id,frame,x [nm],y [nm],z [nm],centroid [nm]
37330,1,4051,6312,-393.57,700
37331,1,4028.4,6333.7,303.03,700
37332,1,4040.7,6311,-423.79,700
37333,1,4047.7,6312,-216.22,700
37334,1,4049.9,6345.4,269.36,700
37335,1,4031.4,6357,122.38,700
37336,1,4013.7,6298.1,-188.06,700
37337,1,4074.7,6352.7,-220.75,700
37338,1,4009.8,6352.2,-189.21,700
37339,1,4019.8,6360.8,229.9,700
37340,1,4000.8,6323.4,-172.3,700
37341,1,4049.9,6365.7,-160.54,700
37342,1,3989.3,6325.5,-279.83,700
37343,1,3999.3,6273.8,181.05,700
37344,1,3997.2,6286.7,-119.31,700
37345,1,4102.1,6272.7,148.55,700
37346,1,4067.4,6240.5,-211.46,700
37347,1,4067.3,6226.9,-101.92,700
37348,1,4143,6299.7,-95.286,700
37349,1,4056.7,6216.9,-86.867,700
37350,1,3954.1,6388.6,206.24,700
37351,1,4141.7,6377.1,-183.28,700
37352,1,4119.5,6230.9,216.09,700
37353,1,3918.7,6346.1,161.41,700
37354,1,3950.4,6240.2,157.8,700
37355,1,3955.9,6417.5,151.43,700
37356,1,3918.1,6300.2,150.65,700
37357,1,3924.5,6291.2,167.91,700
37358,1,3944.6,6228,206.12,700
37359,1,4142.2,6416.4,-181.66,700
37360,1,4150.5,6248.3,223.56,700
37361,1,3972.3,6193.8,-151.71,700
37362,1,3967.2,6447.6,-151.44,700
37363,1,4182.1,6384.8,-134.16,700
37364,1,4095.9,6464.4,180.81,700
37365,1,4013,6476,-141.2,700
37366,1,3963.9,6460.2,175.71,700
37367,1,4126.3,6196.1,175.32,700
37368,1,3978.5,6465.3,-147.39,700
37369,1,3985.2,6165.7,161.1,700
37370,1,3952.7,6184.2,172.58,700
37371,1,4214.9,6271.3,-105.45,700
37372,1,3890.7,6398.7,141.02,700
37373,1,3983.6,6158.4,138.34,700
37374,1,4145.5,6185.9,-108.24,700
37375,1,4192,6432.7,-96.017,700
37376,1,3952.8,6167.4,127.42,700
37377,1,4011.4,6141.7,125.48,700
37378,1,3878.4,6393.2,121.85,700
37379,1,3861,6279.7,-92.125,700
37380,1,4212.7,6406.3,127.13,700
37381,1,3987.5,6504.8,-102.88,700
37382,1,4170.9,6477.7,-119.56,700
37383,1,4097.1,6512.3,-121.9,700
37384,1,4175.2,6476.2,162.12,700
37385,1,4202.8,6210.2,161.94,700
37386,1,3996.7,6515.7,151.42,700
37387,1,4132.4,6505.8,152.05,700
37388,1,3998,6519.1,-129.23,700
37389,1,4228.2,6231.7,-122.18,700
37390,1,4159.2,6500.2,-123.65,700
37391,1,3925.5,6493.7,150.53,700
37392,1,4242.8,6390.9,-127.53,700
37393,1,3882.6,6456.2,149.22,700
37394,1,4171.5,6885.1,-131.84,700
37395,1,4150.9,6926.5,131.01,700
37396,1,4224.9,6902.6,174.53,700
37397,1,4226.9,6891.7,-132.22,700
37398,1,4201.1,6862.8,-166.26,700
37399,1,4218.1,6945.7,-206.23,700
37400,1,4118,6878.3,168.1,700
37401,1,4113.5,6911.1,-141.42,700
37402,1,4115.5,6940.5,-98.797,700
37403,1,4232.8,6834.2,-204.36,700
37404,1,4131.3,6980.7,236.27,700
37405,1,4115.6,6854.2,228.57,700
37406,1,4190.3,6986.4,-211.14,700
37407,1,4160.9,6983.9,220.92,700
37408,1,4086.2,6906.2,-172.92,700
37409,1,4258.9,6861,-182.95,700
37410,1,4231.2,6826.4,214.77,700
37411,1,4255,6965.6,-185.89,700
37412,1,4079.6,6897.3,-86.798,700
37413,1,4079.8,6932,-88.856,700
37414,1,4077.5,6913,134.72,700
37415,1,4239.3,6820.7,-100.35,700
37416,1,4067.4,6908,-181.97,700
37417,1,4067.7,6873.2,207.66,700
37418,1,4107.6,6993.7,-169.89,700
37419,1,4106.4,6998.4,-160.09,700
37420,1,4128.4,6789.6,163.81,700
37421,1,4250.6,6801.4,152.13,700
37422,1,4217.8,7021.1,166.53,700
37423,1,4132.4,6774.7,213.53,700
37424,1,4284.3,6985.1,-170.1,700
37425,1,4294.9,6976.1,222.24,700
37426,1,4315.2,6872.4,204.46,700
37427,1,4226.7,7030.9,198.26,700
37428,1,4094.8,6801.2,195.16,700
37429,1,4060.5,6854.6,202.98,700
37430,1,4175.6,7039.6,218.34,700
37431,1,4058.6,6983.1,164.75,700
37432,1,4092.3,6774.3,-161.49,700
37433,1,4038.8,6844.4,-159.35,700
37434,1,4288.1,7020.9,-144.95,700
37435,1,4048.9,6802.9,166.85,700
37436,1,4332.3,6842.8,-139.26,700
37437,1,4354.2,6889.5,140.67,700
37438,1,4112.7,7070.6,-100.25,700
37439,1,4020.6,6982.2,140.5,700
37440,1,4003.6,6895.9,-99.529,700
37441,1,4178.6,7090.6,-91.981,700
37442,1,4054.4,6773.7,130.36,700
37443,1,4060.3,7045.5,-96.271,700
37444,1,4097.3,7072.8,132.72,700
37445,1,4305.4,7056.8,156.65,700
37446,1,4375,6879.9,-126.8,700
37447,1,3981.1,6903.1,-125.68,700
37448,1,4351.7,6793.6,-121.48,700
37449,1,3982.5,6843.1,150.1,700
37450,1,4196.7,7106.6,-125.75,700
37451,1,4012.3,6780.6,147.1,700
37452,1,4273.9,7089.3,-130.22,700
37453,1,6041.6,7564.8,232.98,700
37454,1,6041,7571.8,-282.54,700
37455,1,6010.1,7585.1,-397.55,700
37456,1,6038.6,7577.2,167.89,700
37457,1,6048.4,7583.8,199.56,700
37458,1,6064.5,7577.2,161.46,700
37459,1,6005.4,7557,171.84,700
37460,1,5988.1,7606.6,-167.24,700
37461,1,6047.6,7618,215.4,700
37462,1,6040.5,7625.7,-190.45,700
37463,1,6068.4,7580.4,-210.87,700
37464,1,6014.7,7534.6,170.09,700
37465,1,6068.4,7556.7,202.46,700
37466,1,6073.3,7580.6,243,700
37467,1,6018.1,7525.5,-245.24,700
37468,1,6015.9,7630.2,302.26,700
37469,1,6005,7525.5,-298.28,700
37470,1,5974.8,7574.5,-292.7,700
37471,1,6081.7,7618.2,-142.58,700
37472,1,6092.1,7563.7,154.29,700
37473,1,5971.5,7551.2,-124.08,700
37474,1,6098.1,7613.7,-117.84,700
37475,1,6061.1,7509.8,120.95,700
37476,1,6101.9,7605.4,121.54,700
37477,1,6093.6,7630.9,-213.43,700
37478,1,6105.6,7617.8,261.87,700
37479,1,5981.3,7654.8,-230.34,700
37480,1,6031.5,7669.2,185.76,700
37481,1,6031.6,7671.2,-170.74,700
37482,1,5940.4,7633.8,123.58,700
37483,1,6132.6,7547.4,-99.433,700
37484,1,5959.9,7491.9,-102.54,700
37485,1,6081.1,7491.9,-89.27,700
37486,1,6073.7,7469,-184.65,700
37487,1,5914.9,7604,-174.99,700
37488,1,6151.3,7550.8,-134.19,700
37489,1,6089.3,7687,150.88,700
37490,1,5911.3,7526.4,-134.96,700
37491,1,6096.5,7682.4,-130.69,700
37492,1,6000.3,7459.2,-133.88,700
37493,1,6165.1,7595,195.16,700
37494,1,6156.1,7615.9,-181.43,700
37495,1,5950.7,7706.1,177.03,700
37496,1,5880.1,7574,167.96,700
37497,1,5902.1,7657.8,178.33,700
37498,1,6182,7595.3,-155.38,700
37499,1,6009.1,7732.4,171.19,700
37500,1,6107.5,7710,172.09,700
37501,1,5903.5,7689,170.71,700
37502,1,5997.1,7739.4,-143.28,700
37503,1,5958.9,7425.6,163.86,700
37504,1,6133.1,7448.9,167.78,700
37505,1,5956.7,7727.3,-133.38,700
37506,1,5898.1,7460.6,-103.73,700
37507,1,5874.8,7662,-111.52,700
37508,1,5956.4,7422.3,134.63,700
37509,1,5865.2,7517.7,134.12,700
37510,1,5849.3,7583.1,-101.77,700
37511,1,5862.5,7508.3,-107.25,700
37512,1,5850.3,7592.6,-108.63,700
37513,1,5982.4,7412.2,138.06,700
37514,1,5982.1,7747.4,130.8,700
37515,1,5859.6,7613.6,139.85,700
37516,1,6062.7,7409.8,129.13,700
37517,1,5964.7,7417,134.18,700
37518,1,5908.6,7710.5,141.81,700
37519,1,6166.9,7470.9,140.92,700
37520,1,5882.2,7474.8,-104.13,700
37521,1,6212.4,7577.5,121.9,700
37522,1,5985.3,7755.1,-94.093,700
37523,1,6073.8,7385.6,155.88,700
37524,1,6220.4,7567.8,154.3,700
37525,1,6199.6,7462.3,147.54,700
37526,1,6196.7,7697.2,160.03,700
37527,1,6209.1,7481.9,-126.12,700
37528,1,6164.2,7728.9,-125.06,700
37529,1,1814.4,8801.5,140.86,700
37530,1,1838.5,8815.6,-197.09,700
37531,1,1815.5,8790.1,129.35,700
37532,1,1817.6,8815.6,409.21,700
37533,1,1837.3,8778.7,271.67,700
37534,1,1860,8816.4,-160.89,700
37535,1,1864.4,8812.4,-157.9,700
37536,1,1854.4,8821,-96.851,700
37537,1,1866.2,8801.4,-163.83,700
37538,1,1799.3,8766.6,-199.5,700
37539,1,1866.5,8788.2,209.4,700
37540,1,1779.5,8795.3,186.44,700
37541,1,1827.2,8850,219.69,700
37542,1,1819.7,8857.9,302.85,700
37543,1,1804.2,8752.2,315.86,700
37544,1,1790.8,8848.6,-220.07,700
37545,1,1862.2,8861.3,-137.58,700
37546,1,1810,8871.9,-118.01,700
37547,1,1827.5,8881.3,-117.35,700
37548,1,1881.6,8756,130.53,700
37549,1,1761.6,8843.5,146.89,700
37550,1,1901,8788,-94.489,700
37551,1,1895.4,8851,-183.2,700
37552,1,1875.2,8726.5,-200.79,700
37553,1,1914.1,8790,261.57,700
37554,1,1745.5,8821.1,253.07,700
37555,1,1844.6,8720.7,-197.79,700
37556,1,1915.4,8842.4,222.86,700
37557,1,1732,8812.9,202.57,700
37558,1,1731.3,8807.4,-174.79,700
37559,1,1844.9,8903,117.67,700
37560,1,1876.9,8895.2,118.38,700
37561,1,1823.7,8692.5,126,700
37562,1,1723.6,8774.2,125.64,700
37563,1,1936.7,8839.2,-167.61,700
37564,1,1754.6,8703.2,155.08,700
37565,1,1937.4,8868.6,149.78,700
37566,1,1770.6,8915,-120.43,700
37567,1,1941.2,8850.4,-142.11,700
37568,1,1897.4,8904.4,153.13,700
37569,1,1799,8669.2,-165.15,700
37570,1,1693.3,8796.3,203.18,700
37571,1,1756.1,8684.7,220.77,700
37572,1,1868.1,8670.5,216.91,700
37573,1,1737.4,8702.3,223.56,700
37574,1,1942.9,8711.7,-148.59,700
37575,1,1759,8929.3,166.25,700
37576,1,1852.2,8660.3,166.41,700
37577,1,1777.7,8662.8,-133.78,700
37578,1,1850,8651.7,-149.56,700
37579,1,1819.1,8969.7,-133.1,700
37580,1,1868.9,8971.9,132.52,700
37581,1,2003.1,8783.3,141.33,700
37582,1,1863.8,8628.1,142.16,700
37583,1,1683.2,8695.4,139,700
37584,1,2012.4,8835.9,130.16,700
37585,1,1923.7,8957.3,-93.483,700
37586,1,1893.1,8633.3,-97.575,700
37587,1,1938,8946.6,129.56,700
37588,1,1923,8955.8,-103.47,700
37589,1,1830.2,8616,124.57,700
37590,1,1783.6,8616.9,-122.07,700
37591,1,2023.5,8765.7,-126.23,700
37592,1,2002.6,8894,-125.38,700
37593,1,2024.8,8836.6,147.36,700
37594,1,1879.4,8995.8,154.01,700
37595,1,1749,8610.9,152.68,700
37596,1,1958.9,8650.9,153.39,700
37597,1,1663,8683.3,-128.35,700
37598,1,2033.5,8830,-128.4,700
37599,1,1622.9,8824.6,-128.43,700
37600,1,1678.7,8948,157,700
37601,1,3345.5,9110.3,-275.84,700
37602,1,3315.4,9062.4,-151.8,700
37603,1,3397.1,9079.1,-177.02,700
37604,1,3337.2,9045.8,191.53,700
37605,1,3401.5,9094.7,-147.63,700
37606,1,3371.9,9045.6,-146.08,700
37607,1,3323.4,9055.8,173.14,700
37608,1,3390,9061.4,-203.76,700
37609,1,3403.2,9099.1,170.07,700
37610,1,3402.4,9097.2,-221.22,700
37611,1,3414.1,9082.3,250.39,700
37612,1,3326.7,9039.5,-266.6,700
37613,1,3327.9,9150.4,-141.14,700
37614,1,3341.8,9019.3,126.65,700
37615,1,3406,9141.1,135.63,700
37616,1,3424.3,9108.4,124.72,700
37617,1,3400.4,9013.6,-201.91,700
37618,1,3320.6,9011.9,235.58,700
37619,1,3328.6,9181,200.06,700
37620,1,3267.1,9121.7,195.17,700
37621,1,3445.4,9113.1,-175.38,700
37622,1,3356,9183.9,199.07,700
37623,1,3351,8989.6,-163.02,700
37624,1,3254.4,9094,-89.809,700
37625,1,3257.3,9111.7,134.2,700
37626,1,3369.2,9187.5,-102.91,700
37627,1,3357.4,9191.3,115.63,700
37628,1,3243.9,9103.5,-169.44,700
37629,1,3242.2,9126.8,-191.22,700
37630,1,3472.5,9047.7,-138.02,700
37631,1,3424.7,8979.7,-123,700
37632,1,3462,9026.1,150.14,700
37633,1,3427.9,8987,-139.39,700
37634,1,3363.9,8960.5,-141.23,700
37635,1,3325,9213.7,168.32,700
37636,1,3232.2,9088.8,168.23,700
37637,1,3235.6,9036.6,-169.97,700
37638,1,3247.7,9010.8,-173.23,700
37639,1,3462,9178,220.52,700
37640,1,3390.9,8962,-188.97,700
37641,1,3341.7,8947.4,173.65,700
37642,1,3331.9,8945,-139.88,700
37643,1,3507.2,9106.5,-160.7,700
37644,1,3366,9242.3,-157.34,700
37645,1,3475.1,9179.9,-146.61,700
37646,1,3496.9,9154.9,-143.4,700
37647,1,3486.5,9191.4,165.33,700
37648,1,3441.1,9227.4,-140.86,700
37649,1,3381.2,9254.5,-130.93,700
37650,1,3351,9262.2,-112.31,700
37651,1,3189.3,9031.8,-104.53,700
37652,1,3509.5,9011,-100.29,700
37653,1,3518,9172.1,122.27,700
37654,1,3196.9,8989.8,131.53,700
37655,1,3433.3,9260.9,-103.68,700
37656,1,3395.2,9272.5,-92.406,700
37657,1,3239.9,9243.9,-131.82,700
37658,1,3422.3,9273.9,-129.36,700
37659,1,3517.3,8957.5,-128.48,700
37660,1,3229.2,8932.2,155.13,700
37661,1,3364.9,9295.3,-120.97,700
37662,1,3158.6,9019.4,153.9,700
37663,1,3175.3,8989.8,151.96,700
37664,1,3424.9,9277.1,-126.26,700
37665,1,3173.8,8999.4,-117.76,700
37666,1,3311,8884.1,159.74,700
37667,1,3514.5,8959.8,-127.65,700
37668,1,3428.1,8893.6,149.58,700
37669,1,3452.3,9267.8,155.61,700
37670,1,3486.5,8925.8,150.2,700
37671,1,3169.5,9169,151.89,700
37672,1,3560.1,9128.4,159.56,700
37673,1,2872.2,10130,-264.32,700
37674,1,2884.1,10102,274.94,700
37675,1,2887.6,10115,301.03,700
37676,1,2861.5,10104,-74.331,700
37677,1,2900.6,10090,-162.12,700
37678,1,2879.7,10082,208.74,700
37679,1,2920.4,10129,227.5,700
37680,1,2878,10076,-142.62,700
37681,1,2898.9,10151,-185.38,700
37682,1,2910,10082,249.51,700
37683,1,2900.6,10150,-177.39,700
37684,1,2898.8,10076,205.26,700
37685,1,2887.2,10158,-148.51,700
37686,1,2849.4,10157,252.27,700
37687,1,2868.3,10076,228.65,700
37688,1,2905.7,10144,246.32,700
37689,1,2842.5,10081,215.35,700
37690,1,2923.1,10140,-227.7,700
37691,1,2870.4,10173,-251.44,700
37692,1,2871.5,10176,146.17,700
37693,1,2837.3,10069,-151.14,700
37694,1,2860.6,10044,143.98,700
37695,1,2822.8,10062,144.1,700
37696,1,2842.5,10054,138.37,700
37697,1,2929.5,10184,-224.3,700
37698,1,2939.5,10165,241.69,700
37699,1,2822.8,10188,-228.25,700
37700,1,2855.9,10204,244.06,700
37701,1,2919.7,10198,-193.31,700
37702,1,2782.8,10112,218.79,700
37703,1,2860.8,10024,216.07,700
37704,1,2868.1,10009,-99.719,700
37705,1,2845.9,10220,121.23,700
37706,1,2971.8,10158,-101.04,700
37707,1,2850.5,10215,120.29,700
37708,1,2772.5,10125,-96.189,700
37709,1,2989.1,10142,-183.24,700
37710,1,2831.7,10013,194.96,700
37711,1,2949.7,10203,193.33,700
37712,1,2914.5,10008,200.66,700
37713,1,2888.6,10231,193.48,700
37714,1,2833.9,10231,-138.35,700
37715,1,2840.4,10237,159.26,700
37716,1,2836.5,10240,160.99,700
37717,1,2834.2,10001,158.75,700
37718,1,3008.4,10087,220.01,700
37719,1,2993.6,10190,214.72,700
37720,1,2738.3,10135,-165.39,700
37721,1,2746.3,10060,181.16,700
37722,1,2831.9,10255,-149.63,700
37723,1,2753.5,10197,-144.28,700
37724,1,2962.8,10232,-138.86,700
37725,1,2723.5,10090,-159.44,700
37726,1,3001.9,10010,-143.36,700
37727,1,2765.7,9976.7,137.32,700
37728,1,2958.1,9957.8,-106.58,700
37729,1,2918,9948,141.83,700
37730,1,3003,9977.5,-102.69,700
37731,1,2727.5,10009,-97.762,700
37732,1,2732,10235,122.84,700
37733,1,2698.8,10154,124.23,700
37734,1,2787.9,10276,121.66,700
37735,1,2690.1,10080,-99.344,700
37736,1,3044.3,10020,156.91,700
37737,1,2813.2,9928.3,148.76,700
37738,1,2870.7,9925.3,158.12,700
37739,1,2957.4,9934.5,-120.94,700
37740,1,3055.3,10045,-127.54,700
37741,1,3067.8,10156,-128.67,700
37742,1,2998.3,10269,-130.8,700
37743,1,2783.3,10287,148.44,700
37744,1,2846.2,9915.3,-127.41,700
37745,1,3070.9,10041,147.75,700
37746,1,3082,10148,150.13,700
37747,1,2674.2,10122,157.39,700
37748,1,2856.2,9908.2,151.14,700
37749,1,2865.8,10322,153.43,700
37750,1,2735,9964.7,160.02,700
37751,1,1611.7,10119,-129.72,700
37752,1,1628.5,10131,-446.1,700
37753,1,1632.1,10141,284.18,700
37754,1,1647,10096,226.13,700
37755,1,1668.2,10105,-204.97,700
37756,1,1608,10077,211.03,700
37757,1,1587.6,10089,239.08,700
37758,1,1603.5,10172,-250.31,700
37759,1,1637.4,10071,273.62,700
37760,1,1683.3,10128,321.33,700
37761,1,1631,10064,328.76,700
37762,1,1623.6,10172,-295.44,700
37763,1,1673.8,10131,-264.76,700
37764,1,1572.1,10115,323.95,700
37765,1,1559.6,10111,181.53,700
37766,1,1584.3,10067,-143.66,700
37767,1,1636.1,10194,-102.28,700
37768,1,1568.3,10061,-182.38,700
37769,1,1695.2,10075,-220.41,700
37770,1,1545,10140,264.72,700
37771,1,1652,10036,195.16,700
37772,1,1704.1,10071,195.41,700
37773,1,1528.7,10100,-162.99,700
37774,1,1699.4,10068,202.01,700
37775,1,1573.6,10207,194.22,700
37776,1,1673.2,10203,-162.29,700
37777,1,1545.5,10070,-178.49,700
37778,1,1735.4,10141,-188.76,700
37779,1,1612.5,10013,213.38,700
37780,1,1702.6,10032,-182.42,700
37781,1,1734.4,10102,195.79,700
37782,1,1510.5,10120,-164.3,700
37783,1,1726.4,10165,-170.23,700
37784,1,1736.7,10100,-180.07,700
37785,1,1551.4,10223,163.75,700
37786,1,1537.8,10030,-138.35,700
37787,1,1506.4,10148,152.68,700
37788,1,1638.2,10246,-122.7,700
37789,1,1536.1,10036,153.1,700
37790,1,1632.7,9982.9,206.41,700
37791,1,1508.7,10190,219.85,700
37792,1,1690,10252,-151.05,700
37793,1,1765.1,10075,-144.41,700
37794,1,1657.3,10277,183.12,700
37795,1,1493.9,10038,-153.75,700
37796,1,1771.9,10076,-155.68,700
37797,1,1780.3,10095,170.76,700
37798,1,1467.7,10136,-144.82,700
37799,1,1731,10230,175.88,700
37800,1,1531.2,10260,159.66,700
37801,1,1514,10244,160.15,700
37802,1,1775.7,10208,131.9,700
37803,1,1733.4,10258,133.68,700
37804,1,1479.7,10015,129.34,700
37805,1,1444.4,10119,-106.95,700
37806,1,1800.1,10118,131.74,700
37807,1,1769.2,10005,124.09,700
37808,1,1459.1,10203,122.8,700
37809,1,1502.7,10277,154.26,700
37810,1,1820.5,10115,-121.1,700
37811,1,1723.1,10289,-122.09,700
37812,1,1693,9940.6,150.98,700
37813,1,1801.2,10026,-118.3,700
37814,1,1724.5,10301,149.14,700
37815,1,1501.6,10293,161,700
37816,1,1576.2,9921.1,147.29,700
37817,1,1716,10306,154.4,700
37818,1,1423.3,10133,-122.45,700
37819,1,1586.8,10325,-117.99,700
37820,1,1460.3,10005,150.63,700
37821,1,1825,10134,-123.3,700
37822,1,1747.9,9952.9,-128.14,700
37823,1,1446,10029,-120.27,700
37824,1,4822.7,10183,-264.68,700
37825,1,4809.7,10208,101.5,700
37826,1,4837.6,10212,-441.75,700
37827,1,4843,10194,-115.59,700
37828,1,4815.4,10199,108.16,700
37829,1,4828.8,10212,-246.32,700
37830,1,4841.9,10178,123.83,700
37831,1,4842.5,10170,-97.557,700
37832,1,4860,10199,-113.45,700
37833,1,4844.3,10233,130.95,700
37834,1,4826.7,10247,-218.07,700
37835,1,4855.6,10237,213.48,700
37836,1,4789.2,10221,-162.26,700
37837,1,4789.4,10220,-139.91,700
37838,1,4772.5,10175,-250.02,700
37839,1,4872,10225,248.61,700
37840,1,4876.5,10179,-244.98,700
37841,1,4864.4,10161,266.71,700
37842,1,4835.8,10134,141.33,700
37843,1,4792.3,10136,-92.103,700
37844,1,4761.1,10168,-114.35,700
37845,1,4896.1,10194,133.81,700
37846,1,4877.2,10145,128.11,700
37847,1,4851,10115,226.95,700
37848,1,4749.7,10166,-197.69,700
37849,1,4798.4,10118,-225.08,700
37850,1,4913.5,10161,188.97,700
37851,1,4919.3,10176,202.34,700
37852,1,4837.7,10306,134.55,700
37853,1,4732.4,10265,221.58,700
37854,1,4861,10315,203.39,700
37855,1,4725.3,10155,-174.96,700
37856,1,4718.6,10243,-168.64,700
37857,1,4719.5,10152,-181.06,700
37858,1,4869.6,10309,196.86,700
37859,1,4881.2,10314,173.32,700
37860,1,4711.2,10252,150.73,700
37861,1,4777.7,10314,157.41,700
37862,1,4929.2,10268,153.01,700
37863,1,4935.6,10146,152.24,700
37864,1,4726.1,10130,158.1,700
37865,1,4728.1,10130,-128.01,700
37866,1,4698.9,10231,-188.07,700
37867,1,4692.2,10203,201.5,700
37868,1,4712,10127,-182.15,700
37869,1,4960.9,10172,205.84,700
37870,1,4856.9,10339,183.29,700
37871,1,4799.5,10339,165.8,700
37872,1,4906.4,10072,-142.84,700
37873,1,4672.3,10195,-157.59,700
37874,1,4921.7,10077,176.38,700
37875,1,4667,10251,-135.22,700
37876,1,4777.4,10360,-132.4,700
37877,1,4983.5,10171,163.37,700
37878,1,4679.5,10284,-143.94,700
37879,1,4816.8,10021,135.91,700
37880,1,4952.3,10084,-104.03,700
37881,1,4964.8,10326,132.89,700
37882,1,4735.4,10045,132.44,700
37883,1,4643.2,10184,127.7,700
37884,1,4798,10387,131.23,700
37885,1,4631.4,10235,-125.46,700
37886,1,5016.3,10151,163.07,700
37887,1,4704.6,10349,-122.42,700
37888,1,4960.7,10345,-120.79,700
37889,1,4753.5,10015,160.88,700
37890,1,4657.6,10095,157.79,700
37891,1,4903.6,10374,156.01,700
37892,1,4957.5,10345,162.61,700
37893,1,4655,10316,150.53,700
37894,1,4737.8,10013,-129.19,700
37895,1,4752.6,10009,160.16,700
37896,1,5017.4,10264,-129.95,700
37897,1,4852.4,9994.9,153.44,700
37898,1,5802,11689,135.65,700
37899,1,5803.2,11700,-346.94,700
37900,1,5766,11712,-175.82,700
37901,1,5812.1,11717,-173.43,700
37902,1,5813.4,11667,149.26,700
37903,1,5815.7,11669,-113.69,700
37904,1,5826.8,11693,-166.69,700
37905,1,5804.9,11741,168.51,700
37906,1,5779.6,11654,190.61,700
37907,1,5778.6,11650,-164.33,700
37908,1,5745.7,11697,-130.59,700
37909,1,5747.4,11732,-210.33,700
37910,1,5810.4,11646,336.15,700
37911,1,5791.6,11633,159.95,700
37912,1,5719.8,11684,152.06,700
37913,1,5765.9,11619,-115.79,700
37914,1,5835.9,11638,-98.972,700
37915,1,5864.9,11738,-231.68,700
37916,1,5696.5,11688,-175.8,700
37917,1,5691.2,11694,184.86,700
37918,1,5862.8,11640,-173.08,700
37919,1,5865.7,11754,208.6,700
37920,1,5851.3,11762,209.91,700
37921,1,5865.5,11768,-94.199,700
37922,1,5785.1,11802,129.24,700
37923,1,5887.2,11736,-91.752,700
37924,1,5703.3,11745,123.7,700
37925,1,5895.9,11644,213.97,700
37926,1,5808.6,11582,-164.57,700
37927,1,5909.1,11699,-168.16,700
37928,1,5766.2,11812,-171.15,700
37929,1,5674.2,11641,172.32,700
37930,1,5906.9,11656,-142.92,700
37931,1,5894.3,11767,-132.5,700
37932,1,5912.4,11705,172.16,700
37933,1,5779.8,11570,171.28,700
37934,1,5906.8,11730,-128.47,700
37935,1,5747.6,11575,171.23,700
37936,1,5845.8,11576,-184.78,700
37937,1,5798.2,11563,-178.64,700
37938,1,5836.8,11567,210,700
37939,1,5863.2,11566,168.94,700
37940,1,5661.6,11638,-138,700
37941,1,5876.7,11805,-147.29,700
37942,1,5824.4,11842,189.56,700
37943,1,5911.1,11795,-150.9,700
37944,1,5788,11853,180.43,700
37945,1,5957.3,11711,172.6,700
37946,1,5634,11741,162.24,700
37947,1,5954.4,11697,171.23,700
37948,1,5934.3,11622,-129.91,700
37949,1,5649.2,11786,177.9,700
37950,1,5923.2,11808,130.68,700
37951,1,5901.6,11827,-98.773,700
37952,1,5946.7,11781,130.78,700
37953,1,5942.9,11606,-109.83,700
37954,1,5953.8,11756,131.27,700
37955,1,5751,11881,-100,700
37956,1,5854.9,11521,-92.402,700
37957,1,5608.1,11731,-103.49,700
37958,1,5663.9,11828,122.2,700
37959,1,5978.3,11717,124.04,700
37960,1,5917.4,11558,121.5,700
37961,1,5682.3,11527,-131.67,700
37962,1,5896.5,11863,-118.94,700
37963,1,5714.9,11510,-129.22,700
37964,1,5598.4,11734,151.2,700
37965,1,5671.7,11857,-127.66,700
37966,1,5764.9,11903,-117.23,700
37967,1,5594.3,11743,-125.26,700
37968,1,5790.4,11899,155.71,700
37969,1,5910.6,11858,158.7,700
37970,1,3830.6,11768,-331.43,700
37971,1,3834.2,11764,210.05,700
37972,1,3844.7,11793,275.95,700
37973,1,3825.1,11763,-117.98,700
37974,1,3848,11783,-187.04,700
37975,1,3817.2,11779,183.59,700
37976,1,3821.7,11785,177.81,700
37977,1,3826.6,11787,339.68,700
37978,1,3838.3,11796,-107.42,700
37979,1,3826.7,11808,163.56,700
37980,1,3802.8,11788,187.01,700
37981,1,3842.5,11735,216.08,700
37982,1,3796.6,11786,-160.16,700
37983,1,3879,11813,282.01,700
37984,1,3882.4,11821,-147.85,700
37985,1,3876.6,11713,128.89,700
37986,1,3917.7,11748,213.6,700
37987,1,3810,11695,-225.14,700
37988,1,3912.5,11741,240.17,700
37989,1,3901.5,11730,-231.25,700
37990,1,3896,11700,184.81,700
37991,1,3895.3,11866,-95.622,700
37992,1,3811.2,11679,128.91,700
37993,1,3949.5,11784,204.31,700
37994,1,3761.4,11686,-187.38,700
37995,1,3835.2,11665,-168.18,700
37996,1,3845.1,11889,-160.68,700
37997,1,3770.8,11883,-137.69,700
37998,1,3949.7,11819,-121.73,700
37999,1,3753.2,11879,213.38,700
38000,1,3746.3,11874,-166.84,700
38001,1,3740.2,11682,-169.71,700
38002,1,3736.6,11674,-155.53,700
38003,1,3946.7,11869,182.44,700
38004,1,3823.9,11916,168.69,700
38005,1,3914,11901,-151.57,700
38006,1,3971.2,11712,165.81,700
38007,1,3697.7,11832,173.54,700
38008,1,3679.4,11794,-141.74,700
38009,1,3987.1,11732,174.19,700
38010,1,3980.8,11708,181.05,700
38011,1,3817.5,11933,-142.12,700
38012,1,3854,11931,-149.71,700
38013,1,3965.4,11699,-153.15,700
38014,1,3832.6,11614,-137.91,700
38015,1,3720.4,11899,175.95,700
38016,1,3838.4,11616,-139.75,700
38017,1,4006.9,11767,138.58,700
38018,1,3862.4,11604,138.38,700
38019,1,3896.4,11945,132.84,700
38020,1,3832.7,11605,-105.25,700
38021,1,3923.2,11624,-107.57,700
38022,1,3976.6,11675,-109.78,700
