id,frame,x [nm],y [nm],z [nm],centroid [nm]
19959,1,5341.9,6514.1,-448.94,700
19960,1,5520.2,6620.5,-131.48,700
19961,1,5464.2,6772.6,-447.54,700
19962,1,5533.7,6673,-441.89,700
19963,1,5286.4,6780.4,-455.56,700
19964,1,5272.1,6545.1,-460.72,700
19965,1,5442.5,6502.9,-135.16,700
19966,1,5243.9,6558.4,-139.22,700
19967,1,5539.8,6679.9,-139.35,700
19968,1,5228.8,6731.5,-133.19,700
19969,1,5357,6497,-434.58,700
19970,1,5271.4,6784.8,-444.31,700
19971,1,5508.2,6547.7,-407.87,700
19972,1,5234.6,6558.8,-401.41,700
19973,1,5296.3,6503.3,-402.01,700
19974,1,5223.5,6739.1,-166.98,700
19975,1,5373,6836.2,-163.4,700
19976,1,5209.2,6613,-165.87,700
19977,1,5239.4,6771.3,-171.17,700
19978,1,5548.2,6721.6,-166.22,700
19979,1,5224.2,6756,-174.12,700
19980,1,5375.9,6842.3,-172.67,700
19981,1,5559.7,6692.2,-176.48,700
19982,1,5355.1,6837.8,-399.84,700
19983,1,5541.2,6777.2,-141.17,700
19984,1,5299.1,6463.7,-144.51,700
19985,1,5199.7,6562.6,-422.61,700
19986,1,5301.1,6468.7,-145.6,700
19987,1,5532.6,6517.6,-430.61,700
19988,1,5494.1,6830.5,-424.32,700
19989,1,5568.7,6718.5,-142.4,700
19990,1,5281.7,6473.5,-140.32,700
19991,1,6605.6,1540.2,-168.86,700
19992,1,6633.2,1553.4,-100.86,700
19993,1,6622.5,1546.4,-72.183,700
19994,1,6594.5,1530.8,-462.98,700
19995,1,6573.4,1586.6,-160.98,700
19996,1,6585.7,1594.9,-107.2,700
19997,1,6637.3,1583.6,-78.761,700
19998,1,6636.4,1573,-113,700
19999,1,6588.5,1606,-119.52,700
20000,1,6629.5,1588.1,-86.181,700
20001,1,6563.5,1588.9,-50.134,700
20002,1,6617.5,1517.3,-467.42,700
20003,1,6608.3,1615.1,-565.08,700
20004,1,6556.4,1530.3,-551.48,700
20005,1,6653.2,1569.8,22.808,700
20006,1,6560.9,1605.1,-498.19,700
20007,1,6663,1568.5,-127.34,700
20008,1,6550.9,1627.3,-148.05,700
20009,1,6620,1491,-380.43,700
20010,1,6655.3,1608.2,-397.57,700
20011,1,6527,1589.7,-399.87,700
20012,1,6606.3,1636.7,-165.8,700
20013,1,6665.7,1522.1,-514.3,700
20014,1,6576.3,1643.4,-481.51,700
20015,1,6557.9,1490.1,-499.38,700
20016,1,6673.9,1590.4,-522.03,700
20017,1,6564.8,1641.2,-481.83,700
20018,1,6668.3,1622.1,-86.389,700
20019,1,6561,1653.8,-91.424,700
20020,1,6685.3,1569.6,-470.38,700
20021,1,6621.2,1471.6,-481.34,700
20022,1,6635.9,1468,-158.43,700
20023,1,6627.7,1461.5,-380.01,700
20024,1,6593.6,1668.3,-391.31,700
20025,1,6520.8,1630.4,-381.11,700
20026,1,6521.2,1472.3,-94.305,700
20027,1,6491,1623.8,-118.43,700
20028,1,6517.5,1462.8,-131.15,700
20029,1,6572.2,1440.3,-128.09,700
20030,1,6469.9,1586.7,-421.53,700
20031,1,6649.3,1671.8,-130.36,700
20032,1,6506.1,1479.8,-415.37,700
20033,1,6474.5,1585.8,-139.76,700
20034,1,6695,1492.8,-127.08,700
20035,1,6485.6,1616.9,-421.62,700
20036,1,6471,1509.1,-466.06,700
20037,1,6548.5,1690,-84.216,700
20038,1,6514.3,1674.5,-481.24,700
20039,1,6708.1,1476.7,-114.66,700
20040,1,6724.4,1616.8,-108.19,700
20041,1,6459.9,1601.1,-125.97,700
20042,1,6497.4,1676.3,-102.86,700
20043,1,6568,1407.4,-431.66,700
20044,1,6633.1,1407.2,-447.83,700
20045,1,6748.2,1593.7,-451.51,700
20046,1,6623.6,1709.7,-104,700
20047,1,6748,1512.6,-123.31,700
20048,1,6493.6,1431,-423.34,700
20049,1,6433.7,1546.3,-431.06,700
20050,1,6729.9,1454,-389.32,700
20051,1,6739.3,1461.7,-397.38,700
20052,1,6478.3,1433.4,-148.38,700
20053,1,6737.9,1466.2,-399.31,700
20054,1,6479.2,1436.4,-390.59,700
20055,1,6468.2,1439.7,-159.34,700
20056,1,6583.6,1376.9,-160.23,700
20057,1,6496.9,1409.4,-166.53,700
20058,1,6421.5,1635.8,-160.18,700
20059,1,6779.6,1556.9,-388.58,700
20060,1,6437.8,1466.7,-387.18,700
20061,1,6762.3,1488.8,-388.83,700
20062,1,6626.7,1372.5,-418.33,700
20063,1,6406.8,1607.7,-413.53,700
20064,1,6535.9,1747,-416.48,700
20065,1,6729.8,1403.1,-414.47,700
20066,1,6682.4,1744.5,-136.4,700
20067,1,6391.3,1518.4,-417.24,700
20068,1,6439.6,1690.3,-129.56,700
20069,1,6440.8,1431.4,-133.37,700
20070,1,6568.4,1355.6,-418.58,700
20071,1,6775.6,1456.8,-415.4,700
20072,1,7868,4239.6,-216.3,700
20073,1,7872.9,4262.6,-538.61,700
20074,1,7877,4263.5,-574.85,700
20075,1,7889.4,4252.7,-285.39,700
20076,1,7857.6,4257.6,72.999,700
20077,1,7865,4243.8,-80.176,700
20078,1,7886.1,4273.5,-547.36,700
20079,1,7871.4,4289.3,-459.63,700
20080,1,7898.4,4225,-451.67,700
20081,1,7900.1,4273.9,-388.8,700
20082,1,7840.6,4241.1,-410.43,700
20083,1,7870.6,4290.7,-462.73,700
20084,1,7916.7,4237.6,-92.615,700
20085,1,7872,4293.7,-110.63,700
20086,1,7910,4290,-44.214,700
20087,1,7894.9,4200.7,-522.01,700
20088,1,7883.4,4302.5,-520.52,700
20089,1,7921.4,4289.5,14.534,700
20090,1,7833.1,4198.3,-415.34,700
20091,1,7912.6,4182.2,-137.26,700
20092,1,7797.7,4237.7,-408.6,700
20093,1,7884.6,4331.6,-164.13,700
20094,1,7851.9,4322.2,-151.43,700
20095,1,7912,4173,-477.06,700
20096,1,7815.2,4193.5,-65.772,700
20097,1,7886.1,4337.3,-53.972,700
20098,1,7965.6,4264.1,-467.98,700
20099,1,7805.8,4312,-456.2,700
20100,1,7783.9,4306,-164.07,700
20101,1,7778.6,4284.9,-160.23,700
20102,1,7767.2,4255.3,-173.65,700
20103,1,7761.4,4220.6,-71.141,700
20104,1,7770.3,4292.4,-72.601,700
20105,1,7883.5,4365.2,-85.404,700
20106,1,7763.6,4282.7,-478.18,700
20107,1,7822.8,4143.3,-431.85,700
20108,1,7823.3,4138.8,-413.09,700
20109,1,7793.7,4159.3,-125.25,700
20110,1,7982,4321,-132.97,700
20111,1,7788,4162.3,-139.65,700
20112,1,7753,4237.4,-422.07,700
20113,1,7846,4376.8,-425.41,700
20114,1,7766.8,4197.8,-122.45,700
20115,1,7920.1,4130.7,-410.32,700
20116,1,7946.9,4133.7,-476.68,700
20117,1,7766.3,4334,-472.45,700
20118,1,7959.5,4124,-108.79,700
20119,1,7812.8,4111.5,-442.47,700
20120,1,7757.1,4147.4,-105.39,700
20121,1,7821.7,4396.8,-111.12,700
20122,1,8021.8,4296.6,-102.42,700
20123,1,7731.6,4295.2,-112.91,700
20124,1,7879.6,4405.3,-107.81,700
20125,1,7909.4,4098.7,-100.95,700
20126,1,7866.5,4083.4,-117.12,700
20127,1,8046.8,4264.1,-389.85,700
20128,1,7915.3,4421.8,-161.19,700
20129,1,8037.1,4321.5,-397.11,700
20130,1,7883.4,4429.2,-390.92,700
20131,1,8023.9,4166.6,-154.96,700
20132,1,7961.9,4410.3,-158.66,700
20133,1,7786.6,4414.9,-162.22,700
20134,1,8012.7,4376.1,-392.27,700
20135,1,7915.5,4437.6,-165.36,700
20136,1,8033.1,4344.4,-385.95,700
20137,1,7711.8,4173.3,-392.25,700
20138,1,8013.9,4128.5,-157.41,700
20139,1,7694.8,4250.4,-157.9,700
20140,1,7818.3,4071.4,-421.32,700
20141,1,7945.6,4431.7,-129.1,700
20142,1,7679.7,4240.1,-138.09,700
20143,1,8037.1,4353.9,-410.58,700
20144,1,7717.9,4376.3,-412.52,700
20145,1,7775.3,4430.2,-131.06,700
20146,1,7671.1,4221.8,-418.23,700
20147,1,7739,4100,-419.76,700
20148,1,7776.4,4068.8,-417,700
20149,1,8070.4,4204.6,-130.78,700
20150,1,7809.6,4059.3,-409.26,700
20151,1,8075.3,4230.6,-139.34,700
20152,1,7977.8,4431.9,-139.04,700
20153,1,7988.6,4086.2,-412.51,700
20154,1,7795.4,4061.9,-133.2,700
20155,1,7800.4,4061.9,-418.83,700
20156,1,1014.3,4487.5,-5.5973,700
20157,1,1012.6,4495.6,-585.71,700
20158,1,1018.4,4493.4,-185.11,700
20159,1,997.64,4497.9,-284.22,700
20160,1,1021,4466.1,-161.36,700
20161,1,973.44,4467.2,-461.36,700
20162,1,1030.9,4466.9,-427.25,700
20163,1,970.16,4496.2,-424.95,700
20164,1,1052.7,4474.1,-431.5,700
20165,1,1045.2,4461,-116.38,700
20166,1,1041.9,4513.9,-469.57,700
20167,1,981.96,4431.4,-548.39,700
20168,1,1024.5,4530,-40.586,700
20169,1,952.46,4467.1,-554.41,700
20170,1,954.42,4457.5,21.408,700
20171,1,960.25,4514.5,27.894,700
20172,1,1027.7,4431.8,-530.32,700
20173,1,998.12,4539.5,-53.985,700
20174,1,962.43,4451.6,-55.111,700
20175,1,1057.9,4523.7,-106.01,700
20176,1,1024.2,4542.4,-440.32,700
20177,1,936.36,4447.8,-166.71,700
20178,1,930.1,4501.2,-404.96,700
20179,1,942.73,4449.4,-143.4,700
20180,1,1073,4432.9,-480.95,700
20181,1,1058.4,4542.4,-66.275,700
20182,1,1032.9,4563.1,-522.78,700
20183,1,930.13,4434.6,-500.07,700
20184,1,1064.4,4427.7,-509.1,700
20185,1,911.54,4496.7,-480.48,700
20186,1,914.74,4428.5,-161.77,700
20187,1,969.55,4592.6,-94.628,700
20188,1,1109.3,4536.8,-461.38,700
20189,1,1071.6,4386.4,-465.91,700
20190,1,1096.6,4405.9,-454.49,700
20191,1,1119,4487.8,-90.681,700
20192,1,1104.4,4431.4,-472.47,700
20193,1,883.6,4518.5,-115.99,700
20194,1,976.34,4358,-131.99,700
20195,1,948.88,4594.5,-134.86,700
20196,1,910.11,4401.3,-124.47,700
20197,1,881.3,4468,-134.66,700
20198,1,1105.9,4553.7,-126.6,700
20199,1,993.64,4607,-414.5,700
20200,1,1053,4355.4,-474.32,700
20201,1,1045.3,4355.1,-456.38,700
20202,1,866.05,4505.8,-120.78,700
20203,1,987.99,4342.4,-124.4,700
20204,1,862.67,4396.9,-126.02,700
20205,1,1066.8,4332,-127.1,700
20206,1,835.32,4470.2,-157.8,700
20207,1,1110.7,4618.7,-401.64,700
20208,1,1071.7,4318.9,-391.81,700
20209,1,1184.1,4469.2,-396.98,700
20210,1,1151.8,4568.5,-388.54,700
20211,1,1069,4308.7,-167.99,700
20212,1,959.06,4300.3,-383.3,700
20213,1,1145.8,4362.9,-391.46,700
20214,1,825.56,4429.8,-161.95,700
20215,1,816.08,4513.3,-414.23,700
20216,1,911.91,4305.8,-410.77,700
20217,1,899.04,4644.1,-138.22,700
20218,1,847.45,4595.6,-420.56,700
20219,1,1172.1,4606.6,-416.74,700
20220,1,1047.7,4284.9,-416.2,700
20221,1,802.85,4535.2,-419.02,700
20222,1,1087.7,4299.4,-418.68,700
20223,1,1204.9,4531.1,-415.91,700
20224,1,1146,4328.2,-138.23,700
20225,1,1173.2,4598,-131.86,700
20226,1,4149.2,4843.4,-99.018,700
20227,1,4167.2,4856.4,-755.78,700
20228,1,4153.4,4880.9,-102.03,700
20229,1,4174.6,4817.8,-482.16,700
20230,1,4185.3,4841.1,-465.9,700
20231,1,4134.8,4893.5,-462.83,700
20232,1,4178.7,4894,-100.71,700
20233,1,4168.9,4809.3,-44.505,700
20234,1,4194.8,4871.7,-428.63,700
20235,1,4121.6,4808,-5.2554,700
20236,1,4197.1,4888.6,-504.77,700
20237,1,4180,4900.3,-3.7874,700
20238,1,4206.8,4873.7,-578.56,700
20239,1,4220.9,4875.1,-113.2,700
20240,1,4085.8,4831.5,-399.98,700
20241,1,4105.7,4796,-140.34,700
20242,1,4140.5,4933.1,-512.74,700
20243,1,4190.1,4776.2,-24.053,700
20244,1,4138.4,4931.2,-498.9,700
20245,1,4169.7,4767,-523.64,700
20246,1,4231.1,4804,-477.67,700
20247,1,4239.6,4841.8,-45.387,700
20248,1,4209.9,4784.3,-39.06,700
20249,1,4224.3,4797.5,-475.37,700
20250,1,4246.9,4886.4,-87.016,700
20251,1,4107.8,4936.8,-449.98,700
20252,1,4166.2,4757.5,-89.988,700
20253,1,4176.5,4762.4,-69.303,700
20254,1,4250.9,4800.2,-168.18,700
20255,1,4181.3,4752.1,-393.6,700
20256,1,4124.9,4956.1,-395.23,700
20257,1,4224.4,4772.4,-157.78,700
20258,1,4256,4785.7,-457.34,700
20259,1,4236.8,4765.6,-466.31,700
20260,1,4220.6,4758.3,-456.75,700
20261,1,4263.4,4888.8,-89.115,700
20262,1,4062.9,4774.3,-427.73,700
20263,1,4136.5,4729.2,-120.76,700
20264,1,4273.2,4805.8,-422.31,700
20265,1,4084.4,4957.5,-129.84,700
20266,1,4176.6,4718,-77.05,700
20267,1,4295.7,4840.5,-76.408,700
20268,1,4044,4924.9,-473.26,700
20269,1,4106.8,4975.6,-75.436,700
20270,1,4271.3,4943,-114.93,700
20271,1,4012.8,4823.6,-437.73,700
20272,1,4065.7,4963.2,-122.41,700
20273,1,4012.8,4841.3,-112.64,700
20274,1,4315.3,4838.7,-113.99,700
20275,1,4297.6,4923.6,-448.07,700
20276,1,4037.5,4943.3,-119.37,700
20277,1,4183,4701.1,-102.51,700
20278,1,4107.3,4701.6,-101.64,700
20279,1,4002.3,4798.6,-429.48,700
20280,1,4140.3,5019,-422.52,700
20281,1,4089.4,4705,-116.29,700
20282,1,4318.4,4780.2,-399.17,700
20283,1,4127.3,5026,-393.87,700
20284,1,4251.9,4995.8,-391.96,700
20285,1,3993.6,4791.9,-397.58,700
20286,1,4009.7,4967.7,-158.32,700
20287,1,3988.6,4930.7,-384.91,700
20288,1,4214.3,4677.9,-157.54,700
20289,1,4065,5017.3,-160.2,700
20290,1,4149.9,5033.7,-389.31,700
20291,1,4109.1,5025,-167.27,700
20292,1,4072,4677.4,-140.52,700
20293,1,4271.8,5009.5,-421.95,700
20294,1,4258,4680.9,-418.5,700
20295,1,3963,4871.7,-133.48,700
20296,1,4359.3,4903.4,-136.11,700
20297,1,4068.2,4665.3,-138.74,700
20298,1,4012.6,4992.6,-416.7,700
20299,1,4314.3,4975.8,-409.04,700
20300,1,4165.6,5054.6,-129.7,700
20301,1,4037.6,5017,-140.65,700
20302,1,4132.4,5052.8,-136.68,700
20303,1,4048,5027.3,-140.11,700
20304,1,4351.9,4806.9,-130.03,700
20305,1,4354.4,4879.9,-407.82,700
20306,1,4253.8,4675,-134.84,700
20307,1,4160.9,5058.7,-418.23,700
20308,1,7208.4,7591.8,-677.68,700
20309,1,7202.9,7611,-727.51,700
20310,1,7191.7,7590.6,-124.79,700
20311,1,7248.3,7617.3,-419.53,700
20312,1,7198.9,7634.6,-464.93,700
20313,1,7249.6,7593.6,-475.44,700
20314,1,7196.8,7634.7,-418.64,700
20315,1,7208,7575.4,-423.61,700
20316,1,7174.3,7619.5,-56.289,700
20317,1,7249.3,7580.7,-52.566,700
20318,1,7169.3,7611.1,-478.89,700
20319,1,7203.9,7648.3,-57.928,700
20320,1,7226.6,7564.5,-448.3,700
20321,1,7169,7598.4,-424.52,700
20322,1,7260,7588.5,-94.701,700
20323,1,7193.6,7559.9,-595.69,700
20324,1,7208.7,7537.5,-152.39,700
20325,1,7209.5,7682.9,-135.74,700
20326,1,7235,7535.9,-144.41,700
20327,1,7200.9,7681,-389.8,700
20328,1,7151.9,7544.6,-67.633,700
20329,1,7289.6,7562.5,-62.489,700
20330,1,7217.7,7518.4,-489.71,700
20331,1,7231.4,7522.8,-46.455,700
20332,1,7301.1,7560.6,-83.399,700
20333,1,7123.2,7585,-69.151,700
20334,1,7248.5,7708.2,-160.59,700
20335,1,7265.2,7702.7,-171.18,700
20336,1,7259.3,7514.1,-172.84,700
20337,1,7106.1,7624.1,-383.67,700
20338,1,7124.4,7552.1,-392.16,700
20339,1,7191.6,7716.6,-473.28,700
20340,1,7326.2,7624.7,-67.701,700
20341,1,7180.4,7713.5,-73.097,700
20342,1,7316,7556.6,-474.14,700
20343,1,7100.8,7602.6,-86.529,700
20344,1,7185.2,7487.2,-416.84,700
20345,1,7312.2,7675.7,-420.13,700
20346,1,7090.5,7614.6,-139.25,700
20347,1,7099.6,7687.6,-69.991,700
20348,1,7104.4,7515.2,-432.09,700
20349,1,7313.6,7708.7,-429.07,700
20350,1,7235.1,7764.7,-113.79,700
20351,1,7117.8,7723,-430.88,700
20352,1,7124.1,7481.6,-432.83,700
20353,1,7206.1,7450.8,-434.28,700
20354,1,7266.3,7752.8,-430.97,700
20355,1,7069.2,7670.6,-436.85,700
20356,1,7216.6,7456.5,-118.63,700
20357,1,7170.8,7758.6,-106.71,700
20358,1,7333.2,7702.6,-106.65,700
20359,1,7317.5,7737.3,-425.91,700
20360,1,7052.3,7561.1,-130.48,700
20361,1,7370.7,7644.3,-429.78,700
20362,1,7375.4,7609,-118.4,700
20363,1,7355,7516.4,-128.02,700
20364,1,7374.5,7575.2,-114.22,700
20365,1,7134.4,7451.4,-397.75,700
20366,1,7335.5,7727.9,-153.01,700
20367,1,7054,7678.7,-156.25,700
20368,1,7057.2,7693.3,-399.36,700
20369,1,7075.1,7503.3,-160.49,700
20370,1,7236.5,7782,-161.17,700
20371,1,7037.1,7631.9,-158.16,700
20372,1,7333.3,7460.1,-390.88,700
20373,1,7390.9,7574.8,-163.98,700
20374,1,7040.1,7549.6,-386.04,700
20375,1,7212.5,7792.2,-388.99,700
20376,1,7307.6,7781.3,-129.23,700
20377,1,7323.2,7444.2,-137.03,700
20378,1,7308.6,7433.4,-130.96,700
20379,1,7367.5,7718.6,-411.25,700
20380,1,7384.5,7701.8,-140.92,700
20381,1,7297.2,7778.2,-420.24,700
20382,1,7395.6,7529.3,-410.47,700
20383,1,7074.9,7471.7,-139.01,700
20384,1,7012,7596.4,-413.53,700
20385,1,873.7,7823.9,-508.98,700
20386,1,875.95,7800.1,-158.27,700
20387,1,873.1,7841.4,-156.84,700
20388,1,932.48,7830.9,-437.33,700
20389,1,893.25,7859.7,-418.52,700
20390,1,858.81,7803.7,-55.749,700
20391,1,874.01,7797.9,-482.12,700
20392,1,910.3,7785.3,-129.68,700
20393,1,926.46,7871,-82.906,700
20394,1,862.47,7816.2,-500.97,700
20395,1,851.26,7795.6,-539.68,700
20396,1,908.68,7772.8,-27.294,700
20397,1,949.93,7816.4,-542.23,700
20398,1,849.92,7785.8,-419.99,700
20399,1,823.26,7823.2,-158.18,700
20400,1,970.37,7801.8,-391.45,700
20401,1,914.59,7749,-515.74,700
20402,1,956.96,7766.2,-73.835,700
20403,1,809.16,7863.3,-476.19,700
20404,1,830.69,7899,-453.67,700
20405,1,918.85,7923.6,-80.662,700
20406,1,1007.6,7853.1,-160.01,700
20407,1,808.33,7770.1,-382.55,700
20408,1,921.64,7724.6,-392.51,700
20409,1,804.55,7799,-160.69,700
20410,1,1013,7811,-94.159,700
20411,1,827.16,7915.7,-449.1,700
20412,1,915.48,7946.6,-468.26,700
20413,1,901.4,7702.5,-421.97,700
20414,1,1018.3,7780.7,-431.24,700
20415,1,783.07,7880.4,-427.84,700
20416,1,772.83,7860.4,-78.08,700
20417,1,768.11,7856.3,-468.86,700
20418,1,1008.7,7752.2,-471.26,700
20419,1,1012.2,7740,-444.21,700
20420,1,996.37,7724.6,-119.98,700
20421,1,997.43,7722.9,-116.99,700
20422,1,812.01,7719.4,-424.67,700
20423,1,808.21,7958,-437.65,700
20424,1,787.4,7719.8,-439.6,700
20425,1,869.06,7980.7,-445.46,700
20426,1,882.1,7978.4,-430.5,700
20427,1,980.15,7682.7,-437.77,700
20428,1,965.56,7985.5,-438.4,700
20429,1,1037.3,7734.2,-425.77,700
20430,1,737.19,7803.7,-129.63,700
20431,1,957.23,7675.3,-427.67,700
20432,1,1071.1,7832.9,-399.39,700
20433,1,928.66,7999.7,-147.87,700
20434,1,1056.2,7917.6,-401.03,700
20435,1,966.59,7663.1,-391.25,700
20436,1,903.11,7649.4,-149.02,700
20437,1,869.21,8004.8,-151.7,700
20438,1,1086.1,7796.2,-382.28,700
20439,1,1053.8,7731.1,-167.68,700
20440,1,769.56,7961.4,-165.7,700
20441,1,795.65,7980.2,-383.58,700
20442,1,785.87,7971.1,-388.3,700
20443,1,1087.9,7879.4,-416.66,700
20444,1,1089.9,7886.6,-420.6,700
20445,1,1048.3,7953.9,-130.94,700
20446,1,732.2,7925,-133.03,700
20447,1,1003.7,7664.1,-138.83,700
20448,1,817.57,7652.4,-132.12,700
20449,1,1075.5,7909.9,-137,700
20450,1,722.5,7915.9,-134.16,700
20451,1,802.71,7644.6,-410.08,700
20452,1,1102.6,7831,-410.89,700
20453,1,715.05,7751.8,-417.05,700
20454,1,850.13,7632.3,-138.23,700
20455,1,747.34,7958.9,-131.39,700
20456,1,710.3,7745.9,-140.27,700
20457,1,1077,7928.4,-415.17,700
20458,1,1027.4,7661.2,-407.21,700
20459,1,1103,7823.6,-142.37,700
20460,1,1080.6,7930.9,-133.92,700
20461,1,1078,7728.7,-141.24,700
20462,1,1313.7,8105,-186.82,700
20463,1,1316.4,8098.9,-617.55,700
20464,1,1284.1,8108.4,-356.97,700
20465,1,1294.6,8090,-504.41,700
20466,1,1307,8092.8,-763.77,700
20467,1,1296.3,8127.8,-418.53,700
20468,1,1292.7,8073.6,-463.37,700
20469,1,1293.5,8067,-104.86,700
20470,1,1311.5,8153.5,-84.42,700
20471,1,1260.1,8096.3,-448.56,700
20472,1,1323.2,8147.2,-448.37,700
20473,1,1250.7,8103.2,-68.596,700
20474,1,1249.1,8112,-530.1,700
20475,1,1269.9,8150.7,-518.99,700
20476,1,1312.4,8163.5,-27.745,700
20477,1,1245.3,8147.5,-153.14,700
20478,1,1363.7,8141.7,-384.07,700
20479,1,1249.2,8160.5,-159.02,700
20480,1,1228,8106.1,-155.74,700
20481,1,1245.2,8160,-158.04,700
20482,1,1305.2,8197.2,-478.18,700
20483,1,1319.2,8188.3,-23.434,700
20484,1,1231.4,8152.2,-50.825,700
20485,1,1235.6,8177.9,-83.473,700
20486,1,1213.3,8078.7,-88.555,700
20487,1,1341.7,8190.2,-465.25,700
20488,1,1396.6,8088.4,-80.514,700
20489,1,1241.7,8022,-374.3,700
20490,1,1211,8162.8,-377.36,700
20491,1,1218.4,8031,-466.2,700
20492,1,1397.5,8167.3,-475.63,700
20493,1,1205,8167.8,-449.11,700
20494,1,1234.3,8204.9,-454.69,700
20495,1,1191.1,8155.2,-89.408,700
20496,1,1171.3,8089.9,-429.03,700
20497,1,1387,8200.9,-133.21,700
20498,1,1171.5,8123.7,-116.15,700
20499,1,1390.6,8197.2,-132.37,700
20500,1,1390.4,8188.8,-123.69,700
20501,1,1406.1,8177.4,-134.51,700
20502,1,1362,8003.7,-130.9,700
20503,1,1188.6,8027.1,-79.012,700
20504,1,1183,8179.4,-68.414,700
20505,1,1162.8,8075.1,-439.44,700
20506,1,1170.8,8036.3,-426.11,700
20507,1,1301.8,8252.1,-109,700
20508,1,1149.5,8119.2,-444.49,700
20509,1,1157,8058.2,-448.85,700
20510,1,1390.3,8230.8,-105.6,700
20511,1,1174.9,8220.5,-427.05,700
20512,1,1438.8,8201.9,-129.94,700
20513,1,1474.2,8118.8,-396.61,700
20514,1,1451.5,8014.2,-159.59,700
20515,1,1441.5,8203.3,-392.98,700
20516,1,1439.6,8011.2,-400.56,700
20517,1,1461.2,8047.1,-147.39,700
20518,1,1463.3,8045.4,-395.73,700
20519,1,1181.2,7977.2,-152.26,700
20520,1,1468.1,8060.6,-396.82,700
20521,1,1297.6,7925.5,-385.32,700
20522,1,1397.9,8277.1,-409.9,700
20523,1,1130.7,8208.7,-409.74,700
20524,1,1196.1,8271.6,-417.08,700
20525,1,1154.1,7975.3,-408.41,700
20526,1,1105.2,8161.9,-413.09,700
20527,1,1170.7,7949.4,-136.38,700
20528,1,1125.3,8225.8,-411.01,700
20529,1,1377.1,8299.4,-412.47,700
20530,1,1503.5,8113.2,-142.28,700
20531,1,4565.6,9255.4,-14.513,700
20532,1,4563.4,9315.5,-156.8,700
20533,1,4541,9288.2,-465.3,700
20534,1,4618.6,9270.6,-507.81,700
20535,1,4558,9233.8,-105.95,700
20536,1,4526.7,9270.6,-94.337,700
20537,1,4529.3,9293.9,-438.76,700
20538,1,4530.5,9262,-439.45,700
20539,1,4535.9,9259.7,-102.78,700
20540,1,4589.4,9316.4,-120.91,700
20541,1,4614.7,9258.8,-76.781,700
20542,1,4540.9,9308.4,-100.69,700
20543,1,4563.6,9230.8,-501.93,700
20544,1,4546.4,9312,-506.52,700
20545,1,4561.5,9324.2,-71.491,700
20546,1,4536.5,9236.5,-41.041,700
20547,1,4617.3,9243.7,-46.735,700
20548,1,4600,9321.9,-26.661,700
20549,1,4639.2,9258.4,-140.74,700
20550,1,4552.3,9208.3,-390.57,700
20551,1,4600.1,9207.8,-405.79,700
20552,1,4571.2,9194.2,-45.665,700
20553,1,4601.3,9370.1,-472.33,700
20554,1,4625.5,9200.1,-69.783,700
20555,1,4643.7,9226.2,-473.16,700
20556,1,4571.5,9386.3,-175.06,700
20557,1,4639.2,9200.9,-155.3,700
20558,1,4507,9374.9,-79.503,700
20559,1,4488.9,9193.2,-99.47,700
20560,1,4604.6,9158,-432.89,700
20561,1,4469,9209.1,-416.42,700
20562,1,4453.7,9318.9,-139.58,700
20563,1,4553.7,9406.2,-430.7,700
20564,1,4670.5,9348.7,-116.34,700
20565,1,4616.4,9164.6,-411.5,700
20566,1,4691.3,9281.8,-122.82,700
20567,1,4476.3,9363.2,-425.78,700
20568,1,4447.1,9223.5,-68.687,700
20569,1,4558.8,9149.8,-482.5,700
20570,1,4620,9152.4,-484.11,700
20571,1,4631.6,9406,-429.64,700
20572,1,4684.1,9370,-104.49,700
20573,1,4667.6,9392.2,-427.08,700
20574,1,4536.9,9133.9,-443.06,700
20575,1,4444.5,9370.9,-431.1,700
20576,1,4534,9435.2,-421.23,700
20577,1,4407.7,9273.6,-119.73,700
20578,1,4608.4,9441,-127.57,700
20579,1,4489.1,9139.1,-420.46,700
20580,1,4470.8,9413.5,-114.55,700
20581,1,4697,9178.5,-428.92,700
20582,1,4656.1,9130.5,-396.49,700
20583,1,4406,9336,-151.63,700
20584,1,4403.6,9219.6,-391.99,700
20585,1,4572.8,9457.4,-402.17,700
20586,1,4556.8,9455,-399.21,700
20587,1,4715.1,9163.2,-162.21,700
20588,1,4696.2,9144.6,-166.23,700
20589,1,4652.7,9448.6,-160.54,700
20590,1,4515.5,9460.4,-383.79,700
20591,1,4438.8,9401.9,-167.67,700
20592,1,4675.4,9431.9,-164.36,700
20593,1,4706.6,9152.3,-390.78,700
20594,1,4396.5,9328.8,-158.59,700
20595,1,4392.1,9311.5,-162.02,700
20596,1,4403.6,9191.8,-159,700
20597,1,4445.9,9135.8,-417.86,700
20598,1,4537,9467,-128.62,700
20599,1,4678.2,9441,-413.88,700
20600,1,4475.7,9106.2,-409.51,700
20601,1,4489.7,9103.3,-139.71,700
20602,1,4377.8,9288.7,-134.31,700
20603,1,4725.1,9144.5,-135.23,700
20604,1,4704.4,9433.4,-138.15,700
20605,1,4572,9488.5,-407.8,700
20606,1,4377.6,9336.8,-407.97,700
20607,1,4575.6,9487.9,-133.77,700
20608,1,4614.9,9078.8,-410.21,700
20609,1,4410.3,9147.9,-130.03,700
20610,1,4382.1,9351.7,-414.67,700
