id,frame,x [nm],y [nm],z [nm],centroid [nm]
32072,1,1560,5776.2,-179.79,700
32073,1,1776.9,5875.3,139.12,700
32074,1,1596.1,6051.2,-178.25,700
32075,1,1480.1,5833.5,-162.46,700
32076,1,1715.4,5767.9,148.37,700
32077,1,1625.9,5746.1,136.17,700
32078,1,1528.5,5770.6,-133.59,700
32079,1,1468.5,5843.6,111.37,700
32080,1,1798.3,5957,102.85,700
32081,1,1473.6,5839.7,102.65,700
32082,1,1810.5,5947.8,-130.29,700
32083,1,1572.1,5728.5,91.916,700
32084,1,1550.5,6070.8,97.839,700
32085,1,1664.2,6093.5,-126.59,700
32086,1,1806.7,5860.3,95.327,700
32087,1,1699.5,5722,-156.03,700
32088,1,1823,5950.8,121.32,700
32089,1,1684.8,6104.1,-147.35,700
32090,1,1465.7,5787.4,126.17,700
32091,1,1772.6,6057.5,-159.86,700
32092,1,1425.7,5940.9,-155.19,700
32093,1,1637.2,5703.4,-156.61,700
32094,1,1822.7,5849.5,-160.11,700
32095,1,1701.9,5717.2,-160.92,700
32096,1,1830.8,5908,125.87,700
32097,1,1497.3,6058,121.6,700
32098,1,1748.3,6081.2,124.08,700
32099,1,1472.6,5770.4,-148.19,700
32100,1,1809,5808.2,-152.76,700
32101,1,5105.4,6060.8,-213.39,700
32102,1,5082.2,6047.1,-320.94,700
32103,1,5077.9,6045.5,-465.48,700
32104,1,5085.8,6066.6,-181.08,700
32105,1,5092.6,6061,-272.23,700
32106,1,5076.7,6053,-381.49,700
32107,1,5113,6043,-239.13,700
32108,1,5106.1,6082.4,-166.2,700
32109,1,5089.9,6012.4,-178.52,700
32110,1,5084.4,6013,174.01,700
32111,1,5060.4,6037.5,96.989,700
32112,1,5103.2,6018.2,-164.66,700
32113,1,5051.5,6033,-204.8,700
32114,1,5109.6,6002.9,-200.08,700
32115,1,5051.8,6061.1,128.06,700
32116,1,5075.1,6087.1,-167.76,700
32117,1,5080.2,6004.2,201.32,700
32118,1,5060.3,6079.4,-175.72,700
32119,1,5090.9,6090.5,-251.87,700
32120,1,5049.8,6034.4,-177.44,700
32121,1,5051.9,6031.2,213.98,700
32122,1,5117.3,6009.3,171.94,700
32123,1,5125.1,6011.2,-237.37,700
32124,1,5057.4,6087.2,-249.05,700
32125,1,5046.2,6027,245.59,700
32126,1,5055.7,6011.9,-299.1,700
32127,1,5095.7,6100.8,-234.66,700
32128,1,5099.7,5991.8,-235.85,700
32129,1,5153.9,6039.3,141.14,700
32130,1,5038.8,6104.5,-146.13,700
32131,1,5141.9,5987.3,100.54,700
32132,1,5140.9,5994,-148.36,700
32133,1,5140.7,5976,234.25,700
32134,1,5131.6,6124.2,-266.81,700
32135,1,5020.5,5989,191.17,700
32136,1,5163.1,5991,-186.36,700
32137,1,4997.4,6000.5,-125.38,700
32138,1,5121.6,5952.4,96.752,700
32139,1,5066.9,6159.9,-214.1,700
32140,1,5007.8,6123,-195.43,700
32141,1,5069.3,6160.4,-193.37,700
32142,1,5190.4,5990.6,179.49,700
32143,1,4982.5,6010,-209.15,700
32144,1,5207.1,6082.4,172.86,700
32145,1,4992.2,5985.6,171.4,700
32146,1,5104.7,6160.3,160.71,700
32147,1,5045,6168.4,123.62,700
32148,1,5213.3,6055,122.68,700
32149,1,5058,6174.6,143.88,700
32150,1,4957.8,6041.7,172.32,700
32151,1,5076.9,6181.9,-210.33,700
32152,1,5134,6178.5,-212.7,700
32153,1,5156.6,6169,187.79,700
32154,1,4990.6,6172.7,-191,700
32155,1,5007.9,5918.8,143.28,700
32156,1,5027.3,5904,-177,700
32157,1,4989.4,5935.3,-183.06,700
32158,1,5220.5,5963.2,152.3,700
32159,1,5147.1,5899.4,144.03,700
32160,1,5036.1,5891.3,-171.79,700
32161,1,5255.7,6034.4,-171.85,700
32162,1,4987.3,5911.3,103.51,700
32163,1,5067.3,5871.9,-131.36,700
32164,1,5249.5,5965.7,-134.52,700
32165,1,5028.8,6209.7,-133.47,700
32166,1,4931.9,6116.8,105.61,700
32167,1,5196.8,6186.3,-140.42,700
32168,1,5219,5908.4,100.71,700
32169,1,5223.2,5922.5,96.723,700
32170,1,5260.2,6124.4,95.988,700
32171,1,5074.6,6229.6,93.696,700
32172,1,4958.1,5920.6,-123,700
32173,1,5280.8,6070.8,-126.4,700
32174,1,5258.8,5973.9,102.09,700
32175,1,5277.9,6064.9,98.859,700
32176,1,4907.6,6058.7,103.18,700
32177,1,4910.9,5969.3,-149.04,700
32178,1,5286.5,6009.5,-159.2,700
32179,1,5021.2,5871.3,-156.25,700
32180,1,5225.2,6190.1,119.5,700
32181,1,5052.8,6237.5,-159.08,700
32182,1,5118.9,5852.9,121.2,700
32183,1,5181.3,6222.6,-161.35,700
32184,1,5293.1,6008.9,-156.86,700
32185,1,5195.5,6231.2,121.58,700
32186,1,4892.4,6088.4,124.18,700
32187,1,5105,5846.9,-160.86,700
32188,1,4943.4,5904.4,-149.3,700
32189,1,5283.8,5977.4,125.22,700
32190,1,4923.5,6161.7,-148.2,700
32191,1,5482.3,10050,189.5,700
32192,1,5439,10035,-213.68,700
32193,1,5495.9,10051,98.454,700
32194,1,5469.2,9979.7,-193.34,700
32195,1,5504.2,10065,-202.88,700
32196,1,5476.6,10072,-212.51,700
32197,1,5490.4,10067,190.72,700
32198,1,5508.4,10059,-248.42,700
32199,1,5504.3,9989.5,201.16,700
32200,1,5463.3,9976,-266.71,700
32201,1,5514.4,9967.6,-170.12,700
32202,1,5409.7,10059,110.37,700
32203,1,5515.5,10095,105.27,700
32204,1,5547.1,10019,124.6,700
32205,1,5538.3,10087,186.88,700
32206,1,5456.6,10107,-213.49,700
32207,1,5574,10012,-204.13,700
32208,1,5393.5,9989.3,168.33,700
32209,1,5396.7,10102,91.06,700
32210,1,5515.9,9932.9,-129.78,700
32211,1,5450.7,9919.6,97.746,700
32212,1,5560.5,10095,94.312,700
32213,1,5487.6,10131,-125.43,700
32214,1,5584.6,9984.8,-217.74,700
32215,1,5366.7,10072,-197.07,700
32216,1,5554.4,10110,191.99,700
32217,1,5364.9,10037,183.78,700
32218,1,5399,9925.3,-156.06,700
32219,1,5506.7,9894.8,177.31,700
32220,1,5456.7,9892.1,172.25,700
32221,1,5341.8,10079,-172.43,700
32222,1,5414.2,9897.8,-172.06,700
32223,1,5374.5,10128,-168.86,700
32224,1,5399.1,10154,-164.96,700
32225,1,5363.1,9931.7,152.83,700
32226,1,5365.7,9912.6,-176.37,700
32227,1,5433.9,9876.4,160.77,700
32228,1,5310,10058,-173.65,700
32229,1,5612.8,9938.8,141.61,700
32230,1,5627.9,10095,142.1,700
32231,1,5563.2,9889.3,-160.68,700
32232,1,5596.9,10151,-128.58,700
32233,1,5339.3,10137,110.79,700
32234,1,5661.6,10033,94.956,700
32235,1,5653.9,10067,101.97,700
32236,1,5599.1,9881.5,-128.94,700
32237,1,5329.6,9894.4,118.35,700
32238,1,5415.4,9836.2,-161.15,700
32239,1,5675.3,10046,121,700
32240,1,5512.6,10225,-151.93,700
32241,1,5640.1,10142,-152.22,700
32242,1,5614.5,9877.7,-151.31,700
32243,1,5283.9,9945,130.07,700
32244,1,5483.2,10230,-157.11,700
32245,1,5562.9,10214,121.24,700
32246,1,5447.1,10230,119.67,700
32247,1,5276.4,10011,119.34,700
32248,1,6329.4,10514,-324.28,700
32249,1,6304.8,10526,-494.43,700
32250,1,6301.3,10555,150.04,700
32251,1,6285.7,10505,-162.29,700
32252,1,6302,10489,-166.85,700
32253,1,6296.7,10560,-190.54,700
32254,1,6299.7,10486,-244.59,700
32255,1,6290.9,10491,-241.73,700
32256,1,6291.8,10556,176.07,700
32257,1,6273.2,10561,-251.94,700
32258,1,6344.3,10576,-137.16,700
32259,1,6232.6,10526,-233.32,700
32260,1,6391.7,10487,200.38,700
32261,1,6398,10530,214.33,700
32262,1,6289.8,10603,-257.35,700
32263,1,6317.6,10611,-215.46,700
32264,1,6348.8,10433,152.38,700
32265,1,6316.2,10425,171.56,700
32266,1,6348,10624,93.666,700
32267,1,6308.5,10629,-132,700
32268,1,6211.9,10513,-133.31,700
32269,1,6372.1,10628,-212.62,700
32270,1,6305.1,10642,-195.11,700
32271,1,6399.4,10429,119.74,700
32272,1,6197.4,10547,136.83,700
32273,1,6438.1,10533,125.92,700
32274,1,6431.4,10580,-162.97,700
32275,1,6404.7,10429,125.33,700
32276,1,6198.3,10547,135.74,700
32277,1,6445.1,10531,-169.86,700
32278,1,6366.7,10652,-220.16,700
32279,1,6421.5,10599,-220.86,700
32280,1,6221.1,10408,138.14,700
32281,1,6272.5,10382,-182.82,700
32282,1,6377.1,10391,152.42,700
32283,1,6466.6,10526,147.03,700
32284,1,6384.4,10658,150.1,700
32285,1,6187.2,10610,147.94,700
32286,1,6195.9,10632,-161.14,700
32287,1,6446,10417,-173.85,700
32288,1,6478.4,10554,-167.17,700
32289,1,6451.2,10406,109.53,700
32290,1,6207.2,10662,100.84,700
32291,1,6242.9,10684,99.13,700
32292,1,6473.1,10607,-141.7,700
32293,1,6272.8,10695,-129.71,700
32294,1,6482.4,10589,111.42,700
32295,1,6139.3,10485,-124.49,700
32296,1,6337.5,10706,97.176,700
32297,1,6129.1,10551,-122.37,700
32298,1,6492.7,10585,-124.44,700
32299,1,6140.4,10594,-125.49,700
32300,1,6170.8,10391,-161.69,700
32301,1,6358.6,10715,120.06,700
32302,1,6511.1,10505,-149.18,700
32303,1,6302.4,10329,-160.65,700
32304,1,6400.6,10697,124.2,700
32305,1,6143,10423,118.37,700
32306,1,6457.9,10675,127.73,700
32307,1,6120,10481,121.45,700
32308,1,6519.1,10528,119.28,700
32309,1,6136.1,10617,124.68,700
32310,1,3792.7,11379,100.42,700
32311,1,3798.3,11360,-172.13,700
32312,1,3830.2,11423,139.75,700
32313,1,3841.7,11371,138.54,700
32314,1,3748.5,11396,-274.45,700
32315,1,3820.2,11350,214.47,700
32316,1,3792.6,11344,-317.2,700
32317,1,3858.3,11408,304.66,700
32318,1,3758.6,11344,123.73,700
32319,1,3794.2,11327,117.44,700
32320,1,3886.5,11417,-259.95,700
32321,1,3867.5,11441,227.07,700
32322,1,3880.1,11416,197.83,700
32323,1,3847.4,11313,-221.63,700
32324,1,3784.1,11488,187.65,700
32325,1,3697.1,11367,85.183,700
32326,1,3816.2,11286,-195.01,700
32327,1,3853.6,11498,185.86,700
32328,1,3692.8,11345,-192.59,700
32329,1,3761.5,11291,175.31,700
32330,1,3839.6,11506,-198.95,700
32331,1,3681.7,11391,163.84,700
32332,1,3888.4,11492,-157.3,700
32333,1,3922.8,11363,137.35,700
32334,1,3857.2,11289,-168.06,700
32335,1,3915.5,11438,135.21,700
32336,1,3921.8,11361,122.82,700
32337,1,3922.2,11414,-165.46,700
32338,1,3912.9,11457,-164.39,700
32339,1,3896.6,11302,-218.09,700
32340,1,3732.2,11280,186.33,700
32341,1,3858.3,11523,-215.51,700
32342,1,3737.8,11267,-183.25,700
32343,1,3904.6,11293,151.27,700
32344,1,3666,11338,-182.46,700
32345,1,3945,11388,154.08,700
32346,1,3650.7,11344,-181.07,700
32347,1,3866.3,11533,154.37,700
32348,1,3934.6,11486,143.76,700
32349,1,3773.1,11565,141.03,700
32350,1,3921.4,11292,134.85,700
32351,1,3708.3,11246,109.79,700
32352,1,3802.5,11228,-129.84,700
32353,1,3913.4,11527,-131.76,700
32354,1,3863.3,11234,104.19,700
32355,1,3803.5,11215,91.684,700
32356,1,3618.6,11361,93.153,700
32357,1,3964.9,11313,-124.84,700
32358,1,3984.8,11380,-130.95,700
32359,1,3672,11549,-148.44,700
32360,1,3985.1,11458,-150.9,700
32361,1,3659.8,11536,128.52,700
32362,1,3970.4,11498,-148.85,700
32363,1,3604.1,11330,-150.45,700
32364,1,3631.4,11283,117.62,700
32365,1,4008.3,11407,125.13,700
32366,1,3605.7,11471,-155.24,700
32367,1,3724.7,11209,-154.77,700
32368,1,3690.6,11574,-150.27,700
32369,1,3870.5,11204,-152.34,700
32370,1,3671.3,11239,-154.17,700
32371,1,3653.5,11540,126.57,700
32372,1,3726.4,11585,122.49,700
32373,1,3755.3,11596,125.16,700
32374,1,4840,12165,358.87,700
32375,1,4826.4,12168,523.86,700
32376,1,4836.3,12210,133.67,700
32377,1,4847.3,12208,-187.87,700
32378,1,4806.8,12205,101.99,700
32379,1,4797.5,12171,-133.79,700
32380,1,4872,12181,203.8,700
32381,1,4803.8,12144,145.85,700
32382,1,4810,12146,-220.08,700
32383,1,4795.4,12148,-225.57,700
32384,1,4851.6,12217,207.43,700
32385,1,4785.9,12181,215.39,700
32386,1,4855.4,12225,240.75,700
32387,1,4802.6,12228,279.81,700
32388,1,4831.1,12236,249.32,700
32389,1,4769.9,12172,136.88,700
32390,1,4811.4,12255,101.17,700
32391,1,4906,12227,210.18,700
32392,1,4904.8,12225,193.74,700
32393,1,4767.5,12123,227.63,700
32394,1,4921.5,12182,-217.06,700
32395,1,4897.7,12262,-128.62,700
32396,1,4840,12079,92.566,700
32397,1,4807.3,12297,-212.01,700
32398,1,4915.9,12107,-221.06,700
32399,1,4718.1,12152,-219.13,700
32400,1,4901.1,12275,185.42,700
32401,1,4741.5,12099,119.92,700
32402,1,4719.8,12242,-150.22,700
32403,1,4808,12055,-163.81,700
32404,1,4776.2,12297,-161.64,700
32405,1,4859.4,12056,132.26,700
32406,1,4937.4,12235,-159.38,700
32407,1,4829.2,12059,-171.49,700
32408,1,4947.4,12125,168.95,700
32409,1,4885.8,12316,-179.48,700
32410,1,4807.1,12035,146.08,700
32411,1,4883.7,12033,147.46,700
32412,1,4844.6,12338,144.66,700
32413,1,4855.7,12336,-179.85,700
32414,1,4739.7,12045,-176.51,700
32415,1,4881.2,12335,-168.1,700
32416,1,4995.5,12209,143.53,700
32417,1,4909.8,12320,140.76,700
32418,1,4684.5,12264,133.54,700
32419,1,4718.8,12050,108.98,700
32420,1,4998.5,12125,107.72,700
32421,1,4996.3,12130,-128.72,700
32422,1,4810.4,12359,-142.19,700
32423,1,4650.8,12211,-129.28,700
32424,1,4970.6,12067,93.074,700
32425,1,4938.7,12033,91.925,700
32426,1,4957.6,12320,96.653,700
32427,1,4904.4,12005,-159.35,700
32428,1,4974.6,12308,-160.54,700
32429,1,5013.6,12117,131.85,700
32430,1,4912.6,12357,-158.3,700
32431,1,5003.7,12096,-153.77,700
32432,1,4912.7,11999,-153.64,700
32433,1,5024.6,12230,126.71,700
32434,1,6341.9,1753.1,180.98,700
32435,1,6349.2,1754.6,-407.8,700
32436,1,6327.9,1781.8,195.81,700
32437,1,6368.1,1773.3,171.13,700
32438,1,6357.7,1791.7,-203.25,700
32439,1,6323.3,1795,-200.71,700
32440,1,6375.2,1760.9,-205.09,700
32441,1,6358.2,1734.8,160.92,700
32442,1,6302.5,1731.6,-188.87,700
32443,1,6294.5,1754.6,225.68,700
32444,1,6320.9,1808.8,227.91,700
32445,1,6388.1,1774.2,292.56,700
32446,1,6390,1766.9,-282.98,700
32447,1,6292.7,1788.4,236.18,700
32448,1,6288,1779.1,303.71,700
32449,1,6386.5,1748.4,238.29,700
32450,1,6321.7,1820.1,-329.34,700
32451,1,6351.4,1713.9,-317.27,700
32452,1,6298.5,1813.7,125.62,700
32453,1,6317,1820.8,125.07,700
32454,1,6367.6,1814,-173.35,700
32455,1,6276.2,1802.2,-115.07,700
32456,1,6377.1,1686.2,211.83,700
32457,1,6416.5,1741.1,242.41,700
32458,1,6250.6,1766.5,226.22,700
32459,1,6327.7,1843.7,-253.92,700
32460,1,6308,1673.3,-211.88,700
32461,1,6264.3,1829.3,-190.55,700
32462,1,6374.9,1847.7,-185.71,700
32463,1,6327.6,1864.5,100.8,700
32464,1,6305.8,1664.9,-124.49,700
32465,1,6223.2,1753.5,178.02,700
32466,1,6365.3,1869.1,-201.93,700
32467,1,6418.7,1860.1,-156.91,700
32468,1,6340.1,1888.1,-141.17,700
32469,1,6382,1646.9,136.82,700
32470,1,6264.3,1858.3,137.16,700
32471,1,6207.4,1778.8,152.89,700
32472,1,6242,1850.5,-162.69,700
32473,1,6414.4,1859.1,133.11,700
32474,1,6209.5,1815.6,-189.49,700
32475,1,6229.3,1685.6,188.17,700
32476,1,6205.7,1835.1,162.2,700
32477,1,6213.3,1689.2,-168.22,700
32478,1,6468.8,1698.8,-156.7,700
32479,1,6391.4,1894.5,163.54,700
32480,1,6188.1,1741.3,-163.65,700
32481,1,6186.5,1740.9,-160.7,700
32482,1,6389.3,1911.1,156.87,700
32483,1,6186.8,1796.1,164.07,700
32484,1,6452.7,1883,-154.77,700
32485,1,6500,1763.1,149.85,700
32486,1,6279.8,1920.7,-167.75,700
32487,1,6513.3,1762.7,112.66,700
32488,1,6164.1,1747.2,115.11,700
32489,1,6417.3,1914.7,117.46,700
32490,1,6367.9,1937.8,120.75,700
32491,1,6320.9,1934.9,110.45,700
32492,1,6270.9,1920.8,116.73,700
32493,1,6295.7,1927.1,116.1,700
32494,1,6164.6,1783.1,112.35,700
32495,1,6156.7,1767.7,-123.55,700
32496,1,6370,1575.9,-113.89,700
32497,1,6281.8,1940,-118.34,700
32498,1,6281.3,1935.2,-116.06,700
32499,1,6507.8,1704.8,109.16,700
32500,1,6513.2,1699.6,101.36,700
32501,1,6217.6,1910.3,113.06,700
32502,1,6407.5,1580.1,-148.53,700
32503,1,6153.5,1687.4,-152.78,700
32504,1,6240.5,1588.7,132.46,700
32505,1,6139.4,1736.5,130.04,700
32506,1,6460.4,1915.8,-145.5,700
32507,1,6533.9,1818.9,-138.38,700
32508,1,6485.8,1627,-146.52,700
32509,1,6494.7,1626.1,133.61,700
32510,1,6400,1959.9,138.55,700
32511,1,6450.7,1591.6,-145.98,700
32512,1,6541.6,1795.9,127.22,700
32513,1,6535.3,1825.8,-150.89,700
32514,1,6237.8,1584.8,135.18,700
32515,1,6160.2,1656.3,-150.63,700
32516,1,7146.7,2289.8,262.6,700
32517,1,7158.9,2274.4,-360.08,700
32518,1,7179.1,2298.9,194.24,700
32519,1,7196.1,2298,136.6,700
32520,1,7185.9,2304.2,-124.73,700
32521,1,7142.7,2250.3,-206.8,700
32522,1,7193.4,2298.7,192.67,700
32523,1,7187.6,2325.5,-161.83,700
32524,1,7121.9,2317.8,-225.6,700
32525,1,7143.2,2330.8,212.07,700
32526,1,7204.9,2281,218.72,700
32527,1,7191.9,2316.9,-180.02,700
32528,1,7176.9,2330.8,-171.9,700
32529,1,7115.6,2252.1,-330,700
32530,1,7110.4,2282.9,223.9,700
32531,1,7147,2232.5,283.46,700
32532,1,7144.1,2236.6,-291.53,700
32533,1,7114.3,2233.8,-126.83,700
32534,1,7187.2,2340.4,127.77,700
32535,1,7102.9,2246.2,-117.45,700
32536,1,7217.4,2328.4,-126.62,700
32537,1,7096.4,2342.2,194.63,700
32538,1,7228.3,2356.5,175.22,700
32539,1,7253.6,2300.6,-183.38,700
32540,1,7052.4,2288.1,98.26,700
32541,1,7243,2351.4,106.17,700
32542,1,7257.5,2354.5,-180.27,700
32543,1,7230.7,2393.1,143.56,700
32544,1,7037.2,2253.9,153.96,700
32545,1,7035.9,2270.5,-163.01,700
32546,1,7132,2165.5,-159.87,700
32547,1,7258.9,2215.8,-156.77,700
32548,1,7188.9,2409.9,-148.99,700
32549,1,7163.3,2165.7,150.87,700
32550,1,7176.2,2155.6,194.83,700
32551,1,7205.2,2415.9,174.77,700
32552,1,7108.4,2161.8,191.73,700
32553,1,7014.4,2252.3,151.54,700
32554,1,7228.9,2153.1,145.58,700
32555,1,7146.5,2146.1,153.98,700
32556,1,7277.7,2381.8,-163.87,700
32557,1,7239.9,2419.2,-162.43,700
32558,1,7298,2223.4,-181.67,700
32559,1,7242.3,2415.3,171.6,700
32560,1,7187.7,2132.1,149.93,700
32561,1,7279.7,2392.3,152.27,700
32562,1,7086.5,2151.3,-175.29,700
32563,1,7052.8,2167.7,160.26,700
32564,1,7240.1,2138.2,-158.01,700
32565,1,7123.8,2120.3,148.7,700
32566,1,6991.7,2299.4,155.7,700
32567,1,7053.9,2408.1,153.34,700
32568,1,7340.2,2293.6,-123.01,700
32569,1,7307.5,2386.1,112.62,700
32570,1,7079.8,2128.6,-118.88,700
32571,1,6998.1,2225.7,-127.3,700
32572,1,7257.9,2137.1,108.74,700
32573,1,7271.1,2424.3,-129.53,700
32574,1,6987.5,2312,-125.54,700
32575,1,7121.8,2463.6,-112.31,700
32576,1,7346,2299.2,109.59,700
32577,1,7190.7,2464,113.25,700
32578,1,7003.9,2187.7,101.31,700
32579,1,7164.9,2096.9,-111.65,700
32580,1,7328.5,2388.3,-141.21,700
32581,1,7018.9,2421.5,-152.96,700
32582,1,7041,2438.9,135.75,700
32583,1,7073.5,2115.3,136.19,700
32584,1,7299,2135.9,-139.64,700
32585,1,7366.8,2260.9,-147.8,700
32586,1,7245,2470.3,-146.56,700
32587,1,7366.8,2271.9,138.53,700
32588,1,7252.3,2104.4,-147.71,700
32589,1,3490.5,2642.1,-132.89,700
32590,1,3548.9,2653.4,115.55,700
32591,1,3500.2,2620.4,126.22,700
32592,1,3470.2,2636.5,-222.65,700
32593,1,3521.8,2603.4,181.14,700
32594,1,3457.7,2659.7,-256.34,700
32595,1,3452,2652.1,132.85,700
32596,1,3492.8,2711.2,-141.09,700
32597,1,3547.4,2702.7,-173.55,700
32598,1,3441.4,2645.7,-141.16,700
32599,1,3499.1,2574.1,-133.35,700
32600,1,3539.5,2713.7,-127.99,700
32601,1,3591.3,2673.2,193.64,700
32602,1,3485.7,2566.6,226.75,700
32603,1,3577.1,2591.6,-234.69,700
32604,1,3582.7,2594.9,218.57,700
32605,1,3550,2738.6,-212.16,700
32606,1,3433.7,2706.6,178,700
32607,1,3403.6,2657.4,-104.37,700
32608,1,3520.4,2530.2,-186.28,700
32609,1,3405.1,2621.3,-180.63,700
32610,1,3536.9,2760.5,191.53,700
32611,1,3417.1,2726.6,145.41,700
32612,1,3634.2,2670.6,-161.35,700
32613,1,3640.9,2627.1,-151.38,700
32614,1,3407,2716.9,148.95,700
32615,1,3563.4,2533,152.52,700
32616,1,3506.4,2777.5,135.67,700
32617,1,3469.4,2764.5,-159.87,700
32618,1,3646.1,2621.2,-201.15,700
32619,1,3377.5,2669.5,186.18,700
32620,1,3399.5,2568.5,203,700
32621,1,3403.1,2727.2,196.45,700
32622,1,3382.6,2597,165.4,700
32623,1,3397.5,2538.7,159.35,700
32624,1,3392.7,2555.9,163.22,700
32625,1,3662.8,2677.2,153.34,700
32626,1,3544.6,2797.2,-174.21,700
32627,1,3492.2,2804.8,160.91,700
32628,1,3504.4,2804.2,-161.89,700
32629,1,3597.1,2773.5,-161.49,700
32630,1,3368.1,2608.3,-172.1,700
32631,1,3482.9,2495.5,151.96,700
32632,1,3348.2,2683.7,143.93,700
32633,1,3651.1,2737,144.4,700
32634,1,3556.4,2476.2,119.07,700
32635,1,3670.2,2728.8,118.56,700
32636,1,3422.8,2801.1,-121.7,700
32637,1,3460.6,2816.5,-126.81,700
32638,1,3480.2,2818.2,-119.04,700
32639,1,3407.5,2802.7,-117.55,700
32640,1,3371,2772.1,105.64,700
32641,1,3647.3,2775.9,113.51,700
32642,1,3340,2718.2,107.51,700
32643,1,3626.2,2813.3,129.84,700
32644,1,3706,2671.5,-148.51,700
32645,1,3697.5,2571.9,141.55,700
32646,1,3328.1,2574.4,130.1,700
32647,1,3694.8,2579.8,-147.93,700
32648,1,3320.8,2635,136.11,700
32649,1,3552.4,2841,130.7,700
32650,1,3379.3,2803.5,135.31,700
32651,1,3628.4,2483.5,-150.8,700
32652,1,3634.8,2807.7,-139.24,700
32653,1,3306.7,2673.7,137.43,700
32654,1,3312.9,2599.5,130.83,700
32655,1,3409.4,2474.6,-140.45,700
32656,1,3713.4,2664.4,-148.34,700
32657,1,3596,2456.4,-143.09,700
32658,1,3681.2,2760,127.58,700
32659,1,3311.4,2673.7,-147.25,700
32660,1,3601.4,2831.7,132.35,700
32661,1,3565.3,3390.1,-256.26,700
32662,1,3555.3,3400,-441.39,700
32663,1,3553.1,3390.3,-147.19,700
32664,1,3545,3380.5,205.83,700
32665,1,3571.6,3441,140.14,700
32666,1,3606.8,3393.6,115.9,700
32667,1,3535.5,3390,-157.38,700
32668,1,3594.5,3437.9,180.36,700
32669,1,3610.5,3388.9,-211.88,700
32670,1,3586.3,3360.5,-228.73,700
32671,1,3586,3446.4,-236.61,700
32672,1,3606.7,3430.7,-153.61,700
32673,1,3562,3356.2,162.19,700
32674,1,3604.9,3370.6,183.98,700
32675,1,3597,3350.1,-274.8,700
32676,1,3617,3375,-298.78,700
32677,1,3569,3455.1,-231.93,700
32678,1,3520.2,3378.6,-229.23,700
32679,1,3580.6,3345.6,295.6,700
32680,1,3521.5,3406.3,-259.44,700
32681,1,3608.3,3355.5,278.77,700
32682,1,3529,3355.9,154.1,700
32683,1,3550.6,3479.5,-131.25,700
32684,1,3657,3429.3,-239.08,700
32685,1,3480.4,3417.7,-176.88,700
32686,1,3634.8,3334.8,-200.24,700
32687,1,3649.5,3343,194.71,700
32688,1,3676.6,3412,-122.04,700
32689,1,3471.8,3376.5,97.715,700
32690,1,3632.4,3487.2,-119.22,700
32691,1,3577.3,3504,-110.32,700
32692,1,3690.7,3386.9,-197.38,700
32693,1,3656.3,3319.5,-208.31,700
32694,1,3466.6,3349.3,173.68,700
32695,1,3511.5,3498.5,-200.67,700
32696,1,3499.3,3308,-183.45,700
32697,1,3678.3,3438.6,185.32,700
32698,1,3478.5,3487.2,148.81,700
32699,1,3445,3382.3,-151.25,700
32700,1,3677.9,3468.3,-152.91,700
32701,1,3584.5,3532.1,-140.07,700
32702,1,3559.8,3283.5,140.47,700
32703,1,3477.5,3305.4,176.55,700
32704,1,3644.1,3527.3,-162.44,700
32705,1,3703,3460.4,-156.92,700
32706,1,3694,3485.5,-164.28,700
32707,1,3420.4,3400.2,158.31,700
32708,1,3430.5,3335.3,-160.6,700
32709,1,3633.9,3261.9,-181.53,700
32710,1,3567.2,3556.2,150.01,700
32711,1,3432.6,3320.3,-163.36,700
32712,1,3740.2,3379.5,139.81,700
32713,1,3721.1,3469.1,142.62,700
32714,1,3698.7,3278.9,117.99,700
32715,1,3450.9,3527.7,118.7,700
32716,1,3478,3253.6,111.72,700
32717,1,3416.5,3508,-113.02,700
32718,1,3468.5,3245.4,107.07,700
32719,1,3752.5,3476.5,-146.35,700
32720,1,3572.6,3212,-145.89,700
32721,1,3474.2,3235.8,128.8,700
32722,1,3376.9,3442.3,-150.22,700
32723,1,3620.9,3588.8,-150.45,700
32724,1,3556.8,3592.6,-149.38,700
32725,1,3535.6,3209,-143.18,700
32726,1,3392,3311.8,128.34,700
32727,1,3432.4,3247.7,-139.22,700
32728,1,3674.2,3581.2,139.85,700
32729,1,3455.8,3567.9,-142.68,700
32730,1,3496.2,3215.3,129.18,700
32731,1,3435.1,3557.6,136.97,700
32732,1,3647.3,3215.5,128.02,700
32733,1,3727.1,3265.4,128.48,700
32734,1,1244.7,7080.3,-136.33,700
32735,1,1241.8,7069.5,282.76,700
32736,1,1248,7096.9,176.9,700
32737,1,1265.8,7074.7,-119.91,700
32738,1,1268.3,7095,-199.48,700
32739,1,1246.5,7124.7,207.48,700
32740,1,1185.8,7092.4,-203.15,700
32741,1,1223.6,7033.4,-150.78,700
32742,1,1188.4,7085.8,-189.31,700
32743,1,1235.2,7037.7,199.96,700
32744,1,1285.8,7067.5,-295.69,700
32745,1,1283.7,7117.7,138.48,700
32746,1,1306.4,7053.7,126.67,700
32747,1,1287.8,7024.9,114.47,700
32748,1,1161.8,7087,110.67,700
32749,1,1279.5,7144.3,-116.26,700
32750,1,1184.9,7134.9,102.48,700
32751,1,1226.8,6994.9,244.59,700
32752,1,1271.8,6992.1,-204.19,700
