id,frame,x [nm],y [nm],z [nm],centroid [nm]
49549,1,2935.2,9300.4,367.6,700
49550,1,3215.1,9518.8,364.14,700
49551,1,3298.8,9452.9,79.935,700
49552,1,3068.9,9524.9,359.88,700
49553,1,3315,9253.5,368.26,700
49554,1,3306.3,9425.3,79.205,700
49555,1,2985,9185.1,370.98,700
49556,1,3016.3,9161.8,358.59,700
49557,1,2978.8,9478.1,92.298,700
49558,1,3302.6,9449.2,359.3,700
49559,1,3295,9455.7,360.27,700
49560,1,3309.2,9245.2,86.112,700
49561,1,3330.6,9288.8,85.248,700
49562,1,4939.5,2744.1,104.55,700
49563,1,4920.5,2733.5,767.82,700
49564,1,4955.5,2737.8,433.63,700
49565,1,4935.9,2715.5,359.4,700
49566,1,4898.3,2761.4,377.58,700
49567,1,4944.7,2795.7,16.698,700
49568,1,4904.1,2715.3,67.411,700
49569,1,4968.7,2770.4,436.53,700
49570,1,4889.6,2720.8,418.03,700
49571,1,4880.2,2748.6,421.03,700
49572,1,4966.9,2733.9,42.05,700
49573,1,4924.5,2805.4,488.66,700
49574,1,4973.9,2800.1,378.01,700
49575,1,4951.3,2693.3,397.42,700
49576,1,4938.4,2809.7,387.29,700
49577,1,4880.1,2691.5,343.75,700
49578,1,4895.2,2686.8,351.1,700
49579,1,4991.9,2785.3,102.03,700
49580,1,4929.6,2674.6,113.65,700
49581,1,4994.1,2787.2,373.84,700
49582,1,5000.2,2791.8,2.2797,700
49583,1,4852.1,2717.4,37.14,700
49584,1,4937.7,2835.3,476.43,700
49585,1,4921.1,2666,482.67,700
49586,1,4858.3,2704.3,-9.8633,700
49587,1,4850.6,2726.1,35.732,700
49588,1,4963.4,2838.4,438.14,700
49589,1,5003,2687.7,27.4,700
49590,1,5028.1,2716.7,131.67,700
49591,1,5021.5,2692.5,334.96,700
49592,1,4898.9,2857.8,48.628,700
49593,1,4877.5,2648.3,50.663,700
49594,1,4848.4,2674.6,49.142,700
49595,1,4942.8,2639.2,434.4,700
49596,1,5041,2711.6,45.025,700
49597,1,4859,2653.2,53.049,700
49598,1,4830.1,2825.6,375.92,700
49599,1,5056.6,2736.8,99.204,700
49600,1,4911.6,2877.1,85.941,700
49601,1,5036.7,2816.1,392.79,700
49602,1,5037.7,2677.9,430.14,700
49603,1,4828.8,2851.2,395.32,700
49604,1,5050.5,2672.2,83.131,700
49605,1,4842.5,2867.1,390.39,700
49606,1,4991.3,2895,390.19,700
49607,1,5048.2,2644.1,394.76,700
49608,1,4773.5,2774.4,70.04,700
49609,1,4816.7,2863.2,60.759,700
49610,1,4994.1,2893.1,73.921,700
49611,1,5002.7,2902.7,396.59,700
49612,1,4766.5,2740.3,397.81,700
49613,1,4940.3,2585.4,83.034,700
49614,1,4765.7,2716.3,77.018,700
49615,1,4896.1,2574.7,352.34,700
49616,1,4889.6,2923.4,362.03,700
49617,1,4764.7,2807.7,353.18,700
49618,1,4910.6,2572.9,362.64,700
49619,1,4832.8,2902.8,352.4,700
49620,1,4765,2668.2,350.28,700
49621,1,5113.6,2789.5,127.52,700
49622,1,4749.6,2685.6,373.48,700
49623,1,4791.9,2897.7,371.77,700
49624,1,5086.2,2888.3,101.36,700
49625,1,5136.3,2765,98.936,700
49626,1,4725.8,2761.1,96.718,700
49627,1,5112.9,2831.1,367.18,700
49628,1,4983.1,2943.1,95.399,700
49629,1,4727.2,2738.7,91.513,700
49630,1,1637,5711.5,376.09,700
49631,1,1621.1,5694.9,-134.55,700
49632,1,1609.7,5722,757.16,700
49633,1,1628.3,5717.5,-137.04,700
49634,1,1601.4,5698.9,196.04,700
49635,1,1619.2,5696.5,193.17,700
49636,1,1612.8,5715.5,-59.952,700
49637,1,1611.8,5714.8,-109.29,700
49638,1,1614.3,5719.5,-263.36,700
49639,1,1623.5,5720.3,-15.697,700
49640,1,1616,5692.2,86.343,700
49641,1,1627.8,5723.9,383.7,700
49642,1,1617.4,5691.2,226.71,700
49643,1,1607,5699.1,740.19,700
49644,1,1606.1,5698,626.27,700
49645,1,1632.6,5698.6,46.12,700
49646,1,1635.6,5700.4,44.466,700
49647,1,1634.8,5702.9,470.81,700
49648,1,1603.2,5698.6,715.08,700
49649,1,1619.5,5726.5,20.842,700
49650,1,1626.7,5730.5,444.49,700
49651,1,1641.4,5706.7,-28.817,700
49652,1,1608.1,5677.1,447.15,700
49653,1,1626.5,5674.4,23.312,700
49654,1,1652.7,5723.6,96.361,700
49655,1,1623.8,5673.7,101.55,700
49656,1,1609.8,5672.3,69.709,700
49657,1,1581.8,5675.4,420.99,700
49658,1,1634.6,5664.1,415.01,700
49659,1,1658.7,5690,24.541,700
49660,1,1571.5,5713.7,62.984,700
49661,1,1601.1,5749.7,399.81,700
49662,1,1609,5658.3,419.7,700
49663,1,1595.5,5751,31.249,700
49664,1,1622.7,5753.2,2.7444,700
49665,1,1663.3,5700.5,4.0475,700
49666,1,1577.3,5702.3,470.12,700
49667,1,1579.9,5661.6,-69.886,700
49668,1,1680.8,5702.8,92.695,700
49669,1,1570.9,5764.9,349.08,700
49670,1,1570,5769.5,359.1,700
49671,1,1545.8,5691.8,123.68,700
49672,1,1603,5778.5,116.75,700
49673,1,1555.2,5663.2,353.21,700
49674,1,1593.2,5626.5,0.86023,700
49675,1,1538.7,5677.7,-9.0313,700
49676,1,1570.7,5781.1,453.61,700
49677,1,1531.7,5750.4,410.72,700
49678,1,1514.3,5696.5,120.11,700
49679,1,1710.8,5744.3,118.01,700
49680,1,1722.9,5691.7,346.85,700
49681,1,1573.3,5607.8,123.82,700
49682,1,1694.9,5629.4,349.22,700
49683,1,1569.6,5599,420.07,700
49684,1,1540.9,5794.5,55.966,700
49685,1,1736.3,5719.4,59.061,700
49686,1,1667.8,5806,29.5,700
49687,1,1500.4,5666.6,97.591,700
49688,1,1713.7,5790.6,378.12,700
49689,1,1605.2,5580,96.656,700
49690,1,1633.2,5586,85.603,700
49691,1,1495.9,5667.4,97.854,700
49692,1,1747.8,5661,417.3,700
49693,1,1729.9,5637.5,28.055,700
49694,1,1712,5611.6,39.258,700
49695,1,1491.7,5636.9,404.13,700
49696,1,1671.6,5577,397.98,700
49697,1,1494.8,5637.1,72.42,700
49698,1,1747.9,5784.6,411.08,700
49699,1,1571.8,5560.1,76.746,700
49700,1,1591.7,5539.9,72.142,700
49701,1,1586.2,5546,86.276,700
49702,1,1528.2,5849.4,89.694,700
49703,1,1545.2,5551.3,120.31,700
49704,1,1638.8,5530.9,121.15,700
49705,1,1708,5853.4,349.44,700
49706,1,1543,5860.1,356.69,700
49707,1,1486.6,5824.8,117.45,700
49708,1,1778.3,5635.7,354.23,700
49709,1,1709.7,5866.9,347.24,700
49710,1,1448.1,5632.5,351.23,700
49711,1,1447.3,5788.1,352.94,700
49712,1,1463.9,5610.2,342.11,700
49713,1,1474.5,5816.4,118.39,700
49714,1,1482.1,5841.4,377.39,700
49715,1,1460.1,5591.3,373.39,700
49716,1,1434.3,5764.3,91.789,700
49717,1,1672.1,5895.9,369.43,700
49718,1,1806.9,5766.6,88.312,700
49719,1,1747,5554.9,373.4,700
49720,1,1444.9,5588.8,367.64,700
49721,1,1416.9,5666.3,102.35,700
49722,1,1423.9,5644.5,92.142,700
49723,1,1818.3,5673,376.49,700
49724,1,5079.8,9303.1,454.55,700
49725,1,5101.7,9305.1,494.29,700
49726,1,5106.4,9286.2,84.792,700
49727,1,5117.1,9289.4,120.71,700
49728,1,5058,9308.6,30.731,700
49729,1,5092.9,9338,-1.0632,700
49730,1,5094.3,9342.6,70.617,700
49731,1,5082.4,9334,76.197,700
49732,1,5125.9,9304.5,60.974,700
49733,1,5112.9,9261.5,387.19,700
49734,1,5101.9,9332.3,395.25,700
49735,1,5042.5,9291.9,22.322,700
49736,1,5129.6,9300.9,404.66,700
49737,1,5047.3,9305.6,92.048,700
49738,1,5107.7,9336.6,432.96,700
49739,1,5123.9,9259.1,-29.859,700
49740,1,5116.1,9338.5,-14.029,700
49741,1,5037.1,9274.4,466.08,700
49742,1,5103.3,9358.8,400.54,700
49743,1,5029.2,9335.7,98.315,700
49744,1,5016.4,9335.2,469.37,700
49745,1,5161.5,9335.3,483.26,700
49746,1,5054.6,9372.4,29.417,700
49747,1,5017.9,9246.2,455.09,700
49748,1,5177.3,9244.8,351.93,700
49749,1,5189.2,9306.6,336.39,700
49750,1,5131.4,9392.6,349.5,700
49751,1,5203,9270.6,47.177,700
49752,1,5005.8,9381.1,28.283,700
49753,1,5193.3,9354.9,378.11,700
49754,1,4961.6,9259.6,381.84,700
49755,1,4995.7,9381.6,375.41,700
49756,1,5107.6,9168.6,377.65,700
49757,1,5127.5,9411.6,86.742,700
49758,1,5021,9395.1,393.22,700
49759,1,5087.6,9426.6,38.327,700
49760,1,4952,9298.2,416.7,700
49761,1,4966.9,9366.8,25.974,700
49762,1,4970.6,9230.7,423.53,700
49763,1,4960.5,9225.1,71.3,700
49764,1,5019.5,9427.9,392.49,700
49765,1,4944,9266.6,386.99,700
49766,1,5207.1,9379.2,400.8,700
49767,1,5131.2,9131.5,385.84,700
49768,1,4949,9210.5,80.415,700
49769,1,5203.1,9165,358.39,700
49770,1,5259.7,9278.4,358.39,700
49771,1,4929.1,9363.5,120.82,700
49772,1,5260.7,9311.6,355.9,700
49773,1,5003.4,9136.9,112.89,700
49774,1,5203.2,9429.8,113.32,700
49775,1,4962.7,9157.6,118.25,700
49776,1,5121.6,9116.1,353.46,700
49777,1,5162.3,9458.8,342.93,700
49778,1,4912.7,9358.3,116.7,700
49779,1,5202.7,9148.4,120.75,700
49780,1,4892,9347.6,367.41,700
49781,1,5293.3,9297.8,96.804,700
49782,1,5293.8,9288.9,373.1,700
49783,1,4936.5,9147.7,376.27,700
49784,1,5287.5,9319.5,100.97,700
49785,1,3336.2,10765,-189.55,700
49786,1,3313,10764,160.67,700
49787,1,3343.4,10751,46.923,700
49788,1,3340,10732,409.17,700
49789,1,3364.1,10766,375.18,700
49790,1,3305.7,10790,359.43,700
49791,1,3333.5,10803,400.56,700
49792,1,3353.4,10781,400.46,700
49793,1,3353,10724,387.23,700
49794,1,3331.1,10810,416.32,700
49795,1,3337.5,10806,92.013,700
49796,1,3309,10712,1.6966,700
49797,1,3333.1,10824,501.93,700
49798,1,3322.2,10822,505.51,700
49799,1,3389.9,10740,88.804,700
49800,1,3349.7,10698,371.72,700
49801,1,3256.8,10721,-16.18,700
49802,1,3393,10710,434.29,700
49803,1,3274,10847,424.03,700
49804,1,3344.1,10862,420.52,700
49805,1,3438.8,10763,47.821,700
49806,1,3363.7,10654,44.238,700
49807,1,3442.4,10772,411.3,700
49808,1,3250.2,10857,29.813,700
49809,1,3437.9,10744,53.467,700
49810,1,3433.5,10784,416.65,700
49811,1,3418.1,10829,34.782,700
49812,1,3408.9,10855,94.783,700
49813,1,3445.7,10766,87.354,700
49814,1,3359.2,10643,388.63,700
49815,1,3412.4,10848,375.71,700
49816,1,3196.4,10768,389.07,700
49817,1,3290.5,10643,96.212,700
49818,1,3225.9,10693,382.67,700
49819,1,3414.3,10845,372.03,700
49820,1,3281,10638,54.852,700
49821,1,3194,10766,415.5,700
49822,1,3434.9,10683,430.06,700
49823,1,3450.4,10840,70.485,700
49824,1,3433.6,10669,389.81,700
49825,1,3296.4,10903,79.709,700
49826,1,3412.5,10648,402.53,700
49827,1,3238.1,10639,60.034,700
49828,1,3171.3,10805,408.52,700
49829,1,3164.7,10755,408.13,700
49830,1,3230.7,10900,73.065,700
49831,1,3414.4,10899,76.148,700
49832,1,3484.1,10803,380.58,700
49833,1,3347.7,10937,110.52,700
49834,1,3220.9,10623,115.39,700
49835,1,3139.1,10780,123.24,700
49836,1,3428.8,10923,123.71,700
49837,1,3439.9,10626,119.66,700
49838,1,3358.2,10943,343.6,700
49839,1,3329.5,10569,377.88,700
49840,1,3268.1,10954,101.53,700
49841,1,3420.4,10930,100.88,700
49842,1,3493.1,10665,100.27,700
49843,1,3525.8,10804,377.11,700
49844,1,3523.9,10801,367.27,700
49845,1,3522.3,10814,378.22,700
49846,1,3361.8,10969,98.9,700
49847,1,3495.9,10878,89.723,700
49848,1,3153.4,10657,367.35,700
49849,1,3521.6,10821,99.499,700
49850,1,3145.2,10865,374.89,700
49851,1,3219.1,10943,376.5,700
49852,1,3164.3,10900,102.53,700
49853,1,3523.9,10749,90.903,700
49854,1,6379.1,2950.6,490.79,700
49855,1,6358.3,2963.4,178.76,700
49856,1,6353.1,2935.5,4.3627,700
49857,1,6397.6,2962.8,424.92,700
49858,1,6384.2,2920.8,49.048,700
49859,1,6364.8,2910.3,411.21,700
49860,1,6405.7,2926.3,395.08,700
49861,1,6415.3,2933.6,529.28,700
49862,1,6299.4,2957.6,103.07,700
49863,1,6345.8,3010.9,88.144,700
49864,1,6373.4,3023.8,350.42,700
49865,1,6372.7,2873.7,363.74,700
49866,1,6317.5,3005.9,383.23,700
49867,1,6454.1,2955.6,3.7664,700
49868,1,6342.9,2871.5,497.82,700
49869,1,6305.7,3008,5.515,700
49870,1,6271.1,2954.3,422.46,700
49871,1,6352.7,3047.1,452.15,700
49872,1,6417.3,2878.1,448.62,700
49873,1,6309.3,3023,437.66,700
49874,1,6284.6,2911.2,57.434,700
49875,1,6408.9,2866.3,63.34,700
49876,1,6283.7,2995,432.97,700
49877,1,6387.6,3059.1,348,700
49878,1,6288,3016.5,361.01,700
49879,1,6466.1,2941.1,358.68,700
49880,1,6351.2,3055.5,138.92,700
49881,1,6387.6,2842.2,440.51,700
49882,1,6431.2,3043.3,64.139,700
49883,1,6252.5,2935.8,450.31,700
49884,1,6296.8,2856.3,63.082,700
49885,1,6449.8,2875.6,451.56,700
49886,1,6481,2971.9,427.87,700
49887,1,6484.2,2959,60.255,700
49888,1,6271.7,3019.7,41.901,700
49889,1,6254.4,2907,402.96,700
49890,1,6492.3,2919.3,41.705,700
49891,1,6448.3,3063.6,448.83,700
49892,1,6452.3,3053.1,439.53,700
49893,1,6224.2,2960.8,76.646,700
49894,1,6375.7,2809.6,86.19,700
49895,1,6456.9,2833.6,409.6,700
49896,1,6235.7,3022.3,395.51,700
49897,1,6231,2877.7,403.31,700
49898,1,6400.8,2798.6,402.42,700
49899,1,6434.6,3090.5,69.289,700
49900,1,6228.9,2876.8,404,700
49901,1,6406.4,3115.7,92.959,700
49902,1,6428.9,2797,97.24,700
49903,1,6521.8,3016.8,99.036,700
49904,1,6221.3,3054.6,367.02,700
49905,1,6247.6,3086.8,365.42,700
49906,1,6542.2,2968.5,362.61,700
49907,1,6215.6,2858.5,126.68,700
49908,1,6193.4,2949.2,126.82,700
49909,1,6186.1,2996.5,357.65,700
49910,1,6441.7,3117.2,362.12,700
49911,1,6549.1,2996.3,132.66,700
49912,1,6199.7,2877.7,352.16,700
49913,1,6268.1,2789.5,363.25,700
49914,1,6547.8,2987.2,362.11,700
49915,1,6546.7,2928.3,359.55,700
49916,1,6208.8,3063.2,391.72,700
49917,1,6223.7,3089.6,379.47,700
49918,1,6543.3,3029.3,393.1,700
49919,1,6179.5,2912.9,105.07,700
49920,1,6554.9,2914.3,105.61,700
49921,1,6300.5,3132.7,102.18,700
49922,1,6209.3,2835.2,107.41,700
49923,1,6185.3,2887.1,382.64,700
49924,1,6406.9,3142.5,378.85,700
49925,1,6175.3,2988.9,101.09,700
49926,1,6479,2794.4,103.35,700
49927,1,6547.7,2867.1,105.97,700
49928,1,6548.9,3040.6,384.67,700
49929,1,6178,2868.7,387.83,700
49930,1,6351.6,2744.5,385.46,700
49931,1,6429.2,3147.6,103.44,700
49932,1,6313.6,3146.6,384.94,700
49933,1,6158.4,2929.7,100.39,700
49934,1,6171.1,3008,390.16,700
49935,1,6284.3,3136.9,101.02,700
49936,1,1444,7096.7,786.84,700
49937,1,1460.9,7118.1,163.95,700
49938,1,1480.2,7090.5,477.55,700
49939,1,1482.2,7076.9,431.03,700
49940,1,1459.9,7066.3,417.93,700
49941,1,1489,7111.1,393.5,700
49942,1,1416.7,7087.3,49.578,700
49943,1,1399.5,7119.2,511.27,700
49944,1,1511.7,7134.5,381.4,700
49945,1,1501.5,7048,109.68,700
49946,1,1535.4,7118.9,365.5,700
49947,1,1389.1,7130.9,134.48,700
49948,1,1381.4,7092.7,120.19,700
49949,1,1481.7,7174.7,354.86,700
49950,1,1427.6,7029.3,14.929,700
49951,1,1358.7,7098.5,57.908,700
49952,1,1531.3,7163.9,413.67,700
49953,1,1484.7,7017.4,61.188,700
49954,1,1543.6,7146.7,414.78,700
49955,1,1545.7,7061.5,436.98,700
49956,1,1362.2,7158.6,143.29,700
49957,1,1561.5,7051.8,50.97,700
49958,1,1523.2,7202.1,446.28,700
49959,1,1350.3,7142.9,420.09,700
49960,1,1494.9,6992.7,45.838,700
49961,1,1568.6,7148.3,42.764,700
49962,1,1538.9,7024.3,419.55,700
49963,1,1357.1,7032.6,389.42,700
49964,1,1396.7,7000.9,388.47,700
49965,1,1545.4,7198.5,392.27,700
49966,1,1575.1,7068.7,381.89,700
49967,1,1391.9,6999.3,403.25,700
49968,1,1427.8,6986.4,395.6,700
49969,1,1334,7069.6,390.7,700
49970,1,1371.9,6999.3,44.761,700
49971,1,1359,7210.7,93.235,700
49972,1,1521.2,7236.6,77.578,700
49973,1,1595.8,7139.6,397.43,700
49974,1,1585.7,7180.9,397.58,700
49975,1,1322.5,7043.6,83.16,700
49976,1,1437.9,7258.4,408.57,700
49977,1,1386.5,7237.5,421.16,700
49978,1,1326.4,7188.6,415.22,700
49979,1,1521.3,6949.5,401.94,700
49980,1,1587,7208.1,89.975,700
49981,1,1340.3,7214,89.379,700
49982,1,1329.2,7007.1,100.25,700
49983,1,1461.1,7268.6,85.535,700
49984,1,1607.6,7160.7,95.935,700
49985,1,1493.8,6932.1,358.79,700
49986,1,1284.3,7131.3,367.98,700
49987,1,1605.7,7206.2,120.82,700
49988,1,1321.3,7220.6,362.29,700
49989,1,1453.7,6925.3,369.98,700
49990,1,1440.9,6931.3,121.88,700
49991,1,1328.7,7229,130.99,700
49992,1,1598.8,7223.6,127.25,700
49993,1,1328.2,7233.2,130.89,700
49994,1,1425.7,7286.4,362.16,700
49995,1,1279,7130.9,137.84,700
49996,1,1291,7176.8,361.17,700
49997,1,1395,6935,355.63,700
49998,1,1299.3,6988.8,380.88,700
49999,1,1313.2,6966.7,388.93,700
50000,1,1599.3,6965.5,110.94,700
50001,1,1640.2,7042.5,384.99,700
50002,1,1501.5,7296.6,385.11,700
50003,1,1373.9,7283.6,383.14,700
50004,1,1646,7183.9,102.84,700
50005,1,1521.8,6905,384.69,700
50006,1,1324.1,7260.2,386.17,700
50007,1,1586.4,7263.2,99.223,700
50008,1,1275.1,7198.2,379.74,700
50009,1,1595,7254.6,103.52,700
50010,1,1474.4,7310.7,106.5,700
50011,1,1558.8,6925.8,381.62,700
50012,1,1664.7,7092.5,390,700
50013,1,7573.1,9138.7,-92.407,700
50014,1,7580.2,9116.8,215.28,700
50015,1,7557,9103.8,679.65,700
50016,1,7554,9119.9,316.19,700
50017,1,7553.9,9115.5,174.12,700
50018,1,7570.2,9104.6,142.23,700
50019,1,7575.2,9106,356,700
50020,1,7578.4,9112.1,155.23,700
50021,1,7540,9115.8,494.54,700
50022,1,7551.6,9074.8,449.09,700
50023,1,7551.7,9159.3,418.54,700
50024,1,7590.5,9158.4,47.145,700
50025,1,7549.1,9082.3,67.874,700
50026,1,7615.8,9099.6,-48.638,700
50027,1,7571.2,9065,-47.853,700
50028,1,7508.8,9119,22.527,700
50029,1,7522.3,9074.7,389.96,700
50030,1,7535.9,9057.7,102.65,700
50031,1,7645.4,9145.5,17.86,700
50032,1,7608.3,9043.6,446.53,700
50033,1,7479.7,9101.9,-0.7796,700
50034,1,7529,9199.9,25.181,700
50035,1,7479.6,9098.5,486.38,700
50036,1,7566.6,9217.8,54.682,700
50037,1,7572.8,9213.7,436.34,700
50038,1,7594.6,9219.5,128.05,700
50039,1,7500.7,9033.8,358.54,700
50040,1,7558.4,9222.1,124.55,700
50041,1,7580.7,9221.2,353.71,700
50042,1,7493.6,9028.2,67.206,700
50043,1,7544.7,9010.8,48.382,700
50044,1,7497.1,9033.2,51.632,700
50045,1,7442.1,9098.7,105.89,700
50046,1,7552.1,9248.7,93.96,700
50047,1,7524.8,9240.8,400.73,700
50048,1,7563.8,9249.8,97.116,700
50049,1,7469.2,9207.2,383.76,700
50050,1,7686.6,9155.7,101.96,700
50051,1,7491.7,9025.1,401.5,700
50052,1,7561.2,8985,35.758,700
50053,1,7655.5,9013.9,51.002,700
50054,1,7688.3,9061,427.44,700
50055,1,7439.7,9087.5,440.8,700
50056,1,7452.2,9212.2,397.88,700
50057,1,7549,9266.9,396.3,700
50058,1,7592.4,8979.1,412.32,700
50059,1,7500.6,8992.7,90.788,700
50060,1,7483.1,9005.9,86.141,700
50061,1,7639.7,9253.6,400.35,700
50062,1,7441.6,9217.2,403.28,700
50063,1,7414.7,9079.6,420.16,700
50064,1,7719.6,9101.5,411.59,700
50065,1,7438.5,9211.2,417.6,700
50066,1,7538,9278.6,402.19,700
50067,1,7403.6,9132.9,406.96,700
50068,1,7518.5,9291.6,122.49,700
50069,1,7620.8,8956.6,369.2,700
50070,1,7398.5,9070.3,367.76,700
50071,1,7398.4,9069.4,360.79,700
50072,1,7662.9,9277.2,359.01,700
50073,1,7549,8940,129.41,700
50074,1,7559.3,8938.1,354.77,700
50075,1,7636.2,9289.6,357.12,700
50076,1,7379.2,9100,352.7,700
50077,1,7708.6,9248,381.31,700
50078,1,7535.8,9309.8,390.14,700
50079,1,7756.5,9160.3,385.54,700
50080,1,7405.3,8985.3,387.75,700
50081,1,7503.3,9320.3,105.91,700
50082,1,7727.2,9253.7,100.23,700
50083,1,7453.6,8954.3,107.33,700
50084,1,7765.2,9156.5,390.53,700
50085,1,7449.1,9295,106.37,700
50086,1,7382.3,9025.8,385.57,700
50087,1,7577.6,9327.5,99.391,700
50088,1,7727.1,9002.5,384.09,700
50089,1,7622.4,8926.8,382.72,700
50090,1,7521.9,9318.1,383.08,700
50091,1,7615.4,8926.7,100.52,700
50092,1,7376.2,9036.5,381.86,700
50093,1,7682.5,9289.5,99.859,700
50094,1,6482.1,9346.6,279.02,700
50095,1,6476.6,9352.8,58.749,700
50096,1,6505.1,9366.8,503.75,700
50097,1,6478.6,9343.9,258.5,700
50098,1,6472.4,9370.6,471.59,700
50099,1,6471.9,9380.8,131.6,700
50100,1,6458.3,9373,362.85,700
50101,1,6474.4,9391.9,364.03,700
50102,1,6502.7,9310.8,24.069,700
50103,1,6451.8,9335.3,480.14,700
50104,1,6446.4,9337.6,425.13,700
50105,1,6453.4,9338.1,440.1,700
50106,1,6492,9400.6,13.737,700
50107,1,6454.9,9309.8,545.75,700
50108,1,6441.7,9372.2,-74.254,700
50109,1,6441.8,9330.6,25.438,700
50110,1,6475.9,9412,495.3,700
50111,1,6477.3,9423.9,413.64,700
50112,1,6482.8,9282.9,119.47,700
50113,1,6517.2,9290.5,357.18,700
50114,1,6521.8,9289.7,115.5,700
50115,1,6573,9358.5,16.501,700
50116,1,6455.3,9436.7,464.9,700
50117,1,6549.3,9430,427.09,700
50118,1,6462.4,9461.5,358.52,700
50119,1,6427.8,9273.1,348.38,700
50120,1,6588.9,9391.4,124.89,700
50121,1,6515,9258.7,131.13,700
50122,1,6481,9457.8,354.41,700
50123,1,6608.8,9346.2,434.36,700
50124,1,6602.9,9330.6,44.159,700
50125,1,6493.5,9238.1,48.575,700
50126,1,6423.8,9258.8,435.38,700
50127,1,6508.6,9472.9,69.379,700
50128,1,6595.2,9431,392.14,700
50129,1,6443.7,9471.6,103.07,700
50130,1,6362.6,9370.8,104,700
50131,1,6543,9245.4,397.92,700
50132,1,6374.7,9394.5,380.2,700
50133,1,6455.4,9234.5,108.29,700
50134,1,6605.6,9282.8,443.57,700
50135,1,6579.6,9457.2,59.891,700
50136,1,6349.2,9357.6,77.308,700
50137,1,6603.8,9446.1,88.23,700
50138,1,6389.8,9455.8,397.04,700
50139,1,6583.4,9470.4,88.9,700
50140,1,6404,9481.5,413.84,700
50141,1,6618.3,9438.1,69.014,700
50142,1,6353.6,9278.5,400.13,700
50143,1,6633.3,9415.8,83.538,700
50144,1,6628,9265.4,389.7,700
50145,1,6445.2,9194.6,402.8,700
50146,1,6506.6,9521.1,397.93,700
50147,1,6661.4,9347.3,372.46,700
50148,1,6581.1,9504.8,121.56,700
50149,1,6558.7,9194.9,362.28,700
50150,1,6532.2,9183,360.03,700
50151,1,6303.1,9362,355.38,700
50152,1,6610.7,9208.3,102.15,700
50153,1,6486.6,9549.6,99.931,700
50154,1,6683.6,9397.6,98.164,700
50155,1,6517.1,9165.7,99.477,700
50156,1,6626.4,9220.3,101.03,700
50157,1,6682.8,9437.8,384.11,700
50158,1,6353.8,9507.6,102.11,700
50159,1,6695.7,9402.3,383.55,700
50160,1,6299.3,9411.7,103.83,700
50161,1,6421.4,9161.7,99.928,700
50162,1,6698.7,9381.1,106.68,700
50163,1,6540.5,9153.4,388.82,700
50164,1,6458.1,9560.7,385.44,700
50165,1,4383,1043.9,100.4,700
50166,1,4354.1,1054.8,109.08,700
50167,1,4352.1,1045.7,-48.286,700
50168,1,4355.4,1039.5,-34.046,700
50169,1,4365.7,1069,764.44,700
50170,1,4383.3,1052.8,657.2,700
50171,1,4368.5,1062.1,265.94,700
50172,1,4382.7,1038.7,-17.619,700
50173,1,4351.1,1067.4,62.007,700
50174,1,4389.8,1077.3,406.26,700
50175,1,4376.4,1084.7,65.407,700
50176,1,4401.9,1083,441.22,700
50177,1,4385.5,1090.8,433.74,700
50178,1,4370.4,1000.4,437.93,700
50179,1,4361.9,1007.3,441.85,700
50180,1,4362.1,1100.2,501.15,700
50181,1,4419.3,1081,533.68,700
50182,1,4318.8,1033.1,-43.099,700
50183,1,4366.5,999.06,-2.5407,700
50184,1,4335.1,998.23,400.68,700
50185,1,4298.6,1048.7,390.49,700
50186,1,4389.4,1122,381.75,700
50187,1,4341.6,984.69,380.67,700
50188,1,4402.7,1125.8,460.88,700
50189,1,4309.9,984.55,479.98,700
50190,1,4419.1,985.33,460.31,700
50191,1,4459.4,1025.4,444.03,700
50192,1,4437.4,987.07,85.933,700
50193,1,4305.1,968.95,359.96,700
50194,1,4277.6,1116.6,456.19,700
50195,1,4414.2,1151.3,52.607,700
50196,1,4485.5,1096.8,118.3,700
50197,1,4389.6,925.83,408.83,700
50198,1,4481.5,992.44,398.76,700
50199,1,4247.9,1006.3,110.16,700
50200,1,4312.4,1156.3,109.16,700
50201,1,4474.8,1121.9,404.51,700
50202,1,4362.9,920.76,395.03,700
50203,1,4230.7,1037.5,458.93,700
50204,1,4367.4,919.47,458.92,700
50205,1,4249.1,990.26,72.523,700
50206,1,4332.8,918.31,60.788,700
50207,1,4421,1186.3,425.63,700
50208,1,4223.9,1023.2,423.31,700
50209,1,4350.4,1206.1,83.701,700
50210,1,4304.4,1194.8,86.5,700
50211,1,4432.6,1194.8,417.92,700
50212,1,4414.5,1195.8,410.54,700
50213,1,4218,1114.9,406.21,700
50214,1,4429.3,1202.7,98.242,700
50215,1,4520.8,1104.8,103.68,700
50216,1,4242.7,1173,370.68,700
50217,1,4480.1,911.75,129.96,700
50218,1,4521.8,969.5,370.2,700
50219,1,4542,1010.4,131.08,700
50220,1,4368,869.27,364.82,700
50221,1,4475.3,1201.9,368.62,700
50222,1,4304.4,874.65,141.19,700
50223,1,4543.5,991.8,363.05,700
50224,1,4188.7,1079.9,145.59,700
50225,1,4422.2,864.14,108.22,700
50226,1,4239.5,1190.3,109.14,700
50227,1,4574.2,1006.1,391.39,700
50228,1,4440.8,859.86,394.23,700
50229,1,4430.9,1247.6,390.08,700
50230,1,4250.1,1222.1,394.24,700
