id,frame,x [nm],y [nm],z [nm],centroid [nm]
22275,1,6645.4,2158.2,-390.22,700
22276,1,6569.8,1932.2,-40.058,700
22277,1,6512.4,2006.4,-42.626,700
22278,1,6566.8,1934.6,-39.779,700
22279,1,6541.4,2121.8,-37.714,700
22280,1,6613.3,2162.8,-57.632,700
22281,1,6646.9,1892.6,-84.632,700
22282,1,6774.7,1969.2,-403.37,700
22283,1,6791.1,2024.3,-78.067,700
22284,1,6630.3,2190.5,-71.85,700
22285,1,6802.1,2032.2,-409.83,700
22286,1,6578.4,1894.9,-88.546,700
22287,1,6635.3,2189.5,-405.86,700
22288,1,6798.7,2043.8,-90.323,700
22289,1,6757.3,2144.2,-75.002,700
22290,1,6813.1,2002.8,-100.66,700
22291,1,6509.6,2134.2,-91.451,700
22292,1,6500.4,2109.1,-391.08,700
22293,1,6691.6,1871.3,-126.95,700
22294,1,6823.1,2046.1,-358.54,700
22295,1,6820.2,2056.3,-362.71,700
22296,1,6808.2,2109.2,-365.91,700
22297,1,6679.6,2206.3,-127.46,700
22298,1,6736.8,1881,-370.43,700
22299,1,6492.8,1955.7,-360.41,700
22300,1,6734.5,2188.2,-128.75,700
22301,1,6699.5,2215.2,-135.65,700
22302,1,6833.9,2030.2,-363.55,700
22303,1,6822.7,2083.7,-129.92,700
22304,1,6757.1,1890,-363.28,700
22305,1,6605.9,2218.8,-138.6,700
22306,1,6525.9,1884.8,-103.82,700
22307,1,6830.8,2105.7,-384.61,700
22308,1,6615.2,2227.8,-387.12,700
22309,1,6586.5,1843.3,-100.4,700
22310,1,6662.7,2241.5,-110.4,700
22311,1,6544.5,2214.3,-109.84,700
22312,1,6584.2,1839.2,-384.9,700
22313,1,6445.9,1980.7,-101.77,700
22314,1,6747.8,2219.5,-389.7,700
22315,1,6644.5,1834.1,-379.68,700
22316,1,1161.9,8779.7,-548.58,700
22317,1,1131.6,8792,16.95,700
22318,1,1145,8805,-55.357,700
22319,1,1151.3,8815.2,-392.41,700
22320,1,1173.9,8758.1,-50.711,700
22321,1,1114.6,8795,-386.17,700
22322,1,1117.4,8820.1,-35.846,700
22323,1,1106.1,8809.9,-101.77,700
22324,1,1133.2,8829.9,-28.729,700
22325,1,1153,8836.8,53.925,700
22326,1,1204.2,8791.8,-499.39,700
22327,1,1140.9,8733.1,-490.34,700
22328,1,1099.3,8810.4,37.345,700
22329,1,1126.2,8736.5,63.586,700
22330,1,1171.4,8832.5,-504.84,700
22331,1,1190.8,8747.3,-492.71,700
22332,1,1184.6,8734.2,-404.85,700
22333,1,1225.7,8785.4,-126.89,700
22334,1,1100.4,8709.6,-455.68,700
22335,1,1229.5,8783.8,-0.64174,700
22336,1,1078.8,8729.6,-12.18,700
22337,1,1170.9,8860.4,-45.243,700
22338,1,1215.9,8853.2,-448.67,700
22339,1,1214.3,8720.8,-58.351,700
22340,1,1158.8,8875,-414.57,700
22341,1,1169.6,8875.5,-64.204,700
22342,1,1104.5,8876.3,-357.76,700
22343,1,1222.8,8711.3,-362.47,700
22344,1,1124.9,8895.5,-39.975,700
22345,1,1100.3,8682.9,-53.302,700
22346,1,1100.8,8680.4,-45.04,700
22347,1,1037.6,8748.8,-51.141,700
22348,1,1199.8,8886.6,-45.406,700
22349,1,1034.4,8770.1,-38.256,700
22350,1,1091.8,8882.7,-55.924,700
22351,1,1038.2,8854.1,-108.96,700
22352,1,1273.3,8782.9,-381.38,700
22353,1,1218.3,8881.3,-382.84,700
22354,1,1232.7,8692.8,-399.41,700
22355,1,1101.2,8662.7,-100.63,700
22356,1,1075.8,8674.9,-98.103,700
22357,1,1259.5,8718.4,-452.65,700
22358,1,1138.2,8652.3,-56.241,700
22359,1,1278.7,8776.3,-427.92,700
22360,1,1174.1,8654,-429.73,700
22361,1,1216.8,8670,-443.22,700
22362,1,1281,8829.8,-410.83,700
22363,1,1005.1,8802.1,-393.84,700
22364,1,1095.6,8915.1,-82.899,700
22365,1,1117.1,8630.9,-421.61,700
22366,1,1066.4,8645.1,-408.21,700
22367,1,1302.2,8718.1,-408,700
22368,1,1208.7,8627.1,-89.216,700
22369,1,1284.9,8868.7,-84.625,700
22370,1,1046.8,8929,-128.23,700
22371,1,1117.8,8613.3,-129.48,700
22372,1,1084.5,8958.6,-355.62,700
22373,1,1325.3,8723.3,-129.91,700
22374,1,1030.3,8633.6,-132.39,700
22375,1,1164,8972.4,-135.5,700
22376,1,1327.4,8801.8,-358.34,700
22377,1,1331.6,8854.9,-106.46,700
22378,1,1091.8,8971.4,-107.97,700
22379,1,987.29,8892,-99.436,700
22380,1,958.69,8813.8,-385.35,700
22381,1,967.76,8717.8,-382.91,700
22382,1,1275.2,8928.8,-378.34,700
22383,1,1307.8,8911.5,-390.52,700
22384,1,1283,8942.4,-109.08,700
22385,1,1340.7,8729,-379.47,700
22386,1,1250,8608.9,-388.98,700
22387,1,1004.5,8927.1,-388.49,700
22388,1,1309.2,8906.3,-105.45,700
22389,1,1107.9,8984.7,-390.62,700
22390,1,1140.8,8991.5,-103.72,700
22391,1,1272.2,8945.3,-112.66,700
22392,1,1341.9,8854,-387.64,700
22393,1,1314.2,8673.5,-103.93,700
22394,1,1327.4,8694.6,-387.1,700
22395,1,984.1,8908.5,-104.08,700
22396,1,1071.6,8974.8,-387.49,700
22397,1,3051.7,9510.8,167.24,700
22398,1,3076.2,9525.2,-640.01,700
22399,1,3095,9503.8,-433.55,700
22400,1,3090.9,9491.7,-44.821,700
22401,1,3053.7,9486.1,-435.75,700
22402,1,3097,9501.5,-54.617,700
22403,1,3034.4,9546.8,-43.912,700
22404,1,3108.2,9502.8,-46.689,700
22405,1,3035.6,9542,-417.46,700
22406,1,3024.8,9520.6,-477.44,700
22407,1,3042,9480,-64.299,700
22408,1,3115.5,9521.1,-399.08,700
22409,1,3113.7,9480.1,-522.42,700
22410,1,3101,9457.9,-393.76,700
22411,1,3113.1,9570.3,-108.52,700
22412,1,3107.8,9453.4,-377.69,700
22413,1,3141,9498.8,-384.85,700
22414,1,3103.7,9578.6,-360.31,700
22415,1,3024.4,9592,-27.775,700
22416,1,3143.9,9468.1,-488.5,700
22417,1,3148,9568,-419.22,700
22418,1,3102.7,9429,-421,700
22419,1,2987.3,9459.2,-422.82,700
22420,1,2969.3,9473.2,-127.94,700
22421,1,3084,9617.4,-351.65,700
22422,1,2961.5,9499.9,-130.86,700
22423,1,3065.1,9615.6,-345.99,700
22424,1,3157.1,9467.5,-145.46,700
22425,1,3144.1,9427.6,-62.245,700
22426,1,2956.3,9500.6,-428.74,700
22427,1,3151.5,9434.9,-451.72,700
22428,1,3019.1,9617.7,-38.282,700
22429,1,2955.4,9549,-419.69,700
22430,1,2946,9476.9,-94.127,700
22431,1,2977.1,9434.9,-89.407,700
22432,1,3110.3,9628.4,-93.792,700
22433,1,3036.2,9397.5,-104.71,700
22434,1,3086.7,9635.5,-109.85,700
22435,1,3097.3,9634.8,-91.377,700
22436,1,3151.6,9600.9,-386.04,700
22437,1,3022.3,9631.1,-94.919,700
22438,1,3012.6,9632.2,-52.307,700
22439,1,3003.2,9636,-36.331,700
22440,1,3100.1,9643.7,-452.01,700
22441,1,2924.9,9514.1,-410.44,700
22442,1,2946.3,9444.3,-399.03,700
22443,1,2989.2,9635.9,-92.02,700
22444,1,3191.7,9592.8,-85.017,700
22445,1,2928.4,9547.6,-409.05,700
22446,1,2914.7,9530.6,-405.26,700
22447,1,2917.1,9544.5,-408.18,700
22448,1,3050.5,9359.3,-404.56,700
22449,1,3193.5,9601.2,-87.929,700
22450,1,3223.4,9476.9,-82.452,700
22451,1,3186.6,9409.8,-74.42,700
22452,1,2926.6,9423.6,-391.16,700
22453,1,3210.7,9432.8,-407.15,700
22454,1,3216.9,9587.4,-94.343,700
22455,1,3200.2,9626.2,-370.92,700
22456,1,3197.5,9400.3,-369.64,700
22457,1,2972.9,9368.5,-117.74,700
22458,1,3094.1,9684,-370.68,700
22459,1,2946.2,9389.1,-367.77,700
22460,1,2913.4,9417.8,-133.89,700
22461,1,3209.7,9633.5,-134.19,700
22462,1,2907.3,9432.2,-360.94,700
22463,1,2942.9,9663.3,-392.17,700
22464,1,3191.1,9660.6,-102.58,700
22465,1,3208.9,9655.6,-387.42,700
22466,1,2958.9,9692.5,-388.35,700
22467,1,3172.4,9687,-102.13,700
22468,1,3074.1,9305.2,-386.81,700
22469,1,3012.2,9312.6,-111.92,700
22470,1,2932.6,9662.1,-108.01,700
22471,1,7095.9,9563.3,-662.41,700
22472,1,7065.6,9550.3,308.99,700
22473,1,7080.2,9578.2,-433.85,700
22474,1,7088.1,9578.5,-533.74,700
22475,1,7092,9568.9,-607.93,700
22476,1,7084.4,9540.5,-572.53,700
22477,1,7053.3,9560.7,-549.19,700
22478,1,7087,9523.7,-399.87,700
22479,1,7109.2,9540.8,-441.21,700
22480,1,7057,9542.1,-388.74,700
22481,1,7118.2,9571,-87.859,700
22482,1,7125.4,9562.6,-95.802,700
22483,1,7056.8,9601.1,-101.21,700
22484,1,7055.3,9526.9,-99.454,700
22485,1,7134.8,9581.4,27.322,700
22486,1,7071.6,9616.7,-539.91,700
22487,1,7058.7,9513.9,-483.21,700
22488,1,7086.4,9502.6,33.982,700
22489,1,7062.9,9609.9,-10.271,700
22490,1,7026.3,9557.3,-514.31,700
22491,1,7120.7,9522.7,59.181,700
22492,1,7125.1,9587.4,-480.95,700
22493,1,7075.6,9616.3,71.43,700
22494,1,7024.9,9523.8,-402.22,700
22495,1,7133.4,9591.9,-413.69,700
22496,1,7091.8,9499.5,-392.78,700
22497,1,7020.7,9573.1,-401.05,700
22498,1,7050.6,9491.9,-130.61,700
22499,1,7096.1,9488.5,-360.67,700
22500,1,7003.5,9572.8,-109.14,700
22501,1,7164.3,9532.8,-7.1651,700
22502,1,7148.7,9511.1,-2.125,700
22503,1,7083.3,9475.9,-461.29,700
22504,1,7082.1,9462.1,-76.529,700
22505,1,6996.9,9518.4,-421.64,700
22506,1,7076.5,9463.5,-37.732,700
22507,1,7150.5,9632,-54.531,700
22508,1,7062.9,9658.7,-362.87,700
22509,1,7174.3,9512.4,-125.34,700
22510,1,7110.8,9659.9,-125.42,700
22511,1,7042.5,9457.1,-138.6,700
22512,1,7037.7,9663.9,-437.37,700
22513,1,7118.5,9454.9,-419.9,700
22514,1,6995.7,9480.7,-65.076,700
22515,1,6985.9,9484.2,-384.54,700
22516,1,6971.6,9611.4,-92.889,700
22517,1,7191.3,9494.3,-86.768,700
22518,1,7137.7,9442.3,-394.35,700
22519,1,7138.5,9444.9,-104.02,700
22520,1,7033.1,9677.7,-380.5,700
22521,1,7206.3,9574.7,-386.15,700
22522,1,7027.8,9668.6,-385.86,700
22523,1,6989.4,9641.5,-386.12,700
22524,1,6960.9,9563.8,-383.89,700
22525,1,6958.5,9585.8,-106.91,700
22526,1,7110.6,9434.8,-388.37,700
22527,1,7133,9446.2,-86.711,700
22528,1,6972.3,9508.5,-399.65,700
22529,1,7072.9,9426.1,-441.22,700
22530,1,7084,9428.6,-430.72,700
22531,1,6973.4,9464.6,-91.538,700
22532,1,7218.7,9516,-409.45,700
22533,1,7167,9682.3,-395.98,700
22534,1,6993.6,9672.6,-399.11,700
22535,1,7152.9,9437.7,-404.81,700
22536,1,7229.5,9585,-92.253,700
22537,1,7178.8,9436.9,-80.462,700
22538,1,7235.4,9527.9,-83.084,700
22539,1,6953.7,9471.8,-85.53,700
22540,1,6956.1,9449.4,-83.532,700
22541,1,7108.9,9401.4,-405.03,700
22542,1,7247,9589.3,-91.573,700
22543,1,7161.2,9702.1,-89.148,700
22544,1,6935.8,9467.4,-121.2,700
22545,1,7026.7,9395.4,-128.38,700
22546,1,6914.7,9519.7,-120.58,700
22547,1,7189.6,9701.5,-359.83,700
22548,1,6897.5,9600.9,-358.84,700
22549,1,7021.3,9389.4,-358.11,700
22550,1,6935.4,9677.9,-136.11,700
22551,1,7136.9,9735,-129.42,700
22552,1,7195.5,9709.7,-362.85,700
22553,1,7260.3,9618.4,-363.61,700
22554,1,7152.9,9746.4,-385.12,700
22555,1,7199.7,9402.9,-108.27,700
22556,1,7026,9371.7,-101.96,700
22557,1,7132.2,9743.9,-383.61,700
22558,1,6910.2,9468.1,-383.67,700
22559,1,6936.9,9682.7,-104.88,700
22560,1,6999.1,9736,-103.39,700
22561,1,7015.8,9361.2,-386.14,700
22562,1,7287,9526.1,-385.77,700
22563,1,6877.9,9566.2,-103.17,700
22564,1,7024,9756.8,-103.63,700
22565,1,7289.5,9583.9,-388.39,700
22566,1,7422.5,9939.6,282.48,700
22567,1,7424.3,9921.9,51.939,700
22568,1,7432.9,9949.4,-15.881,700
22569,1,7437,9949.3,-553.44,700
22570,1,7451.1,9929.5,-528.81,700
22571,1,7435.5,9924.3,-576.62,700
22572,1,7406.1,9933.5,-550.26,700
22573,1,7463.2,9954.2,-417.66,700
22574,1,7467.7,9930.1,-60.089,700
22575,1,7474.4,9929.3,-86.604,700
22576,1,7443,9888.2,-407.01,700
22577,1,7442.4,9891.2,-433.26,700
22578,1,7402.5,9902.7,-44.308,700
22579,1,7471.1,9903.2,-403.1,700
22580,1,7389,9933.6,-80.009,700
22581,1,7396.3,9964.2,-43.708,700
22582,1,7472.4,9920.3,-31.658,700
22583,1,7474.6,9947.8,-461.64,700
22584,1,7410.5,9984.5,25.643,700
22585,1,7365.9,9955,-108.11,700
22586,1,7503.7,9912.9,-131.77,700
22587,1,7505.1,9960,-139.08,700
22588,1,7503.1,9957.9,-137.46,700
22589,1,7348.5,9910.5,-17.74,700
22590,1,7440.6,10021,-474.76,700
22591,1,7467.4,10012,-34.013,700
22592,1,7357.2,9965.3,-457.47,700
22593,1,7483.4,9861.8,2.5,700
22594,1,7509,9895,-10.296,700
22595,1,7380.8,9865.3,-43.888,700
22596,1,7499.8,9891.3,-1.8559,700
22597,1,7515.2,9979,-52.604,700
22598,1,7497.5,10012,-143.84,700
22599,1,7328.4,9924.7,-135.84,700
22600,1,7447,10037,-344.47,700
22601,1,7318.4,9946.2,-50.772,700
22602,1,7514,10018,-50.33,700
22603,1,7460.4,9827.2,-44.109,700
22604,1,7500.2,9845.1,-54.736,700
22605,1,7543.3,9967.9,-444.97,700
22606,1,7554,9889,-92.216,700
22607,1,7308.8,9895.2,-388.38,700
22608,1,7344.4,9840.7,-403.74,700
22609,1,7313.7,9913.1,-105.19,700
22610,1,7423.6,9812.1,-107.75,700
22611,1,7367.4,9828.6,-100.5,700
22612,1,7457.1,10054,-382.82,700
22613,1,7311.3,9914,-92.44,700
22614,1,7508.1,9834.3,-389.17,700
22615,1,7394.6,10055,-90.074,700
22616,1,7435.2,10060,-98.018,700
22617,1,7340.2,9848.8,-399.97,700
22618,1,7340.3,10012,-388.54,700
22619,1,7320.7,9870.9,-399.43,700
22620,1,7444.5,10056,-396.13,700
22621,1,7556.7,9938,-402.64,700
22622,1,7469.6,10071,-81.407,700
22623,1,7356.5,10055,-404.18,700
22624,1,7573.5,9965.8,-92.425,700
22625,1,7347.3,10063,-413.26,700
22626,1,7529.7,9809,-69.726,700
22627,1,7388.2,9783.2,-405.91,700
22628,1,7580.7,9972.9,-411.84,700
22629,1,7581.8,9984.6,-407.75,700
22630,1,7300.8,9845.4,-80.271,700
22631,1,7563.9,10039,-92.83,700
22632,1,7597.9,9912.1,-403.01,700
22633,1,7281.6,9873.5,-398.8,700
22634,1,7303.2,9819.2,-363.08,700
22635,1,7572.6,10035,-371.26,700
22636,1,7375.4,10097,-120.06,700
22637,1,7262,9989.7,-364.9,700
22638,1,7247.5,9977.2,-131.47,700
22639,1,7295.8,10063,-126.53,700
22640,1,7394.4,9742.4,-100.45,700
22641,1,7538.2,9768.5,-381.47,700
22642,1,7243.3,9968.5,-390.51,700
22643,1,7483.7,9732,-100.49,700
22644,1,7624.7,10015,-383.25,700
22645,1,7308.7,10096,-389.58,700
22646,1,7604.4,10051,-110.25,700
22647,1,7275.8,10073,-388.94,700
22648,1,7315.6,9770.5,-100.26,700
22649,1,7581.4,9793.2,-377.1,700
22650,1,7509.2,9743.9,-385.41,700
22651,1,7266.2,10051,-107.52,700
22652,1,7505.6,10124,-379.31,700
22653,1,7588.3,10066,-102.06,700
22654,1,7488.9,10128,-381.99,700
22655,1,7100.5,10190,-179.47,700
22656,1,7111.8,10192,-770.87,700
22657,1,7114.7,10168,-592.57,700
22658,1,7112.6,10192,-665.06,700
22659,1,7118.2,10192,-450.83,700
22660,1,7098.1,10165,-246.79,700
22661,1,7129.8,10153,-41.342,700
22662,1,7117.8,10151,-110.5,700
22663,1,7127.1,10144,-463.11,700
22664,1,7130.8,10143,-87.967,700
22665,1,7067.2,10178,-481.6,700
22666,1,7145.1,10157,-69.757,700
22667,1,7085,10220,-434.99,700
22668,1,7124,10137,-16.671,700
22669,1,7132.8,10223,-78.067,700
22670,1,7137.5,10217,-101.09,700
22671,1,7070.9,10196,-42.258,700
22672,1,7085,10223,-98.133,700
22673,1,7148.6,10167,-89.341,700
22674,1,7128.6,10137,-81.96,700
22675,1,7078.3,10225,-568.75,700
22676,1,7058,10191,-532.73,700
22677,1,7184,10157,-122.53,700
22678,1,7188.3,10151,-11.727,700
22679,1,7148.3,10259,-496.42,700
22680,1,7014.1,10182,-43.857,700
22681,1,7046.7,10109,-77.278,700
22682,1,7009.3,10137,-138.3,700
22683,1,7175.2,10266,-128.41,700
22684,1,7185.7,10112,-141.51,700
22685,1,7067.7,10277,-131.94,700
22686,1,7003.1,10217,-51.089,700
22687,1,7082.5,10067,-433.62,700
22688,1,7130.2,10065,-439.38,700
22689,1,6990.2,10172,-442.84,700
22690,1,6997.9,10135,-428.21,700
22691,1,6995.4,10205,-444.91,700
22692,1,7092,10308,-100,700
22693,1,7069.5,10299,-391.8,700
22694,1,7112.3,10302,-400.58,700
22695,1,7155,10068,-383.39,700
22696,1,6997.6,10237,-391.74,700
22697,1,7064.1,10067,-92.317,700
22698,1,6970,10190,-54.745,700
22699,1,7047.7,10309,-409.21,700
22700,1,7193,10294,-415.14,700
22701,1,7107.4,10021,-416.51,700
22702,1,7132.6,10027,-417.43,700
22703,1,7115.6,10026,-74.314,700
22704,1,7071.5,10335,-84.587,700
22705,1,6955.9,10138,-407.1,700
22706,1,6962.6,10246,-89.433,700
22707,1,7177.5,10035,-401.66,700
22708,1,6951.6,10232,-408.05,700
22709,1,7268.5,10121,-359.17,700
22710,1,7030.8,10337,-362.63,700
22711,1,7153.9,10006,-362.37,700
22712,1,7229,10058,-117.62,700
22713,1,7281.3,10230,-135.91,700
22714,1,7110.8,10363,-353.73,700
22715,1,6959.3,10062,-352.5,700
22716,1,6983.7,10318,-129.4,700
22717,1,6939.3,10106,-358.43,700
22718,1,6947.3,10267,-354.45,700
22719,1,7257.8,10068,-136.25,700
22720,1,6959.3,10284,-136.49,700
22721,1,7242.5,10315,-391.72,700
22722,1,7074,10368,-391.19,700
22723,1,6922.3,10109,-101.89,700
22724,1,7073.4,9981.6,-387.16,700
22725,1,7316.2,10175,-382.56,700
22726,1,7311.5,10171,-383.58,700
22727,1,6926,10091,-104.64,700
22728,1,6931.4,10076,-102.86,700
22729,1,7093.4,10380,-390.38,700
22730,1,6922.7,10254,-388.43,700
22731,1,7169.2,9983.6,-100.96,700
22732,1,3528.7,2783.2,-96.016,700
22733,1,3535.5,2760.1,-731.14,700
22734,1,3537.6,2769.1,-498.77,700
22735,1,3507.7,2772.6,-425.73,700
22736,1,3511.8,2775.8,231.58,700
22737,1,3528.1,2785.5,-576.13,700
22738,1,3531.6,2783.4,-283.55,700
22739,1,3530.4,2760,-764.49,700
22740,1,3545,2787.4,-524.51,700
22741,1,3496.8,2764.2,-121.89,700
22742,1,3518,2740.6,-55.443,700
22743,1,3530,2740.1,-364.36,700
22744,1,3479.2,2768.1,-431.37,700
22745,1,3504,2816.5,-60.796,700
22746,1,3570.6,2787.2,-406.86,700
22747,1,3566.9,2815.8,-544.91,700
22748,1,3583.7,2780.6,30.645,700
22749,1,3493.4,2815.3,-560.19,700
22750,1,3583.3,2780.2,-496.78,700
22751,1,3471.6,2783.3,68.602,700
22752,1,3572.6,2791.2,49.292,700
22753,1,3481.4,2725.1,-373.99,700
22754,1,3508.6,2833.7,-393.22,700
22755,1,3588.9,2792.2,-78.538,700
22756,1,3578,2819.9,-96.072,700
22757,1,3608,2772,7.8796,700
22758,1,3449.6,2819.8,-455.11,700
22759,1,3573,2697.4,-438.31,700
22760,1,3551,2856.8,-35.796,700
22761,1,3468.9,2839.6,6.4393,700
22762,1,3507.9,2684.1,-13.136,700
22763,1,3491.7,2856.1,-58.448,700
22764,1,3502.3,2675.1,-46.698,700
22765,1,3506.9,2666.2,-122.25,700
22766,1,3515.1,2874.9,-117.53,700
22767,1,3622.5,2730.4,-134.93,700
22768,1,3554.4,2869.7,-345.69,700
22769,1,3562.5,2884.5,-417.5,700
22770,1,3420,2708,-96.017,700
22771,1,3552.4,2648.9,-385.56,700
22772,1,3539.1,2648.6,-80.18,700
22773,1,3572.4,2883.2,-76.055,700
22774,1,3487.7,2654.6,-89.403,700
22775,1,3619.4,2861.5,-98.63,700
22776,1,3527,2642.6,-98.613,700
22777,1,3433.9,2685.4,-91.598,700
22778,1,3544.8,2645.7,-384.92,700
22779,1,3529.8,2902.7,-49.51,700
22780,1,3395.6,2787.8,-437.26,700
22781,1,3656.5,2736.4,-435.95,700
22782,1,3505.5,2632.4,-65.271,700
22783,1,3377.1,2767.6,-65.408,700
22784,1,3391.9,2715.8,-389.17,700
22785,1,3384,2819.9,-393.93,700
22786,1,3378.1,2798.2,-76.28,700
22787,1,3499.5,2915.3,-391.84,700
22788,1,3449.7,2910.7,-398.31,700
22789,1,3374.1,2752.1,-77.89,700
22790,1,3375.5,2737,-391.76,700
22791,1,3368.2,2769.3,-401.83,700
22792,1,3589.5,2915.9,-77.566,700
22793,1,3498,2928,-76.714,700
22794,1,3508,2936.5,-81.545,700
22795,1,3452.2,2621.3,-78.352,700
22796,1,3465.8,2610.1,-118.8,700
22797,1,3361.5,2828,-119.33,700
22798,1,3653.5,2887.8,-119.12,700
22799,1,3351.1,2814.9,-359.07,700
22800,1,3351.9,2769.6,-112.45,700
22801,1,3667.5,2869.4,-349.73,700
22802,1,3514,2595.7,-361.07,700
22803,1,3407,2646.2,-361.4,700
22804,1,3419,2917,-360.23,700
22805,1,3615.5,2921.7,-110.99,700
22806,1,3406,2903.4,-107.53,700
22807,1,3411.6,2631.9,-120.06,700
22808,1,3368.5,2665.8,-127.32,700
22809,1,3533.1,2971.6,-371.93,700
22810,1,3622.2,2604.2,-90.863,700
22811,1,3445,2595.5,-377.46,700
22812,1,3707.4,2710.8,-371.2,700
22813,1,3506.7,2571.7,-370.29,700
22814,1,3723,2727.6,-369.85,700
22815,1,3705.7,2672.6,-367.5,700
22816,1,3429.2,2586.2,-95.378,700
22817,1,3471.9,2575.1,-101.82,700
22818,1,3724.3,2813.2,-100.6,700
22819,1,3453.9,2959.9,-96.581,700
22820,1,8008.7,6659.1,-292.15,700
22821,1,8001.3,6659,-655.33,700
22822,1,8004.6,6671.3,-346.36,700
22823,1,8037.9,6668.7,-769.28,700
22824,1,7993.4,6660.9,-523.98,700
22825,1,8053,6656.9,-32.125,700
22826,1,7993.4,6648.4,-354.14,700
22827,1,7974,6674.3,-88.454,700
22828,1,8064.8,6678.1,-392.06,700
22829,1,8053,6646.2,-433.67,700
22830,1,8033.5,6624.3,-389.99,700
22831,1,8044.2,6633.4,-401.04,700
22832,1,8069,6675,-538.37,700
22833,1,8021.6,6729.1,-400.3,700
22834,1,8057.7,6621.9,-377.41,700
22835,1,8075,6629.7,-101.56,700
22836,1,8020.2,6742.3,-106.97,700
22837,1,7948,6707.8,-450.51,700
22838,1,7954.9,6611.3,4.8156,700
22839,1,7947.3,6708.9,12.618,700
22840,1,8039.3,6762.7,-408.39,700
22841,1,7996.8,6765.1,-61.883,700
22842,1,8122.1,6706.4,-348.79,700
22843,1,8026.2,6771,-128.72,700
22844,1,8106.4,6594.3,-43.683,700
22845,1,8019.1,6779.8,-48.682,700
22846,1,8012.8,6556.9,-36.011,700
22847,1,8121.9,6712,-441.5,700
22848,1,7898.2,6689.5,-95.127,700
22849,1,7896.3,6664.1,-86.703,700
22850,1,8122,6733.9,-85.146,700
22851,1,7981.1,6788.1,-374.01,700
22852,1,7894.3,6666,-388.75,700
22853,1,7887.4,6656.8,-416.98,700
22854,1,7881.9,6728.7,-83.496,700
22855,1,8156.6,6601.5,-402.18,700
22856,1,7872.2,6717.9,-408.51,700
22857,1,7993.6,6823.7,-80.028,700
22858,1,8115.6,6791.6,-75.748,700
22859,1,7939.4,6798.8,-71.173,700
22860,1,8118.1,6785.4,-77.18,700
22861,1,8176.4,6608.5,-383.51,700
22862,1,7926.8,6801.3,-381.19,700
22863,1,7957.3,6826.9,-356.6,700
22864,1,8095.6,6829.2,-108.66,700
22865,1,7911.6,6799.9,-108.85,700
22866,1,7922.1,6524.8,-358.36,700
22867,1,8090,6512.8,-115.03,700
22868,1,8153.4,6784,-359.54,700
22869,1,7852.4,6752.5,-352.17,700
22870,1,8086.7,6835.7,-344.01,700
22871,1,7843.4,6607.4,-119.77,700
22872,1,7848.1,6740.2,-120.9,700
22873,1,7924.2,6834.9,-382.71,700
22874,1,8192.3,6755.1,-380.55,700
22875,1,8207.9,6610.5,-371.71,700
22876,1,7822,6684.6,-376.24,700
22877,1,8029.1,6467.9,-371.22,700
22878,1,8211.6,6591.6,-372.21,700
22879,1,7965.5,6471.7,-368.13,700
22880,1,7823.4,6710.8,-368.5,700
22881,1,8155,7325.6,-553.8,700
22882,1,8177.4,7333.1,-11.06,700
22883,1,8185.7,7327.4,-373.04,700
22884,1,8141.5,7303.2,-81.011,700
22885,1,8169.1,7299.9,-32.374,700
22886,1,8189.2,7307.7,-126.68,700
22887,1,8181.3,7287.8,-89.311,700
22888,1,8219,7323.7,14.602,700
22889,1,8123.8,7366.3,68.945,700
22890,1,8224.2,7357.9,-375.41,700
22891,1,8206.4,7282.9,-111.5,700
22892,1,8239.8,7323.6,-372.03,700
22893,1,8083.4,7309.4,-442.43,700
22894,1,8227.1,7268.3,-435.45,700
22895,1,8127.3,7241.7,-437.65,700
22896,1,8204.2,7424.4,-59.57,700
22897,1,8260.4,7344.6,-42.608,700
22898,1,8060.7,7335.5,-128.42,700
22899,1,8139.8,7431.5,-351.73,700
22900,1,8273.3,7341.4,-117.99,700
22901,1,8272,7366.3,-440.51,700
22902,1,8227,7431.8,-57.342,700
22903,1,8082.1,7408,-427.55,700
22904,1,8275.2,7390.6,-89.51,700
22905,1,8147.2,7214.7,-78.286,700
22906,1,8222.7,7446.1,-389.72,700
22907,1,8222.1,7226.7,-369.68,700
22908,1,8243.6,7234.8,-96.949,700
22909,1,8072.3,7409.6,-383.58,700
22910,1,8135.3,7201.4,-436.94,700
22911,1,8236.4,7457.7,-395.39,700
22912,1,8020.8,7337.1,-84.516,700
22913,1,8155.6,7194.1,-395.72,700
22914,1,8324.5,7322.3,-72.374,700
22915,1,8312.9,7387.3,-67.819,700
22916,1,8074.7,7459.4,-75.897,700
22917,1,8084.9,7193.2,-78.531,700
22918,1,8012.3,7286.3,-388.72,700
22919,1,8021.4,7261.6,-88.568,700
22920,1,8202.4,7494.8,-392.64,700
22921,1,8040.2,7448.9,-356.2,700
22922,1,8213.7,7497.8,-119.62,700
22923,1,8149.3,7161.7,-350.44,700
22924,1,8212.1,7160.6,-350.41,700
22925,1,8044.8,7461.1,-357.99,700
22926,1,8003.1,7409.6,-362.3,700
22927,1,7998.6,7387.8,-115.89,700
22928,1,8128.8,7503.4,-350.09,700
22929,1,8201.4,7158.6,-109.18,700
22930,1,8333.6,7257.2,-352.4,700
