id,frame,x [nm],y [nm],z [nm],centroid [nm]
11004,1,1555.2,10431,-253.41,670
11005,1,1504.8,10663,351.65,670
11006,1,1572.9,10690,375.24,670
11007,1,1719.9,10519,-270.11,670
11008,1,1464.7,10604,368.81,670
11009,1,1607.3,10428,-266.59,670
11010,1,1721.8,10569,-251.13,670
11011,1,1454.7,10595,-248.55,670
11012,1,1481.3,10633,-260.5,670
11013,1,1707.4,10501,361.54,670
11014,1,1482.9,10473,358.48,670
11015,1,1600.4,10428,-254.41,670
11016,1,1705.8,10491,-263.97,670
11017,1,1683.6,10468,-241.21,670
11018,1,1714.7,10612,349.63,670
11019,1,1713.9,10503,378.06,670
11020,1,1630.3,10696,-32.899,670
11021,1,1503.3,10433,-21.168,670
11022,1,1487.4,10451,125.01,670
11023,1,1612.9,10398,315.65,670
11024,1,1545.1,10715,-191.76,670
11025,1,1428.5,10584,301.57,670
11026,1,1658.8,10708,304.88,670
11027,1,1698.6,10691,-198.76,670
11028,1,1428.3,10500,-87.519,670
11029,1,1759.2,10513,-95.977,670
11030,1,1573.7,10734,-90.177,670
11031,1,1432.8,10644,194.57,670
11032,1,1701.5,10705,-134.3,670
11033,1,1764,10625,-125.89,670
11034,1,1550,10743,240.17,670
11035,1,1510.7,10724,242.65,670
11036,1,1653.3,10389,236.16,670
11037,1,1516.5,10395,-126.13,670
11038,1,1408.2,10543,-127.25,670
11039,1,1735.6,10450,238.13,670
11040,1,1769.7,10525,231.74,670
11041,1,1593.2,10744,227.64,670
11042,1,1727.6,10443,-120.5,670
11043,1,1774.3,10554,-124.98,670
11044,1,1689.8,10720,240.7,670
11045,1,1402.9,10549,-130.38,670
11046,1,1766.7,10604,244.92,670
11047,1,1710.7,10700,229.3,670
11048,1,1423.7,10474,229.04,670
11049,1,1411.6,10597,239.68,670
11050,1,1737.6,10682,146.92,670
11051,1,1535.1,10744,156.27,670
11052,1,1486.7,10733,-85.32,670
11053,1,1423.3,10677,-90.038,670
11054,1,1776.1,10483,190.63,670
11055,1,1493.7,10376,-88.7,670
11056,1,1589.8,10351,-92.387,670
11057,1,1785.3,10514,195.88,670
11058,1,1426.7,10431,199.12,670
11059,1,6607.6,8448.6,70.957,670
11060,1,6633.1,8438.6,348.1,670
11061,1,6622.6,8422.6,-245.9,670
11062,1,6605.9,8425.6,290.14,670
11063,1,6591.1,8454.5,-262.4,670
11064,1,6611.8,8477.7,-122.04,670
11065,1,6641.2,8419.6,-44.526,670
11066,1,6576.3,8432.3,-58.589,670
11067,1,6622.2,8398.4,-70.056,670
11068,1,6626.3,8491.7,-115.52,670
11069,1,6618.7,8400.5,212.15,670
11070,1,6656,8417.3,-51.369,670
11071,1,6678,8446.9,-143.21,670
11072,1,6647.8,8501,-74.891,670
11073,1,6617.9,8522.1,328.58,670
11074,1,6690,8477.3,-203.8,670
11075,1,6666.5,8388.7,282.75,670
11076,1,6623.8,8371.7,-189.4,670
11077,1,6695.8,8435,297.88,670
11078,1,6661.6,8505.9,311.37,670
11079,1,6607.2,8358,-115.91,670
11080,1,6552.9,8516.2,456.15,670
11081,1,6724.2,8451.9,-131.85,670
11082,1,6636.4,8546.5,-127.85,670
11083,1,6556.3,8537.7,-76.155,670
11084,1,6507.1,8433.9,220.57,670
11085,1,6624.5,8560.2,-81.566,670
11086,1,6493.2,8440.7,-50.82,670
11087,1,6647,8571.3,197.47,670
11088,1,6519.1,8376.8,199.55,670
11089,1,6497.2,8415.1,-54.117,670
11090,1,6704.9,8541.3,-59.346,670
11091,1,6526.4,8545,371.26,670
11092,1,6515.7,8535.2,384.7,670
11093,1,6563.7,8574.2,-244.03,670
11094,1,6595.1,8312.2,-235.61,670
11095,1,6658.2,8573,-258.37,670
11096,1,6542.1,8557.4,396.43,670
11097,1,6741.6,8387.1,-241.87,670
11098,1,6756.9,8436,-246.4,670
11099,1,6570.1,8312.6,-17.104,670
11100,1,6754.7,8493.1,-18.916,670
11101,1,6514.1,8352.4,146.66,670
11102,1,6765.4,8392.6,-3.4619,670
11103,1,6761.2,8518.4,138.63,670
11104,1,6643.3,8293.8,-9.0542,670
11105,1,6699.7,8298.1,-176.97,670
11106,1,6610.3,8279.3,307.97,670
11107,1,6455.4,8411.8,307.2,670
11108,1,6787.4,8423.7,297.29,670
11109,1,6461.3,8400.2,296.31,670
11110,1,6481.4,8342.5,218.39,670
11111,1,6610.6,8274.7,-72.581,670
11112,1,6488.9,8312.4,-124.88,670
11113,1,6480.1,8573.6,244.17,670
11114,1,6773.6,8341.6,247.38,670
11115,1,6449.2,8506.6,-116.2,670
11116,1,6626.9,8264.3,241.52,670
11117,1,6806.9,8452.3,-106.53,670
11118,1,6744.3,8310.1,244.17,670
11119,1,6800.7,8469.3,-126.04,670
11120,1,6816.5,8470.9,159.06,670
11121,1,6458.9,8340.4,163.46,670
11122,1,6506.8,8608.1,-28.31,670
11123,1,6701.7,8270.7,163.93,670
11124,1,6806,8515.5,-35.358,670
11125,1,6716.6,8633.1,210.87,670
11126,1,6443.5,8339.8,-73.435,670
11127,1,6687.9,8641.6,212.4,670
11128,1,7015.6,3428,291.91,670
11129,1,6990.1,3444.6,-113.08,670
11130,1,7017.3,3425.8,197.04,670
11131,1,7010.9,3467.1,230.85,670
11132,1,7016.1,3467.9,244.11,670
11133,1,6988.3,3413.9,257.99,670
11134,1,6982.8,3484.2,259.35,670
11135,1,6971.8,3413.1,265.85,670
11136,1,6995.7,3399,238.5,670
11137,1,6958.4,3453.7,200.01,670
11138,1,7034.4,3468.6,216.86,670
11139,1,7058.4,3457,-162.51,670
11140,1,6997,3507.7,214.58,670
11141,1,7007.1,3362.3,345.37,670
11142,1,6933.8,3411.4,358.43,670
11143,1,6944,3484.6,-139.1,670
11144,1,6975.4,3509.3,-140.07,670
11145,1,7059.1,3483.8,323.97,670
11146,1,7062.2,3403.2,-188.42,670
11147,1,7073.5,3419,357.31,670
11148,1,6943.8,3393.3,-173.4,670
11149,1,7077.5,3461.4,-154.89,670
11150,1,7056.9,3488.4,338.79,670
11151,1,6933.1,3494.1,-84.227,670
11152,1,6936.7,3512.9,446.71,670
11153,1,7007.4,3348.7,439.86,670
11154,1,6988.4,3543,-123.23,670
11155,1,7100.5,3409,-133.86,670
11156,1,7112.4,3456.3,-69.184,670
11157,1,6982.2,3314.8,-41.896,670
11158,1,6989.5,3319.3,194.6,670
11159,1,7111.7,3499.7,191.58,670
11160,1,7123.7,3472.1,192.92,670
11161,1,7127.5,3418.8,-50.224,670
11162,1,6893,3510,210.62,670
11163,1,7038.5,3559,207.51,670
11164,1,6883,3504.6,-224.64,670
11165,1,6996.8,3575.6,400.14,670
11166,1,7133.9,3401.8,-248.82,670
11167,1,6968.9,3578.3,166.27,670
11168,1,6849.2,3460.4,-2.7992,670
11169,1,6854,3416.2,150.97,670
11170,1,6852.9,3395.8,151.85,670
11171,1,6944.8,3293.5,0.89536,670
11172,1,7110.2,3555.6,0.233,670
11173,1,6906.1,3309.9,-165.86,670
11174,1,7076.6,3585.8,318.76,670
11175,1,6911.8,3297.2,222.02,670
11176,1,6911,3288.5,215.8,670
11177,1,7158.9,3530,215.67,670
11178,1,6904.2,3291.5,216.79,670
11179,1,6831,3396.1,-66.258,670
11180,1,6927.9,3607.3,248.29,670
11181,1,7081.4,3274.3,-105.22,670
11182,1,6903.2,3599.6,-107.56,670
11183,1,7159.3,3544.3,255.37,670
11184,1,7024.3,3253,-114.1,670
11185,1,6987.3,3260.4,-112.42,670
11186,1,6827.4,3534.1,171.99,670
11187,1,7193.9,3470.9,-23.627,670
11188,1,7102.2,3273.9,167.61,670
11189,1,6838,3340,170.06,670
11190,1,7116.9,3285.6,-22.894,670
11191,1,6845.5,3328,175.56,670
11192,1,7121.1,3606.1,222,670
11193,1,7002.1,3647.6,211.21,670
11194,1,7163.5,3561.6,-69.042,670
11195,1,7133.3,3276.9,-71.391,670
11196,1,7202.5,3391.3,222.51,670
11197,1,7136.4,3602.7,217.65,670
11198,1,7089.1,3625.3,212.34,670
11199,1,1620.1,10649,-202.39,670
11200,1,1625.4,10677,583.26,670
11201,1,1596.1,10659,371.94,670
11202,1,1611.9,10676,-180.02,670
11203,1,1642.8,10693,206.35,670
11204,1,1617.4,10624,260.5,670
11205,1,1648.1,10620,202.99,670
11206,1,1600,10627,206.61,670
11207,1,1663.4,10687,214.36,670
11208,1,1669.9,10663,-85.802,670
11209,1,1581.7,10679,257.09,670
11210,1,1585.6,10675,-70.215,670
11211,1,1632.5,10614,241.16,670
11212,1,1624.7,10614,213.37,670
11213,1,1628.3,10704,-63.895,670
11214,1,1655.9,10687,-75.343,670
11215,1,1601.1,10697,227.35,670
11216,1,1590.2,10683,-84.212,670
11217,1,1661.9,10683,217.27,670
11218,1,1580.8,10645,194.05,670
11219,1,1597.3,10623,-69.331,670
11220,1,1590.5,10617,-129.11,670
11221,1,1678.9,10684,310.08,670
11222,1,1605.3,10598,180.25,670
11223,1,1691.5,10686,316.56,670
11224,1,1552.1,10681,302.36,670
11225,1,1683.5,10620,314.56,670
11226,1,1688.1,10696,313.92,670
11227,1,1680,10606,-160.42,670
11228,1,1586,10730,317.94,670
11229,1,1559.3,10602,-104.61,670
11230,1,1677.2,10733,-102.92,670
11231,1,1549.2,10611,-330.32,670
11232,1,1553.1,10593,-326.84,670
11233,1,1571.8,10751,300.87,670
11234,1,1513.1,10667,-83.487,670
11235,1,1545.5,10739,-61.056,670
11236,1,1509,10644,-85.077,670
11237,1,1671.5,10775,-41.521,670
11238,1,1616.9,10800,404.49,670
11239,1,1636.7,10798,400.7,670
11240,1,1524.9,10749,-265.13,670
11241,1,1671,10532,375.67,670
11242,1,1727.5,10571,393.39,670
11243,1,1754.4,10643,382.63,670
11244,1,1492.8,10665,-244.81,670
11245,1,1666.6,10785,400.37,670
11246,1,1714.8,10758,-229.29,670
11247,1,1506.2,10589,384.33,670
11248,1,1497,10711,393.73,670
11249,1,1619.9,10522,-256.7,670
11250,1,1714.9,10768,-221.74,670
11251,1,1727.7,10744,-246.24,670
11252,1,1751.9,10713,389.32,670
11253,1,1494.4,10638,411.65,670
11254,1,1490.5,10663,373.09,670
11255,1,1610,10794,-239.21,670
11256,1,1707.2,10771,412.99,670
11257,1,1763.9,10666,-253.39,670
11258,1,1535.7,10764,-259.61,670
11259,1,1698.6,10548,-218.34,670
11260,1,1524.7,10751,408.52,670
11261,1,1493.4,10641,-256.24,670
11262,1,1582.5,10791,416.61,670
11263,1,1577.4,10787,371.01,670
11264,1,1749.9,10614,-257.76,670
11265,1,1738.1,10578,412.54,670
11266,1,1533,10763,-263.53,670
11267,1,1743.9,10595,415.07,670
11268,1,1490.5,10694,-243.07,670
11269,1,1762.6,10640,-229.02,670
11270,1,1619,10523,-243.99,670
11271,1,1492.8,10721,166.49,670
11272,1,1766.8,10586,148.51,670
11273,1,1702,10524,149.71,670
11274,1,1645.5,10502,147.23,670
11275,1,1777.5,10721,320.9,670
11276,1,1467.9,10625,-169.18,670
11277,1,1520.7,10539,328.48,670
11278,1,1555.4,10808,314.82,670
11279,1,1578.8,10502,-174.09,670
11280,1,1784.6,10596,-71.004,670
11281,1,1461.6,10727,217.52,670
11282,1,1656,10474,-112.37,670
11283,1,1765.5,10789,262.26,670
11284,1,1623.8,10843,254.02,670
11285,1,1805.9,10619,258.11,670
11286,1,1483.3,10774,-100.36,670
11287,1,1468.9,10758,-113.11,670
11288,1,1758.9,10791,-114.5,670
11289,1,1640.3,10845,260.65,670
11290,1,1478.1,10546,-96.241,670
11291,1,1448.5,10610,264.61,670
11292,1,1667.8,10846,-112.36,670
11293,1,1679.4,10476,175.13,670
11294,1,1421.9,10677,-60.745,670
11295,1,1771.7,10516,210.3,670
11296,1,1505.1,10501,219.83,670
11297,1,1561.6,10463,222.38,670
11298,1,1461.3,10788,218.04,670
11299,1,1469.6,10520,213.71,670
11300,1,1828,10647,-65.483,670
11301,1,3207.2,11612,-304.08,670
11302,1,3206.4,11585,872.21,670
11303,1,3188.7,11578,269.08,670
11304,1,3168,11608,-36.045,670
11305,1,3175.4,11575,182.04,670
11306,1,3251,11600,231.32,670
11307,1,3178.8,11639,-105.65,670
11308,1,3230.2,11551,-176.78,670
11309,1,3235.4,11645,282.22,670
11310,1,3189.2,11547,280.6,670
11311,1,3179.2,11656,-46.168,670
11312,1,3239.4,11652,213.52,670
11313,1,3155.6,11534,292.05,670
11314,1,3256.6,11542,-187.94,670
11315,1,3153.7,11546,-141.12,670
11316,1,3287.2,11578,-111.05,670
11317,1,3213.2,11680,-79.811,670
11318,1,3176.1,11503,487.52,670
11319,1,3211.5,11489,-121.05,670
11320,1,3273.3,11672,276.43,670
11321,1,3155.1,11487,-79.866,670
11322,1,3216,11711,225.35,670
11323,1,3188,11486,218.26,670
11324,1,3289.4,11507,202.36,670
11325,1,3328.6,11566,195.95,670
11326,1,3223,11469,209.47,670
11327,1,3320,11559,-60.262,670
11328,1,3208,11471,-44.95,670
11329,1,3340,11589,-226.07,670
11330,1,3317,11512,398.24,670
11331,1,3079.5,11546,415.94,670
11332,1,3347.4,11585,159.4,670
11333,1,3075.1,11501,152.39,670
11334,1,3045.3,11585,2.7868,670
11335,1,3342,11499,-179.92,670
11336,1,3102.1,11470,317.26,670
11337,1,3098,11715,-179.16,670
11338,1,3078.6,11707,-184.47,670
11339,1,3214.6,11433,-174.08,670
11340,1,3370,11642,215.31,670
11341,1,3367,11674,-100.36,670
11342,1,3360.6,11703,255.02,670
11343,1,3129.6,11428,-102.5,670
11344,1,3328.3,11454,-108.48,670
11345,1,3389.6,11631,-98.874,670
11346,1,3308.5,11445,264.05,670
11347,1,3059.6,11471,170.67,670
11348,1,3129.4,11414,175.02,670
11349,1,3163.5,11403,169.39,670
11350,1,3393.5,11626,-16.694,670
11351,1,3244.8,11406,-16.415,670
11352,1,3089.5,11433,168.91,670
11353,1,3055.8,11462,-61.154,670
11354,1,3224.9,11800,-64.205,670
11355,1,3354.5,11456,220.11,670
11356,1,3094.9,11767,-70.757,670
11357,1,3151.1,11401,-61.184,670
11358,1,3311.6,11768,211.87,670
11359,1,3122.3,11781,210.95,670
11360,1,6432.1,2074.8,-131.42,670
11361,1,6413.8,2058,342.35,670
11362,1,6414.1,2055.5,259.87,670
11363,1,6419.2,2081.8,214.56,670
11364,1,6456.9,2035,194.73,670
11365,1,6439.3,2024,-22.917,670
11366,1,6393.6,2062.5,202.03,670
11367,1,6403.5,2069.8,-77.319,670
11368,1,6478.8,2040,-105.72,670
11369,1,6412,2036.2,-72.435,670
11370,1,6404.8,2050.5,-47.463,670
11371,1,6413.4,2025.9,255.82,670
11372,1,6472.1,2100.9,-73.357,670
11373,1,6483.6,2035.3,217.12,670
11374,1,6496.5,2079,311.74,670
11375,1,6395.7,2034.9,276.38,670
11376,1,6472.5,2017.2,270.53,670
11377,1,6393,2023,-34.488,670
11378,1,6472.6,1991.2,303.61,670
11379,1,6363.8,2067.3,-139.02,670
11380,1,6433.7,2133.3,-149.28,670
11381,1,6373.7,2071.8,314.76,670
11382,1,6463.7,2139.2,-132.29,670
11383,1,6369.5,2047.9,367.7,670
11384,1,6514.5,2112.4,-68.824,670
11385,1,6365.2,2086.7,-74.002,670
11386,1,6432.6,2159.3,460.3,670
11387,1,6427.5,2160.4,-287.76,670
11388,1,6345.8,2022.7,-103.21,670
11389,1,6346.6,2100.5,-116.64,670
11390,1,6445,1952.1,219.86,670
11391,1,6356.9,1988.2,240.1,670
11392,1,6352.3,2000.4,225.35,670
11393,1,6552.5,2104.5,224.25,670
11394,1,6390.9,1957.7,241.85,670
11395,1,6386.6,1958.1,-61.219,670
11396,1,6534.9,2146.6,-48.973,670
11397,1,6440,2186.2,-32.434,670
11398,1,6424.6,2188.4,-33.229,670
11399,1,6480.8,1942.5,202.42,670
11400,1,6323.1,2078.6,-44.619,670
11401,1,6412.3,2191.3,-218.71,670
11402,1,6567,2003.8,390.43,670
11403,1,6555.9,2133.6,-247.44,670
11404,1,6463.8,1926.2,391.84,670
11405,1,6346.8,2157.7,-228.29,670
11406,1,6464.4,1934.8,-253.99,670
11407,1,6578,2081.2,-224.78,670
11408,1,6582.6,2051,408.2,670
11409,1,6578.8,2059.7,-220.34,670
11410,1,6551.7,2136.8,412.89,670
11411,1,6528,1957.9,421.91,670
11412,1,6364.9,2175.1,-238.11,670
11413,1,6547.4,1983.3,-233.18,670
11414,1,6534.8,1965.6,-236.61,670
11415,1,6460.4,1933.4,-235.09,670
11416,1,6315.7,2012.2,-224.51,670
11417,1,6363.4,1953.2,-244.71,670
11418,1,6509.2,1947.3,-210.36,670
11419,1,6502.9,1946.2,393.42,670
11420,1,6327.1,2124.5,-226.97,670
11421,1,6320.8,2001.5,426.71,670
11422,1,6522,1948.7,-233.51,670
11423,1,6378.9,1945,-239.1,670
11424,1,6554.7,2147,-242.68,670
11425,1,6356,2161.6,-209.05,670
11426,1,6346.3,2158.8,383.96,670
11427,1,6554.6,1994.3,387.35,670
11428,1,6339.6,2153.8,-233.64,670
11429,1,6592.4,2033.4,7.8364,670
11430,1,6553.5,1955.8,162.33,670
11431,1,6455.1,1907.7,153.94,670
11432,1,6502.7,2208.1,159.64,670
11433,1,6553.1,1957.3,162.28,670
11434,1,6275,2052.4,321.34,670
11435,1,6295.5,2140.6,-159.81,670
11436,1,6302.3,2146.2,-152.99,670
11437,1,6592.3,2121.2,-173.26,670
11438,1,6303,2147.9,346.41,670
11439,1,6343.4,2189,326.68,670
11440,1,6611,2067.6,-172.96,670
11441,1,6320.4,1950.9,337.3,670
11442,1,6576,1962.3,326.55,670
11443,1,6330.3,1947.1,323.54,670
11444,1,6542,2200.1,-150.16,670
11445,1,6462.9,2227.9,346.31,670
11446,1,6441.8,2237.9,-58.249,670
11447,1,6622.5,2080.1,270.78,670
11448,1,6567.6,1928.8,265.9,670
11449,1,6554.9,1916.3,267.21,670
11450,1,6253.1,2008.1,178.16,670
11451,1,6273.8,1952.6,221.18,670
11452,1,6496,1862.4,-61.552,670
11453,1,6511.6,2256.2,-60.728,670
11454,1,6613.4,1945,-53.995,670
11455,1,6240.6,2093.4,-50.648,670
11456,1,6316.5,2227.4,-50.53,670
11457,1,6429,2263.5,-50.181,670
11458,1,6630.9,1981.7,-59.225,670
11459,1,6400.1,1864.3,-59.318,670
11460,1,6243.5,2115.3,-56.418,670
11461,1,6241.4,2111.8,231.77,670
11462,1,6293.6,1921,-49.988,670
11463,1,6311.2,1906.9,-50.583,670
11464,1,6260.6,2157.3,-62.704,670
11465,1,6398.2,2265.3,230.24,670
11466,1,1419.4,6204.5,318.2,670
11467,1,1415.8,6212.5,335.14,670
11468,1,1430,6176.5,362.97,670
11469,1,1449.4,6202.9,-33.704,670
11470,1,1391.6,6167.4,-40.986,670
11471,1,1451.1,6189.3,264.57,670
11472,1,1376.4,6165.5,-65.9,670
11473,1,1364.8,6205.9,285.73,670
11474,1,1370.8,6238.9,-26.859,670
11475,1,1460.6,6250.6,365.06,670
11476,1,1361.2,6243.9,-148.28,670
11477,1,1353,6142,-153.26,670
11478,1,1474.3,6133.2,261.79,670
11479,1,1398.8,6095,422.09,670
11480,1,1449.6,6094.7,-123.63,670
11481,1,1492,6261.3,309.5,670
11482,1,1431.6,6085.4,-138.82,670
11483,1,1514,6193.5,-115.85,670
11484,1,1409.6,6089.7,288.4,670
11485,1,1389.2,6293.3,294.45,670
11486,1,1345.8,6265.1,-121.38,670
11487,1,1394.5,6087.4,309.27,670
11488,1,1310,6178,-128.3,670
11489,1,1434.1,6082.2,272.18,670
11490,1,1340.6,6278.7,221.66,670
11491,1,1289,6204.3,-40.836,670
11492,1,1491.9,6288.3,201.27,670
11493,1,1349.5,6083.7,204.94,670
11494,1,1475.9,6302.6,-32.638,670
11495,1,1522.1,6123.4,209.35,670
11496,1,1290.1,6156.7,-33.838,670
11497,1,1501.8,6108.3,216.28,670
11498,1,1386.8,6308.5,208.99,670
11499,1,1488.1,6093.2,-32.166,670
11500,1,1305.3,6105.4,-226.87,670
11501,1,1458.8,6063.7,404.37,670
11502,1,1492.5,6300.6,404.8,670
11503,1,1278.2,6226.4,-209.19,670
11504,1,1339.9,6079.5,393.46,670
11505,1,1391.2,6319.8,-255.77,670
11506,1,1278.3,6166.3,386.81,670
11507,1,1441.6,6325.7,420.86,670
11508,1,1287.7,6258.2,4.0801,670
11509,1,1517.7,6079.2,161.43,670
11510,1,1469.6,6336.5,159.8,670
11511,1,1256.3,6190.6,14.128,670
11512,1,1258.4,6193.9,157.02,670
11513,1,1381.7,6344.9,162.37,670
11514,1,1251.3,6158.8,-155.98,670
11515,1,1248.4,6175.6,-170.93,670
11516,1,1419.9,6350.2,326.55,670
11517,1,1579.9,6205.5,334.88,670
11518,1,1573.1,6222.5,327.23,670
11519,1,1533,6296,-152.57,670
11520,1,1425.9,6024,-169.84,670
11521,1,1564.6,6130.8,326.53,670
11522,1,1526.7,6077.5,343.92,670
11523,1,1503.8,6049.4,325.48,670
11524,1,1273.7,6286.7,-161.92,670
11525,1,1413.6,6359.3,320.53,670
11526,1,1512.1,6338.5,-59.511,670
11527,1,1365.9,6357.2,-53.784,670
11528,1,1312.8,6041.6,228.84,670
11529,1,1570.2,6260.3,229.96,670
11530,1,1531.7,6064.3,223.06,670
11531,1,1438,6361.5,-63.048,670
11532,1,1304.7,6042.4,-98.362,670
11533,1,1327.3,6010,-12.317,670
11534,1,1262.6,6311,176.68,670
11535,1,1602.4,6178.3,-11.863,670
11536,1,1221.4,6232.5,-15.965,670
11537,1,1606.9,6181,180.01,670
11538,1,1344.9,6381.2,227.81,670
11539,1,1863.7,9398,-184.27,670
11540,1,1836.4,9384.6,344.29,670
11541,1,1861,9379.9,-60.205,670
11542,1,1857.9,9422.9,247.2,670
11543,1,1835.1,9423.4,392.57,670
11544,1,1832.9,9385.8,-128.62,670
11545,1,1823.3,9402.2,-254.01,670
11546,1,1843.1,9384.8,-183.97,670
11547,1,1823.4,9420,-70.551,670
11548,1,1843,9447.4,275.37,670
11549,1,1892.3,9381.4,-75.901,670
11550,1,1873.2,9370.5,-83.919,670
11551,1,1804.4,9394.5,-86.105,670
11552,1,1890.4,9413.5,-62.859,670
11553,1,1840.9,9456.8,263.45,670
11554,1,1899.4,9365.8,-40.551,670
11555,1,1801.7,9445.1,-50.901,670
11556,1,1784.8,9409.2,-31.63,670
11557,1,1881.3,9461.2,215.93,670
11558,1,1827.7,9334.5,-163.69,670
11559,1,1770.5,9410.1,-184.18,670
11560,1,1879.3,9336.3,355.31,670
11561,1,1889.6,9343.3,339.69,670
11562,1,1916.9,9365.3,318.34,670
11563,1,1851.2,9328.5,334.99,670
11564,1,1897.8,9456.6,355.28,670
11565,1,1778.9,9436.7,357.12,670
11566,1,1815.9,9340.1,-174.45,670
11567,1,1920.6,9411,-183.71,670
11568,1,1933.8,9417.8,248.58,670
11569,1,1784.7,9463.7,276.74,670
11570,1,1828.4,9492.3,-324.01,670
11571,1,1930.3,9454.5,504.17,670
11572,1,1786.6,9319.7,-123.12,670
11573,1,1771,9328.6,283.04,670
11574,1,1914.1,9485.2,-117.68,670
11575,1,1798.9,9499.9,-117.32,670
11576,1,1925.7,9478.1,-118.5,670
11577,1,1918.9,9499,-67.562,670
11578,1,1789.2,9311.2,-63.153,670
11579,1,1790.5,9306.6,244.85,670
11580,1,1833.6,9284.3,-30.651,670
11581,1,1956.1,9333.9,-49.876,670
11582,1,1740.4,9457.4,209.56,670
11583,1,1745.1,9343.6,203.65,670
11584,1,1785.1,9514.4,-37.052,670
11585,1,1896.1,9280.7,-236.26,670
11586,1,1743.1,9487.2,418.78,670
11587,1,1947.3,9500.9,398.54,670
11588,1,1932.6,9505.1,384.34,670
11589,1,1985,9392.8,417.03,670
11590,1,1827.6,9273.5,381.27,670
11591,1,1755.8,9302.6,421.9,670
11592,1,1982.5,9395.7,393.14,670
11593,1,1943.9,9296.4,2.6835,670
11594,1,1887,9252.2,162.87,670
11595,1,1865.4,9254.7,159.87,670
11596,1,2000.1,9405.9,158.83,670
11597,1,1708.8,9457.8,8.9307,670
11598,1,1928.1,9271.3,15.635,670
11599,1,1752.3,9528.1,157.05,670
11600,1,1892,9254.5,160.32,670
11601,1,1687.2,9420.6,332.46,670
11602,1,1913.6,9561.8,340.9,670
11603,1,1965.3,9285.2,329.57,670
11604,1,2005.2,9449.1,336.77,670
11605,1,1829.6,9242.1,-148.14,670
11606,1,1987.3,9496.4,326.59,670
11607,1,1995.7,9319.8,345.63,670
11608,1,1873.2,9564.8,-163.35,670
11609,1,2007.4,9433.5,-163.13,670
11610,1,1880.4,9238.8,-167.07,670
11611,1,1708,9478.4,-173.71,670
11612,1,1739.4,9523.5,336.4,670
11613,1,2002.9,9484.2,-59.68,670
11614,1,1663.3,9388.7,266.58,670
11615,1,1705.8,9293.4,-94.361,670
11616,1,2023.2,9329.8,269.38,670
11617,1,1915.1,9231.9,-87.773,670
11618,1,1683.1,9488.6,-97.908,670
11619,1,2031.5,9349.3,-95.541,670
11620,1,2029.1,9385.3,272.63,670
11621,1,1670.3,9436.7,-102.4,670
11622,1,1954.7,9556.6,275.18,670
11623,1,1891.5,9580,-89.297,670
11624,1,2014.1,9503.4,-8.7284,670
11625,1,1891.8,9606.6,-59.84,670
11626,1,2056.8,9397.3,229.17,670
11627,1,1886.2,9207.7,223.07,670
11628,1,4469.1,1883.8,304.26,670
11629,1,4491.2,1870.1,-39.128,670
11630,1,4489.8,1897.9,-669.45,670
11631,1,4490.2,1874.4,-413.15,670
11632,1,4477.8,1880.1,688.79,670
11633,1,4496.1,1892.9,-138.64,670
11634,1,4475.9,1900,-456.97,670
11635,1,4484.7,1896.8,332.12,670
11636,1,4475.3,1875.5,490.29,670
11637,1,4460.8,1887.3,414.57,670
11638,1,4515.8,1883.3,278.62,670
11639,1,4450.8,1889.4,-44.707,670
11640,1,4519,1864.3,-35.607,670
11641,1,4525,1897.4,244.91,670
11642,1,4490,1836.7,253.59,670
11643,1,4468.3,1921.8,-44.868,670
11644,1,4527.9,1870.1,285.92,670
11645,1,4473.9,1844.1,-68.869,670
11646,1,4496.4,1926.1,-49.494,670
11647,1,4467.6,1928.7,-40.85,670
11648,1,4455.7,1918.4,283.34,670
11649,1,4511.8,1834,-124.13,670
11650,1,4505.5,1817.7,-24.251,670
11651,1,4559.2,1875.5,341.74,670
11652,1,4545.2,1835.6,-165.4,670
11653,1,4421.3,1859.1,-125.53,670
11654,1,4421.2,1840.7,-166.71,670
11655,1,4505.3,1957.2,367.73,670
11656,1,4514.1,1949.8,348.16,670
11657,1,4424.6,1836.7,-180.06,670
11658,1,4559.5,1876.4,-145.43,670
11659,1,4499.7,1809.1,-145.15,670
11660,1,4493.9,1805.7,-181.5,670
11661,1,4553.1,1943.2,-83.294,670
11662,1,4569,1931.6,-304.19,670
11663,1,4523.3,1988,-117.56,670
11664,1,4399.9,1835.1,309.47,670
11665,1,4413.5,1965.1,-131.38,670
11666,1,4391.2,1933.4,309.15,670
11667,1,4475.1,1778.7,-104.55,670
11668,1,4397.9,1933.4,305.8,670
11669,1,4557,1957.8,321.46,670
11670,1,4575.7,1949.3,307.35,670
11671,1,4425.1,1805.9,-126.91,670
11672,1,4597.7,1874,-44.563,670
11673,1,4452.1,1779,233.94,670
11674,1,4529.7,1780.8,252,670
11675,1,4565.4,1799.9,241.34,670
11676,1,4490,1997.9,229.69,670
11677,1,4549.3,1982.8,-50.743,670
11678,1,4525.1,1995.7,252.24,670
11679,1,4378.4,1917,-46.715,670
11680,1,4509.5,1773.3,237.51,670
11681,1,4476.1,2010.2,-20.935,670
11682,1,4610.8,1911.4,-28.715,670
11683,1,4553,1773.2,-24.076,670
11684,1,4466.7,2006.2,219.05,670
11685,1,4610.3,1883.1,220.94,670
