id,frame,x [nm],y [nm],z [nm],centroid [nm]
51391,1,6934.6,10531,428.48,700
51392,1,6935.5,10508,150.98,700
51393,1,6690.7,10395,392.65,700
51394,1,6810.9,10729,149.16,700
51395,1,6598.6,10522,147.96,700
51396,1,6763,10378,154.54,700
51397,1,6908.5,10661,152,700
51398,1,6729.5,10730,397.15,700
51399,1,6637.9,10431,164.16,700
51400,1,6686.9,10392,162.28,700
51401,1,6808.6,10740,159.92,700
51402,1,6615.1,10667,419.19,700
51403,1,6807.1,10747,132.92,700
51404,1,6756.9,10745,137.84,700
51405,1,6639.7,10699,421.58,700
51406,1,6972.6,10578,132.23,700
51407,1,6863.7,10373,140.63,700
51408,1,6865.7,10738,420.95,700
51409,1,6959.5,10487,408.75,700
51410,1,4717.7,12901,26.807,700
51411,1,4691,12907,165.13,700
51412,1,4733.2,12902,87.257,700
51413,1,4733.2,12900,381.74,700
51414,1,4747.3,12853,447.61,700
51415,1,4761.7,12871,553.06,700
51416,1,4666.6,12926,435.81,700
51417,1,4714.9,12954,159.4,700
51418,1,4719.5,12798,500.2,700
51419,1,4760,12816,521.48,700
51420,1,4691.4,12795,43.581,700
51421,1,4782.8,12941,76.436,700
51422,1,4758,12966,392.28,700
51423,1,4701.4,12983,388.56,700
51424,1,4777.4,12801,159.54,700
51425,1,4816.2,12910,83.026,700
51426,1,4683.8,12763,465.32,700
51427,1,4798.1,12952,88.175,700
51428,1,4834.2,12886,118.44,700
51429,1,4731.3,13002,431.12,700
51430,1,4588.2,12840,415.42,700
51431,1,4587,12886,414.5,700
51432,1,4613.6,12952,126.69,700
51433,1,4818.7,12801,81.15,700
51434,1,4627.1,12763,481.8,700
51435,1,4647.8,12997,458.03,700
51436,1,4744.3,13013,122.08,700
51437,1,4815.7,12974,440.53,700
51438,1,4596.9,12772,438.41,700
51439,1,4588.8,12976,118.19,700
51440,1,4660.4,12727,431.07,700
51441,1,4719.9,13027,430.61,700
51442,1,4856.5,12825,443.98,700
51443,1,4808.7,12764,437.21,700
51444,1,4554.4,12821,424.91,700
51445,1,4720.4,12707,159.95,700
51446,1,4878.4,12822,150.64,700
51447,1,4557.7,12970,155.89,700
51448,1,4535.6,12866,400.95,700
51449,1,4540.2,12839,395.12,700
51450,1,4692.3,12702,159.99,700
51451,1,4654.1,12706,392.57,700
51452,1,4524,12902,382.12,700
51453,1,4875.4,12944,386.97,700
51454,1,4524.7,12850,385.05,700
51455,1,4633.5,12708,160.97,700
51456,1,4549.7,12968,383.78,700
51457,1,4770.7,12691,132.11,700
51458,1,4907,12864,417.16,700
51459,1,4851.6,12751,127.04,700
51460,1,4526.6,12818,410.65,700
51461,1,4650.2,12691,127.81,700
51462,1,4777.4,12696,410.89,700
51463,1,4830.5,12728,417.67,700
51464,1,4640.1,13058,420.96,700
51465,1,4640.7,12690,420.5,700
51466,1,4601.5,13050,129.02,700
51467,1,4680.5,12678,141.66,700
51468,1,4727.4,12677,413.24,700
51469,1,4904.4,12823,132.69,700
51470,1,4506.4,12820,136.91,700
51471,1,4572.5,12723,417.74,700
51472,1,4868.4,13004,408.96,700
51473,1,4659.6,13076,132.41,700
51474,1,4537.3,12769,142.37,700
51475,1,4501.2,12874,409.57,700
51476,1,4768,12680,137.78,700
51477,1,4517.7,12940,420.36,700
51478,1,4968.5,930.53,527.6,700
51479,1,4989.8,929.64,362.85,700
51480,1,4992.9,914.79,42.724,700
51481,1,4969.2,913.78,-131.24,700
51482,1,4955.6,915.52,397.61,700
51483,1,4996.4,885.82,153.62,700
51484,1,5008.5,943.43,124.82,700
51485,1,4954.6,944.79,145.44,700
51486,1,5004.8,958.45,455.59,700
51487,1,5019.5,933.71,105.73,700
51488,1,5020.3,941.65,138.5,700
51489,1,5026.1,915.31,454.63,700
51490,1,4990.5,875.35,52.494,700
51491,1,4952.7,870.64,533.35,700
51492,1,4924,939.85,-5.1534,700
51493,1,5020.4,961.29,512.65,700
51494,1,4949.8,856.16,429.04,700
51495,1,5006,862.91,128.68,700
51496,1,5001.8,984.17,129.99,700
51497,1,5056.3,916.75,154.39,700
51498,1,5026.1,974.4,170.17,700
51499,1,4900.9,922.54,175.93,700
51500,1,5015.2,853.28,170.88,700
51501,1,4892.8,932.21,80.449,700
51502,1,4964.6,830.95,83.875,700
51503,1,4895.2,939.45,517.42,700
51504,1,4897.5,945.77,75.737,700
51505,1,4979.7,824.19,457.6,700
51506,1,5086.9,934.48,185.18,700
51507,1,4900.2,839.75,477.78,700
51508,1,4970.5,803.66,470.26,700
51509,1,5078.6,965.34,95.44,700
51510,1,4865.6,916.4,89.552,700
51511,1,4979.6,1040.8,432.81,700
51512,1,5061.3,1006.3,438.52,700
51513,1,5111,925.34,92.724,700
51514,1,5005.8,784.28,464.97,700
51515,1,4870.5,842.56,81.708,700
51516,1,4867,1005.3,135.86,700
51517,1,4915,786.95,131.99,700
51518,1,4840.3,941.17,128.47,700
51519,1,4857.8,835.81,129.97,700
51520,1,5057.1,796.83,450.45,700
51521,1,4934,771.85,443.3,700
51522,1,4835.9,1010,429.9,700
51523,1,4954.3,1081.6,126.89,700
51524,1,5150.9,944.54,399.75,700
51525,1,5142.3,863.15,169.17,700
51526,1,4825.9,993.18,404.01,700
51527,1,4847.3,802.13,168.92,700
51528,1,5129.2,820.1,157.77,700
51529,1,4953.7,743.06,164.26,700
51530,1,4801.6,932.68,400.22,700
51531,1,4795.4,909.02,401.59,700
51532,1,4993.2,1105.6,177.36,700
51533,1,5115.8,1048,172.05,700
51534,1,5039.2,743.1,392.79,700
51535,1,5159.1,955.34,166.35,700
51536,1,5107.4,1057.1,175.2,700
51537,1,5172.7,894.42,150.98,700
51538,1,5105.3,774.69,149.82,700
51539,1,4789.1,895.44,151.52,700
51540,1,4822.9,1041.4,423.17,700
51541,1,5113.1,1057.5,429.98,700
51542,1,4786.4,839.72,419.45,700
51543,1,5126.7,775.82,417.91,700
51544,1,5081.5,741.44,144.6,700
51545,1,5177.9,954.25,430.09,700
51546,1,5346.2,1287.4,76.2,700
51547,1,5338.5,1298.2,-131.66,700
51548,1,5333.4,1252.2,144.12,700
51549,1,5331.8,1239.7,467.05,700
51550,1,5345.9,1312.8,441.13,700
51551,1,5373.7,1274.3,94.223,700
51552,1,5320.9,1312.6,412.2,700
51553,1,5323.7,1315.2,140.68,700
51554,1,5382.3,1274.8,62.084,700
51555,1,5380.2,1280.9,86.866,700
51556,1,5345.9,1326.5,444.62,700
51557,1,5340.8,1233.9,92.003,700
51558,1,5299.3,1305.6,90.602,700
51559,1,5327.7,1230.2,134.72,700
51560,1,5366.3,1248.3,503.7,700
51561,1,5384,1311.3,-5.8017,700
51562,1,5380.1,1307.7,-22.176,700
51563,1,5309.1,1325.7,-19.245,700
51564,1,5269.2,1280.1,141.09,700
51565,1,5389.4,1247.8,408.08,700
51566,1,5355.3,1209.4,171.14,700
51567,1,5274,1213.5,527.15,700
51568,1,5386.1,1348.1,520.94,700
51569,1,5415.4,1225.2,97.985,700
51570,1,5272.3,1181.7,461.49,700
51571,1,5307.9,1388.4,83.569,700
51572,1,5348.8,1407.2,146.62,700
51573,1,5453.7,1235.8,133.42,700
51574,1,5401,1171.7,141.38,700
51575,1,5261,1380.4,136.59,700
51576,1,5462.7,1287,147.19,700
51577,1,5337.3,1404.4,443.3,700
51578,1,5447.3,1324.1,421.52,700
51579,1,5205.2,1251.5,89.374,700
51580,1,5219.9,1210.5,471.26,700
51581,1,5443.3,1203.3,469.84,700
51582,1,5196.3,1287.1,488.82,700
51583,1,5196.1,1327,434.96,700
51584,1,5239.3,1394.5,443.45,700
51585,1,5198,1310.9,114.25,700
51586,1,5200.8,1342.8,436.58,700
51587,1,5189.1,1229.3,441.64,700
51588,1,5484.3,1270.7,110.32,700
51589,1,5177.5,1286.6,117.61,700
51590,1,5220.6,1173.6,454.35,700
51591,1,5390,1129.4,461.51,700
51592,1,5178,1286.3,455.69,700
51593,1,5402.9,1135,110.78,700
51594,1,5399.3,1131.9,129.07,700
51595,1,5226.3,1152.7,447.1,700
51596,1,5420.2,1425.6,157.92,700
51597,1,5505.9,1234.5,159.49,700
51598,1,5168.3,1370.1,168.54,700
51599,1,5253.4,1108.2,174.27,700
51600,1,5145.4,1278.1,400.57,700
51601,1,5340.1,1092.6,173.85,700
51602,1,5156.8,1344.5,392.43,700
51603,1,5224.7,1123.8,175.9,700
51604,1,5199.1,1135.8,431.32,700
51605,1,5213.7,1119.4,145.45,700
51606,1,5407.7,1099.6,430.97,700
51607,1,5515.8,1343,146.35,700
51608,1,5305.9,1078.6,427.25,700
51609,1,5139.4,1327,427.49,700
51610,1,5538.3,1261.4,143.22,700
51611,1,5526.1,1207.7,143.08,700
51612,1,5507.2,1394.7,425.78,700
51613,1,5538.9,1256.1,141.84,700
51614,1,5257.5,1464.6,151.18,700
51615,1,5132.2,1300.2,422.19,700
51616,1,3447.8,5278.5,299.66,700
51617,1,3451.5,5268.6,605.07,700
51618,1,3449.1,5284.5,724.01,700
51619,1,3421,5277.5,6.3409,700
51620,1,3427.8,5300.2,19.489,700
51621,1,3448.1,5313.7,486.79,700
51622,1,3433.7,5248.7,177,700
51623,1,3396.9,5250.9,522.8,700
51624,1,3456.4,5235.4,477.92,700
51625,1,3484.8,5281.9,77.276,700
51626,1,3464.8,5226.2,66.412,700
51627,1,3400,5326.5,125.07,700
51628,1,3466.4,5207.5,151.84,700
51629,1,3436.7,5208.6,418.15,700
51630,1,3361.6,5247.5,501.19,700
51631,1,3508.8,5331.8,532.85,700
51632,1,3416.6,5361.5,486.82,700
51633,1,3523.7,5251.3,111.85,700
51634,1,3364.7,5202.9,164.43,700
51635,1,3335.9,5297.6,385.98,700
51636,1,3536,5231.4,391.33,700
51637,1,3541.6,5290,170.68,700
51638,1,3351.5,5201.8,467.54,700
51639,1,3488.4,5380.6,98.651,700
51640,1,3527,5345.1,108.74,700
51641,1,3535.8,5341.1,96.611,700
51642,1,3561.1,5266.8,428.3,700
51643,1,3358.3,5374,427.82,700
51644,1,3491.9,5394,138.77,700
51645,1,3361.2,5176.2,147.84,700
51646,1,3549.4,5222.2,136.04,700
51647,1,3537.6,5187,482.92,700
51648,1,3392.5,5403,476.98,700
51649,1,3545.2,5197.1,92.384,700
51650,1,3337.3,5192.4,468.65,700
51651,1,3566.3,5320.6,83.745,700
51652,1,3407.8,5422.4,449.59,700
51653,1,3446.2,5135.2,446.2,700
51654,1,3387.6,5140.8,119.13,700
51655,1,3533.1,5175.9,122.55,700
51656,1,3539.4,5181,131.71,700
51657,1,3515.5,5156.8,125.54,700
51658,1,3328.9,5380.5,443.25,700
51659,1,3305.5,5219.1,130.48,700
51660,1,3504.6,5148.6,436.78,700
51661,1,3297.4,5230.4,136.58,700
51662,1,3282.6,5258.7,441.41,700
51663,1,3378.6,5136.6,121.29,700
51664,1,3280.6,5328,125.9,700
51665,1,3278.4,5226.3,434.23,700
51666,1,3589.4,5218.9,437.01,700
51667,1,3588.8,5337,443.78,700
51668,1,3344.8,5409.8,444.79,700
51669,1,3412.3,5120.2,139.64,700
51670,1,3268.2,5219.9,164.04,700
51671,1,3335.3,5135.8,400.4,700
51672,1,3363,5439.8,167.7,700
51673,1,3271.6,5317.5,406.3,700
51674,1,3529.6,5125.9,162.01,700
51675,1,3451.4,5452.5,407.26,700
51676,1,3371.7,5437.8,408.01,700
51677,1,3620.6,5243.5,172.55,700
51678,1,3282.3,5381.9,396.73,700
51679,1,3550.9,5426.9,399.55,700
51680,1,3283.9,5166.2,141.49,700
51681,1,3267.3,5372.9,137.4,700
51682,1,3393.6,5092,421.97,700
51683,1,3391.3,5079.8,144.14,700
51684,1,3596.7,5145,419.37,700
51685,1,3482.1,5481,142.58,700
51686,1,3620.2,5176.4,430.94,700
51687,1,3645.1,5306.9,150.21,700
51688,1,8266.4,7670.7,604.2,700
51689,1,8249,7656.9,375.97,700
51690,1,8244,7673.9,224.08,700
51691,1,8273.7,7669.2,429.37,700
51692,1,8300.6,7655,522.34,700
51693,1,8279.7,7705.5,467.29,700
51694,1,8269.6,7626.3,127.31,700
51695,1,8279.3,7635.8,90.046,700
51696,1,8275.3,7629.4,484.15,700
51697,1,8248.8,7626.4,116.81,700
51698,1,8215.5,7644.1,130.27,700
51699,1,8234.6,7624.4,66.379,700
51700,1,8277.7,7708,447.47,700
51701,1,8284.8,7698.4,506.24,700
51702,1,8294.7,7674.5,441.29,700
51703,1,8220.4,7691.6,496.13,700
51704,1,8251,7722.3,535.38,700
51705,1,8216.5,7704.5,29.966,700
51706,1,8191,7651,431.88,700
51707,1,8317.7,7634.4,423.31,700
51708,1,8264.8,7754.1,88.085,700
51709,1,8170.4,7628.5,456.38,700
51710,1,8336.9,7719.9,106.55,700
51711,1,8150.7,7653.8,390.4,700
51712,1,8255.1,7786.5,89.796,700
51713,1,8366.5,7650.9,109.55,700
51714,1,8229.2,7777.1,90.853,700
51715,1,8315.7,7565.1,132.66,700
51716,1,8153,7603.4,140.42,700
51717,1,8378.3,7650,441.67,700
51718,1,8135.6,7634,424.1,700
51719,1,8391.3,7689.6,492.66,700
51720,1,8213,7540.5,473.12,700
51721,1,8370.9,7738.7,78.266,700
51722,1,8111.2,7683.3,438.42,700
51723,1,8244.6,7520.9,450.47,700
51724,1,8396.3,7693.7,452.97,700
51725,1,8117.2,7589.4,445.12,700
51726,1,8263.3,7511,119.36,700
51727,1,8326.9,7530.4,109.81,700
51728,1,8268.4,7827.8,124.57,700
51729,1,8241.1,7511.6,453.89,700
51730,1,8160.6,7540.2,452.83,700
51731,1,8149.5,7789.8,117.92,700
51732,1,8252.5,7510.5,117.08,700
51733,1,8351.4,7551.8,123.47,700
51734,1,8370.2,7765.5,447.28,700
51735,1,8392.3,7743.2,448.59,700
51736,1,8273.2,7824.8,452.09,700
51737,1,8103,7668.8,109.51,700
51738,1,8324.3,7822.2,121.74,700
51739,1,8276.2,7506.3,437.81,700
51740,1,8208.5,7513.7,123.26,700
51741,1,8116.8,7579,123.62,700
51742,1,8402,7770.3,163.46,700
51743,1,8297.3,7495.2,158.24,700
51744,1,8180.3,7823.2,408.7,700
51745,1,8247.7,7848.3,157.66,700
51746,1,8419.7,7628.5,171.14,700
51747,1,8131.1,7541.3,160.54,700
51748,1,8432.3,7647.9,411.92,700
51749,1,8411.3,7599.9,164.48,700
51750,1,8342.9,7822.4,403.67,700
51751,1,8324.9,7845.8,169.91,700
51752,1,8110.4,7778.3,172.8,700
51753,1,8368.1,7815.5,392.76,700
51754,1,8348.9,7823,173.78,700
51755,1,8055.5,7682.4,145.01,700
51756,1,8115.5,7799,428.18,700
51757,1,8135.9,7821.6,425.21,700
51758,1,8421,7779.3,149.77,700
51759,1,8160.2,7841.4,428.03,700
51760,1,8065,7630.6,432.16,700
51761,1,8149.5,7831.8,142.41,700
51762,1,8452.9,7694.6,428.42,700
51763,1,8142.9,7500.6,140.27,700
51764,1,8431.7,7563.1,142.36,700
51765,1,8379.8,7509.1,141.94,700
51766,1,8392.8,7824,145.87,700
51767,1,2127.7,7684.6,296.99,700
51768,1,2093.1,7696,581.58,700
51769,1,2113.4,7698,623.32,700
51770,1,2119.5,7684.7,589.96,700
51771,1,2092.9,7662.3,158.04,700
51772,1,2133.8,7657.8,483.13,700
51773,1,2134.5,7662,104.4,700
51774,1,2133.2,7656.6,147.16,700
51775,1,2112.1,7647.8,493.43,700
51776,1,2151.2,7691.2,474.05,700
51777,1,2155.8,7694.3,484.04,700
51778,1,2151.6,7677.6,51.465,700
51779,1,2073.4,7712.7,454.81,700
51780,1,2064.9,7676.8,137.82,700
51781,1,2135.1,7647.4,522.25,700
51782,1,2069.9,7694.3,105.11,700
51783,1,2120.5,7641.8,63.369,700
51784,1,2063.7,7695.6,452.32,700
51785,1,2153.7,7667.3,49.083,700
51786,1,2052.7,7697.2,588.47,700
51787,1,2084.4,7631.7,56.79,700
51788,1,2127.6,7638.2,52.834,700
51789,1,2055.1,7648.5,138.92,700
51790,1,2031.4,7693.2,155.03,700
51791,1,2062.5,7628,177.44,700
51792,1,2153.7,7619.7,400.59,700
51793,1,2195.2,7700,68.988,700
51794,1,2047.6,7749.4,62.43,700
51795,1,2159,7618,44.144,700
51796,1,2027.1,7679.3,526.16,700
51797,1,2103.5,7779.9,472.91,700
51798,1,2131.2,7775.2,101.11,700
51799,1,2078.1,7595.6,452.83,700
51800,1,2211,7672.6,403.09,700
51801,1,2131.6,7794.5,101.84,700
51802,1,2080.3,7576.7,82.442,700
51803,1,2017.6,7615.9,473.15,700
51804,1,2146,7802.2,438.61,700
51805,1,2121.4,7806.7,142.37,700
51806,1,1998,7624.8,130.83,700
51807,1,2095.3,7808.5,434.46,700
51808,1,2065.2,7568.9,421.11,700
51809,1,2192.6,7595.9,439.26,700
51810,1,1983.6,7689.3,436.55,700
51811,1,2157.3,7555.4,475.96,700
51812,1,2125.7,7822.5,469.96,700
51813,1,2176.5,7568.7,482.07,700
51814,1,2229.9,7740.1,493.78,700
51815,1,2242.4,7669.3,484.68,700
51816,1,2210.9,7576.4,450.18,700
51817,1,2249.9,7662,454.66,700
51818,1,2162.9,7820.1,126.7,700
51819,1,1966.6,7729,453.19,700
51820,1,2238.5,7630,442.94,700
51821,1,1956.7,7716.2,440.79,700
51822,1,2149.7,7536.4,125.77,700
51823,1,2148.2,7536.7,114.08,700
51824,1,1942.2,7712,132.84,700
51825,1,1943.7,7668.7,432.42,700
51826,1,2012.9,7818.8,444.71,700
51827,1,2227.5,7820.3,161.73,700
51828,1,2170.6,7844.8,167.08,700
51829,1,2191.1,7842.4,406.7,700
51830,1,2261.1,7776.2,408.29,700
51831,1,1937.8,7607.4,175.31,700
51832,1,2103.3,7497.9,401.03,700
51833,1,1953.3,7790.8,175.33,700
51834,1,2112.4,7873.1,393.17,700
51835,1,2038.4,7503.3,144.36,700
51836,1,2303.4,7681.2,148.79,700
51837,1,2220.5,7844.6,138.99,700
51838,1,2197.1,7871.8,142.45,700
51839,1,1912.5,7721.6,419.93,700
51840,1,2016.3,7503.5,419.64,700
51841,1,2307.8,7712.4,421.21,700
51842,1,2292.1,7782.1,422.04,700
51843,1,2246.6,7527.5,418.89,700
51844,1,2310.7,7648,419.23,700
51845,1,2300.9,7762.4,141.12,700
51846,1,2009.5,7509.7,418.39,700
51847,1,1928.2,8630.8,49.112,700
51848,1,1925.7,8624.7,-45.3,700
51849,1,1926.9,8653.8,781.9,700
51850,1,1919.7,8638.2,293.67,700
51851,1,1953.3,8663.8,410.96,700
51852,1,1965.7,8652.6,406.99,700
51853,1,1964.6,8655.8,148.01,700
51854,1,1948.3,8670.7,434.14,700
51855,1,1915.6,8614.1,90.351,700
51856,1,1925.6,8681.9,92.646,700
51857,1,1936.3,8697.3,15.328,700
51858,1,1949.5,8690.8,31.985,700
51859,1,1881,8651,579.35,700
51860,1,1962.3,8584.6,140.43,700
51861,1,2008,8645.1,161.27,700
51862,1,1866.8,8613.6,415.17,700
51863,1,1874.9,8684.6,153.85,700
51864,1,2004.2,8612.8,157.97,700
51865,1,1994,8689.6,172.14,700
51866,1,2004.1,8691.3,496.1,700
51867,1,1857.8,8614.1,42.483,700
51868,1,1917.9,8557.2,76.343,700
51869,1,1875.6,8584.5,497.56,700
51870,1,1930.9,8548.4,484.03,700
51871,1,1937.2,8546.7,101.34,700
51872,1,1847.5,8687.2,89.757,700
51873,1,1840.9,8632,115.37,700
51874,1,1867.8,8702.3,109.21,700
51875,1,1875.3,8710.2,482.9,700
51876,1,1978.3,8728.9,106.65,700
51877,1,1974.8,8556.3,76.307,700
51878,1,1925.3,8749.5,179.72,700
51879,1,2014.9,8716.1,174.31,700
51880,1,1862.5,8718.2,172.27,700
51881,1,2028,8694.1,179.37,700
51882,1,1916.6,8747,174.69,700
51883,1,1829.3,8593.3,81.959,700
51884,1,2039.2,8701.1,102.36,700
51885,1,2012.2,8561.7,467.87,700
51886,1,1999.4,8539.2,149.17,700
51887,1,1989.9,8749.7,140.95,700
51888,1,2014.1,8549.3,441.93,700
51889,1,2064,8626.1,134.06,700
51890,1,1887.5,8760.5,425.62,700
51891,1,2064.8,8618.4,473.43,700
51892,1,1856.1,8528,79.903,700
51893,1,1986.3,8513.8,102,700
51894,1,1827.8,8543.5,135.69,700
51895,1,1941.2,8498.1,130.41,700
51896,1,1798.2,8573.5,120.14,700
51897,1,1924.6,8791.8,109.46,700
51898,1,2055.2,8539.2,111.63,700
51899,1,2047.8,8750.4,444.72,700
51900,1,1959,8793.4,118.3,700
51901,1,1960.8,8475.1,133.78,700
51902,1,1888,8488.5,127.57,700
51903,1,1991.7,8489.8,139.41,700
51904,1,1850.8,8488.6,169.18,700
51905,1,2096.1,8566.3,164.88,700
51906,1,2102.6,8682.7,407.21,700
51907,1,2060.8,8762.6,166.17,700
51908,1,2062.5,8767.7,406.37,700
51909,1,2040.4,8501.8,400.51,700
51910,1,1974.1,8820.5,395.4,700
51911,1,1811.7,8772.1,172.7,700
51912,1,1994.8,8463.9,170.88,700
51913,1,1929.2,8457,173.7,700
51914,1,1908.7,8825.3,166.56,700
51915,1,1977.4,8461.3,402.01,700
51916,1,1982.6,8822.8,399.66,700
51917,1,1955.4,8838.1,141.64,700
51918,1,1970,8440.6,418.28,700
51919,1,1898.7,8435.2,144.42,700
51920,1,1744,8583.4,148.44,700
51921,1,1727.3,8645.7,146.42,700
51922,1,2015.4,8456.7,422.59,700
51923,1,2114.6,8738.3,151.8,700
51924,1,2066.6,8804.6,139.49,700
51925,1,1996.2,8442.8,426.25,700
51926,1,5232,12077,-12.99,700
51927,1,5266.6,12039,165.29,700
51928,1,5227.9,12084,447.18,700
51929,1,5209.5,12083,455.7,700
51930,1,5266.8,12029,464.37,700
51931,1,5205.8,12083,53.098,700
51932,1,5277,12029,49.649,700
51933,1,5238.7,12135,422.2,700
51934,1,5292.4,12018,141.33,700
51935,1,5308.2,12040,156.23,700
51936,1,5338,12050,493.73,700
51937,1,5300,12004,502.87,700
51938,1,5220,12159,456.01,700
51939,1,5274,12172,79.801,700
51940,1,5347.9,12024,390.63,700
51941,1,5343,12151,95.479,700
51942,1,5187.1,11985,102.66,700
51943,1,5231.5,12192,470.93,700
51944,1,5233.9,12186,462.22,700
51945,1,5318.6,11971,132.99,700
51946,1,5314,11965,134.02,700
51947,1,5156.6,12003,431.69,700
51948,1,5367.9,12025,441.41,700
51949,1,5165.4,11987,436.36,700
51950,1,5284.6,11949,102.38,700
51951,1,5186.3,12187,481.77,700
51952,1,5338.4,11949,128.59,700
51953,1,5128.1,11999,448.06,700
51954,1,5416.6,12055,120.06,700
51955,1,5217.6,11931,128.22,700
51956,1,5108.7,12022,113.64,700
51957,1,5251.2,12234,108.41,700
51958,1,5159.8,12207,431.26,700
51959,1,5321.2,11910,164.27,700
51960,1,5182,11916,407.95,700
51961,1,5432.8,12089,404.53,700
51962,1,5410.7,11997,165.86,700
51963,1,5261.6,12260,171.15,700
51964,1,5118.5,11957,399.37,700
51965,1,5284,11897,174.56,700
51966,1,5089.5,11990,394.52,700
51967,1,5447.1,12116,143.71,700
51968,1,5419.6,12188,137.31,700
51969,1,5092.1,12173,147.01,700
51970,1,5069.3,12124,147.61,700
51971,1,5441.8,12006,426.56,700
51972,1,5331.9,11896,137.41,700
51973,1,5343.8,12263,419.36,700
51974,1,5104,12208,152.64,700
51975,1,5461.5,12098,426.63,700
51976,1,5191,11882,426.35,700
51977,1,5437.9,11986,428.19,700
51978,1,5053.3,12122,141.87,700
51979,1,5428.1,12198,417.12,700
51980,1,5407.2,11938,145.5,700
51981,1,5428.4,12199,422.26,700
51982,1,3074.2,3642,522.08,700
51983,1,3106.3,3644.7,135.24,700
51984,1,3087.5,3636.9,488.69,700
51985,1,3081.8,3698.5,486.92,700
51986,1,3070.6,3695.9,443.93,700
51987,1,3111.8,3676.7,438.92,700
51988,1,3047.4,3700.2,138.12,700
51989,1,3102.6,3698,512.88,700
51990,1,3127.6,3658.5,589.45,700
51991,1,3019.9,3667.4,572.83,700
51992,1,3113.3,3614.4,141.56,700
51993,1,3146.6,3632.4,53.52,700
51994,1,3004,3714.1,43.755,700
51995,1,3146.5,3695.5,87.029,700
51996,1,2990.2,3645.1,540.7,700
51997,1,3138,3611.8,49.993,700
51998,1,2981,3626.4,123.79,700
51999,1,2980.3,3626,122.1,700
52000,1,3137.5,3747.8,393.98,700
52001,1,3058.4,3765.3,191.38,700
52002,1,3105,3776,482.4,700
52003,1,3118.9,3550.9,153.3,700
52004,1,2957.4,3706,431.53,700
52005,1,2947.5,3676.6,432.96,700
52006,1,3190.5,3716.4,437.88,700
52007,1,3062,3540.8,436.55,700
52008,1,3199.5,3674.8,139.74,700
52009,1,2956.4,3626.6,150.41,700
52010,1,3075.7,3788.7,437.03,700
52011,1,2942.7,3630.5,478.86,700
52012,1,3035.2,3538.1,489.55,700
52013,1,3146.7,3792.3,131.48,700
52014,1,2948.3,3731.2,135.23,700
52015,1,3080.7,3525.3,447.16,700
52016,1,2967.6,3764,130.86,700
52017,1,2980.6,3543.4,450.93,700
52018,1,2964.4,3546.2,150.57,700
52019,1,2919.4,3734.4,141.47,700
52020,1,3204.5,3756.5,455.19,700
52021,1,3216.6,3585.8,446.86,700
52022,1,2984.3,3526.1,137.56,700
52023,1,3229.3,3731.2,421.57,700
52024,1,3083.6,3841.2,414.44,700
52025,1,3246.2,3694.2,412.48,700
52026,1,2889.8,3651.9,188.25,700
52027,1,3150.2,3499.2,405.67,700
52028,1,3227.4,3571.3,187.02,700
52029,1,2919.4,3769.5,409.82,700
52030,1,3096.6,3473.3,154.55,700
52031,1,3178.8,3505.1,431.88,700
52032,1,2919.3,3527.9,435.78,700
52033,1,3029.1,3862.9,439.65,700
52034,1,1452.8,4354.2,416.81,700
52035,1,1452.7,4361,-118.24,700
52036,1,1457.1,4352.5,-4.4745,700
52037,1,1474.2,4351.5,440.13,700
52038,1,1455.8,4353.9,71.434,700
52039,1,1460.3,4367.7,-190.82,700
52040,1,1491,4340.6,164,700
52041,1,1503.8,4347.4,492.88,700
52042,1,1499.9,4378.9,132.5,700
52043,1,1444.3,4380.9,479.74,700
52044,1,1427.8,4369.3,487.93,700
52045,1,1504.6,4400.9,-0.004727,700
52046,1,1495.3,4303.4,439.41,700
52047,1,1399,4389.9,187.18,700
52048,1,1400.2,4357.4,162.94,700
52049,1,1507.5,4293,180.93,700
52050,1,1505.9,4425.8,430.45,700
52051,1,1388,4355.3,515.41,700
52052,1,1535.2,4416.5,538.66,700
52053,1,1508.2,4291.9,517.42,700
52054,1,1510.5,4285.9,514.96,700
52055,1,1540.3,4431.5,122.48,700
52056,1,1371.9,4379.1,403.68,700
52057,1,1398.3,4270.3,479.74,700
52058,1,1559.1,4436.4,101.13,700
52059,1,1573,4422.7,468.73,700
52060,1,1344.2,4374.5,158.3,700
52061,1,1443.1,4239.2,146.63,700
52062,1,1488.5,4485.5,433.38,700
52063,1,1590.2,4351.5,151.65,700
52064,1,1591.4,4339.7,440.52,700
52065,1,1585.3,4398.9,450.62,700
52066,1,1565.8,4286.5,141.64,700
52067,1,1350.6,4398.2,148.99,700
52068,1,1497,4236.1,448.84,700
52069,1,1387.8,4265.4,436.88,700
52070,1,1349.6,4366.2,159.27,700
52071,1,1348.6,4429.9,108.88,700
52072,1,1508.3,4230.6,482.88,700
