id,frame,x [nm],y [nm],z [nm],centroid [nm]
5724,1,5074.8,12225,-233.2,670
5725,1,5401.8,12159,-238.56,670
5726,1,5422,12198,-243.56,670
5727,1,5387.3,12136,44.412,670
5728,1,5104.8,12345,-282.75,670
5729,1,5117.8,12373,-278.35,670
5730,1,5427.8,12207,-267.1,670
5731,1,5341.6,12073,88.717,670
5732,1,5269.1,12423,94.246,670
5733,1,5084.9,12326,83.823,670
5734,1,5425.5,12334,4.2672,670
5735,1,5229.9,12048,6.2299,670
5736,1,5065.3,12291,-195.26,670
5737,1,5242.6,12430,-187.33,670
5738,1,5077.8,12138,-192.07,670
5739,1,5090.9,12110,41.734,670
5740,1,5457.6,12257,43.882,670
5741,1,5048.2,12284,46.288,670
5742,1,6859.7,3193.5,161.2,670
5743,1,6871.6,3202.3,127.81,670
5744,1,6880.2,3169.4,87.229,670
5745,1,6890.3,3169,-262.95,670
5746,1,6880.2,3210.3,102.98,670
5747,1,6810.5,3181.1,86.848,670
5748,1,6894.1,3144.6,-336.12,670
5749,1,6828.8,3230.9,89.415,670
5750,1,6841.7,3124.9,100.39,670
5751,1,6805.5,3153.9,128.89,670
5752,1,6911.2,3172.9,119,670
5753,1,6896.7,3224.6,-327.36,670
5754,1,6919.4,3201.2,22.322,670
5755,1,6819.6,3130,46.613,670
5756,1,6905.6,3134.1,35.476,670
5757,1,6875.6,3249.3,-226.15,670
5758,1,6897.6,3133.1,-224.4,670
5759,1,6843.3,3111.3,-357.34,670
5760,1,6819.4,3242.6,176.13,670
5761,1,6777.6,3168.9,187.81,670
5762,1,6938.9,3196.4,69.935,670
5763,1,6827.5,3278,303.02,670
5764,1,6879.3,3079.6,-288.63,670
5765,1,6967.1,3192.4,-241.76,670
5766,1,6880.7,3292.8,72.908,670
5767,1,6964.8,3147.2,-225.04,670
5768,1,6973.9,3177.6,-242.17,670
5769,1,6948.7,3245.2,54.628,670
5770,1,6965.7,3227.6,-223.8,670
5771,1,6770.8,3096.8,-216.25,670
5772,1,6837.1,3057.6,-218.96,670
5773,1,6914.8,3287.4,-218.67,670
5774,1,6734.7,3192.2,-215.9,670
5775,1,6977.5,3222.3,-214.79,670
5776,1,6985.6,3146.7,238.73,670
5777,1,6922.4,3069.4,-394.1,670
5778,1,6772.4,3082.1,-407.22,670
5779,1,6836.5,3043.2,-1.4967,670
5780,1,6977,3277.2,-13.339,670
5781,1,6779.9,3046.1,-12.613,670
5782,1,6718.4,3256.8,-11.528,670
5783,1,6728.1,3270.9,-154.35,670
5784,1,7006.1,3176.5,-156.22,670
5785,1,6966.3,3063.2,-341.98,670
5786,1,6896.5,3340,-324.2,670
5787,1,7017.4,3173.3,154.92,670
5788,1,6975.7,3073.9,-319.21,670
5789,1,6725.3,3082.3,-331.9,670
5790,1,6961.2,3317.5,-222.99,670
5791,1,7030,3193,-233.63,670
5792,1,6709.6,3077,97.96,670
5793,1,6926.7,3013.2,88.039,670
5794,1,6876.1,3371.4,91.431,670
5795,1,6669.4,3190.9,-271.3,670
5796,1,6657,3192.8,-184.43,670
5797,1,7059.6,3230.9,-221.45,670
5798,1,1045.7,8201.4,255.16,670
5799,1,1038.7,8175.8,-283.18,670
5800,1,1013.6,8182.9,-229.5,670
5801,1,1060.3,8177.7,-285.61,670
5802,1,992,8198.3,63.606,670
5803,1,1086.9,8183.1,126.72,670
5804,1,1065.4,8147.8,102.68,670
5805,1,1078.8,8159.5,-256.01,670
5806,1,1047,8247.9,99.119,670
5807,1,1077.9,8149,-198.79,670
5808,1,957.24,8186.2,-327.73,670
5809,1,1045.2,8125,-368.05,670
5810,1,968.91,8155.3,140.8,670
5811,1,1118.4,8178.5,109.09,670
5812,1,1058.3,8285.2,-438.38,670
5813,1,1107,8125.6,-302.29,670
5814,1,1000,8097.2,139.41,670
5815,1,1068.7,8083.5,66.105,670
5816,1,1083.7,8083.8,-201.46,670
5817,1,1150.9,8172.4,-209.88,670
5818,1,1083.6,8313.6,-206.29,670
5819,1,1007,8313.3,-218.73,670
5820,1,898.79,8172.4,245.34,670
5821,1,940.26,8299.4,226.42,670
5822,1,1025.7,8331.2,250.16,670
5823,1,1150.7,8286.1,-175.27,670
5824,1,1190.4,8219.4,-15.724,670
5825,1,883.32,8214.2,-154.45,670
5826,1,1003.3,8034.2,-333.89,670
5827,1,1132.9,8328.8,-337.2,670
5828,1,1186.8,8252.1,169.58,670
5829,1,1195.1,8164.6,153.36,670
5830,1,910,8082,164.4,670
5831,1,1189.9,8162.7,170.28,670
5832,1,1141.1,8066.3,173.77,670
5833,1,902.84,8086.8,-320.6,670
5834,1,1101.3,8346.4,148.71,670
5835,1,859.47,8174,58.815,670
5836,1,1186.3,8096.6,100.57,670
5837,1,1125.8,8029.1,-184.86,670
5838,1,986.93,7991,-229.2,670
5839,1,7525.6,9270.2,-589.19,670
5840,1,7527.3,9294.4,-767.94,670
5841,1,7551.4,9285,-320.96,670
5842,1,7535.7,9260.3,199.96,670
5843,1,7561.2,9283.5,-251.74,670
5844,1,7527.6,9319.3,-283.01,670
5845,1,7564.8,9299.2,39.849,670
5846,1,7548.5,9318.6,74.409,670
5847,1,7497,9249.6,-239.94,670
5848,1,7568.3,9272.6,-247.17,670
5849,1,7567.5,9262.4,-260.07,670
5850,1,7485.1,9264.1,-208.36,670
5851,1,7532.4,9239.7,-205.57,670
5852,1,7515.8,9325.3,-257.04,670
5853,1,7477.3,9274.3,-205.19,670
5854,1,7515.3,9329,63.918,670
5855,1,7497.5,9312.7,79.665,670
5856,1,7534.2,9240.8,-213.97,670
5857,1,7532,9331.6,52.526,670
5858,1,7481.2,9278.2,104.74,670
5859,1,7477.9,9256.1,151.42,670
5860,1,7499.1,9235.2,167.85,670
5861,1,7502.4,9227.2,-211,670
5862,1,7557.1,9336.8,48.324,670
5863,1,7496.6,9218.1,-313.68,670
5864,1,7515.7,9207.5,-332.93,670
5865,1,7517.9,9204.4,196.75,670
5866,1,7593.7,9259.3,191.34,670
5867,1,7557,9350,195.92,670
5868,1,7518.2,9210.5,-328.07,670
5869,1,7471.6,9224.3,-276.77,670
5870,1,7546.5,9201.4,-272.76,670
5871,1,7521.2,9193.3,306.91,670
5872,1,7473.9,9198.1,-436.82,670
5873,1,7622.6,9270.4,-449.7,670
5874,1,7545.1,9191.3,-439.57,670
5875,1,7434.8,9270,-436.16,670
5876,1,7588.9,9202.9,-283.62,670
5877,1,7585.5,9200.6,106.48,670
5878,1,7582.8,9181.3,-223.39,670
5879,1,7623.1,9344.2,-219.59,670
5880,1,7434.6,9219.4,-224.73,670
5881,1,7598.2,9195.8,-240.43,670
5882,1,7609.6,9360,49.944,670
5883,1,7421.4,9238.3,-243.83,670
5884,1,7543.6,9155.8,42.303,670
5885,1,7570.2,9408.2,212.12,670
5886,1,7394.1,9249.4,227.24,670
5887,1,7473.7,9161.9,232.13,670
5888,1,7655.4,9255.8,208.49,670
5889,1,7392.9,9298.3,-380.83,670
5890,1,7560.1,9150.3,-423.86,670
5891,1,7545.3,9147.3,-378.06,670
5892,1,7387.8,9269.8,243.45,670
5893,1,7472,9162.8,-407.67,670
5894,1,7643,9349.8,242.05,670
5895,1,7648.8,9331.3,-404.29,670
5896,1,7658.3,9304.8,247.05,670
5897,1,7605.3,9398,212.23,670
5898,1,7622.9,9196.2,-407.78,670
5899,1,7488.3,9153.1,249.39,670
5900,1,7413.5,9204,-424.26,670
5901,1,7391.8,9289.3,-403.78,670
5902,1,7389.4,9292,253.27,670
5903,1,7495.5,9429.6,-168.26,670
5904,1,7379.4,9251.6,-154.73,670
5905,1,7521.9,9435.6,-13.139,670
5906,1,7395.7,9367.3,-160.98,670
5907,1,7476.1,9127,151.87,670
5908,1,7527.6,9119.2,-329.33,670
5909,1,7433.9,9420.3,-341.08,670
5910,1,7693.2,9254.8,155.77,670
5911,1,7376,9208.4,153.8,670
5912,1,7377.2,9371.2,51.832,670
5913,1,7409.5,9427.1,-259.2,670
5914,1,7707.9,9236,90.553,670
5915,1,7343.9,9332.5,92.452,670
5916,1,7542.9,9470.9,104.32,670
5917,1,7352.9,9219.4,-263.5,670
5918,1,7359.1,9368.9,-273.43,670
5919,1,7530.1,9086.2,13.109,670
5920,1,7454.6,9096.3,-233.04,670
5921,1,7326.8,9337.1,-231.28,670
5922,1,7350.7,9395.5,-228.75,670
5923,1,7331.5,9334.5,51.982,670
5924,1,7322.2,9286.5,-220.02,670
5925,1,7426.7,9100.6,50.739,670
5926,1,7461.6,9481.9,55.92,670
5927,1,7425.3,9106.9,-219.62,670
5928,1,7359.9,9159.1,62.434,670
5929,1,7667.9,9137.4,-219.68,670
5930,1,7677.1,9137.9,59.046,670
5931,1,7574,9479.8,-223.92,670
5932,1,7489.1,9082.8,-223.96,670
5933,1,7724.5,9340.9,51.78,670
5934,1,7720.2,9209.9,-229.94,670
5935,1,6348.5,2955.5,-555.58,670
5936,1,6345.9,2936.5,-333.6,670
5937,1,6380.3,2943.3,-360.82,670
5938,1,6329.7,2944.5,-248.44,670
5939,1,6390.3,2976.8,-254.04,670
5940,1,6340.9,2928.9,97.721,670
5941,1,6333.7,2944.6,29.393,670
5942,1,6343,2911.6,45.921,670
5943,1,6322.1,2962.1,-263.03,670
5944,1,6377.7,2998.6,-222.33,670
5945,1,6401.4,2971.2,74.691,670
5946,1,6324.7,2926.6,90.597,670
5947,1,6368.2,2898.2,145.44,670
5948,1,6426.4,2973.4,-215.86,670
5949,1,6405.4,2898.5,170.69,670
5950,1,6333.2,2889.1,-346.85,670
5951,1,6403.5,2893.3,157.99,670
5952,1,6429.5,2910.7,144.1,670
5953,1,6349,2879,-318.75,670
5954,1,6294.6,2933,-340.14,670
5955,1,6279.7,2952,90.038,670
5956,1,6294,2894,-427.18,670
5957,1,6287,3029.4,-293.18,670
5958,1,6264.7,2930.2,-296.17,670
5959,1,6436.4,2876,-272.13,670
5960,1,6460.7,2993.9,131.97,670
5961,1,6262,2952.8,145.73,670
5962,1,6466.7,3006.9,81.356,670
5963,1,6428.3,2844.6,44.019,670
5964,1,6482.6,2907.6,-208.9,670
5965,1,6298.2,3064.5,56.969,670
5966,1,6433.6,2848,41.988,670
5967,1,6416.8,3073.3,46.144,670
5968,1,6490,2973.9,-204.92,670
5969,1,6256.2,3021.9,53.843,670
5970,1,6264.8,3036.9,56.115,670
5971,1,6226.8,2970.7,245.01,670
5972,1,6263.1,2865.2,223.88,670
5973,1,6494.2,2941,242.33,670
5974,1,6259.1,2879.2,242.94,670
5975,1,6344.3,3085,-386.2,670
5976,1,6230.2,2944.7,-399.54,670
5977,1,6228,2985.8,236.73,670
5978,1,6448.3,3062.5,-405.54,670
5979,1,6375.3,2822.2,-407.18,670
5980,1,6335.7,3089.3,-405.88,670
5981,1,6307,3074,-382.27,670
5982,1,6481.6,3024.2,-385.52,670
5983,1,6501.1,2926.4,223.93,670
5984,1,6375.9,2821.1,252.74,670
5985,1,6226,2935.8,264.64,670
5986,1,6329.7,2823,-372.19,670
5987,1,6347.5,2825.6,265.17,670
5988,1,6244.9,2887.7,250.82,670
5989,1,6272.5,2837.4,15.202,670
5990,1,6380.5,2806.4,-147.84,670
5991,1,6282.5,3088.3,-5.8291,670
5992,1,6524,2966.4,-3.5098,670
5993,1,6406.6,3112.1,-316.47,670
5994,1,6222.4,3045.4,-328.43,670
5995,1,6515.7,2884.2,-334.31,670
5996,1,6518.6,2891.2,-319.5,670
5997,1,6201.7,2907.6,182.17,670
5998,1,6344,2789.1,174.07,670
5999,1,6511.1,3024.6,169.44,670
6000,1,6482.7,3065.3,-316,670
6001,1,6465.7,3083.2,170.06,670
6002,1,6374.5,3116.2,-334.83,670
6003,1,6520.7,2898.6,181.3,670
6004,1,6475.2,2834.2,-332.78,670
6005,1,6539.6,2940.2,-213.98,670
6006,1,6185.1,2943.8,-226.35,670
6007,1,6352.8,2768.1,-252.32,670
6008,1,6205.1,2868.4,-254.88,670
6009,1,6183.4,2999.9,108.47,670
6010,1,6390.9,2775.3,110.03,670
6011,1,6400.9,3141.7,102.61,670
6012,1,6191.8,2891.9,112.49,670
6013,1,6268.7,3108.6,96.853,670
6014,1,6441.7,2785.7,102.53,670
6015,1,6426.3,2783.1,-246.91,670
6016,1,6202.4,3048.9,-257.29,670
6017,1,6454.1,2798.4,110.55,670
6018,1,6518.1,3067.5,96.449,670
6019,1,6491.2,3087.4,101.23,670
6020,1,6369.6,3143.1,-263.64,670
6021,1,6478,2806.6,113.39,670
6022,1,6370.8,3139.5,108.62,670
6023,1,6178.1,2977.6,-252.61,670
6024,1,6391.7,3134,99.189,670
6025,1,6541.8,3039.9,-171.7,670
6026,1,6229.5,2820.4,22.099,670
6027,1,6536.6,3056.4,-168.32,670
6028,1,6286.9,3143,66.135,670
6029,1,6216,2819.5,63.35,670
6030,1,6439.8,2766.6,-211.99,670
6031,1,6509.9,2814.4,59.739,670
6032,1,6166.8,2991.7,65.834,670
6033,1,6423.4,2762.3,-220.85,670
6034,1,6181.5,2870.2,-220.15,670
6035,1,5363.2,3229.1,-508.9,670
6036,1,5372.2,3262.3,-245.03,670
6037,1,5365.8,3225.8,-251.78,670
6038,1,5349.4,3276.7,100.75,670
6039,1,5308,3249.9,-241.44,670
6040,1,5308.7,3222.7,158.15,670
6041,1,5348,3296.5,-311.23,670
6042,1,5386.6,3289.9,-302.61,670
6043,1,5403.9,3194.4,-201.64,670
6044,1,5401.8,3189.4,-355.79,670
6045,1,5430.7,3276.6,104.74,670
6046,1,5398.1,3330.9,-453.65,670
6047,1,5303,3321.3,294.73,670
6048,1,5397.9,3341.5,133.43,670
6049,1,5334.9,3352.4,122.38,670
6050,1,5335.9,3347.5,127.19,670
6051,1,5263.5,3198.4,-261.83,670
6052,1,5404.5,3156.5,151.64,670
6053,1,5397.2,3145.3,-262.71,670
6054,1,5292.3,3167,144.1,670
6055,1,5356.4,3133.6,-217.54,670
6056,1,5290.4,3345.5,-207.9,670
6057,1,5467.1,3293,-197.3,670
6058,1,5270.6,3154.8,-195.61,670
6059,1,5434.2,3148.2,43.536,670
6060,1,5263.8,3165.9,58.023,670
6061,1,5435.2,3144,-195.25,670
6062,1,5372.6,3120.7,42.174,670
6063,1,5274.8,3151.2,40.457,670
6064,1,5262.3,3335.5,238.28,670
6065,1,5440.4,3346,-407.92,670
6066,1,5335,3109.5,227.22,670
6067,1,5297.8,3119.2,-390.2,670
6068,1,5323.5,3372.6,237.73,670
6069,1,5220.1,3269.6,256.32,670
6070,1,5262.7,3347.9,245.92,670
6071,1,5234.3,3178.9,254.11,670
6072,1,5491.9,3213.2,-411.74,670
6073,1,5219.8,3213.1,253.17,670
6074,1,5490.1,3282.6,-402.57,670
6075,1,5248.3,3332.6,257.93,670
6076,1,5276.9,3137.4,263.62,670
6077,1,5395.4,3378.8,235.74,670
6078,1,5217.8,3239.5,261.61,670
6079,1,5336.5,3110.7,236.82,670
6080,1,5486.6,3213.9,248.39,670
6081,1,5484.9,3292.4,-416.23,670
6082,1,5495.7,3262.1,-157.25,670
6083,1,5238.1,3140.9,-144.93,670
6084,1,5336.6,3091.2,-146.07,670
6085,1,5342.1,3077.8,165.8,670
6086,1,5205.8,3168.7,-306.02,670
6087,1,5250,3389.7,-226.14,670
6088,1,5521.2,3289.9,66.185,670
6089,1,5438.5,3395.4,-219.04,670
6090,1,5516.2,3309.4,-218.9,670
6091,1,5528.7,3214.8,71.176,670
6092,1,5220.3,3351.1,-218.49,670
6093,1,5234.1,3364.5,-224.44,670
6094,1,5214.7,3127.1,104.64,670
6095,1,5385.3,3063.2,-261.34,670
6096,1,5445.1,3405.3,102.47,670
6097,1,5465.4,3099.3,-254.6,670
6098,1,5355.6,3430.4,109.3,670
6099,1,5488.7,3112.2,96.313,670
6100,1,5231.1,3392.2,18.991,670
6101,1,5331.7,3448.3,-220.31,670
6102,1,5536,3146,60.235,670
6103,1,5563.2,3232.4,63.352,670
6104,1,5483,3405.5,65.765,670
6105,1,5503.3,3392.7,62.337,670
6106,1,5268.9,3434.7,-213.65,670
6107,1,5174.2,3328.6,-211.5,670
6108,1,5479.4,3402.7,63.806,670
6109,1,5546.1,3306.5,64.358,670
6110,1,5469.1,3410,-212.98,670
6111,1,5156.3,3292.2,-212.13,670
6112,1,5411.8,3052.5,70.711,670
6113,1,5556.2,3257.3,-213.1,670
6114,1,5162.6,3188.7,-218.28,670
6115,1,5154.4,3257.9,-220.59,670
6116,1,3560.1,3481.1,-700.5,670
6117,1,3556.5,3471.2,-35.298,670
6118,1,3563.4,3459.7,-235.66,670
6119,1,3518.8,3483.7,191.54,670
6120,1,3576.8,3491.5,37.364,670
6121,1,3576.6,3483,-221.69,670
6122,1,3507.5,3502.4,-205.99,670
6123,1,3517.5,3522.1,149.32,670
6124,1,3526.3,3528.8,-254.2,670
6125,1,3587.6,3445.1,166.63,670
6126,1,3596.6,3489.3,95.973,670
6127,1,3591.3,3494.7,-257.61,670
6128,1,3589.1,3499.4,-330.73,670
6129,1,3482.7,3448.9,38.128,670
6130,1,3596,3429.7,-179.82,670
6131,1,3527.8,3411.2,-196.75,670
6132,1,3491.5,3429,44.803,670
6133,1,3508.8,3419.5,53.288,670
6134,1,3606.6,3497.9,-194.28,670
6135,1,3509.9,3536.4,158.87,670
6136,1,3536.5,3393.6,-267.86,670
6137,1,3474.3,3541.6,294.96,670
6138,1,3589.3,3572.7,140.79,670
6139,1,3618.4,3400.5,-285.22,670
6140,1,3497.6,3376.1,114.11,670
6141,1,3440,3468.9,148.31,670
6142,1,3530,3591.2,69.357,670
6143,1,3651.1,3437.1,-220.16,670
6144,1,3530.4,3591.4,-211.42,670
6145,1,3520.6,3598.6,56,670
6146,1,3642.9,3385.3,-376.13,670
6147,1,3440.7,3563.4,-374.61,670
6148,1,3505.5,3606.5,-411.38,670
6149,1,3555.7,3608.8,-405.15,670
6150,1,3556.3,3611.9,254.57,670
6151,1,3568.9,3343.5,-414.11,670
6152,1,3412.4,3490.1,221.36,670
6153,1,3631.1,3571,-383.15,670
6154,1,3419.7,3423.5,245.96,670
6155,1,3464.3,3370.1,-379.01,670
6156,1,3618.4,3586.9,261.67,670
6157,1,3594.7,3597.7,-413.71,670
6158,1,3655.4,3544.8,-405.72,670
6159,1,3405.5,3466.5,236.49,670
6160,1,3678,3473.6,-381.61,670
6161,1,3487.8,3596.3,-403.23,670
6162,1,3404.3,3478.5,-388.02,670
6163,1,3427.2,3405.4,230.03,670
6164,1,3550.4,3329.6,8.4224,670
6165,1,3555.6,3333.7,9.6801,670
6166,1,3622.8,3352.8,14.327,670
6167,1,3598.5,3620.7,-4.8596,670
6168,1,3663.6,3565.3,-150.16,670
6169,1,3694.7,3467,-147.66,670
6170,1,3527.1,3636.7,-322.36,670
6171,1,3412.2,3370.1,162.63,670
6172,1,3571.2,3633.4,-320.23,670
6173,1,3676.4,3376.2,159.08,670
6174,1,3708.4,3505.1,-323.89,670
6175,1,3549.3,3312.8,155.76,670
6176,1,3631.5,3338.4,162.12,670
6177,1,3682.3,3378.1,-325.04,670
6178,1,3386.9,3523.8,181.35,670
6179,1,3422,3602.6,-217.47,670
6180,1,3446.6,3616.5,-219.67,670
6181,1,3371.7,3481.3,-225.77,670
6182,1,3446.6,3623.8,-226.55,670
6183,1,3406.1,3362.2,-221.11,670
6184,1,3714.7,3530,-249.66,670
6185,1,3362.4,3532.5,100.45,670
6186,1,3555.4,3287.3,114.95,670
6187,1,3438.5,3643.8,-172.19,670
6188,1,3675.7,3634.5,-220.35,670
6189,1,3521.4,3269.9,70.835,670
6190,1,3737,3408.8,-210.15,670
6191,1,3396.9,3616.9,-212.4,670
6192,1,3633.2,3654.9,72.85,670
6193,1,3369.7,3364.2,-217.02,670
6194,1,3362.5,3367.5,72.246,670
6195,1,3593.9,3670.7,68.891,670
6196,1,3677.7,3313.7,-213.39,670
6197,1,3680.7,3315.4,72.203,670
6198,1,3377.1,3353.6,61.286,670
6199,1,815.54,5928.9,669.92,670
6200,1,816.47,5945.5,-244.46,670
6201,1,803.66,5930.6,-393.58,670
6202,1,808.52,5893.7,60.913,670
6203,1,825.17,5958,-226.07,670
6204,1,796.38,5926.9,-193.18,670
6205,1,859.75,5939.6,86.778,670
6206,1,788.6,5942.6,-198.89,670
6207,1,874.31,5901.5,65.333,670
6208,1,874.67,5910.2,80.618,670
6209,1,863.7,5885.8,-198.95,670
6210,1,787.12,5935.9,-205,670
6211,1,860.31,5891.7,58.041,670
6212,1,820.77,5964.1,-263.77,670
6213,1,790.05,5942.2,60.982,670
6214,1,849.57,5880.6,-262.11,670
6215,1,791.94,5887.9,105.93,670
6216,1,783.03,5929.4,101.76,670
6217,1,804.96,5961.9,91.622,670
6218,1,873.59,5906.7,72.18,670
6219,1,800.43,5889.3,45.918,670
6220,1,816.72,5973.3,118.9,670
6221,1,815.09,5969.8,164.63,670
6222,1,886.45,5956.8,-200.18,670
6223,1,832.36,5995.2,168.33,670
6224,1,885.5,5972.4,-351.05,670
6225,1,904.14,5901.9,145.14,670
6226,1,894.29,5961.6,-289.84,670
6227,1,899.91,5904.5,187.17,670
6228,1,752.67,5942.1,-296.56,670
6229,1,791.82,5842.5,80.448,670
6230,1,756.96,5972.2,114.02,670
6231,1,789.48,6002.5,271.69,670
6232,1,813.08,6019.9,117.46,670
6233,1,827.42,5817.7,149.68,670
6234,1,773.62,5821.9,-215.06,670
6235,1,706.28,5924.2,44.204,670
6236,1,767.71,5813.1,43.227,670
6237,1,930.95,5992.7,40.865,670
6238,1,799.96,6038.4,-205.46,670
6239,1,737.82,6000.7,-195.5,670
6240,1,943.25,5980.3,-210.51,670
6241,1,762.81,6028.4,-209.32,670
6242,1,800.14,6054.1,-395.02,670
6243,1,890.62,6036.5,230.75,670
6244,1,711.87,5850.5,266.5,670
6245,1,960.08,5913.4,-409.35,670
6246,1,700.36,5962.4,219.65,670
6247,1,887.71,6035.8,-406.7,670
6248,1,812.07,6058.8,-396.06,670
6249,1,959.96,5923.1,254.98,670
6250,1,958.57,5846.9,15.669,670
6251,1,827.87,5763.2,-152.84,670
6252,1,823.79,6071.5,3.0441,670
6253,1,986.32,5982.3,-332.61,670
6254,1,803.31,6084.7,178.66,670
6255,1,733.49,5787,175.54,670
6256,1,668.25,5896.7,185.71,670
6257,1,752.7,6069.8,-309.36,670
6258,1,988.69,5888.5,-308.77,670
6259,1,852.16,6084.5,172.61,670
6260,1,993.4,5889.5,172.96,670
6261,1,659.22,5927.5,-321.88,670
6262,1,729.26,5790.4,-309.02,670
6263,1,887.92,5769.3,-334.42,670
6264,1,747.61,6069.5,160.57,670
6265,1,868.22,5757.5,-308.3,670
6266,1,729.03,5784.1,-311.79,670
6267,1,676.02,5990.7,161.97,670
6268,1,802.65,6081.2,160.8,670
6269,1,950.52,6033.5,158.05,670
6270,1,891.97,6070.1,-306.24,670
6271,1,975.57,5991.2,173.72,670
6272,1,992.22,5976.8,78.469,670
6273,1,967.24,6018.1,-215.4,670
6274,1,797.14,5745.9,-224.83,670
6275,1,998.36,5909.7,-215.11,670
6276,1,894.8,6089.9,97.744,670
6277,1,682.35,5813.1,-259.3,670
6278,1,853.12,5738.5,113.38,670
6279,1,903.34,5754.6,97.29,670
6280,1,910.51,6085.2,-256.04,670
6281,1,1015,5936.4,103.84,670
6282,1,1018.8,5978.2,22.706,670
6283,1,973.76,5795.6,18.003,670
6284,1,679.14,5800.1,-171.59,670
6285,1,626.34,5909.6,61.344,670
6286,1,952.26,5752,73.518,670
6287,1,798.08,5717.1,60.432,670
6288,1,886.88,6116.2,-214.26,670
6289,1,641.3,6015.1,-211.51,670
6290,1,626.03,5927.3,68.014,670
6291,1,885.28,6117.1,70.776,670
6292,1,839.52,5714.9,-221.17,670
6293,1,912.98,5731.1,-210.58,670
6294,1,790.9,5721.3,66.82,670
6295,1,815.22,6123.8,-223.44,670
6296,1,625.13,5889.8,67.595,670
6297,1,628.36,5879.9,71.615,670
6298,1,733.41,5741.9,-211.63,670
6299,1,626.09,5910.1,-214.61,670
6300,1,637.84,5845.7,68.877,670
6301,1,719.52,6093.3,-214.46,670
6302,1,676.12,6056.9,-212.58,670
6303,1,621.49,5921,64.598,670
6304,1,6379.7,4882.2,70.06,670
6305,1,6367.2,4877.8,-337.42,670
6306,1,6366.7,4843.4,184.26,670
6307,1,6350.2,4886.4,98.942,670
6308,1,6347,4853.9,-248.61,670
6309,1,6408.9,4895.9,-223.75,670
6310,1,6393.7,4817.9,122.29,670
6311,1,6423.7,4897.5,118.61,670
6312,1,6345.4,4806.2,-191.52,670
6313,1,6307.9,4889.8,-325.3,670
6314,1,6414.1,4930.2,200.05,670
6315,1,6322.6,4813.7,154.83,670
6316,1,6350.6,4947,-220.41,670
6317,1,6461.1,4849.6,-242.95,670
6318,1,6332.9,4776.7,-431.44,670
6319,1,6286.9,4919.9,-277.15,670
6320,1,6285,4917.7,-291.94,670
6321,1,6423.7,4961,-287.67,670
6322,1,6433.9,4956.5,-290.65,670
6323,1,6482.2,4824,69.117,670
6324,1,6269.4,4895.3,78.528,670
6325,1,6425.7,4969.4,-202.17,670
6326,1,6323,4970.8,-195.81,670
6327,1,6256.8,4800.6,254.11,670
6328,1,6501.7,4808.1,256.33,670
6329,1,6238.2,4852.1,233.46,670
6330,1,6306.8,4753,246.45,670
6331,1,6315,4980.4,-406.22,670
6332,1,6440,4984.7,-393.83,670
6333,1,6257,4809.1,265.84,670
6334,1,6486.4,4780.6,-401.78,670
6335,1,6252.7,4793.9,20.778,670
6336,1,6452.9,4733.8,-137.53,670
6337,1,6463.1,4738,-142.8,670
6338,1,6449.1,4714.5,170.22,670
6339,1,6499.6,4754.5,-316.82,670
6340,1,6555,4859.1,-205.52,670
6341,1,6518.5,4768.5,86.697,670
6342,1,6397.9,5032.3,75.716,670
6343,1,6490.3,4993,85.574,670
6344,1,6365.2,4680.8,120.92,670
6345,1,6226.6,4968.6,107.6,670
6346,1,6383,4677.6,108.09,670
6347,1,6280.6,4700.4,114.84,670
6348,1,6270.8,5016.8,112.27,670
6349,1,6351.6,4679.3,-248.5,670
6350,1,6377.3,4671.4,-158.19,670
6351,1,6277.1,4686.7,78.426,670
6352,1,2252.7,3961.8,472.95,670
6353,1,2251.8,3969.3,-343.25,670
6354,1,2260.7,3970.9,-316.59,670
6355,1,2273.3,3963,-244.34,670
6356,1,2287.1,3940,61.491,670
6357,1,2198.6,3921.6,-265.27,670
6358,1,2290.6,3901.2,-175.88,670
6359,1,2303.1,3960.4,-191.28,670
6360,1,2304.7,3961.9,-179.93,670
6361,1,2265.7,4006.1,77.604,670
6362,1,2175.8,3975.6,-284.9,670
6363,1,2218.7,3877.3,-309.86,670
6364,1,2166.2,3942.7,195.56,670
6365,1,2218.8,3872.1,-292.06,670
6366,1,2308.8,3912.5,219.3,670
6367,1,2304.4,3899.3,-327.41,670
6368,1,2318.3,3940.1,-275.9,670
6369,1,2171.7,3957,191.58,670
6370,1,2294.4,3901.1,214.79,670
6371,1,2307.1,3985.5,167.53,670
6372,1,2174,3919.9,-299.61,670
6373,1,2315.7,3967,165.59,670
6374,1,2176.6,3901.7,226.77,670
6375,1,2281.3,3882.6,188.53,670
6376,1,2187.4,4009.9,98.891,670
6377,1,2226.8,4027.1,-243.47,670
6378,1,2331.5,3920.1,336.63,670
6379,1,2330.7,3901.7,-272.06,670
6380,1,2344.1,3909.1,148.43,670
6381,1,2350.7,3970.7,-213.03,670
6382,1,2217.7,3834.3,88.858,670
6383,1,2358.7,3953.3,79.45,670
6384,1,2350,3896.2,70.833,670
6385,1,2372.5,3900.2,270.74,670
6386,1,2279,3814.7,-379.71,670
6387,1,2136.4,4031.9,-349.51,670
6388,1,2191.2,3827.9,272.29,670
6389,1,2339.2,3851.9,240.7,670
6390,1,2325.1,3836.7,-392.38,670
