id,frame,x [nm],y [nm],z [nm],centroid [nm]
13853,1,5555.7,7445.2,214.63,670
13854,1,5640.9,7416.7,244.36,670
13855,1,5611.9,7400,543.17,670
13856,1,5569.3,7416.4,212.54,670
13857,1,5651,7455.6,214.84,670
13858,1,5640.4,7475.3,518.53,670
13859,1,5624.6,7406.6,186.65,670
13860,1,5558.6,7459.4,193.02,670
13861,1,5623.7,7401.8,233.26,670
13862,1,5559.3,7409.8,624.38,670
13863,1,5551.2,7414,505.69,670
13864,1,5642.5,7382.8,628.17,670
13865,1,5613.9,7365.8,542.1,670
13866,1,5549.3,7372.1,-21.511,670
13867,1,5512.1,7427.2,779.07,670
13868,1,5662.8,7531.8,184.41,670
13869,1,5559.1,7545,576.53,670
13870,1,5537.8,7530.5,167.22,670
13871,1,5712.6,7445.8,153.28,670
13872,1,5627.2,7331.2,529.05,670
13873,1,5665.6,7352.3,520.16,670
13874,1,5617.1,7332,510.78,670
13875,1,5588,7555.6,217.32,670
13876,1,5698.9,7361.8,247.2,670
13877,1,5726.3,7433.4,511.19,670
13878,1,5466.7,7451.3,689.92,670
13879,1,5476.7,7405.9,693.12,670
13880,1,5473.9,7423.9,78.086,670
13881,1,5473.1,7425.2,56.813,670
13882,1,5566.9,7318.6,711.83,670
13883,1,5620.7,7577.6,691.01,670
13884,1,5594.6,7311,668.77,670
13885,1,5484.9,7397.3,677.72,670
13886,1,5476.2,7502.7,284.86,670
13887,1,5556.9,7578.6,460.71,670
13888,1,5759.9,7470.2,453,670
13889,1,5760.2,7486.1,303.62,670
13890,1,5756.9,7410.3,299.59,670
13891,1,5510.4,7565.3,445.91,670
13892,1,5453.2,7481.7,305.14,670
13893,1,5450,7401.1,133.64,670
13894,1,5572.4,7603.6,116.13,670
13895,1,5571.1,7284.9,616.38,670
13896,1,5760.6,7399.5,629.41,670
13897,1,5493.4,7327.6,607.06,670
13898,1,5619.4,7282.5,626.83,670
13899,1,5442.7,7471.2,619.66,670
13900,1,5695.1,7312.8,630.2,670
13901,1,5574.8,7285.2,133.73,670
13902,1,5437.7,7511.9,231.72,670
13903,1,5613.1,7620.1,513.22,670
13904,1,5610.4,7273.5,512.51,670
13905,1,5518.7,7593,224.52,670
13906,1,5639.2,7614.8,519.82,670
13907,1,5728.1,7590.1,560.73,670
13908,1,5432.1,7388.4,186.09,670
13909,1,5453.5,7349.5,556.29,670
13910,1,5691.5,7284.8,564.77,670
13911,1,5601.4,7262.8,562.48,670
13912,1,5793.1,7436.5,200.67,670
13913,1,5461.7,7314.2,280.63,670
13914,1,5753,7305.3,518.48,670
13915,1,5619.6,7243.8,521.79,670
13916,1,5802.8,7381.1,231.27,670
13917,1,5725.9,7608.8,519.75,670
13918,1,5561.9,7245.5,512.21,670
13919,1,5396.2,7453.7,226.95,670
13920,1,5412.2,7389.4,518.59,670
13921,1,5797.7,7520.7,236.92,670
13922,1,5707.4,7626.2,516.06,670
13923,1,5796.9,7364.6,509.7,670
13924,1,5809,7444.2,237.81,670
13925,1,5398.6,7436.2,511.56,670
13926,1,5810.7,7402.8,239.82,670
13927,1,5433.8,7331.1,512.12,670
13928,1,5561.3,7650.8,518.15,670
13929,1,6858.2,3642.7,-329.05,670
13930,1,6845.1,3646.3,277.26,670
13931,1,6857.2,3620.3,645.72,670
13932,1,6840,3642.5,-351.05,670
13933,1,6870.9,3636.5,643.98,670
13934,1,6877.8,3643.5,576.51,670
13935,1,6795,3637.4,243.81,670
13936,1,6791.5,3622.9,153.91,670
13937,1,6890.4,3670.7,251.12,670
13938,1,6782.7,3626.3,499.81,670
13939,1,6790,3670.4,499.84,670
13940,1,6784.5,3601.6,518.34,670
13941,1,6909.7,3660.5,629.44,670
13942,1,6913.9,3630.2,637.28,670
13943,1,6830.2,3702.7,114.44,670
13944,1,6911.4,3649.6,652.79,670
13945,1,6819.9,3564.3,144.45,670
13946,1,6871.9,3564.5,666.7,670
13947,1,6848.1,3545.4,194.57,670
13948,1,6885.3,3716.4,-4.2468,670
13949,1,6828.5,3536.5,46.528,670
13950,1,6936.5,3602.2,2.4171,670
13951,1,6762,3702.4,581.84,670
13952,1,6948.9,3620.9,166.78,670
13953,1,6925.4,3693.4,168.54,670
13954,1,6900.2,3726.4,176.51,670
13955,1,6920,3550.1,236.02,670
13956,1,6738.1,3579.8,540.41,670
13957,1,6725.4,3651.5,244.94,670
13958,1,6887.8,3733.3,538.72,670
13959,1,6730.7,3647.8,541.6,670
13960,1,6770.8,3542.6,239.68,670
13961,1,6863.4,3742.1,239.9,670
13962,1,6732.2,3692.3,254.06,670
13963,1,6965.1,3697.5,684.65,670
13964,1,6937.9,3529.1,69.685,670
13965,1,6931.6,3524.6,50.599,670
13966,1,6932.9,3523.5,299.61,670
13967,1,6709.5,3698.2,472.39,670
13968,1,6703,3601,293.94,670
13969,1,6894.5,3779.4,308.84,670
13970,1,6876,3778.8,309.95,670
13971,1,6786.2,3488,314.43,670
13972,1,6691,3631.8,457.86,670
13973,1,6976.4,3562.9,455.5,670
13974,1,6978.7,3708.3,308.29,670
13975,1,6731.2,3759.6,624.31,670
13976,1,6992.3,3558,626.31,670
13977,1,6809.4,3791.9,643.37,670
13978,1,6834.4,3471.5,145.05,670
13979,1,6750.4,3762.5,620.36,670
13980,1,6989.8,3554.3,126.19,670
13981,1,6696.2,3564.7,127.83,670
13982,1,6891.1,3476.2,144.7,670
13983,1,6776.2,3780,629.63,670
13984,1,6853.2,3794.8,139.84,670
13985,1,6688.4,3676.4,145.82,670
13986,1,6771.9,3481.5,641.75,670
13987,1,6849.4,3455.1,238.77,670
13988,1,6982.8,3510.8,212.07,670
13989,1,6676.8,3733.1,483.03,670
13990,1,7013.3,3537.3,485.84,670
13991,1,7038.6,3670.6,289.4,670
13992,1,6828.8,3428.8,246.97,670
13993,1,7042.5,3566.5,249.67,670
13994,1,6779.2,3435.8,526.09,670
13995,1,1582.9,9007.9,-259.52,670
13996,1,1574.8,9009.4,874.26,670
13997,1,1605.3,9007.3,688.33,670
13998,1,1560.7,8989.4,242.04,670
13999,1,1613.6,8997.6,182.42,670
14000,1,1557.3,8988.4,209.59,670
14001,1,1586.7,8959.4,534.62,670
14002,1,1548.3,8996.6,194.05,670
14003,1,1578.6,8949.3,560.51,670
14004,1,1543.3,8970.1,207.68,670
14005,1,1560.4,8962.5,226.01,670
14006,1,1556.3,9032.9,251.94,670
14007,1,1594,8953.1,194.79,670
14008,1,1547.1,9013.2,520.5,670
14009,1,1544.7,8998.2,212.04,670
14010,1,1592.8,9040.4,258.12,670
14011,1,1550.7,8952,638.68,670
14012,1,1650.8,8971,514.98,670
14013,1,1585.8,8923.6,644.51,670
14014,1,1515.3,8979.6,171.04,670
14015,1,1655.2,8955.7,603.17,670
14016,1,1669,9027.8,221.91,670
14017,1,1561.4,8903.7,751.94,670
14018,1,1489.1,9025.4,190.54,670
14019,1,1599.7,8885.5,571.23,670
14020,1,1642.8,8891.1,237.36,670
14021,1,1601.9,8879.3,231.88,670
14022,1,1477,8972.6,523.23,670
14023,1,1527.5,8888.2,257.71,670
14024,1,1548.6,9109.1,262.31,670
14025,1,1689.8,9058,264.75,670
14026,1,1480.4,8924.2,264.37,670
14027,1,1491.1,8909,248.91,670
14028,1,1462.8,8934.3,69.928,670
14029,1,1725.2,8987.2,45.242,670
14030,1,1577.7,8855.7,62.138,670
14031,1,1453.2,8998.7,683.53,670
14032,1,1689.3,9081,705.84,670
14033,1,1476.1,9065.6,678.73,670
14034,1,1688.2,9078.3,46.438,670
14035,1,1550,8866.3,701.28,670
14036,1,1531.2,9117.3,702.32,670
14037,1,1511,8887.4,679.5,670
14038,1,1697.6,8910.8,54.589,670
14039,1,1713.3,8948.1,70.049,670
14040,1,1717.4,9007.1,69.082,670
14041,1,1538.5,8866.5,681.59,670
14042,1,1718.9,9038.3,694.68,670
14043,1,1451.7,9000.8,45.1,670
14044,1,1509.6,9099.4,78.249,670
14045,1,1515.3,8879.6,59.276,670
14046,1,1574.8,8860.6,725.22,670
14047,1,1716.2,8964.6,57.88,670
14048,1,1515.3,9113.3,80.719,670
14049,1,1453,9032.8,70.628,670
14050,1,1678.7,9090,55.004,670
14051,1,1451.4,9025.1,695.08,670
14052,1,1720.1,9019.2,693.48,670
14053,1,1724,8998.7,46.454,670
14054,1,1454.9,9001.7,679.63,670
14055,1,1699.4,9069.9,50.167,670
14056,1,1523.4,9121.1,296.89,670
14057,1,1549.3,8844.4,311.92,670
14058,1,1457.2,9078.2,460.61,670
14059,1,1527.2,9137.7,309.62,670
14060,1,1596.3,8833.2,640.39,670
14061,1,1702.3,8870.5,143.78,670
14062,1,1479.7,9117.2,126.82,670
14063,1,1636.9,9156.2,142.65,670
14064,1,1749.1,9034.8,620.6,670
14065,1,1498.6,8846.7,536.68,670
14066,1,1765,8989.3,246.08,670
14067,1,1677.6,9141.4,526.75,670
14068,1,1757.9,8958.1,240.05,670
14069,1,1714.9,9108.4,524.01,670
14070,1,1433.8,8907.6,245.21,670
14071,1,1718.2,9121.3,211.13,670
14072,1,1773.9,8972.2,562.09,670
14073,1,1595.7,9181.9,205.82,670
14074,1,1745.6,9096,560.45,670
14075,1,1541.9,9180.4,481.93,670
14076,1,1787.8,8996.4,520.64,670
14077,1,1384.5,8948.7,243.2,670
14078,1,1574.4,9196.6,244.74,670
14079,1,1483.5,9166.4,533.4,670
14080,1,1470.8,9158.5,525.1,670
14081,1,1384.5,9021.3,248.77,670
14082,1,1709.5,8831.7,238.76,670
14083,1,1720.5,9155.8,239.69,670
14084,1,1381.4,9007.2,521.3,670
14085,1,1583,9197.2,238.18,670
14086,1,1384.8,8991.3,531.25,670
14087,1,5494.4,5850.2,656.56,670
14088,1,5470.7,5831.8,609.76,670
14089,1,5484.6,5851.2,-333.3,670
14090,1,5469,5827.2,-362.04,670
14091,1,5504,5852,173.71,670
14092,1,5498.3,5853.6,195.81,670
14093,1,5455.1,5826.4,563.64,670
14094,1,5508.4,5865.1,279.3,670
14095,1,5509.6,5873.8,557.12,670
14096,1,5442.2,5875.5,525.2,670
14097,1,5454.3,5879.9,566.99,670
14098,1,5451.5,5802.3,269.13,670
14099,1,5525.5,5840.7,592.67,670
14100,1,5525.2,5865.3,631.63,670
14101,1,5476.4,5908,279.05,670
14102,1,5430.8,5886.9,294.18,670
14103,1,5495.2,5917.1,632.55,670
14104,1,5426.4,5771,589.18,670
14105,1,5522.9,5772.4,214.34,670
14106,1,5499.4,5930.1,212.63,670
14107,1,5570.6,5806.7,34.383,670
14108,1,5409.1,5925.4,185.92,670
14109,1,5436,5933.7,596.15,670
14110,1,5469.1,5733.5,179.79,670
14111,1,5519.3,5939.9,218.57,670
14112,1,5412,5750.4,551.18,670
14113,1,5477.8,5726.2,246.86,670
14114,1,5359,5848,256.62,670
14115,1,5590,5876.3,543.42,670
14116,1,5489.8,5722.8,540.57,670
14117,1,5524.4,5715.5,80.113,670
14118,1,5502.4,5974.4,722.71,670
14119,1,5541.5,5726.3,722.68,670
14120,1,5354.1,5776.7,491.86,670
14121,1,5392.6,5714,332.51,670
14122,1,5335,5776.2,336.12,670
14123,1,5461.7,5998.5,473.48,670
14124,1,5500.7,5693.5,480.43,670
14125,1,5620.4,5793.2,475,670
14126,1,5541.5,5694.3,652.53,670
14127,1,5514.8,6001.6,652.48,670
14128,1,5317.7,5815.4,158.96,670
14129,1,5562.7,5702.6,170,670
14130,1,5381.8,5712.1,166.69,670
14131,1,5318.4,5874.5,160.99,670
14132,1,5320.5,5814.9,652.62,670
14133,1,5603,5952,649.53,670
14134,1,5320.4,5807.9,662.05,670
14135,1,5321,5777.3,259.69,670
14136,1,5662.8,5839,593.48,670
14137,1,5523.4,5663.2,220.41,670
14138,1,5630.1,5735.3,215.23,670
14139,1,5601.3,5706,225.47,670
14140,1,5574.2,6000,580.51,670
14141,1,5290.2,5853,222.45,670
14142,1,5403,6016.8,580.63,670
14143,1,5649.3,5918.4,592.18,670
14144,1,5585.8,5689.3,232.86,670
14145,1,5400.6,5680.5,219.13,670
14146,1,5579.6,5686,583.57,670
14147,1,5457.3,6024.4,583.98,670
14148,1,5346.6,5968.4,583.68,670
14149,1,5333.9,5975.9,496.87,670
14150,1,5627.1,5980.5,265.01,670
14151,1,5274.7,5860.6,262.07,670
14152,1,5309.8,5734.2,259.09,670
14153,1,5614.8,5692.6,269.85,670
14154,1,5654,5741.7,268.84,670
14155,1,5553.3,6035.1,546.07,670
14156,1,5347.7,5994.7,262.93,670
14157,1,5577.9,5661.1,257.04,670
14158,1,5371.2,5666,266.79,670
14159,1,6911.2,11238,77.726,670
14160,1,6878.8,11239,227.13,670
14161,1,6883.1,11260,368.11,670
14162,1,6903.5,11230,1108.1,670
14163,1,6897.5,11258,54.949,670
14164,1,6879.2,11253,474.11,670
14165,1,6890.9,11258,-313.89,670
14166,1,6879.5,11220,116.76,670
14167,1,6874.5,11262,578.75,670
14168,1,6902.8,11279,578.27,670
14169,1,6883,11293,226.95,670
14170,1,6939.3,11250,222.81,670
14171,1,6903.7,11206,525.85,670
14172,1,6863.7,11272,578.66,670
14173,1,6937.8,11254,551.74,670
14174,1,6933.7,11231,277.99,670
14175,1,6863.7,11208,534.74,670
14176,1,6889.7,11287,256.85,670
14177,1,6836.1,11243,626.76,670
14178,1,6944.1,11269,645.51,670
14179,1,6875.2,11302,614.29,670
14180,1,6851.4,11291,297.8,670
14181,1,6898.8,11324,178.64,670
14182,1,6892.1,11168,681.54,670
14183,1,6897.3,11322,671.62,670
14184,1,6963.3,11190,220.79,670
14185,1,6814.9,11191,-12.87,670
14186,1,6793.1,11236,609.04,670
14187,1,6796.2,11279,188.22,670
14188,1,6864.4,11343,177.68,670
14189,1,6842.5,11160,604.57,670
14190,1,6824.5,11330,177.69,670
14191,1,7006.1,11283,552.16,670
14192,1,6997.7,11200,266.24,670
14193,1,6915.1,11134,270.25,670
14194,1,6774,11269,526.6,670
14195,1,6957.8,11357,534.54,670
14196,1,6852.5,11379,83.609,670
14197,1,6796.9,11338,78.207,670
14198,1,7017.2,11298,701.87,670
14199,1,7024,11278,721.08,670
14200,1,6905.5,11110,82.256,670
14201,1,6982.4,11141,102.33,670
14202,1,6986.9,11149,739.99,670
14203,1,6923,11117,718.76,670
14204,1,6764.8,11202,731.77,670
14205,1,6797.9,11151,726.94,670
14206,1,6946.7,11116,714.09,670
14207,1,6764.2,11211,86.916,670
14208,1,6773.7,11308,727.93,670
14209,1,6959,11364,73.249,670
14210,1,7004.6,11331,743.7,670
14211,1,6833.8,11361,718.62,670
14212,1,7020.7,11281,110.45,670
14213,1,6947.1,11121,705.16,670
14214,1,6865.3,11377,708.57,670
14215,1,6759.2,11266,110.32,670
14216,1,6982.5,11149,100.91,670
14217,1,6789.9,11336,716.36,670
14218,1,6895,11114,95.344,670
14219,1,6791.4,11164,78.194,670
14220,1,6973.8,11139,703.67,670
14221,1,6774.3,11181,93.263,670
14222,1,6902.4,11107,703.8,670
14223,1,6810.3,11145,746.24,670
14224,1,6782.2,11153,322.12,670
14225,1,6791.7,11125,334.9,670
14226,1,6728.1,11279,169.46,670
14227,1,6733.9,11230,660.73,670
14228,1,6749.5,11333,157.24,670
14229,1,6781.8,11361,644.14,670
14230,1,6882.6,11412,172.51,670
14231,1,6781.4,11114,546.53,670
14232,1,6976.1,11396,265.01,670
14233,1,7066.5,11190,592.64,670
14234,1,6818.6,11419,216.05,670
14235,1,7081.7,11242,218.42,670
14236,1,6892,11442,305.98,670
14237,1,6748.8,11382,303.72,670
14238,1,6711.3,11296,304.98,670
14239,1,6963.7,11433,546.14,670
14240,1,6786.6,11073,549.03,670
14241,1,7071,11135,258.11,670
14242,1,6785.7,11069,257.4,670
14243,1,6689.1,11258,264.74,670
14244,1,6716.1,11142,540.06,670
14245,1,7090,11169,550.65,670
14246,1,6271.2,2073.9,1044.6,670
14247,1,6272.5,2091.2,829.91,670
14248,1,6253.7,2070,-45.434,670
14249,1,6252.1,2068,1097,670
14250,1,6275.8,2056,109.54,670
14251,1,6250.4,2048.8,577.47,670
14252,1,6259.2,2110.5,254.95,670
14253,1,6231.6,2050.7,287.99,670
14254,1,6264.1,2121.6,294.32,670
14255,1,6210.3,2071.9,645.68,670
14256,1,6311.4,2120.8,288.19,670
14257,1,6199.6,2086,567.72,670
14258,1,6306,2125.8,288.89,670
14259,1,6296.7,2024.7,567.28,670
14260,1,6319.3,2117.2,548.29,670
14261,1,6325.9,2076.8,307.71,670
14262,1,6279.5,2022.4,308.13,670
14263,1,6193,2080.4,296.11,670
14264,1,6317.7,2055.7,541.65,670
14265,1,6333.6,2097.2,641.13,670
14266,1,6192.9,2107.1,655.56,670
14267,1,6245.7,2008.4,179.75,670
14268,1,6251.6,2002,200.42,670
14269,1,6327.4,2055,163.57,670
14270,1,6312.9,2137.6,663.18,670
14271,1,6184,2060.8,195.67,670
14272,1,6183.6,2064,162.68,670
14273,1,6190.4,2070.4,188.59,670
14274,1,6245.9,2151.5,643.36,670
14275,1,6338.1,2093.3,643.14,670
14276,1,6333,2111.8,688.47,670
14277,1,6281,2151.1,641.35,670
14278,1,6327.7,2115,676.6,670
14279,1,6191.3,2063.3,208.11,670
14280,1,6190.2,2102.4,173.93,670
14281,1,6305.9,2025.6,159.26,670
14282,1,6337.6,2087.3,200.54,670
14283,1,6329.2,2100.6,188.15,670
14284,1,6328.4,2106.8,206.08,670
14285,1,6259,2003.6,170.18,670
14286,1,6210.8,2137.8,159.26,670
14287,1,6199.3,2121.8,173.22,670
14288,1,6193.2,2043.6,702.83,670
14289,1,6311.5,2142.1,654.55,670
14290,1,6320.1,2021.2,242.32,670
14291,1,6209.7,2017.1,272.01,670
14292,1,6319.5,2004.2,58.279,670
14293,1,6350.8,2110.6,800.81,670
14294,1,6190.1,2006.5,231.23,670
14295,1,6339.8,2009.8,623.55,670
14296,1,6181.5,2001.2,575.04,670
14297,1,6271.5,1960.4,554.44,670
14298,1,6179.6,1976.1,115.79,670
14299,1,6252.6,2216.9,93.342,670
14300,1,6327.1,1959.9,107.31,670
14301,1,6337.1,2193.2,126.03,670
14302,1,6348.7,1983.9,730.79,670
14303,1,6126.9,2086.1,125.79,670
14304,1,6235.3,1952.5,128.65,670
14305,1,6389.1,2105.6,764.68,670
14306,1,6256.3,1947,104.65,670
14307,1,6342.1,1972.7,747.93,670
14308,1,6235.5,2208,754.54,670
14309,1,6193.7,1962.9,720.7,670
14310,1,6133.7,2130.1,93.778,670
14311,1,6366.9,2186.4,506.43,670
14312,1,6410.5,2034.4,495.51,670
14313,1,6130.3,1995.9,498.43,670
14314,1,6405.5,2159.2,666.61,670
14315,1,6420.7,2097.3,167.52,670
14316,1,6372.5,1956.2,170.4,670
14317,1,6357.1,1942.1,186.36,670
14318,1,6213.7,2234,178,670
14319,1,6377,1969,179.67,670
14320,1,6306,1923.7,681.68,670
14321,1,6164.9,2215.5,181.77,670
14322,1,6200.6,1922.8,667.31,670
14323,1,6408.8,2016.4,186.24,670
14324,1,6178.4,2228.9,676.67,670
14325,1,6287.9,2238.9,179.88,670
14326,1,6108.6,2020.5,674.24,670
14327,1,6397.3,1988,673.45,670
14328,1,6140.5,2191.4,684.31,670
14329,1,6192.3,2235.7,184.82,670
14330,1,6097,2036.3,659.93,670
14331,1,6406.4,1998.5,675.41,670
14332,1,6285.8,2248.4,679.97,670
14333,1,6082.8,2080.9,569.86,670
14334,1,6129.4,2188.3,572.04,670
14335,1,6178.1,2239.7,568.95,670
14336,1,6244.2,2254.7,562.83,670
14337,1,6220.4,1912.5,561.97,670
14338,1,6130.4,1967.2,287.13,670
14339,1,6082.6,2062.2,574.57,670
14340,1,6280.5,2259.9,615.38,670
14341,1,6109,2186.1,246.71,670
14342,1,6146.5,1935.6,248.31,670
14343,1,6286.8,1891.4,332.54,670
14344,1,6190.7,2261.7,517.43,670
14345,1,6068.8,2133.5,330.82,670
14346,1,6107.8,2215.6,283.42,670
14347,1,6275.4,2289.6,559.52,670
14348,1,6093.9,1970,571.57,670
14349,1,6090.5,1964.6,573.1,670
14350,1,6423.1,2201.8,285,670
14351,1,6054.8,2102.3,562.21,670
14352,1,6394.4,2235.8,571.6,670
14353,1,7048.7,4525.1,-80.195,670
14354,1,7060,4509.3,1025,670
14355,1,7065.4,4521.7,216.28,670
14356,1,7032.5,4531.8,98.064,670
14357,1,7071.7,4477.2,242.65,670
14358,1,7081.2,4517.9,256.34,670
14359,1,7020,4523.6,558.23,670
14360,1,7009.6,4506.4,311.27,670
14361,1,7053.6,4550.4,292.51,670
14362,1,7093.3,4470.9,206.38,670
14363,1,7110,4484.7,279.57,670
14364,1,6972.3,4490.2,647.75,670
14365,1,7125.5,4504.5,683.75,670
14366,1,7067.2,4584.6,646.55,670
14367,1,7063.4,4594.8,611.8,670
14368,1,6989.2,4579.1,66.462,670
14369,1,7112.7,4421.5,636.11,670
14370,1,7040.1,4408,237.62,670
14371,1,6970,4433.5,629.01,670
14372,1,7123.9,4579.6,621.16,670
14373,1,7142.5,4566.4,619.69,670
14374,1,7006,4408,272.16,670
14375,1,7050.5,4621.9,581.44,670
14376,1,7134.8,4437.8,289.72,670
14377,1,7002.3,4397.2,300.94,670
14378,1,6929.2,4519.1,289.36,670
14379,1,6930.7,4567.8,97.766,670
14380,1,6914.6,4518.2,729.39,670
14381,1,6930.8,4441.1,726.79,670
14382,1,6949.2,4601.7,720.86,670
14383,1,6935.1,4590.3,727.81,670
14384,1,7085.1,4643.3,123.21,670
14385,1,7100.2,4629.6,130.3,670
14386,1,6975.7,4400.7,125.15,670
14387,1,7033.2,4643.3,117.13,670
14388,1,7172.1,4562.6,84.352,670
14389,1,7183.2,4475.5,122.78,670
14390,1,7104.5,4637.8,96.974,670
14391,1,7069.6,4373.1,735.87,670
14392,1,7088.5,4643,728.46,670
14393,1,7176.4,4452.5,111.4,670
14394,1,7178,4557.9,737.31,670
14395,1,6970.2,4616.4,765.48,670
14396,1,6973.1,4624.8,739.83,670
14397,1,6927,4558.9,124.75,670
14398,1,6916.8,4545,131.99,670
14399,1,6965.5,4407.2,757.9,670
14400,1,7155.6,4432.5,722.5,670
14401,1,6930,4455.3,742.42,670
14402,1,7162.1,4442.2,125.27,670
14403,1,6924.7,4453.8,112.51,670
14404,1,6915.4,4511.1,733.58,670
14405,1,6952.6,4601.4,720.61,670
14406,1,7068.6,4379.1,99.21,670
14407,1,7175.1,4564.9,129.19,670
14408,1,6915.7,4502.1,88.889,670
14409,1,6916.5,4477.3,109.67,670
14410,1,6957.7,4606.8,738.46,670
14411,1,7166.3,4445,87.194,670
14412,1,7159.8,4420.9,515.91,670
14413,1,7178.8,4434.3,351.2,670
14414,1,6935.5,4615.3,494.17,670
14415,1,6911.7,4587.2,350.43,670
14416,1,7181.5,4437.5,495.5,670
14417,1,7116.8,4372.5,497.89,670
14418,1,6882.3,4499.5,175.53,670
14419,1,7207.6,4482.9,187.71,670
14420,1,6888.8,4551.1,662.76,670
14421,1,6970.5,4362.7,674.18,670
14422,1,6936.5,4385.3,167.15,670
14423,1,6998.8,4356,173.22,670
14424,1,7045,4341.8,680.13,670
14425,1,6991.3,4351.7,683.45,670
14426,1,6885.4,4522.5,667.15,670
14427,1,6992.1,4353.9,657.63,670
14428,1,6923.3,4619.3,164.72,670
14429,1,6930.6,4627.9,665.98,670
14430,1,6895.5,4426.8,286.41,670
14431,1,7210.9,4438,573.22,670
14432,1,7221.5,4465.6,574.57,670
14433,1,7214.4,4591.9,236.15,670
14434,1,7217,4422.2,609.75,670
14435,1,6908.4,4394.1,237.46,670
14436,1,7238.3,4515,244.37,670
14437,1,6973.8,4681.2,248.69,670
14438,1,7164.9,4362.2,604.13,670
14439,1,6860.1,4493.6,235.74,670
14440,1,7157,4659.9,245.89,670
14441,1,7223.5,4447.7,596.38,670
14442,1,7221.3,4446.1,603.66,670
14443,1,7019.4,4320.7,323.96,670
14444,1,7198.4,4371.6,281.47,670
14445,1,6760.9,2490.5,402.11,670
14446,1,6783.5,2482.8,-138.37,670
14447,1,6790.1,2476,444.63,670
14448,1,6785.7,2462.6,74.165,670
14449,1,6763,2478.6,148.95,670
14450,1,6798.6,2467.7,764.08,670
14451,1,6791.8,2488.8,202.57,670
14452,1,6763.3,2458.4,219.89,670
14453,1,6756.4,2456.3,295.77,670
14454,1,6741.7,2456.3,574,670
14455,1,6796.7,2451.5,239.48,670
14456,1,6726.5,2491.7,605.01,670
14457,1,6804.9,2443.6,598.47,670
14458,1,6731.2,2467.5,624.66,670
14459,1,6737.7,2497.7,563.87,670
14460,1,6765.8,2520.7,299.4,670
14461,1,6825.8,2451.6,643.84,670
14462,1,6712.2,2458.7,542.49,670
14463,1,6759.9,2549.8,151.57,670
14464,1,6763.1,2549.9,665.46,670
14465,1,6703,2456.2,693.01,670
14466,1,6848.9,2461.3,712.47,670
14467,1,6848.4,2502.1,187.4,670
14468,1,6760.3,2404.8,169.81,670
14469,1,6810.7,2414.7,174.41,670
14470,1,6778.1,2403.5,212.15,670
14471,1,6699.6,2468.3,199.56,670
14472,1,6756.1,2401.5,164.81,670
14473,1,6812.6,2543.5,665.23,670
14474,1,6758.6,2544.7,688.97,670
14475,1,6760.4,2545.6,656.13,670
14476,1,6783.1,2548.2,209.99,670
14477,1,6747.9,2558.9,262.53,670
14478,1,6738.4,2395.3,608.62,670
14479,1,6812.6,2385.6,57.743,670
14480,1,6815.5,2572.1,652.79,670
14481,1,6873,2490.6,621.53,670
14482,1,6677.6,2505,245.8,670
14483,1,6682.4,2427.1,648.39,670
14484,1,6852.3,2549.3,215.99,670
14485,1,6802.9,2380.1,208.08,670
14486,1,6735.8,2364.1,587.88,670
14487,1,6881.5,2407.7,567.38,670
14488,1,6863.4,2557.6,567.71,670
14489,1,6646.5,2529.7,746.15,670
14490,1,6753.3,2344.4,104.03,670
14491,1,6683,2382.9,122.19,670
14492,1,6802.1,2348.6,99.333,670
14493,1,6747.8,2610.8,771.53,670
14494,1,6651.9,2419,134.77,670
14495,1,6696.7,2361.5,131.07,670
14496,1,6646,2528.3,112.78,670
14497,1,6807.2,2349.3,739.96,670
14498,1,6899.1,2515.6,130.64,670
14499,1,6665.5,2558.7,135.17,670
14500,1,6790,2610.7,762.62,670
14501,1,6784.1,2343.3,133.3,670
14502,1,6689.8,2370.4,96.865,670
14503,1,6677,2375.8,138.61,670
14504,1,6823.2,2599.9,97.156,670
14505,1,6650.1,2412.3,763.27,670
14506,1,6778.5,2337.4,125.74,670
14507,1,6677.7,2365.5,346.97,670
14508,1,6668.9,2581,354.22,670
14509,1,6906.2,2404.7,512.04,670
14510,1,6889.8,2372.2,362.5,670
14511,1,6643.9,2557.4,362.89,670
14512,1,6677.1,2613.4,682.38,670
14513,1,6917,2391,174.78,670
14514,1,6833.8,2635.3,694.82,670
14515,1,6869.6,2614.7,681.05,670
14516,1,6644,2379.7,203.27,670
14517,1,6751.1,2317.5,185.36,670
14518,1,6758.8,2312.9,179.53,670
14519,1,6840.1,2632.1,678.59,670
14520,1,6923,2405.2,189.55,670
14521,1,6804.1,2314.3,666.29,670
14522,1,6747.8,2312.3,677.72,670
14523,1,6858.9,2329.6,179.3,670
14524,1,6626.2,2406.6,175.81,670
14525,1,6870.6,2345.7,692.89,670
14526,1,6871.8,2607.3,194.91,670
14527,1,6658.6,2360.6,182.23,670
14528,1,6627.3,2405.6,202.28,670
14529,1,6933,2424.2,199.5,670
14530,1,6704.5,2621.6,695.24,670
14531,1,6722.6,2323.1,189.89,670
14532,1,6879.3,2597.4,178.7,670
14533,1,6660.8,2356.1,175.65,670
14534,1,6787.9,2653,284.86,670
14535,1,6615.9,2539.5,285.67,670
14536,1,6823.5,2655.9,608.62,670
14537,1,6952.4,2537,614.89,670
14538,1,6948.7,2548.4,608.63,670
