id,frame,x [nm],y [nm],z [nm],centroid [nm]
23679,1,6973.7,3036.3,-19.812,700
23680,1,6928.1,2955.5,-342.75,700
23681,1,6944.2,3071.5,-316.55,700
23682,1,6940.2,3085,-305.48,700
23683,1,6989.5,3021.1,-70.951,700
23684,1,6928.8,2928.9,18.31,700
23685,1,6874.7,3108.3,18.19,700
23686,1,6860.7,3100.1,-13.272,700
23687,1,6969.5,2944.9,-13.445,700
23688,1,7013.8,3017.5,-286.08,700
23689,1,7017.1,3059.2,-370.78,700
23690,1,6917,3136.3,-3.796,700
23691,1,6861.4,3129.5,-45.656,700
23692,1,7038.1,3018.2,-39.028,700
23693,1,6795.8,3065.6,-339.66,700
23694,1,7027.1,2976.5,-36.859,700
23695,1,6889.4,3146.8,6.3991,700
23696,1,6770.1,3024,-346.42,700
23697,1,6767.7,2981.2,-338.97,700
23698,1,6789.9,3090.1,-31.943,700
23699,1,6826.8,2905.3,-36.486,700
23700,1,7058.8,2955.2,-15.872,700
23701,1,6814.6,3138.3,-17.817,700
23702,1,6790.4,3130.2,-36.354,700
23703,1,6895,2848.6,-333.74,700
23704,1,6818.9,3170.6,-310.25,700
23705,1,6901.6,3195.1,-57.523,700
23706,1,6790.2,2897.7,-300.53,700
23707,1,7080.5,3078,-69.305,700
23708,1,6898.4,2836.5,-75.757,700
23709,1,7084.1,3097.2,-68.54,700
23710,1,6913.6,2821.8,-40.393,700
23711,1,6851.9,2831.5,-330.63,700
23712,1,6725.5,3085.4,-329.26,700
23713,1,6713.4,3014,-330.6,700
23714,1,6846,2822.3,-325.6,700
23715,1,6787.2,3182.3,-330.6,700
23716,1,7086.1,3119.8,-326.22,700
23717,1,6880,3218,-48.595,700
23718,1,6741.3,3125.8,-44.136,700
23719,1,7112.3,2988,-319.97,700
23720,1,6984.4,3204.2,-50.07,700
23721,1,5737.7,3292.5,-315.3,700
23722,1,5742.5,3294.1,-720.98,700
23723,1,5741.5,3259.3,-301.5,700
23724,1,5737.6,3318.2,-393.89,700
23725,1,5695.9,3267.4,-8.4116,700
23726,1,5695.6,3289.8,-11.055,700
23727,1,5698.5,3302.2,-72.998,700
23728,1,5761,3308.1,-311.06,700
23729,1,5701.4,3318.2,-367.82,700
23730,1,5772.3,3257.3,-346.05,700
23731,1,5734.3,3240,-403.83,700
23732,1,5778.9,3257.1,139.06,700
23733,1,5683,3311.3,34.101,700
23734,1,5789.3,3299.1,-339.42,700
23735,1,5665.5,3241,-324.78,700
23736,1,5803,3325.5,27.322,700
23737,1,5825.4,3265.2,-369.09,700
23738,1,5762.7,3382.5,-292.96,700
23739,1,5635.5,3351.9,-378.03,700
23740,1,5844.1,3247,-377.71,700
23741,1,5823.9,3218.9,12.669,700
23742,1,5613,3289.6,-370.34,700
23743,1,5828.6,3334.1,7.2679,700
23744,1,5857.2,3266.4,-35.415,700
23745,1,5769.6,3402.1,-333.4,700
23746,1,5605.6,3313.6,-343.09,700
23747,1,5634,3354.3,-325.82,700
23748,1,5850.9,3304.9,-48.005,700
23749,1,5806.5,3187.1,-49.968,700
23750,1,5682,3398.6,-33.816,700
23751,1,5856.1,3318.2,4.3448,700
23752,1,5593.9,3273.8,-387.07,700
23753,1,5659.7,3399.4,5.3641,700
23754,1,5672.9,3160.8,20.326,700
23755,1,5816.1,3167.1,-353.32,700
23756,1,5719.1,3424.2,-353.15,700
23757,1,5736.5,3430.5,-350.99,700
23758,1,5836.5,3402.1,-345.12,700
23759,1,5712.7,3433.4,-359.82,700
23760,1,5840.5,3172.8,-358.66,700
23761,1,5846.5,3187.4,-22.573,700
23762,1,5617.5,3384.5,-358.3,700
23763,1,5616.8,3404.5,-343.57,700
23764,1,5661.4,3127.1,-301.82,700
23765,1,5553.1,3295.2,-64.53,700
23766,1,5569.2,3382.8,-75.352,700
23767,1,5549.9,3328,-68.873,700
23768,1,5673.7,3107.5,-73.147,700
23769,1,5883.3,3185.1,-294.3,700
23770,1,5547.6,3310.3,-292.02,700
23771,1,5537.2,3287.9,-40.331,700
23772,1,5818.9,3108.6,-43.942,700
23773,1,5570.9,3391.3,-42.324,700
23774,1,5741.4,3474.3,-330.54,700
23775,1,5758.5,3085.6,-326.46,700
23776,1,5812.4,3109.1,-326.03,700
23777,1,5841.2,3440.7,-50.782,700
23778,1,5719,3088.8,-326.22,700
23779,1,5672.4,3092.9,-48.509,700
23780,1,5712.1,3488.8,-326.65,700
23781,1,5542.5,3351.2,-42.4,700
23782,1,5665,3088.1,-46.563,700
23783,1,5904.8,3167.2,-43.042,700
23784,1,5629.6,3106.6,-47.005,700
23785,1,5907.8,3389.7,-329.32,700
23786,1,5547.7,3188.1,-322.99,700
23787,1,5468.5,4100,-386.19,700
23788,1,5462.5,4107.7,285.82,700
23789,1,5459.4,4088.2,-397.77,700
23790,1,5486.5,4093.5,36.559,700
23791,1,5446.3,4077.6,-433.06,700
23792,1,5498.2,4071.1,-38.436,700
23793,1,5447.4,4063.6,9.5871,700
23794,1,5514.6,4089.1,12.216,700
23795,1,5470.9,4135.3,-396.93,700
23796,1,5515.8,4071.4,-362.47,700
23797,1,5491.1,4138.8,-477.1,700
23798,1,5459.1,4139.7,114.59,700
23799,1,5461.3,4032.7,93.387,700
23800,1,5439.3,4049.4,-437.71,700
23801,1,5412.8,4075.7,52.083,700
23802,1,5503.6,4131.5,-408.81,700
23803,1,5422.8,4119.5,-452.47,700
23804,1,5450.5,4035,-496.86,700
23805,1,5483.4,4035.8,-470.34,700
23806,1,5524,4125.9,-17.99,700
23807,1,5501.4,4019.6,-45.155,700
23808,1,5544.7,4053.2,-416.13,700
23809,1,5537.5,4032.1,-389.98,700
23810,1,5484.7,4178,-385.17,700
23811,1,5550.8,4087.2,49.931,700
23812,1,5390.8,4114,54.247,700
23813,1,5459.7,4004.9,22.757,700
23814,1,5510.5,4169.6,56.053,700
23815,1,5389,4073.8,-430.94,700
23816,1,5494.5,3999.9,-6.1819,700
23817,1,5433.5,4180.7,-370.19,700
23818,1,5408.7,4163.1,10.149,700
23819,1,5564.8,4088.2,-8.0414,700
23820,1,5396.6,4012.2,-299.34,700
23821,1,5516.6,3997.4,-284.07,700
23822,1,5571.9,4095.5,-288.85,700
23823,1,5357.1,4085,18.478,700
23824,1,5387.1,4012.8,16.379,700
23825,1,5390,4177.9,-378.17,700
23826,1,5591.8,4061.7,-29.081,700
23827,1,5464.9,4213.3,-334.59,700
23828,1,5582.9,4147.1,-324.93,700
23829,1,5529.6,3979.6,-323.86,700
23830,1,5347,4141.1,11.177,700
23831,1,5600.1,4057.3,-366.51,700
23832,1,5363.5,4180.2,-388.28,700
23833,1,5567,4186.1,-383.98,700
23834,1,5341.7,4147.6,-32.722,700
23835,1,5336.4,4138.9,-24.88,700
23836,1,5611.2,4062.2,-32.684,700
23837,1,5517.5,4229.6,-346.43,700
23838,1,5319.1,4045.1,-347.26,700
23839,1,5602.1,4163.5,-25.502,700
23840,1,5617.6,4052.1,-25.834,700
23841,1,5337.5,4162.8,-15.664,700
23842,1,5624.9,4106.3,-356.57,700
23843,1,5349.2,4190.2,-14.275,700
23844,1,5585,3974.8,-23.548,700
23845,1,5367,4217.2,-29.697,700
23846,1,5621.2,4150.6,-22.381,700
23847,1,5322,4183.3,-58.391,700
23848,1,5470.8,3912.1,-300.81,700
23849,1,5618.7,4183.4,-61.581,700
23850,1,5426.1,4260.3,-309.71,700
23851,1,5512.6,4261,-309.04,700
23852,1,5297.9,4127.6,-298.74,700
23853,1,5619.3,3980,-70.325,700
23854,1,5432.6,3910.2,-293.69,700
23855,1,5448.9,4273.2,-72.758,700
23856,1,5388,3926,-299.95,700
23857,1,5279.9,4121.2,-50.653,700
23858,1,5518.9,4287.3,-46.695,700
23859,1,5572.7,4261.8,-320.13,700
23860,1,5268.1,4039.9,-324.97,700
23861,1,5333,4242,-330.12,700
23862,1,5268.2,4072.1,-329.98,700
23863,1,5650,4191.3,-327.93,700
23864,1,5635.6,4208.4,-329.34,700
23865,1,5582.3,4257.6,-323.11,700
23866,1,5668.8,4153.4,-323.51,700
23867,1,5532.5,4287,-327.64,700
23868,1,5458.1,3880.2,-317.19,700
23869,1,8301.2,4554.8,-266.11,700
23870,1,8325.1,4570,-374.68,700
23871,1,8327.2,4585.9,-451.18,700
23872,1,8315.4,4526.3,14.406,700
23873,1,8334.3,4591.2,-27.317,700
23874,1,8276.3,4541.1,-341.03,700
23875,1,8361.4,4580.3,-481.03,700
23876,1,8303.5,4617.1,66.869,700
23877,1,8363.5,4581.6,-488.01,700
23878,1,8365.8,4578.1,130.01,700
23879,1,8375.4,4582.9,-56.984,700
23880,1,8250.5,4583.3,-55.449,700
23881,1,8383.3,4589.6,-304.08,700
23882,1,8241.7,4528.2,-71.723,700
23883,1,8303.4,4633.8,-306.15,700
23884,1,8336,4636.8,-295.56,700
23885,1,8228.3,4594,20.415,700
23886,1,8346.5,4642.4,14.677,700
23887,1,8297.3,4481,49.14,700
23888,1,8219.2,4599,6.0257,700
23889,1,8345.5,4653.6,-375.24,700
23890,1,8327.7,4470.6,-354.63,700
23891,1,8254.8,4474.4,-291.35,700
23892,1,8329.2,4453.2,-390.09,700
23893,1,8425.2,4541.8,-381.9,700
23894,1,8405.9,4482.3,-39.584,700
23895,1,8328.5,4687.7,-335.34,700
23896,1,8194.7,4611.6,-30.776,700
23897,1,8275.8,4681.8,-325.94,700
23898,1,8191.4,4618.3,-365.42,700
23899,1,8289.5,4424.7,2.9237,700
23900,1,8393.9,4444.8,-333.77,700
23901,1,8237.8,4431.2,-334.24,700
23902,1,8333.2,4704.5,-349.25,700
23903,1,8443.1,4482.8,-351.47,700
23904,1,8268.6,4417.8,-357.59,700
23905,1,8385.1,4421.4,-349.19,700
23906,1,8319.2,4719.3,-346.39,700
23907,1,8164.8,4491.1,-33.044,700
23908,1,8169.4,4654.4,-338.82,700
23909,1,8315,4739.2,-304.59,700
23910,1,8374.9,4723.4,-69.453,700
23911,1,8154.3,4494.9,-300.24,700
23912,1,8470.1,4645.5,-62.784,700
23913,1,8163.6,4477.8,-62.977,700
23914,1,8368.7,4725.9,-308.36,700
23915,1,8339.1,4385.9,-71.164,700
23916,1,8239.4,4728.2,-299.08,700
23917,1,8406.2,4401.7,-302.03,700
23918,1,8492.9,4552.3,-301.24,700
23919,1,8494.2,4553.9,-294.83,700
23920,1,8283.5,4379.2,-302.72,700
23921,1,8350.1,4740.2,-292.37,700
23922,1,8427.1,4419.9,-78.562,700
23923,1,8155.6,4655.6,-72.053,700
23924,1,8169,4683.7,-68.004,700
23925,1,8504.2,4608.7,-44.669,700
23926,1,8505.1,4605.8,-327.3,700
23927,1,8198,4724.9,-323.47,700
23928,1,8416.3,4393.2,-37.947,700
23929,1,8190.9,4719.5,-330.66,700
23930,1,8368.2,4748.6,-325.49,700
23931,1,8136.5,4639.8,-331.6,700
23932,1,8251.2,4744.5,-39.593,700
23933,1,8163.3,4436.9,-46.929,700
23934,1,8345.3,4768.8,-49.138,700
23935,1,8136.1,4675.4,-44.906,700
23936,1,8111,4616.1,-321.72,700
23937,1,8332.7,4762.7,-318.88,700
23938,1,8141.1,4667.7,-41.178,700
23939,1,8165.5,4699.7,-330.67,700
23940,1,8300.1,4765.5,-323.39,700
23941,1,859.44,5365.5,-636.9,700
23942,1,849.96,5352.4,-375.68,700
23943,1,887.25,5361.4,45.265,700
23944,1,905.68,5338.6,-306.95,700
23945,1,886.76,5371.8,-42.536,700
23946,1,899.52,5344.5,-353.34,700
23947,1,835.35,5372.3,-396.38,700
23948,1,820.18,5354.7,-331.34,700
23949,1,919.88,5338.4,-467.12,700
23950,1,803.35,5311.5,-292.33,700
23951,1,810.61,5400.8,-71.682,700
23952,1,812.83,5276.1,42.868,700
23953,1,831.32,5427.6,-416.43,700
23954,1,927.94,5405.2,63.716,700
23955,1,862.26,5435.1,59.885,700
23956,1,892.85,5442.2,18.349,700
23957,1,866.63,5444.4,-374.48,700
23958,1,834.71,5249.1,-290.03,700
23959,1,970.98,5363.6,-69.821,700
23960,1,976.55,5356,-303.45,700
23961,1,763.94,5313.5,-294.81,700
23962,1,981,5339.3,-372.31,700
23963,1,819.06,5446.6,-361.57,700
23964,1,814.17,5449.3,20.266,700
23965,1,738.42,5332.3,-35.649,700
23966,1,990.73,5327.7,-49.783,700
23967,1,936.2,5241,-341.24,700
23968,1,871.77,5470.8,-325.73,700
23969,1,813.06,5456.7,-329.04,700
23970,1,978.7,5392.5,-338.27,700
23971,1,971.22,5275.3,-30.726,700
23972,1,735.03,5369.4,14.748,700
23973,1,991.58,5387,15.749,700
23974,1,1002.4,5335.2,-389.34,700
23975,1,794.64,5465.6,16.969,700
23976,1,1002.8,5329,6.984,700
23977,1,925.08,5477.3,-17.942,700
23978,1,894.53,5489.1,-15.703,700
23979,1,796.98,5488,-348.26,700
23980,1,1023.1,5358,-14.029,700
23981,1,911.51,5188.1,-348.04,700
23982,1,935.25,5492.2,-342.77,700
23983,1,1029.7,5372.5,-338.76,700
23984,1,763.07,5208.1,-301.82,700
23985,1,946.94,5196.7,-311.39,700
23986,1,1037.9,5301.1,-58.686,700
23987,1,714.15,5261.9,-311.53,700
23988,1,828.5,5517.8,-69.045,700
23989,1,694.51,5308.1,-59.952,700
23990,1,945.11,5510.2,-69.42,700
23991,1,690.32,5431,-324.49,700
23992,1,698.1,5440.5,-42.855,700
23993,1,807.42,5161,-327.17,700
23994,1,873.19,5141.9,-329.06,700
23995,1,1050.7,5445.6,-44.243,700
23996,1,758.95,5168.2,-329.13,700
23997,1,1054.8,5259.6,-324.56,700
23998,1,783.87,5161,-47.827,700
23999,1,815.33,5146.8,-41.498,700
24000,1,668.41,5384.8,-45.924,700
24001,1,7687.4,6265.1,-258.48,700
24002,1,7667.9,6262.7,-282.46,700
24003,1,7693.3,6268,-52.329,700
24004,1,7660.2,6281.7,247.39,700
24005,1,7661.7,6275.9,-113.31,700
24006,1,7664.5,6264,149.84,700
24007,1,7699.5,6282.7,-449.24,700
24008,1,7640.8,6261.7,-340.52,700
24009,1,7688.8,6242.8,1.9325,700
24010,1,7673.2,6236.4,-69.996,700
24011,1,7654.8,6306.6,-363.29,700
24012,1,7646,6237.6,-22.79,700
24013,1,7694.9,6316.9,-3.4534,700
24014,1,7713.2,6241.3,-32.294,700
24015,1,7642.2,6316.8,-473.07,700
24016,1,7700.4,6227.2,-435.67,700
24017,1,7738,6285.3,-317.96,700
24018,1,7700.5,6331.7,-306.2,700
24019,1,7687.4,6194.2,-300.45,700
24020,1,7627.3,6328.3,-319.59,700
24021,1,7680.3,6346.1,-292.26,700
24022,1,7676.4,6184.7,-435.57,700
24023,1,7749.1,6309.1,60.453,700
24024,1,7749.6,6228.6,35.236,700
24025,1,7760.8,6277.1,41.915,700
24026,1,7728.1,6350.2,-360.13,700
24027,1,7668.5,6371.8,-360.32,700
24028,1,7759.7,6213.7,-81.288,700
24029,1,7604.9,6347.4,-77.204,700
24030,1,7592.1,6218,-79.132,700
24031,1,7579.3,6323.7,-360.77,700
24032,1,7563.4,6243.2,-359.18,700
24033,1,7603.7,6170.9,-46.666,700
24034,1,7755.4,6178.5,-40.328,700
24035,1,7796.5,6225,-327.7,700
24036,1,7543,6233.6,4.3787,700
24037,1,7552.6,6222.2,3.702,700
24038,1,7655.6,6417.3,-352.59,700
24039,1,7623.4,6133.6,-351.63,700
24040,1,7635,6136.9,-339.11,700
24041,1,7755.7,6149.6,-31.227,700
24042,1,7728.5,6421.7,-24.384,700
24043,1,7543.5,6342.5,-341.38,700
24044,1,7603.7,6404.4,-339.74,700
24045,1,7746.8,6414.6,-16.44,700
24046,1,7815.5,6359.2,-39.58,700
24047,1,7581.7,6130.2,-301.31,700
24048,1,7710.6,6098.5,-71.042,700
24049,1,7693.1,6100.3,-69.862,700
24050,1,7506.2,6234.8,-58.779,700
24051,1,7815.9,6171.4,-301.29,700
24052,1,7827.7,6356.9,-69.18,700
24053,1,7826.5,6359.3,-307,700
24054,1,7711,6445.9,-307.6,700
24055,1,7563.9,6410,-300.31,700
24056,1,7856.4,6218.9,-297.73,700
24057,1,7799.4,6416.8,-70.012,700
24058,1,7677.9,6085.9,-70.521,700
24059,1,7729.5,6449.4,-291.66,700
24060,1,7494.5,6300.3,-74.532,700
24061,1,7636.8,6091,-67.373,700
24062,1,7864.1,6328.4,-329.2,700
24063,1,7739.4,6084,-42.534,700
24064,1,7490.6,6212.2,-323,700
24065,1,7616.5,6453.5,-319.64,700
24066,1,7705.3,6474.2,-51.376,700
24067,1,7693.3,6476.5,-317.5,700
24068,1,7814.7,6118.4,-317.75,700
24069,1,7639.6,6477.5,-328.68,700
24070,1,7567.3,6441.4,-45.131,700
24071,1,7630.1,6474.3,-326.57,700
24072,1,7788.2,6441.5,-328.47,700
24073,1,7868.6,6199.5,-48.998,700
24074,1,7669,6072.2,-46.536,700
24075,1,7874.5,6313.7,-50.836,700
24076,1,7782.4,6443.8,-41.355,700
24077,1,2178.3,6327.9,5.8588,700
24078,1,2158.4,6276.6,-302.01,700
24079,1,2140.3,6323.3,-3.6622,700
24080,1,2202.8,6302.7,-311.94,700
24081,1,2204,6317.2,24.664,700
24082,1,2162.1,6274.5,-26.947,700
24083,1,2139.2,6347.5,19.827,700
24084,1,2166.4,6357.1,38.144,700
24085,1,2150.8,6269.1,-405.4,700
24086,1,2140.9,6342.1,10.059,700
24087,1,2130.9,6291,-36.87,700
24088,1,2120.6,6290.6,-413.1,700
24089,1,2196.1,6361.6,-416.52,700
24090,1,2168.4,6363,-405.34,700
24091,1,2110,6310.7,46.848,700
24092,1,2224.9,6265.8,-348.33,700
24093,1,2148.1,6239.9,-54.576,700
24094,1,2096.3,6314.3,-323.13,700
24095,1,2156.7,6234.6,-299.41,700
24096,1,2167.1,6393.6,-413.14,700
24097,1,2103.8,6382.4,-370.03,700
24098,1,2186.1,6206,-289.56,700
24099,1,2261.7,6263.1,-76.257,700
24100,1,2119.7,6211.7,-69.458,700
24101,1,2072.3,6336.5,-66.502,700
24102,1,2279.1,6265.7,-3.1042,700
24103,1,2259.5,6243.9,1.9814,700
24104,1,2050.4,6315.2,-377.64,700
24105,1,2233.2,6417.7,-342.53,700
24106,1,2220.9,6194.5,-44.373,700
24107,1,2303.7,6321.9,14.787,700
24108,1,2059.7,6206.7,-336.91,700
24109,1,2134.6,6165.9,-21.215,700
24110,1,2306,6272.1,-23.983,700
24111,1,2302.4,6391.9,-27.936,700
24112,1,2085.8,6178.5,-25.695,700
24113,1,2018.3,6344.2,-24.9,700
24114,1,2330.7,6340.9,-35.848,700
24115,1,2021.1,6373.7,-343.83,700
24116,1,2330.9,6292.9,-23.652,700
24117,1,2006.9,6317.4,-25.335,700
24118,1,2022,6385.6,-32.174,700
24119,1,2303.9,6397,-32.475,700
24120,1,2052.2,6441,-58.823,700
24121,1,2248.3,6154.9,-301.17,700
24122,1,2283.8,6436.4,-63.647,700
24123,1,2266.3,6164.3,-62.228,700
24124,1,2068,6147.8,-69.035,700
24125,1,2000.2,6375.8,-76.839,700
24126,1,1982.2,6339.1,-300.57,700
24127,1,2298.7,6179.2,-77.932,700
24128,1,2054.7,6457.2,-76.522,700
24129,1,2040.4,6159.9,-51.659,700
24130,1,2169.6,6503.3,-38.077,700
24131,1,2101.2,6487.2,-50.127,700
24132,1,2360.4,6269,-39.186,700
24133,1,2278.4,6483.2,-320.96,700
24134,1,2071.8,6125.1,-48.101,700
24135,1,2092.3,6116.6,-49.114,700
24136,1,2138.3,6107.4,-42.592,700
24137,1,2013.6,6177.8,-318.62,700
24138,1,2377.8,6298.3,-39.041,700
24139,1,2129.7,6511.5,-49.615,700
24140,1,2373.9,6293.1,-325.11,700
24141,1,2181.9,6105.4,-327.22,700
24142,1,2369.5,6359.7,-329.19,700
24143,1,2371.9,6352.4,-48.446,700
24144,1,3145.7,11378,-123.54,700
24145,1,3134.7,11359,-94.54,700
24146,1,3155.5,11370,-171.16,700
24147,1,3154.8,11358,-322.04,700
24148,1,3160.3,11345,-347.58,700
24149,1,3132.6,11398,-364.31,700
24150,1,3122.8,11324,-411.74,700
24151,1,3143.7,11320,-1.9915,700
24152,1,3091.3,11351,36.284,700
24153,1,3090.2,11389,-24.904,700
24154,1,3084.2,11334,-312.08,700
24155,1,3112.2,11309,-335.31,700
24156,1,3166.9,11429,-347.51,700
24157,1,3084.2,11387,-44.056,700
24158,1,3157.5,11426,-25.181,700
24159,1,3212.1,11402,-314.37,700
24160,1,3219.5,11408,-407.58,700
24161,1,3168.4,11448,24.571,700
24162,1,3234.6,11361,-434.81,700
24163,1,3196.3,11296,53.427,700
24164,1,3231.3,11340,-393.94,700
24165,1,3123.3,11456,5.3595,700
24166,1,3235.3,11330,-15.841,700
24167,1,3052.9,11373,-357.24,700
24168,1,3122.3,11473,-80.51,700
24169,1,3241.5,11294,12.142,700
24170,1,3244.1,11301,-368.34,700
24171,1,3138.5,11250,-361.97,700
24172,1,3256,11318,-342.68,700
24173,1,3066.2,11466,-44.46,700
24174,1,3038.7,11300,-334.35,700
24175,1,3103.9,11480,-44.66,700
24176,1,3044.6,11293,-43.179,700
24177,1,3026.1,11322,-330.92,700
24178,1,3263.1,11316,-323.34,700
24179,1,3239.7,11269,-3.2613,700
24180,1,3085.6,11242,-381.98,700
24181,1,3023.6,11425,-394.39,700
24182,1,3199.8,11247,-379.54,700
24183,1,3259.4,11280,-26.222,700
24184,1,3048.7,11475,-22.641,700
24185,1,3102.5,11223,-28.612,700
24186,1,3000.2,11422,-17.704,700
24187,1,3049.3,11494,-331.48,700
24188,1,3170.7,11205,-23.144,700
24189,1,3098.7,11540,-58.021,700
24190,1,3199.6,11537,-61.504,700
24191,1,3174.9,11542,-71.001,700
24192,1,3221.9,11521,-301.49,700
24193,1,2981.2,11412,-311.68,700
24194,1,3122.9,11196,-61.84,700
24195,1,3297.4,11284,-62.814,700
24196,1,3000.1,11273,-68.793,700
24197,1,3311.7,11408,-62.167,700
24198,1,3147.2,11193,-65.121,700
24199,1,3309.2,11284,-301.96,700
24200,1,2956.5,11353,-78.137,700
24201,1,2961.9,11404,-66.787,700
24202,1,3306.9,11470,-320.94,700
24203,1,3041.8,11199,-331.34,700
24204,1,3105.8,11180,-45.813,700
24205,1,3306.5,11482,-332.71,700
24206,1,2958.1,11396,-332.58,700
24207,1,3226.3,11549,-330.75,700
24208,1,2983.6,11477,-326.62,700
24209,1,3276.4,11507,-38.164,700
24210,1,3320,11262,-325.76,700
24211,1,3067.5,11179,-42.811,700
24212,1,3206.1,11168,-321.48,700
24213,1,3197.4,11163,-44.493,700
24214,1,3190.2,11166,-319.87,700
24215,1,3972.7,11688,-29.67,700
24216,1,3943.9,11711,-325.26,700
24217,1,3993.3,11707,-12.399,700
24218,1,3992.8,11689,19.522,700
24219,1,3996.7,11708,25.997,700
24220,1,3933,11700,-310.41,700
24221,1,3936,11677,-13.726,700
24222,1,3925.6,11709,-333.79,700
24223,1,3987.9,11755,-372.18,700
24224,1,3944.9,11669,54.845,700
24225,1,3947.7,11769,110.84,700
24226,1,4028.2,11727,-342.63,700
24227,1,3985.1,11652,-20.157,700
24228,1,4031.8,11755,-296.76,700
24229,1,3924,11640,-398.29,700
24230,1,4050,11722,52.039,700
24231,1,3987.7,11796,-412.2,700
24232,1,3910.3,11778,-386.88,700
24233,1,3912.1,11801,-379.49,700
24234,1,3982.5,11805,-15.435,700
24235,1,4052.3,11649,-70.528,700
24236,1,4016,11818,-367.89,700
24237,1,4000.6,11821,-392.28,700
24238,1,4010.3,11600,-34.202,700
24239,1,3945.5,11597,-26.702,700
24240,1,4066.4,11783,-37.039,700
24241,1,3972.9,11841,-33.689,700
24242,1,3855,11664,-29.335,700
24243,1,3969.5,11840,-331.75,700
24244,1,4090.1,11679,-331.32,700
24245,1,4040.1,11821,-26.305,700
24246,1,4083.8,11679,-42.599,700
24247,1,4073,11774,-31.215,700
24248,1,4055,11803,-40.979,700
24249,1,3924.7,11830,-43.307,700
24250,1,3837.6,11693,-393.45,700
24251,1,3925.2,11843,-379.74,700
24252,1,4103.4,11693,-368.38,700
24253,1,3956.1,11573,-22.973,700
24254,1,3806.5,11715,-341.87,700
24255,1,4063.3,11601,-339.77,700
24256,1,4114.2,11650,-36.563,700
24257,1,4061.4,11856,-29.34,700
24258,1,4007.1,11556,-339.59,700
24259,1,3794.1,11709,-299.38,700
24260,1,4052.5,11868,-68.888,700
24261,1,3818.4,11625,-61.358,700
24262,1,4072.4,11576,-303.71,700
24263,1,3826.5,11607,-63.585,700
24264,1,4152.9,11716,-299.26,700
24265,1,4154.5,11706,-293.45,700
24266,1,4012.3,11533,-71.296,700
24267,1,4075.2,11881,-39.925,700
24268,1,4060.4,11896,-49.945,700
24269,1,4099.8,11871,-325.48,700
24270,1,3958.8,11513,-41.292,700
24271,1,4159.8,11649,-322.42,700
24272,1,4042.1,11909,-39.25,700
24273,1,3763.5,11683,-40.101,700
24274,1,3907.4,11918,-318.98,700
24275,1,4042.3,11521,-321.43,700
24276,1,4044.5,11909,-323.13,700
24277,1,5334.6,12424,98.206,700
24278,1,5353.6,12441,-52.085,700
24279,1,5357.2,12436,-488.53,700
24280,1,5328.9,12426,-643.3,700
24281,1,5322.7,12450,6.6982,700
24282,1,5310.6,12444,-347.52,700
24283,1,5347.4,12397,-63.182,700
24284,1,5362.5,12463,-3.8309,700
24285,1,5379.1,12428,-295.4,700
24286,1,5369,12405,-348.15,700
24287,1,5302,12428,24.511,700
24288,1,5327.5,12384,-15.751,700
24289,1,5382.1,12460,-371.39,700
24290,1,5319.9,12395,-341.83,700
24291,1,5369.8,12397,-37.882,700
24292,1,5306.2,12454,-376.28,700
24293,1,5307.6,12448,-357.49,700
24294,1,5301.6,12425,-380.9,700
24295,1,5356.7,12476,-347.75,700
24296,1,5309.9,12388,115.93,700
24297,1,5361.5,12478,-415,700
24298,1,5319.6,12489,-35.859,700
24299,1,5389.8,12366,-319.15,700
24300,1,5381.1,12366,-58.809,700
24301,1,5308.1,12366,-304.64,700
24302,1,5262.3,12457,60.732,700
24303,1,5300.1,12363,26.96,700
24304,1,5424.8,12403,40.842,700
24305,1,5266.6,12396,-389.83,700
24306,1,5366.4,12511,24.254,700
24307,1,5414.6,12387,-399.13,700
24308,1,5430.3,12484,-304.03,700
24309,1,5327,12531,-287.08,700
24310,1,5288.5,12514,-72.757,700
24311,1,5369.8,12331,-304.05,700
24312,1,5332.4,12530,-73.181,700
24313,1,5269.3,12500,-291.23,700
24314,1,5357,12329,-305.05,700
24315,1,5444.8,12399,-285.34,700
24316,1,5379.5,12543,-373.95,700
24317,1,5367.1,12541,-375.31,700
24318,1,5392.5,12534,-384.77,700
24319,1,5235,12496,-38.769,700
24320,1,5447,12360,-333.77,700
24321,1,5334.3,12550,-38.52,700
24322,1,5447.1,12502,-337.11,700
24323,1,5346.3,12556,-38.437,700
24324,1,5345.6,12556,-30.033,700
24325,1,5363.2,12309,-328.95,700
24326,1,5389.8,12549,-337.63,700
24327,1,5439.5,12354,-31.356,700
24328,1,5292.4,12315,-330.99,700
24329,1,5268.8,12335,-31.646,700
24330,1,5414.5,12309,9.4667,700
24331,1,5471.2,12473,-391.58,700
24332,1,5224.7,12489,-377.32,700
24333,1,5437,12318,-345.07,700
24334,1,5237.5,12332,-333.32,700
24335,1,5215,12348,-19.28,700
24336,1,5222.4,12333,-9.9261,700
24337,1,5378.9,12277,-361.36,700
24338,1,5363.9,12263,-27.287,700
24339,1,5356.5,12595,-345.99,700
24340,1,5183.5,12415,-345.77,700
24341,1,5274.4,12595,-65.063,700
24342,1,5502.1,12348,-60.217,700
24343,1,5180.5,12367,-69.694,700
24344,1,5368.3,12613,-77.224,700
24345,1,5237.3,12274,-70.963,700
24346,1,5231.2,12583,-328.46,700
