id,frame,x [nm],y [nm],z [nm],centroid [nm]
36672,1,5445,1382.9,-104.92,700
36673,1,5685.9,1154.1,134.33,700
36674,1,5397.9,1369.3,125.53,700
36675,1,5662.7,1358.2,121.87,700
36676,1,5335.8,1250.1,128.23,700
36677,1,5689.4,1145.1,-103.35,700
36678,1,5601.4,1395.1,127.27,700
36679,1,5539.2,1422.4,-125.6,700
36680,1,5407.5,1384,-125.22,700
36681,1,5690.2,1128.8,-123.17,700
36682,1,5683.1,1339.4,-120.43,700
36683,1,5333.1,1192.9,160.07,700
36684,1,5325.5,1289.6,-125.94,700
36685,1,5531.9,1430,-122.35,700
36686,1,5377.5,1368.6,153.53,700
36687,1,5346.3,1323.4,-126.5,700
36688,1,5647.6,1066.8,-122.25,700
36689,1,5510.1,1436.3,-122.43,700
36690,1,5505.1,1434.3,-121.3,700
36691,1,5336.2,1318.8,-118.19,700
36692,1,5322.9,1194.9,-128.19,700
36693,1,8398.7,5201.8,480.05,700
36694,1,8411.7,5183.8,-352.12,700
36695,1,8434.9,5214.9,316.62,700
36696,1,8445.7,5207.5,150.94,700
36697,1,8458.3,5184.3,158.07,700
36698,1,8410.4,5155.6,247.19,700
36699,1,8451.5,5207.5,-148.19,700
36700,1,8450.7,5218.1,188.38,700
36701,1,8376.3,5174.7,163.6,700
36702,1,8454.5,5184,-176.14,700
36703,1,8387.4,5158.4,244.64,700
36704,1,8361.9,5187.7,-276.73,700
36705,1,8455.4,5161.4,262.17,700
36706,1,8398.6,5250.6,247.6,700
36707,1,8462.6,5152.7,142.18,700
36708,1,8470.1,5176.5,-129.75,700
36709,1,8407.1,5268.5,125.04,700
36710,1,8413.9,5286.6,219.52,700
36711,1,8324,5184,252.95,700
36712,1,8400.5,5100.9,195.12,700
36713,1,8334.6,5149.1,210.19,700
36714,1,8366.3,5293,-84.008,700
36715,1,8311.8,5164.8,-101.79,700
36716,1,8395.9,5090.4,116.41,700
36717,1,8361.3,5108.1,133.43,700
36718,1,8410.2,5311.2,-184.36,700
36719,1,8368.1,5094.6,-163.49,700
36720,1,8366.1,5299.1,-176.24,700
36721,1,8423,5086,-167.74,700
36722,1,8338.1,5285,213.72,700
36723,1,8507,5132.4,-177.98,700
36724,1,8485.7,5096.5,169.83,700
36725,1,8481.4,5096.5,149.97,700
36726,1,8479.3,5095,156.69,700
36727,1,8436.9,5319,-143.97,700
36728,1,8316.6,5297.8,224.43,700
36729,1,8515.1,5113.6,-194.36,700
36730,1,8284.8,5244.4,-185.1,700
36731,1,8518.7,5099,-141.6,700
36732,1,8361.6,5061,-138.46,700
36733,1,8549.3,5246,168.97,700
36734,1,8509.1,5076.1,-146.86,700
36735,1,8290.7,5291.1,-150.77,700
36736,1,8548.6,5257.3,-155.99,700
36737,1,8248.5,5222.4,172.9,700
36738,1,8546.3,5287.7,-130.01,700
36739,1,8254.4,5280.7,142.5,700
36740,1,8337.5,5353.6,141.79,700
36741,1,8273.3,5095,-106.43,700
36742,1,8454.7,5380.2,-96.014,700
36743,1,8476.4,5369.9,125.61,700
36744,1,8597.2,5205.6,128.05,700
36745,1,8509.4,5354.2,-97.087,700
36746,1,8220.6,5151,-119.26,700
36747,1,8215.8,5161.9,162.21,700
36748,1,8252.6,5075.5,149.34,700
36749,1,8552.8,5068.4,-126.54,700
36750,1,8300.4,5021.5,-117.43,700
36751,1,8457.6,5398.3,153.52,700
36752,1,8573,5329.2,159.25,700
36753,1,8609.3,5249.6,-119.36,700
36754,1,8224.8,5105.2,157.07,700
36755,1,1998.7,5662.9,-128.39,700
36756,1,1976,5663.8,-125.8,700
36757,1,2004.8,5671.5,282.38,700
36758,1,1997.6,5680.5,68.19,700
36759,1,1979.6,5660.9,-383.16,700
36760,1,1971.6,5683.3,-202.04,700
36761,1,2001.9,5678.3,489.69,700
36762,1,1976,5686.8,362.24,700
36763,1,1972.7,5673.5,-65.573,700
36764,1,1996,5682.3,-441.12,700
36765,1,1979.8,5664.7,481.5,700
36766,1,1985.9,5690.6,-251.59,700
36767,1,1991.2,5693.8,394.84,700
36768,1,1997.3,5658.1,308.6,700
36769,1,1985.1,5661,-492.99,700
36770,1,1977,5663.4,225.15,700
36771,1,1981.7,5685.3,388.2,700
36772,1,1988.5,5692.2,403.8,700
36773,1,1997.7,5684.1,-138.69,700
36774,1,1968.8,5675.9,323.34,700
36775,1,1962.3,5670.2,130.15,700
36776,1,1957.1,5682.3,166.34,700
36777,1,1993.4,5706.8,-139.97,700
36778,1,1967.6,5642.6,131.62,700
36779,1,2002.3,5705.5,-94.465,700
36780,1,2002.5,5709.3,138.59,700
36781,1,2003.9,5630.2,213.68,700
36782,1,2038.2,5691.5,310.34,700
36783,1,1952.6,5733.3,171.88,700
36784,1,2038.8,5709.7,-125.09,700
36785,1,1926.9,5640.4,-136.8,700
36786,1,2058.3,5674.2,122.48,700
36787,1,1993.6,5596.5,-107.63,700
36788,1,2033.5,5615.2,149.9,700
36789,1,1912.9,5655.5,136.13,700
36790,1,2060.3,5681.9,-109.32,700
36791,1,1992.3,5747,-112.04,700
36792,1,2015.1,5595.3,228.01,700
36793,1,1900.9,5678.5,-230.97,700
36794,1,1938.2,5591.6,-159.79,700
36795,1,2047.5,5607,194.5,700
36796,1,1889.6,5688.3,-189.96,700
36797,1,2083.4,5621,189.69,700
36798,1,1965.2,5787.6,-159.78,700
36799,1,2057.2,5767.6,-188.67,700
36800,1,1932.6,5578.8,-185.26,700
36801,1,1996.9,5800.4,-121.65,700
36802,1,1993.5,5553.2,-140.5,700
36803,1,1929.6,5786.8,171.02,700
36804,1,1930.2,5784.5,-143.44,700
36805,1,1866,5705.2,172.73,700
36806,1,2072.7,5770.5,-140.44,700
36807,1,1881.3,5575.9,-137.48,700
36808,1,1895,5565.6,164.4,700
36809,1,2118.9,5722.6,182.6,700
36810,1,2084.8,5785.3,-143.72,700
36811,1,1887.9,5796.7,-142.92,700
36812,1,2022.5,5824.1,-160.49,700
36813,1,1860.5,5769.5,-156.09,700
36814,1,2133.1,5730.6,170.95,700
36815,1,1954.7,5509.4,173.56,700
36816,1,2152,5674.8,176.19,700
36817,1,1823.4,5627,-105.41,700
36818,1,2127.4,5783,-102.56,700
36819,1,1970.2,5501.3,-108.56,700
36820,1,1809.1,5668.5,-111.55,700
36821,1,2114.3,5560,139.95,700
36822,1,2064.4,5521.7,141.23,700
36823,1,1926.8,5842.9,-101.37,700
36824,1,1910.1,5512.4,137.4,700
36825,1,2109.8,5798.4,134.62,700
36826,1,2069.5,5518.6,-98.573,700
36827,1,2139.8,5767,138.12,700
36828,1,1905.3,5506.1,125.57,700
36829,1,1921.7,5503,125.37,700
36830,1,1974.4,5485.2,125.11,700
36831,1,2005.1,5488.5,121.85,700
36832,1,1810.7,5743.5,124.81,700
36833,1,2127.4,5788.2,-101.77,700
36834,1,2041.8,5863.2,-125.41,700
36835,1,2013.1,5478.9,-124.31,700
36836,1,2042.8,5857.5,-126.79,700
36837,1,1802.7,5625.3,158.82,700
36838,1,2015.4,5469.9,-126.78,700
36839,1,2122.6,5824.1,152.88,700
36840,1,1818.7,5550.5,160.74,700
36841,1,2123.1,5515.5,157.28,700
36842,1,1854.8,5833.6,149.45,700
36843,1,1839.6,5823.2,147.95,700
36844,1,2180.2,5619.7,-128.91,700
36845,1,1982,5874.7,-125.91,700
36846,1,1835.1,5816.3,152.95,700
36847,1,2143.1,5540.5,-128.52,700
36848,1,1828.2,5540.3,-119.53,700
36849,1,1825.4,5795.9,152.78,700
36850,1,1146.1,6199.3,-152.37,700
36851,1,1141.1,6169.7,-109.93,700
36852,1,1165.8,6157,-175.24,700
36853,1,1127.8,6191,-215.26,700
36854,1,1219.4,6192.1,310.11,700
36855,1,1138.2,6153.6,-284.92,700
36856,1,1220.1,6207.3,270.08,700
36857,1,1230.8,6177.5,159.02,700
36858,1,1150.1,6129.6,174.37,700
36859,1,1094.1,6219,-106.56,700
36860,1,1109.3,6246.5,-119.68,700
36861,1,1136.9,6263,-106.79,700
36862,1,1215.4,6263.8,241.91,700
36863,1,1184.7,6111.5,212,700
36864,1,1091.1,6216.9,240.8,700
36865,1,1253.8,6206.5,265.32,700
36866,1,1250.6,6174.5,237.22,700
36867,1,1135.3,6107.3,212.1,700
36868,1,1073.7,6220.3,200.9,700
36869,1,1231.2,6282.8,118.71,700
36870,1,1259.9,6139.6,-95.469,700
36871,1,1208.6,6089.5,199.98,700
36872,1,1238.7,6098.9,189.52,700
36873,1,1261.8,6268.5,215.8,700
36874,1,1251.1,6116.9,218.77,700
36875,1,1170.8,6066.3,166.11,700
36876,1,1137.8,6070.2,169.54,700
36877,1,1168.2,6072.5,170.82,700
36878,1,1131.6,6063.8,196.83,700
36879,1,1090.4,6086.2,-189.59,700
36880,1,1235,6310.1,-173.9,700
36881,1,1133.9,6057.7,-153.97,700
36882,1,1249.8,6319,-140.99,700
36883,1,1228.2,6328.1,-141.87,700
36884,1,1091.6,6075.1,169.9,700
36885,1,1268.1,6075.2,-159.76,700
36886,1,1142.1,6346.3,-155.56,700
36887,1,1223.4,6346.7,165.22,700
36888,1,1037.7,6096.5,-137.7,700
36889,1,1337.4,6145.1,-109.03,700
36890,1,1324.3,6115.1,-110.63,700
36891,1,1108.2,6353.8,132.49,700
36892,1,1287.9,6061.6,132.58,700
36893,1,1004.3,6240.5,-102.75,700
36894,1,1020,6094.6,135.6,700
36895,1,1146.8,6376.2,-102.25,700
36896,1,1213.8,6018.4,-99.574,700
36897,1,1103.4,6362.3,133,700
36898,1,1353.3,6217.1,-98.993,700
36899,1,993.54,6237.3,132.88,700
36900,1,1155.5,6383.6,123.16,700
36901,1,1295.3,6343.5,149.5,700
36902,1,1358.6,6251.1,149.05,700
36903,1,1311.5,6333.2,162.5,700
36904,1,1064.3,6024.4,-129.02,700
36905,1,1275.1,6020.9,158.38,700
36906,1,1207.7,6398.5,159.87,700
36907,1,1186.2,6403.2,-130.23,700
36908,1,1235,6384.9,-127.26,700
36909,1,1058.6,6362.7,-118.75,700
36910,1,1049.9,6362.2,-118.01,700
36911,1,959.39,6199.2,-117.32,700
36912,1,7707.7,6271.3,-529.22,700
36913,1,7708.9,6272,9.8168,700
36914,1,7686.7,6257.4,347.54,700
36915,1,7704.6,6272.5,100.82,700
36916,1,7711.1,6279,-112.25,700
36917,1,7678.8,6236.4,-178.83,700
36918,1,7721.4,6240.4,-109.69,700
36919,1,7723.8,6288,191.01,700
36920,1,7721.5,6301.1,-163.96,700
36921,1,7689.3,6303.4,-205.87,700
36922,1,7716.9,6307.7,-165.42,700
36923,1,7741.7,6256.7,174.02,700
36924,1,7647.1,6272,-302.19,700
36925,1,7678.8,6322,152.21,700
36926,1,7757.5,6296.3,151.9,700
36927,1,7742.3,6319.4,-96.404,700
36928,1,7610.7,6242.1,222.76,700
36929,1,7781.7,6246.7,-234.92,700
36930,1,7729,6345.6,-215.51,700
36931,1,7709.4,6177.6,217.54,700
36932,1,7739.3,6192.2,-183.93,700
36933,1,7764.7,6200,220.62,700
36934,1,7760.9,6338.2,202.53,700
36935,1,7626.4,6323.1,209.65,700
36936,1,7702.2,6359.5,187.53,700
36937,1,7787.3,6307.3,125.96,700
36938,1,7696.4,6148.8,208.59,700
36939,1,7734.3,6372.6,-186.87,700
36940,1,7752.8,6368.6,-186.7,700
36941,1,7759.4,6166.7,196.8,700
36942,1,7774.4,6161.1,-127.06,700
36943,1,7634.5,6156.6,150.16,700
36944,1,7585.9,6204.6,-127.27,700
36945,1,7752.1,6153.4,154.21,700
36946,1,7820.8,6233.8,-124.51,700
36947,1,7568,6273,162.7,700
36948,1,7570.4,6239.3,-120.16,700
36949,1,7750.4,6375,155.89,700
36950,1,7630.1,6365.7,171.16,700
36951,1,7817.8,6239.7,-123.11,700
36952,1,7625.1,6360.6,-138.01,700
36953,1,7581.1,6318.6,-134.52,700
36954,1,7684,6134.9,161.3,700
36955,1,7733.6,6391.1,201.78,700
36956,1,7839.2,6258.8,180.94,700
36957,1,7836.7,6296.3,-146.65,700
36958,1,7829.8,6328.9,-143.59,700
36959,1,7795.7,6153,-138.06,700
36960,1,7846.3,6230.6,-150.53,700
36961,1,7688.1,6413.2,180.01,700
36962,1,7709.4,6419.4,-152.04,700
36963,1,7539,6246.7,179.34,700
36964,1,7784.5,6138.2,177.25,700
36965,1,7831.7,6343.9,-152.15,700
36966,1,7610.4,6124.5,-133.07,700
36967,1,7535.3,6272.2,175.37,700
36968,1,7810.2,6400.6,139.89,700
36969,1,7649.1,6092.8,141.32,700
36970,1,7728.3,6092.9,-101.6,700
36971,1,7623.1,6099,-104.61,700
36972,1,7564.7,6381.7,142.02,700
36973,1,7531.5,6195.8,-105.18,700
36974,1,7519.2,6319.3,123.71,700
36975,1,7774.5,6089.9,122.4,700
36976,1,7876.6,6202.1,130.83,700
36977,1,7663.4,6452.8,-120.15,700
36978,1,7504.5,6262.6,162.82,700
36979,1,7799.5,6425.6,161.84,700
36980,1,7725.3,6452.9,-120.58,700
36981,1,7529.5,6385.1,155.04,700
36982,1,7872.3,6359.8,155.41,700
36983,1,7900.3,6283.9,150.97,700
36984,1,7723.5,6464.4,147.88,700
36985,1,7882.2,6350.1,-122.24,700
36986,1,7608,6072.5,-125.95,700
36987,1,7568,6418.5,159.8,700
36988,1,736.48,6345.8,-255.22,700
36989,1,792.7,6361.2,147.56,700
36990,1,728.59,6366.2,-152.21,700
36991,1,727.75,6352.3,-149.47,700
36992,1,765.03,6378.4,123.91,700
36993,1,780.43,6309.3,-205.74,700
36994,1,800.02,6352.7,-221.84,700
36995,1,701.48,6336.2,340.08,700
36996,1,750.37,6293,290.32,700
36997,1,731.51,6286.1,183.57,700
36998,1,810.56,6310,179.58,700
36999,1,700.39,6328.1,-132.81,700
37000,1,833.93,6323.6,-117.92,700
37001,1,700.94,6385,-95.063,700
37002,1,832.88,6378.2,249.5,700
37003,1,844.08,6373,-206.16,700
37004,1,703.94,6414.7,-209.07,700
37005,1,699.82,6280.2,241.32,700
37006,1,735.29,6263,-198.32,700
37007,1,796.74,6429.9,-175.47,700
37008,1,834.53,6421,-92.483,700
37009,1,821.47,6266.5,133.72,700
37010,1,872.29,6366.5,210.56,700
37011,1,812.04,6238,-185.47,700
37012,1,664.8,6412.9,-170.7,700
37013,1,854.75,6402.9,-186.29,700
37014,1,672.86,6416.7,-158.77,700
37015,1,866.72,6402.1,-141.63,700
37016,1,682.34,6241,-126.52,700
37017,1,724.27,6226.1,-139.42,700
37018,1,647.27,6284.4,-132.44,700
37019,1,817.38,6229.5,161.44,700
37020,1,856.03,6251.8,-187.01,700
37021,1,701.14,6227.5,-183.71,700
37022,1,906.46,6330.1,180.56,700
37023,1,717.27,6208.3,-140.44,700
37024,1,875.14,6262,-148.49,700
37025,1,655.5,6234.8,-155.07,700
37026,1,668.61,6465.4,176.2,700
37027,1,640.04,6242.6,-159.78,700
37028,1,925.16,6364.5,168.34,700
37029,1,876.05,6457.3,-144.16,700
37030,1,830.68,6180.5,-107.02,700
37031,1,860.31,6201,136.58,700
37032,1,595.68,6396.2,-107.43,700
37033,1,901.27,6240.1,132.41,700
37034,1,918.38,6433.9,127.63,700
37035,1,734.71,6164.7,-100.95,700
37036,1,832.53,6172.8,-99.685,700
37037,1,933.09,6400.7,122.41,700
37038,1,605.92,6457,-99.57,700
37039,1,562.31,6354.3,148.34,700
37040,1,767.07,6147.3,157.49,700
37041,1,936.82,6274.1,-127.58,700
37042,1,951.88,6360.5,-131.54,700
37043,1,658.65,6168,157.36,700
37044,1,887.41,6182.1,-127.28,700
37045,1,646.99,6512.9,-121.43,700
37046,1,614.06,6485.1,152.6,700
37047,1,716.31,6147.1,148.88,700
37048,1,843.03,6534.7,157.75,700
37049,1,938.66,6237.6,-127.13,700
37050,1,7974,6501,-140.3,700
37051,1,7972.9,6503.3,459.98,700
37052,1,7991.4,6485.1,268.69,700
37053,1,7964,6494.4,367.56,700
37054,1,7955.3,6490,-134.13,700
37055,1,7978.7,6448.6,-124.38,700
37056,1,7986.2,6518.4,-137.91,700
37057,1,7996,6445.7,-196.22,700
37058,1,7930.5,6486.4,-133.5,700
37059,1,7933.9,6482.8,185.13,700
37060,1,7955,6455.1,181,700
37061,1,7985.9,6444.7,-189.75,700
37062,1,8018.6,6458.7,-163.5,700
37063,1,7983.6,6534.6,-135.25,700
37064,1,7938.1,6503.1,-165.9,700
37065,1,7944.5,6518.3,-185.19,700
37066,1,7926.4,6476.9,-266.79,700
37067,1,7977.6,6542.8,234.15,700
37068,1,8017.6,6418.5,138.02,700
37069,1,8027.4,6431.6,138.32,700
37070,1,7954.7,6411.8,-124.55,700
37071,1,8016.9,6418,138.28,700
37072,1,8066.1,6492.8,-233.71,700
37073,1,7903.1,6532.8,-218.96,700
37074,1,7890.9,6474.9,-204.55,700
37075,1,8039,6541.9,239.89,700
37076,1,7909.7,6551.1,-158.42,700
37077,1,7932.4,6401.1,222.91,700
37078,1,8051.8,6563.9,-96.228,700
37079,1,8069.3,6549,-92.217,700
37080,1,8073.5,6542.8,128.83,700
37081,1,8006.8,6594.9,-186.99,700
37082,1,8066,6406.9,-163.42,700
37083,1,7862.7,6495.3,222.76,700
37084,1,7930.6,6384.5,209.04,700
37085,1,8075.5,6563.5,158.15,700
37086,1,8061.2,6580.1,155.36,700
37087,1,7856.1,6468.2,-123.19,700
37088,1,7953.5,6368.5,153.54,700
37089,1,8036.5,6376.5,167,700
37090,1,7891.1,6381.4,-181.84,700
37091,1,7844.5,6472.7,-165.21,700
37092,1,8103.6,6527.6,216.04,700
37093,1,8117.8,6527.8,180.62,700
37094,1,7838.9,6504.8,178.31,700
37095,1,7930.2,6624.1,-145.84,700
37096,1,8083.7,6387.6,-149.64,700
37097,1,7859.3,6398,170.2,700
37098,1,8008.7,6634.9,-140.86,700
37099,1,7826.9,6440.3,177.82,700
37100,1,8039.5,6633,-151.25,700
37101,1,8114,6557,170.09,700
37102,1,8123.5,6422.7,-150.68,700
37103,1,7895.5,6635.2,169.8,700
37104,1,7993.8,6326.2,-133.87,700
37105,1,7834,6402.6,-129.97,700
37106,1,7877.4,6344.4,133.62,700
37107,1,8066.5,6643.1,-100.62,700
37108,1,7810.9,6456,-102.84,700
37109,1,8114.3,6592.3,133.78,700
37110,1,8126.7,6587.5,131.41,700
37111,1,7824.5,6576.8,137.52,700
37112,1,7811.1,6440.2,138.25,700
37113,1,8083.1,6630.5,141.07,700
37114,1,7896,6326,127.68,700
37115,1,7979.8,6299.8,123.98,700
37116,1,7802.5,6524.2,124.47,700
37117,1,7793,6539,160.71,700
37118,1,7792.1,6450.2,154.57,700
37119,1,7853.5,6635.5,159.7,700
37120,1,7795.2,6425.1,153.43,700
37121,1,8173.2,6527.4,-120.34,700
37122,1,7856.1,6636.1,-119.66,700
37123,1,8164.5,6584.6,154.66,700
37124,1,7828.9,6631.7,148.41,700
37125,1,8126.6,6343.2,-121.33,700
37126,1,7780,6522.8,149.96,700
37127,1,8100.4,6327.1,153.54,700
37128,1,7846.4,6337,154.65,700
37129,1,8154.4,6587.7,-118.3,700
37130,1,8117.6,6639.5,-128.8,700
37131,1,7942.8,6690.2,150.82,700
37132,1,8034.3,6292,154.75,700
37133,1,8093.6,6322.4,156.55,700
37134,1,8121.8,6335.7,154.14,700
37135,1,7783.6,6537.8,-125.22,700
37136,1,8179.6,6478.2,-124.62,700
37137,1,6722.4,2740.9,286.14,700
37138,1,6709.5,2729,15.156,700
37139,1,6709.5,2725.7,-461.35,700
37140,1,6713.1,2750.2,-205.42,700
37141,1,6724,2761.1,-123.36,700
37142,1,6732.4,2719.4,216.56,700
37143,1,6675.3,2724.7,203.25,700
37144,1,6673.2,2728.1,232.5,700
37145,1,6667.6,2733.9,-113.92,700
37146,1,6739.5,2724.1,-155.76,700
37147,1,6662.9,2726.6,-189.83,700
37148,1,6657.7,2752.3,246.9,700
37149,1,6669.4,2765.8,-191.05,700
37150,1,6736.9,2769.3,-146.74,700
37151,1,6671.5,2773.5,226.02,700
37152,1,6742.7,2762.3,227.28,700
37153,1,6714.4,2692.9,342.84,700
37154,1,6736.5,2787.5,-242.4,700
37155,1,6664.8,2701.7,340.33,700
37156,1,6734.7,2791.9,-197.85,700
37157,1,6735.5,2784.7,295.57,700
37158,1,6680.2,2696.5,291.28,700
37159,1,6766.1,2714,-132.85,700
37160,1,6636.6,2734.5,157.15,700
37161,1,6657.5,2797.4,153.29,700
37162,1,6661.5,2799.6,141.25,700
37163,1,6690.9,2657.1,259.78,700
37164,1,6673.1,2654.6,-173.67,700
37165,1,6644.6,2672.4,213.25,700
37166,1,6609.5,2738.1,-156.77,700
37167,1,6740.4,2645.9,126,700
37168,1,6756.5,2832.9,-76.382,700
37169,1,6709,2624,199.15,700
37170,1,6597.6,2693.8,223.62,700
37171,1,6721.2,2857.2,211.26,700
37172,1,6774.3,2655.1,-156.16,700
37173,1,6702.8,2626.3,231.49,700
37174,1,6608.7,2803.9,-155.61,700
37175,1,6626.4,2652.6,-181.66,700
37176,1,6731.3,2622.3,-120.33,700
37177,1,6657.9,2623.7,-133.73,700
37178,1,6610.1,2654.9,176.05,700
37179,1,6809.9,2685.5,176.67,700
37180,1,6704.2,2871.4,165.88,700
37181,1,6705.7,2620,-126.46,700
37182,1,6722.9,2866.6,-131.08,700
37183,1,6608.8,2831.1,177.75,700
37184,1,6580.3,2729.7,183.39,700
37185,1,6820.6,2797.8,171.12,700
37186,1,6655.1,2853.1,177.03,700
37187,1,6711.2,2872.5,224.02,700
37188,1,6643,2859.8,-176.34,700
37189,1,6589.2,2674.5,212.57,700
37190,1,6816.9,2811.7,-169.37,700
37191,1,6794,2837.9,-160.07,700
37192,1,6807.8,2638.2,195.81,700
37193,1,6653.3,2883.8,184.35,700
37194,1,6585.8,2835,-143.93,700
37195,1,6807.9,2849.8,-141.24,700
37196,1,6751,2885.5,184.69,700
37197,1,6852.5,2705.7,-141.45,700
37198,1,6546.4,2763.7,201.29,700
37199,1,6671.1,2901.6,180.21,700
37200,1,6661,2902.2,-129.06,700
37201,1,6654.3,2902.3,172.66,700
37202,1,6848.1,2641.8,148.36,700
37203,1,6776.3,2905.3,-98.712,700
37204,1,6761.3,2908.2,-100.27,700
37205,1,6876.9,2750.8,151.85,700
37206,1,6875.3,2692.5,142.29,700
37207,1,6607.3,2590.3,142.62,700
37208,1,6596.3,2876.6,-90.873,700
37209,1,6589.4,2885,136.77,700
37210,1,6816.9,2596.6,133.62,700
37211,1,6606.6,2571.8,163.57,700
37212,1,6837.8,2598.5,172.48,700
37213,1,6507.9,2701.6,170.62,700
37214,1,6818.5,2914.4,-109.02,700
37215,1,6910.5,2738.1,-114.62,700
37216,1,6904.5,2825,543.91,700
37217,1,6909.1,2829.3,55.296,700
37218,1,6899.9,2778.3,223.34,700
37219,1,6890.4,2837.7,160.04,700
37220,1,6877.4,2822.7,-91.845,700
37221,1,6953.9,2845.4,201.48,700
37222,1,6871.8,2817.8,218.68,700
37223,1,6904.4,2765.1,-226.15,700
37224,1,6972,2832.1,-220.26,700
37225,1,6970,2833.7,249.26,700
37226,1,6938.4,2770.1,298.26,700
37227,1,6933.2,2867.6,277.26,700
37228,1,6969.1,2815,-256.88,700
37229,1,6886.2,2765.3,-232.58,700
37230,1,6976.8,2838.1,-114.53,700
37231,1,6848.9,2777.3,-85.264,700
37232,1,6904.8,2889,-82.953,700
37233,1,7003.8,2820.7,-220.37,700
37234,1,6927.4,2727.5,-208.92,700
37235,1,6865.2,2746.7,225.2,700
37236,1,6987.5,2755.5,-144,700
37237,1,6929.3,2907.2,197.24,700
37238,1,6957.5,2733.4,-143.86,700
37239,1,6938.7,2911.2,228.95,700
37240,1,7016,2778.4,-83.089,700
37241,1,6824.4,2871.5,124.78,700
37242,1,6901.7,2708.9,130.7,700
37243,1,6844.3,2896,-78.215,700
37244,1,7026.7,2859.3,218.98,700
37245,1,7018.5,2774.8,-150.2,700
37246,1,6860.9,2917.9,-150.06,700
37247,1,6847.4,2707.7,-109.77,700
37248,1,7031.2,2758.2,-119.28,700
37249,1,6850.2,2919.7,182.83,700
37250,1,6807.6,2753.8,182,700
37251,1,6939.2,2934.6,160.5,700
37252,1,7020.2,2746,-126.95,700
37253,1,6823,2732.2,-120.71,700
37254,1,6827.9,2722.9,-129.01,700
37255,1,7016.3,2736.6,162.96,700
37256,1,6943.7,2680,-171.43,700
37257,1,6989.9,2932.7,222.65,700
37258,1,6810,2724.3,213.11,700
37259,1,6862.6,2938,-180.67,700
37260,1,6954.3,2943.6,221.22,700
37261,1,7052.1,2781.9,-128.13,700
37262,1,6860.2,2682,195.31,700
37263,1,6866.7,2964.7,191.11,700
37264,1,6785.9,2713.1,-127.1,700
37265,1,7077.2,2816.7,-132.35,700
37266,1,6748.6,2831.5,185.71,700
37267,1,7077,2741.3,-101.81,700
37268,1,7088.6,2849.1,-98.346,700
37269,1,6788.1,2939.8,-100.31,700
37270,1,7034.4,2678,141.87,700
37271,1,6928,2620,-121.08,700
37272,1,7055.3,2683,165.09,700
37273,1,6924.5,3012.5,160,700
37274,1,6760.1,2935.6,170.51,700
37275,1,6743.4,2730.8,162.25,700
37276,1,6887.8,3015.4,160.05,700
37277,1,6934.2,3017.8,-112.26,700
37278,1,2073.8,4770.3,470.18,700
37279,1,2075.1,4773.5,-198.67,700
37280,1,2050.3,4747.4,141.17,700
37281,1,2110.8,4750.5,-115.08,700
37282,1,2061.7,4741.5,-115.03,700
37283,1,2091.2,4731.6,-86.428,700
37284,1,2121.9,4754,-153.42,700
37285,1,2100.8,4809.1,-175.25,700
37286,1,2063.8,4801,226.04,700
37287,1,2138.7,4774.2,-214.37,700
37288,1,2135.2,4757.8,266.98,700
37289,1,2123.1,4711.5,-114.96,700
37290,1,2132.6,4838.5,-179.54,700
37291,1,2010.6,4712.7,253.7,700
37292,1,2004.8,4730.4,272.35,700
37293,1,2044,4847.5,-145.3,700
37294,1,1985,4763.9,217.61,700
37295,1,2026.2,4844.1,-147.25,700
37296,1,1990.5,4755.6,-155.14,700
37297,1,2005.7,4710,-176.05,700
37298,1,2167,4708,-93.806,700
37299,1,2043.8,4665.5,-94.214,700
37300,1,2028.7,4673.8,137.36,700
37301,1,1982.3,4708.6,-159.75,700
37302,1,2096.4,4647.2,-173.82,700
37303,1,2182.1,4716.7,221.07,700
37304,1,2194,4704.9,-125.38,700
37305,1,2041.1,4878.6,-110.03,700
37306,1,2009.9,4662.4,182.73,700
37307,1,2048.6,4640.7,-117.73,700
37308,1,2155.1,4666.9,-132.64,700
37309,1,2188.7,4683.8,223.78,700
37310,1,2152.6,4649.9,211.26,700
37311,1,2014,4644.4,-165.93,700
37312,1,2201,4855.2,-142.13,700
37313,1,2225.4,4724.7,178.32,700
37314,1,2216.1,4718.8,-131.14,700
37315,1,2050.9,4618.5,-143.09,700
37316,1,2035.6,4617.2,-139.05,700
37317,1,1944,4832.3,-147.87,700
37318,1,2191.7,4882,-139,700
37319,1,1962.1,4672.2,-146.48,700
37320,1,2120.7,4923.7,173.65,700
37321,1,1925.5,4810,176.29,700
37322,1,2233.9,4701.5,185.21,700
37323,1,1910.4,4800,138.77,700
37324,1,2247.5,4814.1,-90.508,700
37325,1,1932.9,4849.6,145.37,700
37326,1,2202.1,4887.4,-99.462,700
37327,1,2149,4603.3,-93.097,700
37328,1,1903.4,4774.3,150.52,700
37329,1,1907.2,4722.3,-82.846,700
37330,1,1911.1,4700.5,135.1,700
37331,1,2054.7,4945.3,141.7,700
37332,1,1916.8,4850.1,-81.853,700
37333,1,2065.1,4568.9,159.8,700
37334,1,2003.2,4583,-111.83,700
37335,1,2281.2,4763.9,-109.83,700
37336,1,2276.3,4780.4,166.12,700
37337,1,1889.2,4824.5,163.28,700
