id,frame,x [nm],y [nm],z [nm],centroid [nm]
43332,1,6329.6,10603,240.88,700
43333,1,6405.9,10513,-40.305,700
43334,1,6336.7,10812,235.2,700
43335,1,6543.6,10894,-50.226,700
43336,1,6373.4,10525,-44.224,700
43337,1,6314.4,10782,236.38,700
43338,1,6656.7,10823,-50.77,700
43339,1,6702.9,10732,228.44,700
43340,1,2734.6,12051,133.83,700
43341,1,2722.8,12070,489.07,700
43342,1,2705.1,12036,267.82,700
43343,1,2718.6,12025,248.67,700
43344,1,2693,12034,277.94,700
43345,1,2704.5,12017,-127.04,700
43346,1,2674.4,12088,374.32,700
43347,1,2739.1,12005,-197.68,700
43348,1,2709.3,12109,-140.56,700
43349,1,2773.7,12064,319.13,700
43350,1,2753.6,12099,-213.44,700
43351,1,2707.4,12007,-135.97,700
43352,1,2733.9,12004,377.54,700
43353,1,2747.2,12012,-148.46,700
43354,1,2694.8,12107,-223.38,700
43355,1,2780.3,12090,-46.467,700
43356,1,2735.2,11981,-15.391,700
43357,1,2792.1,12037,-33.007,700
43358,1,2643.7,12094,304.23,700
43359,1,2635.6,12040,305.61,700
43360,1,2758.4,12133,294.25,700
43361,1,2782.7,12127,-76.366,700
43362,1,2818.6,12026,-22.362,700
43363,1,2821.9,12020,204.91,700
43364,1,2637.4,11997,-8.8706,700
43365,1,2833.3,12051,282.65,700
43366,1,2795.7,12151,-111.9,700
43367,1,2783.1,11969,-86.53,700
43368,1,2787.9,12148,-111.26,700
43369,1,2696.3,12177,-63.773,700
43370,1,2847.5,12080,237.17,700
43371,1,2623.9,12139,253.21,700
43372,1,2602.5,12006,-49.215,700
43373,1,2658.5,11953,243.78,700
43374,1,2690.9,11934,230.74,700
43375,1,2662,12173,-57.15,700
43376,1,2660.9,12183,277.61,700
43377,1,2850.9,12100,-114.05,700
43378,1,2683.8,11928,283.69,700
43379,1,2705.3,12195,-98.794,700
43380,1,2721.7,12195,-110.04,700
43381,1,2625.9,11944,260.05,700
43382,1,2816.2,11946,262.22,700
43383,1,2787.8,12191,-54.545,700
43384,1,2852.3,12005,-67.239,700
43385,1,2590.7,11993,244.22,700
43386,1,2569.3,12023,251.09,700
43387,1,2580.9,12132,267.08,700
43388,1,2655.3,12207,244.17,700
43389,1,2775.7,12215,-65.204,700
43390,1,2541.3,12067,-25.302,700
43391,1,2871.7,11975,-19.53,700
43392,1,2605.2,12198,217.89,700
43393,1,2570,11959,207,700
43394,1,2538.9,12049,-12.376,700
43395,1,2711.9,11876,205.25,700
43396,1,2842.6,11928,-18.988,700
43397,1,2877,12165,210.87,700
43398,1,2631.1,12234,-39.356,700
43399,1,2590.1,12212,-39.79,700
43400,1,2785,12247,235.02,700
43401,1,2918.1,12016,230.64,700
43402,1,5694.2,12400,136.55,700
43403,1,5693.3,12398,607.58,700
43404,1,5707.1,12415,-357.07,700
43405,1,5722.3,12397,600.81,700
43406,1,5720,12388,124.11,700
43407,1,5709.4,12382,391.72,700
43408,1,5699.6,12406,-423.78,700
43409,1,5729.3,12400,279.55,700
43410,1,5692.7,12408,371.13,700
43411,1,5731.5,12366,240.86,700
43412,1,5748.3,12377,-99.413,700
43413,1,5682.4,12375,-112.64,700
43414,1,5754.7,12393,-67.646,700
43415,1,5712.9,12451,-124.96,700
43416,1,5716.3,12346,388.17,700
43417,1,5669.8,12367,-138.81,700
43418,1,5752.7,12437,383.55,700
43419,1,5656.2,12391,-179.07,700
43420,1,5675.7,12454,235.27,700
43421,1,5721.6,12465,260.86,700
43422,1,5721.3,12474,230.8,700
43423,1,5789.8,12383,201.08,700
43424,1,5639.6,12416,220.25,700
43425,1,5755,12471,330.05,700
43426,1,5751.4,12324,320.21,700
43427,1,5641.1,12438,-105.54,700
43428,1,5727.4,12484,341.2,700
43429,1,5619.8,12370,-95.342,700
43430,1,5625.1,12365,-78.27,700
43431,1,5742,12496,291.49,700
43432,1,5618.6,12362,-22.589,700
43433,1,5620.6,12347,-19.823,700
43434,1,5632.1,12485,289.31,700
43435,1,5623.5,12334,-100.21,700
43436,1,5674.3,12513,-111.28,700
43437,1,5587.5,12409,230.45,700
43438,1,5707.9,12526,-60.412,700
43439,1,5575.7,12379,-100.88,700
43440,1,5843.4,12422,-101.25,700
43441,1,5837.9,12442,-113.45,700
43442,1,5705.4,12536,-106.45,700
43443,1,5599.5,12469,-89.394,700
43444,1,5567.1,12398,-60.54,700
43445,1,5576.4,12360,263.33,700
43446,1,5574.1,12446,250.43,700
43447,1,5571.1,12377,-67.727,700
43448,1,5807.6,12505,264.11,700
43449,1,5629.9,12525,248.46,700
43450,1,5870.2,12389,-66.773,700
43451,1,5869.5,12378,252.45,700
43452,1,5602,12296,-69.604,700
43453,1,5558.4,12353,-53.415,700
43454,1,5596.4,12515,256.55,700
43455,1,5669,12558,-60.345,700
43456,1,5875.4,12430,253.62,700
43457,1,5551.6,12409,-58.642,700
43458,1,5620,12266,241.5,700
43459,1,5854.9,12508,219,700
43460,1,5653.1,12232,-24.13,700
43461,1,5891.4,12415,-29.071,700
43462,1,5748,12570,214.77,700
43463,1,5878.1,12353,-31.827,700
43464,1,5568.2,12303,-25.916,700
43465,1,5655.6,12566,215.87,700
43466,1,5551.7,12337,218.45,700
43467,1,5685.7,12583,-15.011,700
43468,1,5893.3,12459,211.18,700
43469,1,5894.2,12424,213.49,700
43470,1,5602.1,12551,-11.558,700
43471,1,5786.1,12231,-15.707,700
43472,1,5532.5,12386,-20.008,700
43473,1,5695.4,12214,-19.447,700
43474,1,5791,12218,-50.135,700
43475,1,5839.3,12543,239.29,700
43476,1,5908.8,12382,242.14,700
43477,1,5780.2,12584,-41.12,700
43478,1,5675.3,12201,-42.257,700
43479,1,4488.4,819.83,459.72,700
43480,1,4493.8,835.86,90.651,700
43481,1,4502,809.38,-343.42,700
43482,1,4489.9,835,-251.17,700
43483,1,4503.4,852.19,285.95,700
43484,1,4523.6,857.65,251.43,700
43485,1,4474.7,801.01,-32.882,700
43486,1,4500.2,796.37,-33.576,700
43487,1,4468.7,813.65,-34.001,700
43488,1,4465.7,840.82,247.97,700
43489,1,4494.6,868.07,-65.421,700
43490,1,4472.9,797.17,-68.291,700
43491,1,4539.2,815.98,290.02,700
43492,1,4474.7,868.71,-120.6,700
43493,1,4456.7,811.21,279.61,700
43494,1,4494,787.84,251.94,700
43495,1,4538,846.56,324.42,700
43496,1,4462,805.55,292.77,700
43497,1,4494.6,788.05,257.94,700
43498,1,4536.1,847.63,-74.889,700
43499,1,4484,777.88,-198.63,700
43500,1,4446.4,817.59,422.03,700
43501,1,4462.3,874.91,273.69,700
43502,1,4429.3,846.27,213.46,700
43503,1,4416.5,825.71,341.48,700
43504,1,4538.2,908.6,351.89,700
43505,1,4553.7,754.76,286,700
43506,1,4463.1,729.15,220.21,700
43507,1,4427,912.01,-77.387,700
43508,1,4534.1,942.71,306.58,700
43509,1,4427.9,921.6,287.84,700
43510,1,4394.2,891.36,-35.982,700
43511,1,4478.6,704.29,-37.466,700
43512,1,4406.1,915.64,246.7,700
43513,1,4550.7,957.54,308.17,700
43514,1,4531.9,695.32,307.25,700
43515,1,4403.1,934.8,258.68,700
43516,1,4469.2,681.8,268.24,700
43517,1,4358.1,786.18,256.14,700
43518,1,4389.2,732.67,-65.193,700
43519,1,4523.7,981.48,-56.235,700
43520,1,4649.4,800.16,273.68,700
43521,1,4351.2,810.54,260.11,700
43522,1,4634.7,743.15,280.45,700
43523,1,4354.9,865.3,-57.84,700
43524,1,4506.6,674.41,-59.084,700
43525,1,4582.6,973.62,252.16,700
43526,1,4514.5,664.82,253.68,700
43527,1,4500,989.16,-55.415,700
43528,1,4663.9,767.42,-14.808,700
43529,1,4352.6,734.31,-20.618,700
43530,1,4328.7,831.32,-16.331,700
43531,1,4571.8,986.74,219.53,700
43532,1,4669.2,745.26,-10.962,700
43533,1,4683.8,866.25,223.73,700
43534,1,4308.9,801.45,238.78,700
43535,1,4343.6,936.29,-42.096,700
43536,1,4318.3,908.17,-34.38,700
43537,1,4674.4,738.24,-29.785,700
43538,1,4512.9,1022.3,-41.17,700
43539,1,4692.9,788.82,243.49,700
43540,1,4478.4,638.16,251.31,700
43541,1,4663.5,716.69,251.4,700
43542,1,4616.8,992.03,243.25,700
43543,1,4371.2,983.82,242.94,700
43544,1,4379.6,993.3,-38.323,700
43545,1,4373.9,992.76,241.2,700
43546,1,4656.2,2595.2,297.69,700
43547,1,4618,2601.2,-34.933,700
43548,1,4634.8,2546.8,264.85,700
43549,1,4598.4,2563,-51.482,700
43550,1,4662.7,2620.8,322.42,700
43551,1,4632.9,2624.3,321.97,700
43552,1,4669.2,2527.5,343.59,700
43553,1,4622,2525.9,-155.14,700
43554,1,4685.6,2605,342.77,700
43555,1,4674.4,2639.7,222.26,700
43556,1,4569.4,2612.8,-5.8716,700
43557,1,4569.2,2557,-7.3812,700
43558,1,4561.6,2607.4,-113,700
43559,1,4659.9,2659.1,335.93,700
43560,1,4617.8,2657.9,338.84,700
43561,1,4657.5,2670.9,-91.225,700
43562,1,4634.6,2480.7,-73.13,700
43563,1,4648.2,2671.5,-97.467,700
43564,1,4563.3,2523.1,301,700
43565,1,4582.7,2497.2,307.81,700
43566,1,4689.4,2660.4,-79.051,700
43567,1,4709.1,2506.7,296.27,700
43568,1,4549.1,2603.8,273.05,700
43569,1,4724.4,2627.6,-77.661,700
43570,1,4739.1,2597.5,5.2727,700
43571,1,4535.9,2595.9,-3.954,700
43572,1,4553.8,2527.6,-15.585,700
43573,1,4740.3,2520.6,-68.705,700
43574,1,4720,2655.3,-102.08,700
43575,1,4760,2609.4,250.08,700
43576,1,4761.1,2549.1,253.08,700
43577,1,4700,2465.7,259.04,700
43578,1,4668.9,2702.8,248.76,700
43579,1,4741.3,2644,260.94,700
43580,1,4528.6,2642.2,241.24,700
43581,1,4667.4,2450.9,254.28,700
43582,1,4750.9,2651.1,-86.168,700
43583,1,4611.9,2441.5,-75.034,700
43584,1,4719.4,2471.2,-98.786,700
43585,1,4782.4,2568.2,272.66,700
43586,1,4668,2718.1,267.25,700
43587,1,4563,2702.1,-44.108,700
43588,1,4543.4,2466.9,-57.748,700
43589,1,4498.5,2573.5,273.19,700
43590,1,4643.6,2435.9,267.05,700
43591,1,4506,2628.6,262.02,700
43592,1,4544.4,2464.9,-50.246,700
43593,1,4486.4,2574.2,274.08,700
43594,1,4495.9,2520.5,-69.806,700
43595,1,4705.9,2439.2,-69.541,700
43596,1,4591.9,2434.2,262.38,700
43597,1,4718.4,2430.9,-50.433,700
43598,1,4603.1,2740.2,252.88,700
43599,1,4754,2698.2,261.24,700
43600,1,4759.6,2450.1,-9.0474,700
43601,1,4704.1,2741.8,232.41,700
43602,1,4769.6,2688.8,231.62,700
43603,1,4705.3,2419.7,230.48,700
43604,1,4800.1,2659.9,223.72,700
43605,1,4779.4,2475.6,223.15,700
43606,1,4766.9,2711,219.74,700
43607,1,4821.5,2599.6,220.19,700
43608,1,4825.2,2546.7,-2.6311,700
43609,1,4811,2659.5,220.78,700
43610,1,4557.7,2745.1,-5.3355,700
43611,1,4523.9,2419.5,241.3,700
43612,1,4697.8,2759.6,-30.976,700
43613,1,4524.7,2729.8,-29.484,700
43614,1,4803.2,2680.2,247.19,700
43615,1,4760.6,2742.2,-37.808,700
43616,1,4520.1,2747.3,240.5,700
43617,1,4826.3,2657.9,-32.314,700
43618,1,4770.1,2732.5,238.71,700
43619,1,4584.3,2770.7,238.99,700
43620,1,4791.9,2711,-38.417,700
43621,1,4431.6,2567,248.57,700
43622,1,4841.2,2549.8,-30.692,700
43623,1,4671.7,2779.6,-38.646,700
43624,1,4473.4,2695.8,-29.713,700
43625,1,4475.9,2695,-36.34,700
43626,1,6769.6,3315,-6.896,700
43627,1,6718.4,3319.9,-2.7597,700
43628,1,6744.1,3300.2,302.5,700
43629,1,6712.7,3343.2,-88.018,700
43630,1,6797.2,3325.9,303.48,700
43631,1,6766.1,3273.2,366.73,700
43632,1,6702.2,3331.2,-188.59,700
43633,1,6684.3,3327.6,257.22,700
43634,1,6701.8,3374.2,242.05,700
43635,1,6816.7,3316.4,236.93,700
43636,1,6721.4,3274.6,253.1,700
43637,1,6748.3,3410.4,230.33,700
43638,1,6759.5,3253.3,224.19,700
43639,1,6833.3,3311.2,-137.73,700
43640,1,6847.2,3363.2,305.83,700
43641,1,6661.5,3322.1,-79.275,700
43642,1,6708.1,3412.6,289.65,700
43643,1,6819,3403.3,-68.594,700
43644,1,6670.3,3261.6,5.6867,700
43645,1,6836.6,3270.5,-15.366,700
43646,1,6834.9,3400.2,-0.14416,700
43647,1,6703.4,3234.5,-8.5828,700
43648,1,6647.4,3324.4,-0.33329,700
43649,1,6690.8,3425.5,-69.225,700
43650,1,6655,3396.7,-72.188,700
43651,1,6712.7,3220.9,312.21,700
43652,1,6730,3222.6,-82.427,700
43653,1,6850.6,3414.4,-37.261,700
43654,1,6773.7,3451.5,-33.541,700
43655,1,6706.5,3450.8,-37.563,700
43656,1,6660.5,3420,-38.024,700
43657,1,6687.6,3219,-92.453,700
43658,1,6801.3,3458.2,-78.986,700
43659,1,6823.9,3446.4,-96.02,700
43660,1,6628,3380.9,-104.02,700
43661,1,6625,3371.4,-74.974,700
43662,1,6777.8,3479.2,266.46,700
43663,1,6847.6,3438.7,-53.798,700
43664,1,6866.8,3420.6,260.9,700
43665,1,6817,3202.3,259.3,700
43666,1,6793.1,3195.3,254.79,700
43667,1,6792.9,3484.6,-49.776,700
43668,1,6850.9,3209.2,-61.268,700
43669,1,6843.7,3193.1,-58.249,700
43670,1,6589.3,3340.6,-39.857,700
43671,1,6887.7,3223.2,-17.634,700
43672,1,6905.7,3424.2,226.99,700
43673,1,6586.8,3271.9,-10.824,700
43674,1,6905.1,3408.4,228.19,700
43675,1,6889.6,3208.4,216.42,700
43676,1,6916.7,3236.9,-11.185,700
43677,1,6848,3167.9,221.66,700
43678,1,6572.1,3277.7,216.61,700
43679,1,6558.5,3372.6,244,700
43680,1,6922.5,3430.3,-36.242,700
43681,1,6750.5,3132.9,240.45,700
43682,1,6943.2,3336.8,-31.632,700
43683,1,6561.5,3396,-35.543,700
43684,1,6806.1,3530,-38.632,700
43685,1,6914.5,3205.5,-39.574,700
43686,1,6708.7,3132.4,249.99,700
43687,1,6953.7,3284.1,246.94,700
43688,1,6559.9,3391.2,241.95,700
43689,1,6848.4,3518.5,239.23,700
43690,1,6948.4,3263.5,239.27,700
43691,1,6951.2,4606.3,201.83,700
43692,1,6965.1,4609.3,-175.51,700
43693,1,6959.4,4635.5,-255.87,700
43694,1,6952.4,4605.3,-31.156,700
43695,1,6978.9,4615.9,-81.426,700
43696,1,6929.5,4646,283.71,700
43697,1,6930,4599,263.03,700
43698,1,6933.6,4646.9,-65.39,700
43699,1,6916.3,4618.2,288.72,700
43700,1,6990.1,4628.3,-101.97,700
43701,1,7005.3,4622.6,265.4,700
43702,1,6923.5,4660.8,301.87,700
43703,1,6951,4577.3,-110.37,700
43704,1,6914.1,4598.2,301.35,700
43705,1,6994.2,4645.3,-115.53,700
43706,1,6977.9,4588.6,-72.835,700
43707,1,6915.3,4613.9,-65.634,700
43708,1,6946.1,4672.4,416.69,700
43709,1,6937.4,4674.8,-217.9,700
43710,1,6944.6,4564.2,413.26,700
43711,1,6888.6,4615,252.07,700
43712,1,6907.4,4579.4,-24.808,700
43713,1,6934.4,4697.6,223.21,700
43714,1,7025.1,4654.2,215.5,700
43715,1,6965.4,4553,239.38,700
43716,1,6912.3,4684.5,217.5,700
43717,1,6882.6,4580.3,337.04,700
43718,1,7029.9,4671.1,336.45,700
43719,1,6858.6,4617.4,-100.67,700
43720,1,7021.9,4694.7,-78.17,700
43721,1,6942.3,4718.3,272.65,700
43722,1,7054.5,4637.7,-70.954,700
43723,1,7061.9,4626.8,204.61,700
43724,1,6915.3,4527.1,218.83,700
43725,1,7053.9,4577,217.96,700
43726,1,6864.5,4695.8,-96.339,700
43727,1,6885.4,4528,287.51,700
43728,1,6935.2,4737.1,-84.173,700
43729,1,6843.7,4564.8,-42.781,700
43730,1,6882.8,4723.8,-31.9,700
43731,1,6901.8,4510.9,-41.471,700
43732,1,7022.6,4518.1,262.78,700
43733,1,6920.5,4495.7,311.74,700
43734,1,6881.1,4510.2,-103.85,700
43735,1,7057.1,4712.4,-78.641,700
43736,1,7077.2,4707.1,-55.243,700
43737,1,7099.3,4611.4,257.15,700
43738,1,7072.6,4729.3,-61.858,700
43739,1,7029.4,4757.7,-64.591,700
43740,1,6888.2,4767.1,273.07,700
43741,1,6837.3,4515,256.72,700
43742,1,6789.4,4623.3,255.74,700
43743,1,6939.9,4456.6,254.77,700
43744,1,6899.2,4463.8,-41.287,700
43745,1,6784.9,4636.7,-14.1,700
43746,1,6913.8,4452.5,225.09,700
43747,1,7091,4517.2,-20.401,700
43748,1,7116.5,4552.2,224.45,700
43749,1,7077.3,4751.6,225.27,700
43750,1,7040.9,4777.3,221.45,700
43751,1,7144.5,4620.3,-1.5232,700
43752,1,6991,4808.7,-6.5697,700
43753,1,7075.2,4760.4,211.86,700
43754,1,6815.8,4491.9,-32.391,700
43755,1,7087.7,4475.6,248.05,700
43756,1,6762.7,4573.4,-35.77,700
43757,1,7046.9,4789.8,247.42,700
43758,1,7099.8,4749.4,238.37,700
43759,1,7015.2,4434,240.39,700
43760,1,7082.2,4783.5,-30.472,700
43761,1,7044.6,4802.3,243.98,700
43762,1,6774.9,4519,-38.585,700
43763,1,6950.6,4414,237.31,700
43764,1,7096.6,4769.9,243.33,700
43765,1,6831.9,4457.9,-30.655,700
43766,1,6773.1,4522.8,238.78,700
43767,1,6800.4,4491.4,-39.161,700
43768,1,6749,4597.8,-27.535,700
43769,1,2029.7,5774.6,381.76,700
43770,1,2042,5763.7,241.93,700
43771,1,2049.8,5778,404.08,700
43772,1,1986.1,5757.4,-23.263,700
43773,1,1999.9,5779.8,-101.13,700
43774,1,2048.8,5787.9,254.6,700
43775,1,1990.8,5737.6,330.92,700
43776,1,1982.6,5739.6,329.41,700
43777,1,2057.8,5729.9,251.02,700
43778,1,1995.1,5798.7,-66.694,700
43779,1,2057.1,5729.5,-121.85,700
43780,1,1983.7,5740.9,314.17,700
43781,1,1989.7,5783.6,-111.47,700
43782,1,2059.2,5731.8,277.36,700
43783,1,2013.2,5803.8,322.84,700
43784,1,1980.7,5736.1,-185.15,700
43785,1,2061.4,5796.9,-220.89,700
43786,1,1971.4,5727.3,-44.744,700
43787,1,2047.5,5699,-49.668,700
43788,1,2045.4,5823.9,267.46,700
43789,1,2022.7,5682.5,-30.814,700
43790,1,1954.7,5721.7,349.11,700
43791,1,2108.6,5772.2,353.59,700
43792,1,1936.7,5776,312.07,700
43793,1,2024.8,5842.3,333.35,700
43794,1,1961.5,5688.4,299.07,700
43795,1,1934.5,5755,292.48,700
43796,1,2044.7,5851,274.53,700
43797,1,2078.2,5679.8,278.64,700
43798,1,2119.3,5771.4,312.48,700
43799,1,1923.6,5767.3,-5.0914,700
43800,1,2080.9,5845.4,206.63,700
43801,1,2126.7,5779.9,206.05,700
43802,1,1970,5856.6,207.45,700
43803,1,1926.5,5698.4,296,700
43804,1,2125.4,5817.5,-83.015,700
43805,1,2136.6,5703.3,-47.782,700
43806,1,1912.4,5699.7,245.56,700
43807,1,1910.7,5691.6,-95.162,700
43808,1,1906.7,5703.9,296.28,700
43809,1,2052.4,5622.7,-51.816,700
43810,1,1964.4,5889.5,-52.236,700
43811,1,2167.8,5785.8,255,700
43812,1,2029.2,5605.3,262.06,700
43813,1,1869.7,5796.8,-50.757,700
43814,1,2171.3,5717.7,-53.465,700
43815,1,1992.4,5915.5,-57.734,700
43816,1,2107.4,5623.8,-51.603,700
43817,1,1898.3,5647.4,219.81,700
43818,1,1983.2,5933,-20.222,700
43819,1,1865.2,5687.5,-9.3814,700
43820,1,1953.9,5922.2,-18.787,700
43821,1,1883.6,5858.9,229.27,700
43822,1,2083.2,5600.6,-17.596,700
43823,1,2198.9,5794.6,-11.928,700
43824,1,2201.6,5704.2,222.6,700
43825,1,2133.3,5912.7,-7.3124,700
43826,1,2173,5645.1,222.01,700
43827,1,2015.3,5575.5,213.72,700
43828,1,2158.1,5630.4,-11.555,700
43829,1,1889.6,5638.3,-8.8592,700
43830,1,2195.7,5831.2,-11.865,700
43831,1,2130.5,5608.2,-3.5445,700
43832,1,2027.1,5952.5,-43.053,700
43833,1,1872.6,5645,-40.416,700
43834,1,1881.3,5631.4,-33.296,700
43835,1,1997.5,5567.9,-37.677,700
43836,1,2081.7,5577.7,-41.754,700
43837,1,2224.7,5739.4,-30.266,700
43838,1,1997.3,5963.3,-37.459,700
43839,1,2194.3,5643,241.88,700
43840,1,2226,5782.1,-34.957,700
43841,1,2231.4,5773.1,250.8,700
43842,1,1819.7,5760.6,-39.032,700
43843,1,1870.8,5899.3,-33.834,700
43844,1,7321.7,7494,9.3579,700
43845,1,7341.8,7503.4,467.26,700
43846,1,7320.3,7489.5,-301.5,700
43847,1,7340.7,7496.3,-237.05,700
43848,1,7317.8,7526.6,-139.78,700
43849,1,7322.5,7538.8,-107.49,700
43850,1,7361.7,7482,-70.489,700
43851,1,7360.9,7480.6,-48.491,700
43852,1,7373.6,7517.3,283.45,700
43853,1,7286.5,7460.8,-191.57,700
43854,1,7313.8,7554.7,-159.47,700
43855,1,7272.2,7500.9,345.83,700
43856,1,7286.6,7540.6,-217.99,700
43857,1,7391.2,7523.8,-34.984,700
43858,1,7391.2,7498.5,269.75,700
43859,1,7252,7517.2,213.32,700
43860,1,7372,7449.2,-34.891,700
43861,1,7389.8,7567.5,342.11,700
43862,1,7366,7428.7,343.88,700
43863,1,7284.9,7581,352.6,700
43864,1,7410.8,7509.9,-117.02,700
43865,1,7402.7,7444.7,-67.951,700
43866,1,7226,7517.9,213.21,700
43867,1,7346.9,7603,4.6509,700
43868,1,7251.6,7581.5,0.74747,700
43869,1,7313.7,7387.4,295.42,700
43870,1,7209.8,7483.2,-79.142,700
43871,1,7333.8,7392.4,-88.836,700
43872,1,7297,7612.9,-84.861,700
43873,1,7382.1,7621.2,-45.379,700
43874,1,7386,7611.4,243.02,700
43875,1,7224.6,7569.8,250.02,700
43876,1,7440.3,7459.6,-34.005,700
43877,1,7325,7626.4,-47.843,700
43878,1,7340.2,7632.4,256.9,700
43879,1,7207,7526.1,244.5,700
43880,1,7386,7382.6,311.48,700
43881,1,7435.8,7418.2,305.05,700
43882,1,7358.7,7376.5,-79.567,700
43883,1,7435.4,7408.2,262.88,700
43884,1,7464.6,7445.4,270.26,700
43885,1,7339.3,7359.1,257.04,700
43886,1,7264.7,7364.2,-52.558,700
43887,1,7194.2,7582.7,-63.173,700
43888,1,7417.1,7376.8,262.59,700
43889,1,7429.7,7617.2,278.87,700
43890,1,7482,7510.6,-63.841,700
43891,1,7203.4,7590.8,263.51,700
43892,1,7167,7472.5,-55.756,700
43893,1,7189.7,7404.8,264.84,700
43894,1,7421.3,7365.6,-46.712,700
43895,1,7479.2,7591.6,230.43,700
43896,1,7504.5,7494.6,221.38,700
43897,1,7219.2,7638,223.46,700
43898,1,7217.7,7367.3,226.11,700
43899,1,7189.2,7394.3,-10.305,700
43900,1,7444.8,7631.2,-15.012,700
43901,1,7505.2,7477.1,230.7,700
43902,1,7156.6,7442.6,-5.5099,700
43903,1,7507.4,7512.5,-12.236,700
43904,1,7463.5,7626.8,219.64,700
43905,1,7495.7,7422.1,-6.2553,700
43906,1,7335.1,7314.9,220.15,700
43907,1,7510.5,7451.4,-41.923,700
43908,1,7498.4,7413.5,-28.397,700
43909,1,7165.5,7611.8,250.59,700
43910,1,7230.1,7673.6,-28.858,700
43911,1,7337.8,7700.4,251.25,700
43912,1,7332.5,7313.2,-31.988,700
43913,1,7361.7,7313,-40.224,700
43914,1,7150.6,7600.2,-38.171,700
43915,1,7343.8,7296,-36.483,700
43916,1,7157.8,7397.2,245.05,700
43917,1,7425.1,7687,-30.64,700
43918,1,7193.4,7351.3,247.2,700
43919,1,7127.7,7539.5,-34.283,700
43920,1,7195.7,7667.3,248.65,700
43921,1,7238.6,7686.5,248.23,700
43922,1,7308,7299.4,239.47,700
43923,1,7234.7,7688.3,250.11,700
43924,1,7533.7,7537,241.04,700
43925,1,7210.8,7335.8,-33.841,700
43926,1,7149.6,7392.5,-36.782,700
43927,1,7466.4,7653.6,237.23,700
43928,1,5665.6,7842.6,112.56,700
43929,1,5660.5,7824.1,192.11,700
43930,1,5638.7,7832.9,197.54,700
43931,1,5644.3,7842.4,241.01,700
43932,1,5640,7843.1,-290.9,700
43933,1,5650.4,7859.5,-252.6,700
43934,1,5675.2,7832.5,-149.57,700
43935,1,5688.6,7820.1,-76.62,700
43936,1,5638.3,7813.7,259.59,700
43937,1,5619,7823.1,-103.07,700
43938,1,5620.9,7871.5,-66.233,700
43939,1,5630.6,7799.8,-100.57,700
43940,1,5701.7,7861.4,367.91,700
43941,1,5589,7822.5,-40.004,700
43942,1,5721.3,7855.6,-55.919,700
43943,1,5674.3,7904.5,-37.65,700
43944,1,5627,7896,-56.023,700
43945,1,5717,7798.8,213.27,700
43946,1,5588.6,7868.7,211.1,700
43947,1,5722.7,7791.9,354.78,700
43948,1,5710.1,7782.3,-114.18,700
43949,1,5613.3,7764.1,-114.77,700
43950,1,5691,7914.1,321.08,700
43951,1,5600.6,7919.2,289.17,700
43952,1,5677.6,7751.3,-101.52,700
43953,1,5757,7801.1,5.387,700
43954,1,5679.3,7738.9,5.1425,700
43955,1,5668.2,7731.3,307.6,700
43956,1,5561.3,7782.1,-102.77,700
43957,1,5589.5,7752.2,279.29,700
43958,1,5763.6,7877.7,300.57,700
43959,1,5774.1,7842.1,307.4,700
43960,1,5596.4,7745.2,300.07,700
43961,1,5552.6,7897.2,296.34,700
43962,1,5669,7960,-35.469,700
43963,1,5531.3,7866.9,241.82,700
43964,1,5767,7781.3,244.78,700
43965,1,5693.1,7956.8,-53.614,700
43966,1,5754.5,7919.7,259.02,700
43967,1,5518.6,7824.9,-89.584,700
43968,1,5727.4,7952.5,310.67,700
43969,1,5742.1,7954.1,-48.509,700
43970,1,5521.5,7775.7,265.87,700
43971,1,5703,7688.7,265.47,700
43972,1,5630.5,7996.2,-53.412,700
43973,1,5803.9,7863.1,273.45,700
43974,1,5509.7,7913,250.44,700
43975,1,5495.5,7821.8,-41.168,700
43976,1,5686.4,7678,-42.137,700
43977,1,5570.4,7978,258.99,700
43978,1,5498.7,7797.7,266.6,700
43979,1,5808.5,7925.9,-10.158,700
43980,1,5605.5,8003.8,-17.729,700
43981,1,5487.9,7895.9,-11.147,700
43982,1,5764.8,7707.6,-19.846,700
43983,1,5701,7676.3,-8.943,700
43984,1,5496.9,7753,-10.672,700
43985,1,5840.2,7797.2,-4.5759,700
43986,1,5721.2,7669.2,219.96,700
43987,1,5828.9,7777.6,215.86,700
43988,1,5472.3,7857.2,-4.5771,700
43989,1,5847.9,7862.1,-35.895,700
43990,1,5588.3,7658.3,249.89,700
43991,1,5654.6,7644.5,-37.081,700
43992,1,5630.3,7644.1,242.7,700
43993,1,5824.9,7734.9,-32.028,700
43994,1,5557.6,8011.5,-28.607,700
43995,1,5503.7,7976.2,-33.437,700
43996,1,5455.2,7810.7,240.26,700
43997,1,5499.1,7708.9,238.37,700
43998,1,5501.8,7699.5,-36.152,700
43999,1,5812.2,7702.9,-37.921,700
44000,1,5789.9,7681.5,-40.298,700
44001,1,5651,8048.7,247.34,700
44002,1,5769.4,8008.3,241.94,700
44003,1,5859.4,7848,-28.632,700
44004,1,5733.9,8026,-39.044,700
44005,1,5857.9,7794.5,238.65,700
44006,1,5446.2,7849.9,-35.801,700
44007,1,6971.2,9233.6,16.215,700
44008,1,6974.5,9233.9,-230.22,700
