id,frame,x [nm],y [nm],z [nm],centroid [nm]
17397,1,2705.2,5265.5,-253.87,700
17398,1,3002.3,5518.1,-257.18,700
17399,1,3003.7,5175,-528.37,700
17400,1,2956.1,5543,-250.12,700
17401,1,2920.4,5550.9,-538.83,700
17402,1,2919.2,5143.3,-261.7,700
17403,1,2696.7,5282.3,-536.8,700
17404,1,2696,5381.1,-256.75,700
17405,1,2996,5176.5,-531.23,700
17406,1,6219.8,7004.9,1.1855,700
17407,1,6234.5,6982.8,-600.11,700
17408,1,6216.2,7002.3,55.619,700
17409,1,6217.7,6979.4,-312.21,700
17410,1,6236.7,7010.1,-153.95,700
17411,1,6250.7,7004.9,-227.35,700
17412,1,6253.2,6981.9,-237.5,700
17413,1,6175,7006.5,-610.78,700
17414,1,6180.4,7016.6,-589.76,700
17415,1,6176.6,7007.2,-627.01,700
17416,1,6265.8,6973.1,-179.48,700
17417,1,6231.4,7048.6,-144.53,700
17418,1,6219.4,7049.3,-100.45,700
17419,1,6260.8,7041.8,-560,700
17420,1,6150.2,7023.9,-507.06,700
17421,1,6154.4,7017.3,-502.32,700
17422,1,6289.9,7025.2,-264.8,700
17423,1,6221.1,6905.8,-613.01,700
17424,1,6258.2,7064.9,-643.61,700
17425,1,6185.7,7066.2,-180.31,700
17426,1,6133.1,6987.8,-174.21,700
17427,1,6131.6,7003.5,-205.8,700
17428,1,6187.5,6909,-208.09,700
17429,1,6315.9,6979.8,-196.76,700
17430,1,6167,6912.6,-209.39,700
17431,1,6200,6892.5,-280.64,700
17432,1,6300.1,6919.6,-506.72,700
17433,1,6336.5,6994,-593.58,700
17434,1,6211.8,6875.5,-216.37,700
17435,1,6253.2,7101.5,-584.96,700
17436,1,6134.1,7083.2,-538.97,700
17437,1,6177,7104.7,-540.12,700
17438,1,6346.2,7006.2,-535.97,700
17439,1,6139.6,7087.2,-260.29,700
17440,1,6250.7,6861.1,-577.21,700
17441,1,6088.4,7009.9,-189.53,700
17442,1,6089.4,6953.8,-208.18,700
17443,1,6318.5,6880.1,-553.85,700
17444,1,6237.7,7137.3,-544.26,700
17445,1,6299.7,7115.2,-230.67,700
17446,1,6347.2,6893.5,-219.03,700
17447,1,6195.2,6836.1,-239.7,700
17448,1,6378.8,7026.2,-228.96,700
17449,1,6198.9,7154.6,-556.67,700
17450,1,6239.9,7154.5,-245.14,700
17451,1,6224.1,6826.4,-232.78,700
17452,1,6261.6,6836.3,-247.04,700
17453,1,6369.9,7095.4,-269.13,700
17454,1,6378.6,7078.5,-518.21,700
17455,1,6346.8,6872.9,-515.39,700
17456,1,6371.4,6903.5,-520.49,700
17457,1,6211.7,6804.7,-505.66,700
17458,1,6054.9,7065.7,-509.52,700
17459,1,6366.4,6870.8,-505.08,700
17460,1,6037.2,6957.1,-278.62,700
17461,1,6072.6,6889.9,-278.45,700
17462,1,6068.9,6882.7,-285.24,700
17463,1,6415.4,7016,-538,700
17464,1,6255.2,6804.3,-538.54,700
17465,1,6046.1,7094.4,-528.72,700
17466,1,6430.2,7007.8,-253.13,700
17467,1,6115.3,6819.5,-530.48,700
17468,1,6070.5,6850.7,-529.18,700
17469,1,6397.1,6881.4,-254.4,700
17470,1,3088.6,8715.7,-588.48,700
17471,1,3067.3,8663.6,-523.34,700
17472,1,3092.2,8716.6,-218.4,700
17473,1,3033,8689.3,-250.22,700
17474,1,3088.1,8655.7,-163.37,700
17475,1,3072.7,8740.9,-238.8,700
17476,1,3022.2,8702.8,-157.16,700
17477,1,3116,8720.8,-166.43,700
17478,1,3029.1,8728,-175.62,700
17479,1,3102.3,8636,-541.4,700
17480,1,2986.7,8680.7,-606.11,700
17481,1,3006.1,8755.7,-180.67,700
17482,1,3155.4,8691.9,-631.52,700
17483,1,2980.5,8728.8,-206.48,700
17484,1,2978.6,8712.7,-197.04,700
17485,1,3141.4,8758.6,-226.15,700
17486,1,3167.7,8652.1,-494.64,700
17487,1,2962.5,8726,-509.89,700
17488,1,3087.6,8797.9,-509.87,700
17489,1,2957.9,8740.8,-587.03,700
17490,1,3179,8735.5,-600.79,700
17491,1,2964.9,8644,-217.1,700
17492,1,3178.4,8736.2,-211.51,700
17493,1,3175.2,8727.6,-589.12,700
17494,1,3084.5,8572.2,-550.37,700
17495,1,2988.4,8792.1,-545.15,700
17496,1,3195,8717.8,-250.54,700
17497,1,3188.8,8678.3,-549.75,700
17498,1,3191,8745.1,-214.74,700
17499,1,3196.2,8665.7,-602.91,700
17500,1,2927.8,8651.9,-227.4,700
17501,1,3207.9,8726.9,-544.33,700
17502,1,3023.1,8838.2,-548.86,700
17503,1,2955,8601.9,-544.29,700
17504,1,3000.9,8553.7,-551.24,700
17505,1,2916.5,8684.5,-555.4,700
17506,1,3151.8,8551.9,-244.4,700
17507,1,3000.3,8548.3,-549.14,700
17508,1,3146.4,8850.9,-511.59,700
17509,1,3151.9,8846.2,-270.57,700
17510,1,3008.7,8522.1,-287.46,700
17511,1,3199.6,8827.8,-506.87,700
17512,1,3162.2,8540.6,-507.71,700
17513,1,3168.7,8860.8,-248.41,700
17514,1,3101,8506.5,-248.53,700
17515,1,2917.9,8814.8,-529.56,700
17516,1,3187.4,8856.5,-540.73,700
17517,1,3073.8,8891.7,-533.36,700
17518,1,2869.7,8733.2,-539.42,700
17519,1,2861.9,8676.8,-534.92,700
17520,1,5661.3,10057,-626.46,700
17521,1,5628,10050,-568.32,700
17522,1,5657.9,10036,-644.2,700
17523,1,5646.4,10097,-211.76,700
17524,1,5678.3,10071,-195.12,700
17525,1,5606.7,10056,-184.1,700
17526,1,5634.1,10097,-578.88,700
17527,1,5662.7,10031,-243.81,700
17528,1,5646.2,10026,-223.62,700
17529,1,5614.6,10068,-266.51,700
17530,1,5669.3,10027,-226.43,700
17531,1,5652.6,10014,-553.86,700
17532,1,5588.8,10042,-175.45,700
17533,1,5658.8,10011,-95.871,700
17534,1,5600.6,10099,-98.082,700
17535,1,5624.3,10007,-95.642,700
17536,1,5616.4,10016,-716.83,700
17537,1,5626.7,10108,-706.42,700
17538,1,5631,10011,-111.67,700
17539,1,5627.6,10110,-631.03,700
17540,1,5663.5,10010,-683.75,700
17541,1,5695,10055,-158.41,700
17542,1,5668.1,10009,-149.12,700
17543,1,5645.6,10127,-228.93,700
17544,1,5663.3,10126,-518.86,700
17545,1,5573.2,10028,-510.06,700
17546,1,5625.1,10133,-271.32,700
17547,1,5716.3,10040,-287.45,700
17548,1,5668.4,10133,-507.5,700
17549,1,5593.2,10119,-505.62,700
17550,1,5717,10046,-273.24,700
17551,1,5590.5,10124,-165.96,700
17552,1,5672.7,9980.3,-180.18,700
17553,1,5629.9,9973.4,-608.8,700
17554,1,5589.6,10142,-190.13,700
17555,1,5719.8,10010,-591.1,700
17556,1,5610.3,9976.2,-206.91,700
17557,1,5617.6,9971,-601.21,700
17558,1,5670.9,9966.6,-225.54,700
17559,1,5549.6,10014,-500.58,700
17560,1,5724,10126,-515.66,700
17561,1,5559.7,10138,-589.22,700
17562,1,5627,10172,-207.62,700
17563,1,5543.9,10010,-597.1,700
17564,1,5607.7,9946.2,-583.3,700
17565,1,5680.7,9949.4,-197.04,700
17566,1,5545.4,9987,-535.36,700
17567,1,5620.1,10182,-251.74,700
17568,1,5759.5,10103,-532.29,700
17569,1,5713.1,10162,-239.17,700
17570,1,5519.7,10022,-544.71,700
17571,1,5530.5,10116,-540.29,700
17572,1,5538.4,9986.4,-251.94,700
17573,1,5525,10037,-533.24,700
17574,1,5763.2,10031,-256.23,700
17575,1,5615.4,10182,-533.08,700
17576,1,5596.8,9939.7,-238.57,700
17577,1,5516.5,10032,-582.27,700
17578,1,5517.5,10106,-190.49,700
17579,1,5510.8,10073,-587.72,700
17580,1,5557.9,10166,-599.82,700
17581,1,5736.7,9946.7,-556.75,700
17582,1,5740.6,9952.8,-560.45,700
17583,1,5784.2,10048,-546.23,700
17584,1,5755.3,10153,-232.57,700
17585,1,5783.9,10027,-226.74,700
17586,1,5694.4,10209,-567.34,700
17587,1,5535.6,9953.8,-223.83,700
17588,1,5492.5,10106,-219.92,700
17589,1,5618.2,9897.9,-549.94,700
17590,1,5646.8,10225,-244.45,700
17591,1,5490.2,10108,-548.28,700
17592,1,5805.7,10099,-549.42,700
17593,1,5483.7,10086,-233.25,700
17594,1,5693.4,10214,-233.4,700
17595,1,5476.5,10002,-518.52,700
17596,1,5486.8,10136,-268.41,700
17597,1,5655.5,9888.8,-274.21,700
17598,1,5478.7,10120,-271.16,700
17599,1,5561.2,10230,-288.04,700
17600,1,5641.9,10241,-287.68,700
17601,1,5569.2,9890.5,-509.13,700
17602,1,5556,10220,-506.64,700
17603,1,5605.9,10246,-506.72,700
17604,1,5806,10151,-513.4,700
17605,1,5789.9,10170,-513.24,700
17606,1,5670.5,9872.9,-278.69,700
17607,1,5567.6,10232,-286.96,700
17608,1,5605.2,9883.7,-509.26,700
17609,1,5508.6,9928.4,-281.35,700
17610,1,5815.3,10154,-247.73,700
17611,1,5491.8,10181,-254.7,700
17612,1,5659.7,9863.2,-538.19,700
17613,1,5456,10101,-530.81,700
17614,1,5830.9,10117,-256.53,700
17615,1,5501,9934.7,-255.55,700
17616,1,5581.4,10249,-542.09,700
17617,1,5578.6,9880.1,-541.56,700
17618,1,5538.3,10238,-253.56,700
17619,1,5853.2,10046,-251.48,700
17620,1,5460.1,9974.1,-537.2,700
17621,1,5843.3,10120,-527.49,700
17622,1,3143.3,10356,-98.791,700
17623,1,3135.4,10325,-222.27,700
17624,1,3085.7,10355,-525.81,700
17625,1,3152.2,10353,-265.03,700
17626,1,3164.9,10366,-541.89,700
17627,1,3091,10328,-250.04,700
17628,1,3125.9,10399,-556.36,700
17629,1,3127.6,10403,-224.06,700
17630,1,3088.4,10399,-165.11,700
17631,1,3073,10389,-112.09,700
17632,1,3062.4,10347,-672.68,700
17633,1,3164.1,10388,-703.99,700
17634,1,3071.6,10380,-694.16,700
17635,1,3081.9,10396,-699.39,700
17636,1,3139.6,10407,-163.33,700
17637,1,3174.2,10380,-166.71,700
17638,1,3122.7,10414,-86.465,700
17639,1,3193.6,10378,-514.09,700
17640,1,3163.7,10301,-523.6,700
17641,1,3082.3,10298,-276.48,700
17642,1,3034.8,10334,-195.24,700
17643,1,3181.6,10420,-595.19,700
17644,1,3176.2,10291,-625.58,700
17645,1,3060.3,10290,-195.79,700
17646,1,3023.5,10356,-226.71,700
17647,1,3214.7,10384,-222.05,700
17648,1,3224.4,10376,-277.87,700
17649,1,3065.1,10275,-514.01,700
17650,1,3055.8,10457,-198.59,700
17651,1,3026.2,10297,-187.93,700
17652,1,3085.2,10251,-200.35,700
17653,1,3011.9,10305,-551.97,700
17654,1,2998.9,10368,-535.96,700
17655,1,3022.3,10439,-254.03,700
17656,1,3005.5,10403,-241.04,700
17657,1,3077.9,10239,-530.58,700
17658,1,3016.6,10444,-589.97,700
17659,1,3191,10489,-234.96,700
17660,1,3098.5,10220,-549.11,700
17661,1,3234.9,10468,-221.94,700
17662,1,3227.5,10248,-237.75,700
17663,1,3132.5,10527,-553.22,700
17664,1,3232.7,10243,-549.21,700
17665,1,3114.3,10196,-241.25,700
17666,1,3234.4,10484,-249.33,700
17667,1,2990,10460,-545.35,700
17668,1,3282.2,10361,-547.12,700
17669,1,2967.9,10277,-272.98,700
17670,1,3197.5,10198,-521.45,700
17671,1,2948.5,10387,-513.52,700
17672,1,3281.1,10419,-278.04,700
17673,1,3013.9,10218,-521.08,700
17674,1,2948.1,10297,-508.58,700
17675,1,3294.2,10289,-277.87,700
17676,1,3291.9,10260,-542.39,700
17677,1,3269.1,10484,-529.81,700
17678,1,3290.4,10255,-255.82,700
17679,1,3193.8,10169,-250.31,700
17680,1,3025.1,10181,-527.46,700
17681,1,2917.9,10384,-539.71,700
17682,1,3237.5,10533,-251.52,700
17683,1,3329.2,10366,-251.85,700
17684,1,2925.1,10419,-529.6,700
17685,1,2988.7,10200,-530.33,700
17686,1,7243,10206,-190.98,700
17687,1,7248.1,10195,-167.53,700
17688,1,7262.2,10209,-610.88,700
17689,1,7260.9,10205,-261.37,700
17690,1,7247.6,10188,-113.65,700
17691,1,7255.4,10180,-543.55,700
17692,1,7282.9,10194,-211.05,700
17693,1,7242.7,10247,-554.72,700
17694,1,7221.4,10201,-201.9,700
17695,1,7287,10235,-545.82,700
17696,1,7283.1,10242,-529.24,700
17697,1,7290.8,10227,-541.01,700
17698,1,7270.8,10251,-619.17,700
17699,1,7296.4,10192,-167.21,700
17700,1,7257.5,10155,-545.65,700
17701,1,7172.2,10232,-491.97,700
17702,1,7219.7,10145,-493.05,700
17703,1,7178.7,10196,-254.22,700
17704,1,7295.6,10159,-513.66,700
17705,1,7328.7,10247,-161.51,700
17706,1,7290,10139,-630.47,700
17707,1,7336.6,10210,-169.68,700
17708,1,7257.3,10134,-149.68,700
17709,1,7305.5,10145,-605.96,700
17710,1,7239.3,10307,-561.31,700
17711,1,7148.8,10200,-266.12,700
17712,1,7298.1,10112,-187.99,700
17713,1,7300.3,10315,-183.05,700
17714,1,7355.8,10244,-578.75,700
17715,1,7347.4,10148,-578.67,700
17716,1,7231.1,10087,-540.33,700
17717,1,7139.1,10132,-582.72,700
17718,1,7144.2,10293,-181.54,700
17719,1,7186.6,10097,-593.86,700
17720,1,7332.9,10326,-182.9,700
17721,1,7118.7,10195,-573.49,700
17722,1,7254.5,10357,-217.73,700
17723,1,7241.4,10071,-234.2,700
17724,1,7310,10081,-220.38,700
17725,1,7323.9,10093,-549.7,700
17726,1,7124.1,10137,-552.46,700
17727,1,7120.3,10140,-535.54,700
17728,1,7120.9,10295,-549.34,700
17729,1,7132.2,10318,-220.27,700
17730,1,7227.8,10373,-209.32,700
17731,1,7243.1,10372,-542.81,700
17732,1,7350.7,10099,-547.92,700
17733,1,7320.4,10077,-226.86,700
17734,1,7088.9,10253,-543.76,700
17735,1,7354.2,10084,-223.74,700
17736,1,7324.7,10063,-512.25,700
17737,1,7306.5,10378,-270.6,700
17738,1,7206.5,10385,-262.41,700
17739,1,7280.7,10386,-505.85,700
17740,1,7079.9,10182,-263.62,700
17741,1,7419.1,10299,-493.32,700
17742,1,7244,10399,-497.89,700
17743,1,7065.8,10237,-492.18,700
17744,1,7435,10194,-266.79,700
17745,1,7095.8,10321,-503.75,700
17746,1,7070.3,10181,-500.95,700
17747,1,7426.8,10165,-271.4,700
17748,1,7336.2,10039,-237.6,700
17749,1,7423.8,10133,-527.86,700
17750,1,7419.7,10315,-530.99,700
17751,1,7101.1,10071,-243.53,700
17752,1,7433.9,10302,-247.74,700
17753,1,5248.8,1705.8,-547.54,700
17754,1,5236.2,1724,-493.18,700
17755,1,5252.5,1719,-507.22,700
17756,1,5252.7,1660.7,-177.63,700
17757,1,5260.7,1715.5,-179.41,700
17758,1,5186.8,1686,-183.57,700
17759,1,5194,1670.1,-190.97,700
17760,1,5261.4,1645.9,-521.29,700
17761,1,5242.1,1646.1,-576.95,700
17762,1,5187.4,1721.9,-626.27,700
17763,1,5204.5,1734.8,-90.202,700
17764,1,5173.5,1685.9,-216.93,700
17765,1,5246.9,1611.6,-508.34,700
17766,1,5267.6,1753.8,-483.4,700
17767,1,5196.2,1747,-259.24,700
17768,1,5315.5,1668.3,-135.55,700
17769,1,5150.4,1667.9,-609.81,700
17770,1,5184.6,1612.7,-198.01,700
17771,1,5313.5,1634.4,-183.1,700
17772,1,5318.5,1723.1,-546.97,700
17773,1,5148.4,1723.1,-175.49,700
17774,1,5157.1,1636.4,-561.74,700
17775,1,5261.3,1788.2,-265.76,700
17776,1,5174.7,1587.4,-171.02,700
17777,1,5210.1,1571.6,-581.31,700
17778,1,5284.6,1580.7,-184.95,700
17779,1,5349.9,1748.6,-221.63,700
17780,1,5123.7,1621.4,-231.63,700
17781,1,5276.8,1800.2,-224.86,700
17782,1,5216.5,1563.3,-218.56,700
17783,1,5364.4,1687.1,-529.92,700
17784,1,5241.2,1548.2,-193.44,700
17785,1,5214.1,1554.4,-193.59,700
17786,1,5272.7,1542.9,-222.2,700
17787,1,5098.1,1652.9,-222.14,700
17788,1,5158.7,1564.2,-537.16,700
17789,1,5210.7,1548.6,-223.01,700
17790,1,5145.6,1801,-541.35,700
17791,1,5101,1732.8,-218.1,700
17792,1,5300.2,1554,-213.4,700
17793,1,5077.8,1689.3,-546.35,700
17794,1,5375.7,1624.2,-539.62,700
17795,1,5217.1,1531.2,-216.83,700
17796,1,5398.5,1679.6,-537.12,700
17797,1,5402.7,1678.2,-524.56,700
17798,1,5071.3,1699.5,-230.28,700
17799,1,5372,1577,-256.66,700
17800,1,5222,1865.5,-252.85,700
17801,1,5100.4,1574.7,-254.41,700
17802,1,5404.2,1640.7,-502.11,700
17803,1,5342.8,1830.4,-255.4,700
17804,1,5395,1615.2,-501.73,700
17805,1,5106,1567,-501.05,700
17806,1,5076,1778,-486.19,700
17807,1,5122.7,1536.3,-491.53,700
17808,1,5058.9,1720.4,-484.9,700
17809,1,5123.8,1542.8,-264.53,700
17810,1,5318.4,1523.1,-482.3,700
17811,1,5424.1,1649.3,-509.99,700
17812,1,5421.2,1761.8,-521.03,700
17813,1,5061.9,1765.4,-240.99,700
17814,1,5194.4,1495.5,-517.88,700
17815,1,5416.3,1780.5,-237.68,700
17816,1,5440.3,1650.6,-233.2,700
17817,1,5034,1632.7,-515.82,700
17818,1,5361.1,1852.2,-511.96,700
17819,1,5289.9,1488.5,-516.35,700
17820,1,5412.1,1572.6,-509.61,700
17821,1,5394,1558.8,-507.92,700
17822,1,5405.8,1563.7,-234.32,700
17823,1,5439.4,1692.5,-242.51,700
17824,1,5062.9,1802.2,-516.15,700
17825,1,5152.8,1878.8,-237.21,700
17826,1,5126.1,1510.8,-510.31,700
17827,1,5034.7,1690.5,-230.03,700
17828,1,5298.3,1487.1,-508.84,700
17829,1,5041.5,1625.2,-512.2,700
17830,1,5110.7,1525.1,-238.02,700
17831,1,5398,1561,-242.77,700
17832,1,5432.8,1627.8,-238.46,700
17833,1,5032.5,1676.1,-241.9,700
17834,1,5039.5,1755.3,-242.67,700
17835,1,5444.8,1703.8,-231.11,700
17836,1,5299.9,1880,-509.21,700
17837,1,2628.9,8068.7,39.987,700
17838,1,2622.9,8075.3,-445.22,700
17839,1,2658.8,8068.3,-217.12,700
17840,1,2645.7,8032.4,-206.69,700
17841,1,2634.8,8077.8,-257.51,700
17842,1,2605.6,8040.9,-198.72,700
17843,1,2652.9,8025.6,-503.91,700
17844,1,2668,8078.6,-541.33,700
17845,1,2655.6,8096.5,-146.28,700
17846,1,2621.5,8018.5,-142.64,700
17847,1,2585.9,8059.3,-197.93,700
17848,1,2675.2,8070.7,-154.64,700
17849,1,2600.8,8027.5,-603.93,700
17850,1,2616,8015.9,-172.81,700
17851,1,2597.6,8103.8,-71.625,700
17852,1,2586.5,8082,-133.28,700
17853,1,2619,8113,-113.61,700
17854,1,2580.1,8052.3,-75.002,700
17855,1,2564.2,8024.8,-505.62,700
17856,1,2717.6,8085.7,-156.85,700
17857,1,2667.3,8140.5,-618.51,700
17858,1,2580.7,8119,-625.37,700
17859,1,2622.1,8146.4,-582.34,700
17860,1,2724.9,8072.4,-559.26,700
17861,1,2593.1,7968.5,-573.49,700
17862,1,2557.5,7989,-275.77,700
17863,1,2550,7995.2,-259.6,700
17864,1,2537.6,8096.4,-489.25,700
17865,1,2730.5,8119.4,-199.07,700
17866,1,2537.2,7991.2,-180.81,700
17867,1,2622,7943.2,-183.55,700
17868,1,2651.6,7942.4,-180.12,700
17869,1,2565.4,8153.7,-193.02,700
17870,1,2730.5,8113.5,-183.53,700
17871,1,2640.1,8175.8,-571.05,700
17872,1,2637.4,8171.3,-561.3,700
17873,1,2737.5,8128,-524.48,700
17874,1,2567.4,8168.8,-518.72,700
17875,1,2747.2,8108.7,-216.41,700
17876,1,2741.3,8140.5,-575.37,700
17877,1,2740.1,7982.1,-181.05,700
17878,1,2760.2,7992.7,-204.56,700
17879,1,2607,7914.4,-527.81,700
17880,1,2674.1,8197.9,-542.88,700
17881,1,2698.3,7923.6,-538.75,700
17882,1,2774.2,8015.9,-217.99,700
17883,1,2557.4,7925.5,-535.93,700
17884,1,2549.4,8184.8,-200.04,700
17885,1,2492.4,8143,-532.14,700
17886,1,2562.8,8211,-532.75,700
17887,1,2680.2,8213,-523.83,700
17888,1,2674.7,8226.6,-500.56,700
17889,1,2497.8,8164.1,-492.21,700
17890,1,2617.5,8235.9,-250.21,700
17891,1,2799.4,8147.4,-481.89,700
17892,1,2779.4,8163.5,-491.69,700
17893,1,2471.7,8142.1,-489.1,700
17894,1,2777,7948.3,-266.89,700
17895,1,2513.5,8216.1,-240.87,700
17896,1,2689.7,8244,-521.62,700
17897,1,2554.6,8252.3,-238.82,700
17898,1,2426.6,8092.2,-516.8,700
17899,1,2432.5,8069.9,-232.34,700
17900,1,2523,8229.5,-242.6,700
17901,1,2585.7,8256.1,-514.52,700
17902,1,2451.2,8142.5,-233.17,700
17903,1,2810.1,7946.7,-517.43,700
17904,1,2422.5,5340.7,-310.9,700
17905,1,2436,5350,-828.38,700
17906,1,2408.5,5374.7,-175.01,700
17907,1,2414.2,5377,-517.4,700
17908,1,2401.7,5379.3,-528.62,700
17909,1,2456.2,5326.6,-164.14,700
17910,1,2433.8,5402.4,-132.41,700
17911,1,2405.7,5291.9,-217.86,700
17912,1,2416.5,5275.1,-250.35,700
17913,1,2393.2,5278.3,-485.62,700
17914,1,2496.8,5395.4,-563.26,700
17915,1,2418.9,5272.6,-572.38,700
17916,1,2479.1,5406.1,-151.19,700
17917,1,2505.1,5365.2,-130.76,700
17918,1,2450.3,5434.4,-580.67,700
17919,1,2503.1,5311.1,-183.32,700
17920,1,2382,5263.1,-563.49,700
17921,1,2326.9,5307.9,-483.14,700
17922,1,2316.8,5300.5,-166.49,700
17923,1,2384.6,5463.4,-560.03,700
17924,1,2367.7,5452.4,-171.94,700
17925,1,2426.4,5469.3,-190.66,700
17926,1,2495,5444.5,-181.7,700
17927,1,2350.9,5448.4,-191.13,700
17928,1,2297.7,5316.5,-500.5,700
17929,1,2362,5246.1,-507.14,700
17930,1,2397.1,5232.9,-219.92,700
17931,1,2515.3,5436.7,-512.81,700
17932,1,2320.1,5281.3,-212.02,700
17933,1,2334.6,5241.6,-165.22,700
17934,1,2542.1,5402.3,-558.17,700
17935,1,2424.1,5488.6,-555.23,700
17936,1,2497.7,5459.3,-176.99,700
17937,1,2420.2,5219.4,-550.34,700
17938,1,2295.6,5434.3,-534.54,700
17939,1,2437.3,5493.3,-200.91,700
17940,1,2369,5492.4,-529.05,700
17941,1,2496.7,5235.2,-210.7,700
17942,1,2532.6,5438.9,-204.87,700
17943,1,2493.7,5473.8,-208.49,700
17944,1,2276.9,5363.8,-206.82,700
17945,1,2275.9,5407.1,-527.65,700
17946,1,2482.6,5495.4,-540.1,700
17947,1,2361.6,5502.7,-527.36,700
17948,1,2300.6,5458.1,-537.4,700
17949,1,2279.8,5260.6,-214.83,700
17950,1,2502.5,5495.2,-515.07,700
17951,1,2284.4,5454.5,-218.67,700
17952,1,2585.1,5410.8,-489.83,700
17953,1,2282.8,5241.8,-483.6,700
17954,1,2254.5,5418.3,-479.91,700
17955,1,2239.7,5343.5,-482.43,700
17956,1,2592.4,5328.5,-486.63,700
17957,1,2333.5,5197,-244.58,700
17958,1,2518.4,5196.2,-251.31,700
17959,1,2404.8,5168.6,-248.74,700
17960,1,2289.6,5488,-251.28,700
17961,1,2424,5165.4,-246.25,700
17962,1,2388.1,5534.4,-476.07,700
17963,1,2603,5383,-472.51,700
17964,1,2613.4,5315.1,-224.36,700
17965,1,2544.8,5208,-510.79,700
17966,1,2284.5,5197.5,-231.71,700
17967,1,2509,5542,-223.88,700
17968,1,2607.9,5267.1,-500.68,700
17969,1,2216.3,5354.1,-227.43,700
17970,1,1116.2,6413.4,-756.53,700
17971,1,1132.5,6411.1,-19.505,700
17972,1,1132.6,6415.3,-349.7,700
17973,1,1134.9,6431.7,-123.19,700
17974,1,1092.2,6414.7,-213.98,700
17975,1,1132.4,6392.9,-154.01,700
17976,1,1081.7,6430.8,-248.87,700
17977,1,1104.2,6459.8,-584.66,700
17978,1,1066.2,6433.3,-70.099,700
17979,1,1175.6,6403.9,-654.37,700
17980,1,1189.9,6418.1,-225.29,700
17981,1,1070.6,6475.8,-481.18,700
17982,1,1074.8,6483.4,-239.28,700
17983,1,1141.8,6336.6,-117.9,700
17984,1,1208.9,6431,-154.78,700
17985,1,1103.4,6504.6,-563.89,700
17986,1,1034.4,6379.8,-194.11,700
17987,1,1103.5,6324.4,-163.8,700
17988,1,1138.5,6529.5,-256.03,700
17989,1,1171.9,6328.4,-471.61,700
17990,1,1226.9,6388.8,-555.86,700
17991,1,1166.7,6316.6,-568.72,700
17992,1,1113.2,6542.2,-191.38,700
17993,1,1015.1,6375.7,-543.92,700
17994,1,1189.4,6316.2,-211.89,700
17995,1,1214.9,6503.8,-212.13,700
17996,1,1241.2,6451.4,-510.05,700
17997,1,1237.8,6369.9,-506.67,700
17998,1,1238,6396.9,-517.61,700
17999,1,1035.6,6332,-502.32,700
18000,1,1000.5,6404.1,-519.51,700
18001,1,1143.9,6542.1,-504.34,700
18002,1,1093.5,6299.3,-499.79,700
18003,1,1049.6,6318.5,-218.65,700
18004,1,1190.7,6541.2,-170.15,700
18005,1,1099.3,6289.2,-185.02,700
18006,1,1251,6472.4,-569.43,700
18007,1,1010.2,6495.2,-177.99,700
18008,1,1203.3,6534.5,-175.73,700
18009,1,1190.2,6551,-524.57,700
18010,1,1106.8,6274.6,-207.2,700
18011,1,1195.6,6550.4,-533.99,700
18012,1,980.57,6370.4,-530.49,700
18013,1,1010,6534,-541.15,700
18014,1,1188.2,6280.9,-529.25,700
18015,1,1120.4,6587.8,-217.23,700
18016,1,975.45,6492.7,-216.49,700
18017,1,946.85,6420.9,-248.84,700
18018,1,1292.6,6372.4,-481.06,700
18019,1,966.55,6347.3,-250.7,700
18020,1,1273.1,6316,-255.45,700
18021,1,1238.7,6569.1,-478.44,700
18022,1,959.37,6337.6,-476.47,700
18023,1,959.02,6539.3,-230.33,700
18024,1,978.82,6278.1,-501.36,700
18025,1,1322.5,6479.5,-226.98,700
18026,1,1327.6,6419.6,-510.61,700
18027,1,1323.2,6382.6,-222.94,700
18028,1,1251.5,6259.4,-230.2,700
18029,1,1101.2,6625,-507.93,700
18030,1,922.08,6376.4,-232.74,700
18031,1,1150.1,6216.7,-219.44,700
18032,1,1313.9,6363.1,-229.7,700
18033,1,921.47,6401,-227.87,700
18034,1,1320.6,6426.5,-231.91,700
18035,1,1205.5,6232.5,-506.11,700
18036,1,5571.7,6196.2,-657.07,700
18037,1,5579.3,6198.7,-215.01,700
18038,1,5562.6,6172,-172.96,700
18039,1,5516.7,6179,-207.51,700
18040,1,5555,6171.7,-551.45,700
18041,1,5576.4,6173.8,-592.69,700
18042,1,5502.8,6215.1,-184.7,700
18043,1,5504.5,6182,-559.74,700
18044,1,5578.8,6174,-207.51,700
18045,1,5516.4,6236.4,-592.35,700
18046,1,5559.4,6166.1,-167.16,700
18047,1,5584,6184,-520.17,700
18048,1,5600.7,6203.6,-623.25,700
18049,1,5491.7,6229.9,-666.51,700
18050,1,5502.4,6170.1,-593.88,700
18051,1,5588.2,6158.1,-490.67,700
18052,1,5609.6,6219.5,-501.47,700
18053,1,5575.6,6141.5,-225.87,700
18054,1,5591,6150.2,-471.6,700
18055,1,5618.6,6228.1,-462.37,700
18056,1,5472.2,6228.9,-488.65,700
18057,1,5558.6,6290.7,-567.87,700
18058,1,5496.6,6280.6,-145.83,700
18059,1,5493.4,6132,-144.04,700
18060,1,5638.2,6183.3,-555.28,700
18061,1,5586.6,6122.2,-157.86,700
