id,frame,x [nm],y [nm],z [nm],centroid [nm]
57915,1,3975.6,3258,5.0006,700
57916,1,3959.1,3248.8,211.8,700
57917,1,3966.6,3248.8,821.96,700
57918,1,3937.3,3266.8,686.5,700
57919,1,3929.7,3243.2,247.19,700
57920,1,3932.4,3247.8,605.39,700
57921,1,3925.8,3240.8,621.39,700
57922,1,4021,3265.5,671.64,700
57923,1,3987.9,3309.7,654.72,700
57924,1,3909.4,3259.2,727.19,700
57925,1,3954.6,3312.6,676.28,700
57926,1,3924.1,3305.8,283.91,700
57927,1,3886.4,3272.7,530.17,700
57928,1,3894.6,3281.1,287.89,700
57929,1,3895.6,3211.2,626.69,700
57930,1,3957.5,3345.1,163.73,700
57931,1,4038.8,3320,221.51,700
57932,1,3881.3,3215.7,600.44,700
57933,1,3946.2,3159.1,304.8,700
57934,1,4037.1,3333.2,314.68,700
57935,1,3975.9,3362.7,528.7,700
57936,1,3875.2,3188.8,232.08,700
57937,1,3849,3264.9,237.14,700
57938,1,3998.6,3365.6,233.13,700
57939,1,3877.6,3337.8,227.18,700
57940,1,3941.5,3151,235.11,700
57941,1,4073.8,3288.8,232,700
57942,1,3890.8,3356.5,260.47,700
57943,1,3903.6,3364.3,561.5,700
57944,1,3981.3,3382,572.65,700
57945,1,3891.7,3358.5,272.82,700
57946,1,4034.9,3157.3,558.11,700
57947,1,3961.6,3132.5,264.53,700
57948,1,4082.1,3314.5,565.27,700
57949,1,4009.3,3390.4,219.13,700
57950,1,4073.3,3350.7,257.73,700
57951,1,3967.9,3400.6,568.41,700
57952,1,4046.4,3379.2,249.19,700
57953,1,4082.9,3361,589.33,700
57954,1,4110.4,3211.3,242.26,700
57955,1,4036,3400.4,241.14,700
57956,1,3809.9,3312.7,265.16,700
57957,1,4082.3,3377,255.54,700
57958,1,3898.1,3114.4,573.49,700
57959,1,3801.1,3197.7,540.84,700
57960,1,4034,3096.7,289.5,700
57961,1,4129.2,3309.1,533.13,700
57962,1,3821.8,3364.1,540.63,700
57963,1,4131.3,3194.1,300.78,700
57964,1,3793.3,3234.3,297.35,700
57965,1,3881.4,3102.8,301.14,700
57966,1,4132,3312.5,295.6,700
57967,1,3785.4,3246.7,538.41,700
57968,1,3905.2,3428.5,536.75,700
57969,1,3911.6,3098.5,536.2,700
57970,1,3796.2,3192.7,302.07,700
57971,1,4145.8,3219.8,533.03,700
57972,1,3822.1,3148,530.93,700
57973,1,4066.9,3418.9,305.77,700
57974,1,4144.9,3338.9,551.72,700
57975,1,4135,3169.8,560.04,700
57976,1,4109.1,3129.9,276.67,700
57977,1,4118.9,3393.7,275.28,700
57978,1,4147.5,3361.2,555.09,700
57979,1,3764.5,3209.6,277.16,700
57980,1,3800.9,3381.4,281.68,700
57981,1,2844.9,7283.1,579.61,700
57982,1,2823,7335.1,301.7,700
57983,1,2889.9,7312.1,284.53,700
57984,1,2897.4,7297,574.38,700
57985,1,2891.3,7313.5,610.95,700
57986,1,2847.4,7357,204.71,700
57987,1,2889.4,7324.3,179.11,700
57988,1,2811.3,7320.2,187.68,700
57989,1,2886.5,7343.1,255.5,700
57990,1,2856.4,7270.4,651.92,700
57991,1,2822.5,7344.8,612.91,700
57992,1,2840.9,7264.1,625.75,700
57993,1,2868.7,7354.4,255.32,700
57994,1,2834.3,7350.3,611.38,700
57995,1,2876.9,7279.4,578.23,700
57996,1,2816.8,7282.2,179.11,700
57997,1,2813.7,7336.6,565.01,700
57998,1,2805.9,7301.5,269.87,700
57999,1,2898.5,7316.5,575.09,700
58000,1,2843.1,7361.1,660.26,700
58001,1,2896.6,7361.2,274.84,700
58002,1,2810.6,7258.7,582.88,700
58003,1,2805.7,7251.6,295.25,700
58004,1,2774.5,7291,289.3,700
58005,1,2846.8,7399,657.92,700
58006,1,2814.3,7392.1,623.12,700
58007,1,2909.3,7231.7,609.03,700
58008,1,2861.4,7217.6,582.35,700
58009,1,2755.5,7312.7,213.13,700
58010,1,2757,7296.5,593.47,700
58011,1,2759.1,7321.3,244.57,700
58012,1,2917.8,7235.6,309.23,700
58013,1,2776.4,7394.5,241.4,700
58014,1,2963.1,7327.5,228.08,700
58015,1,2966.2,7302.1,592.72,700
58016,1,2973.1,7295,554.42,700
58017,1,2975.8,7280.5,562.28,700
58018,1,2824.4,7186.2,566.93,700
58019,1,2836,7174.1,226.65,700
58020,1,2720,7322.2,218.44,700
58021,1,2731.5,7382.3,619.76,700
58022,1,2726.6,7239.2,580.16,700
58023,1,2993,7267.8,563.65,700
58024,1,2795.6,7443.2,262.13,700
58025,1,3002.8,7332,572.63,700
58026,1,3001.4,7347.8,584.75,700
58027,1,3013.5,7349.8,267.27,700
58028,1,2694.3,7277.4,561.06,700
58029,1,2673,7284.5,293.5,700
58030,1,2755.6,7168.4,291.95,700
58031,1,2751,7172.4,296.44,700
58032,1,3020.8,7287,537.32,700
58033,1,2669.2,7331.2,527.95,700
58034,1,3019.5,7203.2,270.26,700
58035,1,3006.4,7194.4,557.23,700
58036,1,3041.9,7337.1,553.57,700
58037,1,2990.3,7452.6,271.65,700
58038,1,3060.5,7311.8,271.1,700
58039,1,2817.1,7113.6,550.6,700
58040,1,2653.7,7261.5,276.35,700
58041,1,3045.8,7260.5,558.58,700
58042,1,2746.8,7486.6,555.47,700
58043,1,3041.1,7227.9,282.74,700
58044,1,3038.4,7218.3,281.97,700
58045,1,2701.2,7451.3,270.14,700
58046,1,7928.8,9380.9,129.14,700
58047,1,7910.9,9395.1,618.75,700
58048,1,7957,9394.8,167.71,700
58049,1,7906.8,9369.5,550.42,700
58050,1,7895,9381.7,522.07,700
58051,1,7905.9,9436.2,562.48,700
58052,1,7964.5,9370.7,641.28,700
58053,1,7911.5,9356,228.48,700
58054,1,7982,9392.7,660.84,700
58055,1,7917.3,9464.6,570.71,700
58056,1,7987.9,9350.5,525.31,700
58057,1,7927.8,9474.8,296.68,700
58058,1,7938.2,9318.5,632.77,700
58059,1,8014.1,9417.5,177.56,700
58060,1,7950.2,9313.6,173.09,700
58061,1,7884.1,9486.9,228.44,700
58062,1,7999.7,9334.1,242,700
58063,1,8009,9352.8,215.99,700
58064,1,7837.6,9442,307.89,700
58065,1,7860.6,9493.9,611.66,700
58066,1,7944.5,9517.7,238.58,700
58067,1,7993.9,9297.8,558.92,700
58068,1,8040,9468.1,275.71,700
58069,1,7813.4,9430.4,265.29,700
58070,1,7878.5,9512.2,567.9,700
58071,1,7805.4,9387.4,563.12,700
58072,1,7982.6,9284.8,275.6,700
58073,1,7992.6,9504.4,277.39,700
58074,1,8024.8,9307,215.2,700
58075,1,7799,9417.5,602.39,700
58076,1,7873.6,9537.9,257.75,700
58077,1,7786.1,9416.6,565.67,700
58078,1,7826.7,9497.2,581.71,700
58079,1,7863.4,9536.9,575.95,700
58080,1,7773.4,9380.2,581.46,700
58081,1,7780.5,9478,576.98,700
58082,1,7883.7,9558,571.66,700
58083,1,8099.8,9452,532.75,700
58084,1,7763.8,9467.8,530.13,700
58085,1,8084,9483.9,292.7,700
58086,1,7780.3,9496.6,299.49,700
58087,1,8086.9,9480.8,533.31,700
58088,1,7780.5,9498.9,541.8,700
58089,1,7906.3,9229.1,299.32,700
58090,1,7759.8,9350.5,529.94,700
58091,1,7805.1,9537.9,307.68,700
58092,1,8075.3,9292.1,531.28,700
58093,1,7815.7,9255.3,300.07,700
58094,1,7956.7,9591.3,278.7,700
58095,1,7733.7,9382.8,554.55,700
58096,1,7819.3,9241.3,267.79,700
58097,1,8112.4,9466.9,557.21,700
58098,1,7809.4,9565.9,276.39,700
58099,1,8130.8,9430,552.3,700
58100,1,8009.8,9591.2,551.04,700
58101,1,7743.9,9487.6,555.89,700
58102,1,4519.1,836.62,709.95,700
58103,1,4544.8,783.29,542.49,700
58104,1,4553.3,790.84,562.25,700
58105,1,4511.2,847.39,605.65,700
58106,1,4517.5,845.73,275.43,700
58107,1,4510.4,842.08,571.61,700
58108,1,4496,797.97,561.93,700
58109,1,4518,780.61,291.39,700
58110,1,4478.8,824.8,608.31,700
58111,1,4566.1,837.58,273.24,700
58112,1,4479.3,823.91,232.65,700
58113,1,4469.4,808.37,686.15,700
58114,1,4556.3,862.99,162.39,700
58115,1,4551.5,769.3,717.74,700
58116,1,4562.9,852.88,133.23,700
58117,1,4573.6,797.02,110.13,700
58118,1,4587.7,838.33,559.28,700
58119,1,4486.7,750.78,564.81,700
58120,1,4493.7,878.21,311.47,700
58121,1,4514.7,738.7,539.26,700
58122,1,4545.7,735.34,196.76,700
58123,1,4607.7,841.14,199.54,700
58124,1,4554.4,889.04,221.42,700
58125,1,4568.8,733.44,241.67,700
58126,1,4619.3,798.37,609.64,700
58127,1,4467,885.71,601.22,700
58128,1,4481.3,719.38,529.47,700
58129,1,4639.2,809.43,222.08,700
58130,1,4641.1,861.15,287.33,700
58131,1,4447,912.37,564.38,700
58132,1,4614.2,905.95,268.09,700
58133,1,4448.5,710.7,285.97,700
58134,1,4469.9,705.42,272.7,700
58135,1,4403.4,822.37,271.93,700
58136,1,4567.1,931.77,574.06,700
58137,1,4414.8,874.13,562.08,700
58138,1,4641.9,764.3,582.15,700
58139,1,4517.8,946.61,244.64,700
58140,1,4616.7,904.14,216.62,700
58141,1,4519.8,945.72,614.2,700
58142,1,4627.5,718.41,234.46,700
58143,1,4671,829.68,269.71,700
58144,1,4584.6,678.14,574.23,700
58145,1,4669.6,789,264.07,700
58146,1,4664,775.51,587.61,700
58147,1,4656.6,753.4,264.05,700
58148,1,4468.3,680.35,254.96,700
58149,1,4667.1,775.02,271.97,700
58150,1,4373.7,845.59,594.19,700
58151,1,4374,817.56,251.8,700
58152,1,4360,801.75,575.33,700
58153,1,4523.4,979.84,569.53,700
58154,1,4445.2,661.04,303.84,700
58155,1,4494.4,642.13,301.21,700
58156,1,4699.3,795.24,544.21,700
58157,1,4685,744.74,301.05,700
58158,1,4408.9,682.13,310.55,700
58159,1,4353.8,798.69,302.93,700
58160,1,4341.8,857.56,537.23,700
58161,1,4518.6,1000.9,531.32,700
58162,1,4632.8,668.49,542.59,700
58163,1,4687.1,731.26,535.81,700
58164,1,4602.8,648.45,536.61,700
58165,1,4624.3,648.36,286.16,700
58166,1,4598.2,995.27,572.06,700
58167,1,4635.1,975.53,281,700
58168,1,4612,637.09,567.71,700
58169,1,4455.1,997.06,566.54,700
58170,1,4367.4,923.25,279.55,700
58171,1,4391,971.43,570.99,700
58172,1,4700,710.12,282.67,700
58173,1,4732.9,832.93,288.83,700
58174,1,4327.4,748.12,558.02,700
58175,1,4317.2,830.39,282.31,700
58176,1,4455.8,1009,567.58,700
58177,1,4733.4,805.93,291.46,700
58178,1,4683.5,947.37,286.29,700
58179,1,4710.4,730.49,566.02,700
58180,1,4347.5,907.52,286.18,700
58181,1,4666.5,954.47,279.71,700
58182,1,4398.9,645.8,288.87,700
58183,1,4527.7,1016.8,559.58,700
58184,1,4720.7,885.51,291.5,700
58185,1,4664,960.17,287.36,700
58186,1,8343.1,6103.5,212.45,700
58187,1,8340.7,6111.5,647.32,700
58188,1,8366.6,6126.9,730.67,700
58189,1,8321.9,6090.9,219.07,700
58190,1,8361.5,6069.2,610.02,700
58191,1,8329.8,6131.6,252.63,700
58192,1,8336.6,6127.7,615.33,700
58193,1,8344.9,6146.4,646.81,700
58194,1,8334.8,6144,574.99,700
58195,1,8304.2,6108.4,728.19,700
58196,1,8299.6,6073,271.45,700
58197,1,8337.6,6043.2,594.04,700
58198,1,8287.8,6141.9,564.38,700
58199,1,8268.6,6107.7,654.39,700
58200,1,8382.4,6017.9,638.96,700
58201,1,8437.5,6106.4,641.28,700
58202,1,8444.8,6115,677.77,700
58203,1,8374.7,6015.2,603.68,700
58204,1,8350.9,6207.1,541.55,700
58205,1,8423.3,6180.8,543.29,700
58206,1,8361.5,6213.9,538.1,700
58207,1,8270.8,6048.3,532.59,700
58208,1,8238,6101.2,224.5,700
58209,1,8411.1,6205.6,237.7,700
58210,1,8292.4,6194.7,221.73,700
58211,1,8255.4,6150.5,244.12,700
58212,1,8269.4,6031.9,619.56,700
58213,1,8300.3,5994.4,570.55,700
58214,1,8335,6224.2,571.55,700
58215,1,8275.3,6011.8,568.66,700
58216,1,8298.1,5977.6,218.95,700
58217,1,8484.5,6067,623.54,700
58218,1,8258.3,6189.9,215.94,700
58219,1,8487.6,6113.9,237.82,700
58220,1,8341.2,6248.2,573.94,700
58221,1,8227.1,6176.2,273.2,700
58222,1,8233.5,6173.3,578.66,700
58223,1,8514.8,6105.4,588.68,700
58224,1,8472.2,6212.4,261.65,700
58225,1,8209.5,6142.6,265.53,700
58226,1,8493.4,6025.2,263.86,700
58227,1,8497.7,6161.5,262.4,700
58228,1,8201.6,6064.2,572.13,700
58229,1,8193.8,6138.3,268.11,700
58230,1,8487.1,5989.3,299.37,700
58231,1,8313.8,5930.8,303.59,700
58232,1,8536.4,6109.4,549.81,700
58233,1,8476.2,6232.9,307.71,700
58234,1,8529.4,6082,305.56,700
58235,1,8223.9,5992.9,302.92,700
58236,1,8530.6,6086.7,305.76,700
58237,1,8183.2,6131.9,301.93,700
58238,1,8213.1,6001.7,299.91,700
58239,1,8532.4,6034.8,313.29,700
58240,1,8253.4,5938.7,289.01,700
58241,1,8309.5,6297.4,564.5,700
58242,1,8295,6289.9,278.99,700
58243,1,8528.4,6203.4,571.25,700
58244,1,8152.1,6066.5,288.95,700
58245,1,8495.3,6252.1,292.24,700
58246,1,8157.2,6075.7,561.58,700
58247,1,8265.9,5922,569.84,700
58248,1,8375.4,6303.7,562.61,700
58249,1,8365.7,6308.9,558.55,700
58250,1,8198.6,6237.8,567.8,700
58251,1,8276.9,5917.4,282.95,700
58252,1,5286.2,8121.8,192.01,700
58253,1,5299.6,8093.1,863.45,700
58254,1,5277,8103.5,468.3,700
58255,1,5295,8124,903.9,700
58256,1,5279.5,8099.7,563.38,700
58257,1,5299.9,8116.3,598.11,700
58258,1,5266.3,8091.2,272.58,700
58259,1,5288,8080.7,302.02,700
58260,1,5258,8104,268.55,700
58261,1,5260.3,8084.5,632.41,700
58262,1,5298.1,8056.1,191.29,700
58263,1,5251,8106.8,654.32,700
58264,1,5335.8,8128.8,607.26,700
58265,1,5318.6,8069.2,568.53,700
58266,1,5253.6,8132.1,202.47,700
58267,1,5331,8060.4,729.64,700
58268,1,5347,8090.9,690.28,700
58269,1,5241.6,8092.1,695.68,700
58270,1,5238.5,8114.7,197.12,700
58271,1,5241.1,8101.8,138.28,700
58272,1,5331.2,8146.6,192.11,700
58273,1,5310.4,8047.6,693,700
58274,1,5274.8,8056.9,103.94,700
58275,1,5333.9,8157.3,292.52,700
58276,1,5232.4,8073.9,268.34,700
58277,1,5304.9,8174.3,564.19,700
58278,1,5350.9,8144,543.58,700
58279,1,5219.3,8109.3,296.8,700
58280,1,5263.5,8174,564.91,700
58281,1,5216.5,8128.4,564.58,700
58282,1,5309.2,8188.5,658.91,700
58283,1,5236,8165.4,190.29,700
58284,1,5235.8,8167.2,629.73,700
58285,1,5222.2,8034,619.52,700
58286,1,5189.9,8075.4,319.94,700
58287,1,5373.3,8018.1,598.78,700
58288,1,5247.1,7994.3,233.9,700
58289,1,5193.5,8153.2,604.89,700
58290,1,5270.3,7992.7,245.85,700
58291,1,5402.4,8141,237.59,700
58292,1,5286,8223.4,625.62,700
58293,1,5401,8165.5,284.14,700
58294,1,5391.3,8032.5,560.19,700
58295,1,5321.7,7981.3,277.54,700
58296,1,5418.9,8126.1,267.89,700
58297,1,5224.4,7987,615.55,700
58298,1,5409.9,8176.2,224.93,700
58299,1,5428.5,8063.5,580.91,700
58300,1,5435.2,8108,257.03,700
58301,1,5274.1,8250.1,583.98,700
58302,1,5430.7,8038.4,263.14,700
58303,1,5403.8,8207,255.14,700
58304,1,5314.6,7949,263.69,700
58305,1,5295.8,8266.2,280.7,700
58306,1,5320,8270.3,265.04,700
58307,1,5331.2,7947.9,571.69,700
58308,1,5357.6,7941.8,308.46,700
58309,1,5463.5,8114.5,302.26,700
58310,1,5393.2,8255.5,309.85,700
58311,1,5475,8068.1,543.07,700
58312,1,5193.9,7951.4,539.65,700
58313,1,5484.7,8127.9,278.34,700
58314,1,5479.4,8066.6,567.32,700
58315,1,5466.2,8021.2,566.51,700
58316,1,5094.4,8082.1,562.5,700
58317,1,5471.4,8000.5,561.48,700
58318,1,5123.9,7983.5,562.69,700
58319,1,5089.2,8150.2,560.92,700
58320,1,5430.9,8254.7,568.22,700
58321,1,5390.4,8284.6,280.68,700
58322,1,5336.6,7899.8,280.29,700
58323,1,5112.2,8191.9,289.75,700
58324,1,5141.5,8240.2,566.61,700
58325,1,5495.9,8066.6,292.07,700
58326,1,5286.6,7894.8,567.99,700
58327,1,5444.8,8234.3,563.93,700
58328,1,5085.6,8136.8,285.49,700
58329,1,5099.5,8048.3,288.12,700
58330,1,5450,7966.4,283.36,700
58331,1,3836.1,10189,-87.991,700
58332,1,3812.5,10189,-130.1,700
58333,1,3837.5,10191,353.4,700
58334,1,3841.4,10212,-84.002,700
58335,1,3848.2,10196,188.84,700
58336,1,3797.8,10223,579.8,700
58337,1,3808,10172,606.41,700
58338,1,3786,10193,270.46,700
58339,1,3786.9,10193,216.09,700
58340,1,3855.9,10191,545.3,700
58341,1,3788,10184,586.13,700
58342,1,3830.7,10160,267.5,700
58343,1,3826.3,10155,205.36,700
58344,1,3822.4,10247,584.1,700
58345,1,3839.2,10252,733.65,700
58346,1,3877.9,10185,733.43,700
58347,1,3778.3,10247,273.3,700
58348,1,3882.9,10218,303.93,700
58349,1,3860.1,10144,300.41,700
58350,1,3823.5,10283,291.62,700
58351,1,3846.2,10131,554.06,700
58352,1,3871.7,10271,660.24,700
58353,1,3831,10290,658.23,700
58354,1,3740.9,10182,198.52,700
58355,1,3837.5,10297,230.18,700
58356,1,3783,10295,221.21,700
58357,1,3817.9,10298,240.27,700
58358,1,3783.3,10288,601.62,700
58359,1,3745.7,10256,632.03,700
58360,1,3889.8,10121,544.71,700
58361,1,3778.3,10105,543.51,700
58362,1,3750.4,10291,238.47,700
58363,1,3847.6,10320,621.83,700
58364,1,3715.3,10257,576.67,700
58365,1,3742.8,10111,282.36,700
58366,1,3930.7,10268,560.38,700
58367,1,3714.6,10141,284.7,700
58368,1,3728.5,10123,570.11,700
58369,1,3697.4,10223,573.86,700
58370,1,3721.6,10134,286.4,700
58371,1,3887.1,10314,266.85,700
58372,1,3716.1,10132,583.09,700
58373,1,3841.1,10083,561.92,700
58374,1,3730.9,10300,236.02,700
58375,1,3796.7,10069,218.38,700
58376,1,3896.6,10333,276.84,700
58377,1,3952.2,10266,257.45,700
58378,1,3685.3,10178,588.99,700
58379,1,3675,10178,267.57,700
58380,1,3701.8,10304,598.64,700
58381,1,3936.2,10103,589.1,700
58382,1,3848.6,10049,253.59,700
58383,1,3818,10048,587.8,700
58384,1,3953.1,10114,261.19,700
58385,1,3959.1,10109,264.35,700
58386,1,3808.1,10038,586.5,700
58387,1,3981.7,10127,548.2,700
58388,1,3965.8,10300,546.65,700
58389,1,3692,10318,541.08,700
58390,1,3988.1,10250,550.04,700
58391,1,3656.4,10267,301.82,700
58392,1,3728.2,10361,532.37,700
58393,1,3817.7,10387,538.74,700
58394,1,3768.9,10385,538.7,700
58395,1,3648.3,10247,533.22,700
58396,1,3836.7,10388,317.1,700
58397,1,3646.7,10273,570.2,700
58398,1,3635.4,10158,569.41,700
58399,1,3940.3,10361,277.69,700
58400,1,3917.6,10030,284.91,700
58401,1,3659.6,10308,290.52,700
58402,1,4005.7,10278,570.36,700
58403,1,3729.5,10378,562.79,700
58404,1,3803.3,9997.5,282.73,700
58405,1,3867,10400,567.87,700
58406,1,3655.4,10091,568,700
58407,1,3646.2,10308,287.31,700
58408,1,3655,10090,557.59,700
58409,1,3617.3,10204,285.89,700
58410,1,3679,10057,292.31,700
58411,1,3802.7,10403,280.77,700
58412,1,3952.7,10363,558.21,700
58413,1,3281.6,2177,647.79,700
58414,1,3286,2177.3,295.25,700
58415,1,3301.5,2182.8,802.46,700
58416,1,3295.2,2178.5,512.7,700
58417,1,3293.8,2170.8,216.82,700
58418,1,3312.3,2179.6,689.86,700
58419,1,3272.4,2224.1,550.79,700
58420,1,3270.9,2214.9,327.91,700
58421,1,3267.8,2212,283.93,700
58422,1,3280.5,2160.4,606.55,700
58423,1,3322.2,2154.1,278.17,700
58424,1,3332.3,2198.1,607.1,700
58425,1,3337.6,2219.8,675.99,700
58426,1,3241.5,2212.1,697.53,700
58427,1,3247.9,2220.6,192.91,700
58428,1,3347.5,2170.6,286.92,700
58429,1,3345.4,2162.3,603.67,700
58430,1,3227.9,2233.8,296.53,700
58431,1,3221.3,2218.4,546.24,700
58432,1,3305.8,2109.1,236.87,700
58433,1,3306.2,2106.7,199.34,700
58434,1,3384.2,2236.9,319.53,700
58435,1,3238.2,2101.9,541.41,700
58436,1,3398.6,2214.5,630.98,700
58437,1,3187.5,2253.6,253.39,700
58438,1,3405,2236.1,590.28,700
58439,1,3195.3,2110.1,593.76,700
58440,1,3340.1,2071.4,578.42,700
58441,1,3416.7,2199.2,292.74,700
58442,1,3325.2,2319.7,227.14,700
58443,1,3189.5,2084.7,282.38,700
58444,1,3430.8,2147.1,601,700
58445,1,3207.7,2074.2,274.38,700
58446,1,3144.8,2205.5,282.72,700
58447,1,3286.6,2044.2,583.42,700
58448,1,3280.4,2032.3,600.42,700
58449,1,3405.2,2084.8,271.02,700
58450,1,3134.7,2155.4,270.63,700
58451,1,3300.5,2030.4,272.35,700
58452,1,3427.8,2099,595.6,700
58453,1,3122.8,2194.4,589.77,700
58454,1,3214.9,2337.2,581.38,700
58455,1,3124.1,2192,587.03,700
58456,1,3444.1,2145.5,289.9,700
58457,1,3467,2167.6,316.61,700
58458,1,3465,2153.4,554.96,700
58459,1,3410.1,2318.8,316.76,700
58460,1,3342.1,2372.7,323.43,700
58461,1,3428.4,2306.8,328.39,700
58462,1,3142.3,2305.1,552.18,700
58463,1,3100.7,2174.1,544.82,700
58464,1,3249.1,2376.1,318,700
58465,1,3281.2,2374,324.06,700
58466,1,3249.1,2385.6,295.47,700
58467,1,3489.6,2139,568.85,700
58468,1,3413.7,2023.2,577.12,700
58469,1,3205.5,2005.5,574.82,700
58470,1,3103.9,2285,577.79,700
58471,1,3086.7,2187.4,575.65,700
58472,1,3343.1,1993.9,294.07,700
58473,1,3389,2008.3,576.6,700
58474,1,3152.5,2036.7,580.68,700
58475,1,3097.8,2116.9,571.43,700
58476,1,1924.3,4839.8,708.3,700
58477,1,1904.8,4847.5,109.62,700
58478,1,1915.4,4864.1,719.57,700
58479,1,1945.1,4859,247.33,700
58480,1,1920.5,4870.6,620.36,700
58481,1,1921.1,4795.7,627.56,700
58482,1,1934.9,4783.3,676.92,700
58483,1,1908.9,4889.5,122.94,700
58484,1,1888.6,4887.2,131.2,700
58485,1,1972.6,4810.7,569.39,700
58486,1,1865.1,4887.1,567.8,700
58487,1,1872.3,4786.3,284.52,700
58488,1,1908.2,4769.1,547.05,700
58489,1,1844.2,4854.1,327.57,700
58490,1,1837.1,4848.4,311.93,700
58491,1,1875.9,4777.8,324.86,700
58492,1,1838.9,4840.1,541.92,700
58493,1,1844.7,4855,563.73,700
58494,1,1898.6,4927.5,187.58,700
58495,1,1946.4,4914.2,662.75,700
58496,1,2003.4,4874.9,249.45,700
58497,1,1868.9,4920.5,608.27,700
58498,1,2008.7,4840.1,241.04,700
58499,1,1951.3,4932.1,535.7,700
58500,1,1842.9,4766.3,335.9,700
58501,1,2012,4798.7,551.93,700
58502,1,1879.8,4732.3,237.77,700
58503,1,2014.9,4883.8,236.58,700
58504,1,1942.2,4955.3,619.01,700
58505,1,1886.5,4959.8,590.4,700
58506,1,1944.4,4961.1,592.19,700
58507,1,1937.5,4965.9,287.82,700
58508,1,2006.6,4924,286.51,700
58509,1,1971.3,4717.4,625.03,700
58510,1,2020.6,4916.5,253.02,700
58511,1,1925.7,4705.4,241.67,700
58512,1,1804,4934.3,283.72,700
58513,1,1769.8,4805.6,282.38,700
58514,1,2042.2,4921.8,270.58,700
58515,1,1799.9,4735.9,599.51,700
58516,1,1957.5,4991.1,598.26,700
58517,1,1905.4,4996.9,267.45,700
58518,1,1917.9,4996.7,593.31,700
58519,1,2066.5,4809.7,605.73,700
58520,1,2006.1,4702.9,280.7,700
58521,1,2000.5,4981.1,583.34,700
58522,1,1956.8,4677.4,586.44,700
58523,1,1757.7,4877.3,276.56,700
58524,1,1744.3,4787.9,556.78,700
58525,1,2003.1,4685.8,317.46,700
58526,1,1878.9,5006.5,318.66,700
58527,1,1798.1,4711.2,315.2,700
58528,1,1833.1,4679.7,312.22,700
58529,1,1774.3,4741.7,319.03,700
58530,1,1738.7,4896,319.55,700
58531,1,1782.5,4713.5,545.9,700
58532,1,1994.2,4670.3,327.31,700
58533,1,1940.3,4658.9,324.16,700
58534,1,1829.1,5000.9,326.51,700
58535,1,1972.4,5012.3,320.14,700
58536,1,1728.6,4801.2,553.64,700
58537,1,1860.7,5015.4,541.8,700
58538,1,1742.3,4903.2,548.43,700
58539,1,2006.8,4678.7,553.57,700
58540,1,2052,4714.6,542.57,700
58541,1,2012.7,4682.1,326.13,700
58542,1,2058.7,4948.2,550.61,700
58543,1,1875.3,4652.2,288.79,700
58544,1,1743.5,4738.9,577.55,700
58545,1,1715.6,4864.6,571.17,700
58546,1,1724.4,4790.4,296.72,700
58547,1,2021.6,4676.1,569.44,700
58548,1,2077.5,4945.8,289.84,700
58549,1,1721.3,4827.7,569.74,700
58550,1,1721.5,4839.9,293.17,700
58551,1,1820.9,5024.3,297.02,700
58552,1,1708.4,4825,570.12,700
58553,1,2041.4,4993.8,579.43,700
58554,1,2060.4,4982.4,301.02,700
58555,1,1856.7,5037.8,293.54,700
58556,1,1837.7,4646.8,568.27,700
58557,1,2002.8,5020.9,570.2,700
58558,1,2070.5,4964.5,291.52,700
58559,1,1849.1,5037,580.24,700
58560,1,3365.2,5652.1,868.69,700
58561,1,3331,5652.1,918.37,700
58562,1,3362.1,5664.5,460.41,700
58563,1,3359.1,5662.5,682.32,700
58564,1,3324,5660.6,218.99,700
58565,1,3325.5,5627.6,607.09,700
58566,1,3358.3,5689.5,646.37,700
58567,1,3309.4,5655,542.73,700
58568,1,3340.9,5620.3,321.76,700
58569,1,3393.2,5671.4,639.97,700
58570,1,3376.9,5621.2,203.47,700
58571,1,3348.6,5696.4,253.29,700
58572,1,3350.9,5609.8,290.87,700
58573,1,3371,5693.4,227.94,700
58574,1,3402.9,5659.7,184.06,700
58575,1,3401.8,5663.4,703.42,700
58576,1,3307.5,5605,277.79,700
58577,1,3409.8,5633.1,601.09,700
58578,1,3400.9,5600.3,305.31,700
58579,1,3268.2,5687.6,186.8,700
58580,1,3384.4,5577.7,634.04,700
58581,1,3434.2,5689.7,639.26,700
58582,1,3264.4,5706.2,235.09,700
58583,1,3321.5,5564.1,610.43,700
58584,1,3350.9,5746.2,230.15,700
58585,1,3345.1,5540.3,629.39,700
58586,1,3241.5,5689.7,240.07,700
58587,1,3364.2,5542.4,257.9,700
58588,1,3445.9,5719.8,237.37,700
58589,1,3231.1,5606.2,579.09,700
58590,1,3296,5541.2,286.59,700
58591,1,3418.5,5547.6,578.39,700
58592,1,3232.7,5599.6,587.57,700
58593,1,3417.4,5757.8,580.5,700
58594,1,3282,5761,575.87,700
58595,1,3248.2,5726.5,572.86,700
58596,1,3458.2,5701.5,591.27,700
58597,1,3418.1,5755.3,292.14,700
58598,1,3449.8,5716.9,589.94,700
58599,1,3475.9,5646.4,285.64,700
58600,1,3462.8,5589.6,636.5,700
58601,1,3303,5525.1,639.32,700
58602,1,3392.9,5515.6,285.1,700
58603,1,3437.1,5535.9,266.2,700
